frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6673,1.0000,141.1737,1.2158,0.3049,16.6690,16.6568,15.2861,0.0013,-1.0000
16.6652,1.0000,141.1904,1.2785,0.3062,16.6802,16.6533,15.4230,0.0012,-1.0000
16.6681,1.0000,141.2071,1.3311,0.3410,16.6494,16.6636,15.4426,0.0011,-1.0000
16.6664,1.0000,141.2237,1.0486,0.2964,16.6738,16.6544,15.1949,0.0019,-1.0000
16.6665,1.0000,141.2403,1.3692,0.3026,16.6658,16.6571,15.3223,0.0013,-1.0000
16.6670,1.0000,141.2571,1.2290,0.3229,16.6618,16.6574,15.4917,0.0011,-1.0000
16.6666,1.0000,141.2737,1.2199,0.3447,16.6745,16.6566,15.2883,0.0013,-1.0000
16.6658,1.0000,141.2904,1.4579,0.3321,16.6635,16.6521,15.4960,0.0013,-1.0000
16.6684,1.0000,141.3071,1.3334,0.3013,16.6674,16.6682,15.3216,0.0012,-1.0000
16.6661,1.0000,141.3237,1.1645,0.2901,16.6662,16.6550,15.2586,0.0013,-1.0000
16.6672,1.0000,141.3403,1.3670,0.3606,16.6656,16.6597,15.4866,0.0011,-1.0000
16.6664,1.0000,141.3570,1.1547,0.3462,16.6603,16.6553,15.3789,0.0013,-1.0000
16.6666,1.0000,141.3737,1.3454,0.3103,16.6762,16.6575,15.3929,0.0010,-1.0000
16.6661,1.0000,141.3904,1.3950,0.2921,16.6647,16.6525,15.4191,0.0012,-1.0000
16.6676,1.0000,141.4071,1.1718,0.3059,16.6686,16.6630,15.4557,0.0016,-1.0000
16.6666,1.0000,141.4237,1.2748,0.3045,16.6655,16.6567,15.2708,0.0012,-1.0000
16.6664,1.0000,141.4403,1.2633,0.4148,16.6678,16.6561,15.2347,0.0014,-1.0000
16.6670,1.0000,141.4576,1.2318,0.2733,16.6612,16.6614,15.4218,0.0015,-1.0000
16.6672,1.0000,141.4737,1.2057,0.3435,16.6712,16.6590,14.5434,0.0016,-1.0000
16.6639,1.0000,141.4903,1.3845,0.3381,16.6652,16.6505,15.4518,0.0016,-1.0000
16.6689,1.0000,141.5070,1.4199,0.3473,16.6648,16.6673,15.4990,0.0012,-1.0000
16.6668,1.0000,141.5237,1.2379,0.4207,16.6696,16.6570,15.3623,0.0015,-1.0000
16.6660,1.0000,141.5403,2.1140,0.3419,16.6668,16.6528,15.3403,0.0012,-1.0000
16.6679,1.0000,141.5571,1.1972,0.3808,16.6585,16.6674,15.4910,0.0008,-1.0000
16.6663,1.0000,141.5737,1.1670,0.3628,16.6768,16.6545,15.1222,0.0015,-1.0000
16.6653,1.0000,141.5903,1.2931,0.3512,16.6661,16.6485,15.4320,0.0011,-1.0000
16.6688,1.0000,141.6072,1.3112,0.3332,16.6611,16.6716,15.5185,0.0014,-1.0000
16.6666,1.0000,141.6237,1.1755,0.4395,16.6754,16.6512,15.0190,0.0013,-1.0000
16.6659,1.0000,141.6403,1.5308,0.3632,16.6629,16.6541,15.2620,0.0013,-1.0000
16.6681,1.0000,141.6571,1.2153,0.3774,16.6567,16.6674,15.5800,0.0011,-1.0000
16.6657,1.0000,141.6737,1.1516,0.4553,16.6814,16.6499,15.1262,0.0014,-1.0000
16.6648,1.0000,141.6903,1.6306,0.4040,16.6621,16.6520,15.4666,0.0012,-1.0000
16.6692,1.0000,141.7070,1.3906,0.3055,16.6623,16.6665,15.5141,0.0012,-1.0000
16.6675,1.0000,141.7237,1.0863,0.4080,16.6767,16.6642,15.3874,0.0011,-1.0000
16.6649,1.0000,141.7402,1.5224,0.2830,16.6596,16.6448,15.4170,0.0008,-1.0000
16.6685,1.0000,141.7572,1.1843,0.2829,16.6594,16.6669,15.5549,0.0011,-1.0000
16.6663,1.0000,141.7738,1.1511,0.3097,16.6739,16.6533,15.0664,0.0016,-1.0000
16.6664,1.0000,141.7904,1.2757,0.2993,16.6774,16.6502,15.1274,0.0012,-1.0000
16.6670,1.0000,141.8070,1.2269,0.3337,16.6535,16.6602,15.4379,0.0011,-1.0000
16.6675,1.0000,141.8237,1.1109,0.3942,16.6766,16.6611,15.4006,0.0012,-1.0000
16.6653,1.0000,141.8402,1.5852,0.3957,16.6658,16.6527,15.4222,0.0012,-1.0000
16.6679,1.0000,141.8571,1.5218,0.2759,16.6590,16.6660,15.5981,0.0011,-1.0000
16.6671,1.0000,141.8737,1.2212,0.3150,16.6682,16.6561,15.4533,0.0010,-1.0000
16.6665,1.0000,141.8904,1.2594,0.2973,16.6695,16.6569,15.4348,0.0013,-1.0000
16.6676,1.0000,141.9070,1.2290,0.3080,16.6604,16.6601,15.4530,0.0012,-1.0000
16.6655,1.0000,141.9237,1.0668,0.3078,16.6767,16.6528,15.4106,0.0012,-1.0000
16.6668,1.0000,141.9403,1.2017,0.3376,16.6643,16.6565,15.4189,0.0012,-1.0000
16.6684,1.0000,141.9572,1.2207,0.3874,16.6665,16.6662,15.3846,0.0015,-1.0000
16.6655,1.0000,141.9737,1.2056,0.3158,16.6690,16.6506,15.1940,0.0013,-1.0000
16.6663,1.0000,141.9905,1.2408,0.3240,16.6613,16.6560,15.4677,0.0012,-1.0000
16.6678,1.0000,142.0070,1.2363,0.3873,16.6645,16.6626,15.1308,0.0012,-1.0000
16.6687,1.0000,142.0238,1.2796,0.4068,16.6764,16.6641,14.9738,0.0012,-1.0000
16.6625,1.0000,142.0402,1.4552,0.3143,16.6605,16.6394,15.3025,0.0013,-1.0000
16.6687,1.0000,142.0571,1.1869,0.4227,16.6639,16.6702,15.5188,0.0012,-1.0000
16.6687,1.0000,142.0737,1.5306,0.5195,16.6712,16.6622,15.1478,0.0012,-1.0000
16.6648,1.0000,142.0903,1.6889,0.3819,16.6749,16.6494,15.2184,0.0013,-1.0000
16.6679,1.0000,142.1071,1.3358,0.3207,16.6478,16.6604,15.4440,0.0011,-1.0000
16.6665,1.0000,142.1237,1.1507,1.1792,16.6776,16.6590,15.3520,0.0010,-1.0000
16.6659,1.0000,142.1403,1.5130,0.4369,16.6721,16.6603,15.3277,0.0013,-1.0000
16.6678,1.0000,142.1571,1.4296,0.3631,16.6586,16.6387,15.5407,0.0011,-1.0000
16.6671,1.0000,142.1737,1.2151,0.3206,16.6691,16.6563,14.6462,0.0014,-1.0000
16.6652,1.0000,142.1904,1.3059,0.3608,16.6682,16.6471,15.1957,0.0011,-1.0000
16.6686,1.0000,142.2071,1.3313,0.3602,16.6891,16.6650,15.5217,0.0011,-1.0000
16.6671,1.0000,142.2238,1.0968,0.3305,16.6491,16.6540,15.2331,0.0016,-1.0000
16.6642,1.0000,142.2402,2.0088,0.4321,16.6678,16.6470,15.1753,0.0011,-1.0000
16.6661,1.0000,142.2570,1.4505,0.3246,16.6566,16.6593,15.5289,0.0011,-1.0000
16.6690,1.0000,142.2737,1.1419,0.3664,16.6757,16.6649,15.4226,0.0010,-1.0000
16.6658,1.0000,142.2904,1.4190,0.4345,16.6662,16.6564,15.2951,0.0013,-1.0000
16.6667,1.0000,142.3070,1.4704,0.3192,16.6556,16.6564,15.3439,0.0013,-1.0000
16.6685,1.0000,142.3238,1.1292,0.3560,16.6671,16.6617,15.4414,0.0012,-1.0000
16.6642,1.0000,142.3402,1.2412,0.3674,16.6734,16.6491,15.1761,0.0016,-1.0000
16.6670,1.0000,142.3570,1.3599,0.3459,16.6658,16.6611,15.5913,0.0011,-1.0000
16.6686,1.0000,142.3738,1.3110,0.4316,16.6653,16.7057,15.4783,0.0012,-1.0000
16.6643,1.0000,142.3903,1.2188,0.4001,16.6713,16.6062,15.3006,0.0012,-1.0000
16.6688,1.0000,142.4071,1.4717,0.3293,16.6578,16.7122,15.5432,0.0012,-1.0000
16.6666,1.0000,142.4237,1.0686,0.3372,16.6681,16.6114,14.5913,0.0014,-1.0000
16.6660,1.0000,142.4402,1.2265,0.3227,16.7152,16.6526,15.4901,0.0012,-1.0000
16.6687,1.0000,142.4572,1.3044,0.3157,16.6142,16.6698,15.5957,0.0010,-1.0000
16.6656,1.0000,142.4737,1.1679,0.4195,16.7219,16.6521,15.1819,0.0010,-1.0000
16.6657,1.0000,142.4903,2.0187,0.3132,16.6204,16.6522,15.4888,0.0012,-1.0000
16.6678,1.0000,142.5070,1.1614,0.4156,16.6598,16.6639,15.5537,0.0011,-1.0000
16.7591,1.0000,142.5239,1.0730,0.3270,16.6795,16.7566,15.5673,0.0012,-1.0000
16.6662,1.0000,142.5404,1.4691,0.3509,16.6612,16.6475,15.1205,0.0015,-1.0000
16.6653,1.0000,142.5571,1.1624,0.3764,16.6605,16.6516,15.4912,0.0012,-1.0000
16.6695,1.0000,142.5738,1.1091,0.3137,16.6715,16.6712,15.4204,0.0009,-1.0000
16.6641,1.0000,142.5904,1.1882,0.3711,16.7673,16.6485,15.4853,0.0013,-1.0000
16.6686,1.0000,142.6071,1.5255,0.4355,16.6581,16.6688,15.5181,0.0014,-1.0000
16.6662,1.0000,142.6238,1.1592,0.3475,16.6598,16.6532,15.3355,0.0012,-1.0000
16.6673,1.0000,142.6404,1.2498,0.3365,16.6791,16.6625,15.4477,0.0011,-1.0000
16.6654,1.0000,142.6571,1.1620,0.3127,16.6568,16.6490,15.4844,0.0011,-1.0000
16.6678,1.0000,142.6738,1.1492,0.3647,16.6772,16.6562,15.1594,0.0015,-1.0000
16.6648,1.0000,142.6904,1.3163,0.3331,16.6620,16.6522,15.4692,0.0011,-1.0000
16.6693,1.0000,142.7072,1.2139,0.3183,16.6739,16.6727,15.5915,0.0011,-1.0000
16.6658,1.0000,142.7238,1.1636,0.5016,16.6593,16.6531,15.1651,0.0012,-1.0000
16.6662,1.0000,142.7404,1.4953,0.3168,16.6647,16.6569,15.4818,0.0011,-1.0000
16.6694,1.0000,142.7572,1.1820,0.3648,16.6593,16.6661,15.5306,0.0009,-1.0000
16.6655,1.0000,142.7738,1.0800,0.3733,16.6806,16.6521,15.2556,0.0015,-1.0000
16.6649,1.0000,142.7905,1.4868,0.3220,16.6614,16.6521,15.4781,0.0013,-1.0000
16.6690,1.0000,142.8071,1.1743,0.3848,16.6657,16.6675,15.4032,0.0016,-1.0000
16.6654,1.0000,142.8238,1.1345,0.3495,16.6760,16.6535,15.2644,0.0012,-1.0000
16.6668,1.0000,142.8403,1.3949,0.3231,16.6608,16.6559,15.4992,0.0010,-1.0000
16.6677,1.0000,142.8571,1.1723,0.3113,16.6598,16.6645,15.5023,0.0011,-1.0000
16.6664,1.0000,142.8738,1.2625,0.3885,16.6767,16.6528,15.4353,0.0011,-1.0000
16.6652,1.0000,142.8904,1.3877,0.3260,16.6623,16.6528,15.4442,0.0015,-1.0000
16.6682,1.0000,142.9071,1.1553,0.3234,16.6644,16.6655,15.5461,0.0015,-1.0000
16.6669,1.0000,142.9238,1.1606,0.3514,16.6740,16.6606,15.3919,0.0013,-1.0000
16.6661,1.0000,142.9403,1.2163,0.3048,16.6627,16.6482,15.4424,0.0013,-1.0000
16.6694,1.0000,142.9572,1.2071,0.3221,16.6606,16.6672,15.5098,0.0010,-1.0000
16.6647,1.0000,142.9738,1.1176,0.3578,16.6749,16.6484,15.2444,0.0017,-1.0000
16.6656,1.0000,142.9905,1.2671,0.3335,16.6710,16.6559,15.4885,0.0012,-1.0000
16.6677,1.0000,143.0072,1.2046,0.4243,16.6567,16.6669,15.5119,0.0013,-1.0000
16.6668,1.0000,143.0238,1.1562,0.4676,16.6775,16.6543,15.0656,0.0013,-1.0000
16.6647,1.0000,143.0403,1.4018,0.3337,16.6576,16.6479,15.4400,0.0012,-1.0000
16.6681,1.0000,143.0572,1.1661,0.3069,16.6630,16.6692,15.6519,0.0010,-1.0000
16.6685,1.0000,143.0738,1.1537,0.4578,16.6767,16.6586,15.2669,0.0012,-1.0000
16.6640,1.0000,143.0905,1.5874,0.3432,16.6643,16.6521,15.4808,0.0014,-1.0000
16.9104,1.0000,143.1075,1.2069,0.3222,16.6557,16.9685,15.6630,0.0015,-1.0000
16.5950,1.0000,143.1240,1.0163,0.3598,16.6782,16.5164,15.2548,0.0012,-1.0000
16.6658,1.0000,143.1405,1.3904,0.3492,16.6665,16.6576,15.4349,0.0015,-1.0000
16.6690,1.0000,143.1573,1.1699,0.3206,16.6603,16.6736,15.6201,0.0010,-1.0000
16.6665,1.0000,143.1740,1.3040,0.3671,16.9801,16.6424,15.3212,0.0016,-1.0000
16.6645,1.0000,143.1906,1.2604,0.3256,16.5263,16.6494,15.4687,0.0011,-1.0000
16.6675,1.0000,143.2075,1.2211,0.3236,16.6652,16.6677,15.4502,0.0010,-1.0000
16.6679,1.0000,143.2240,1.0525,0.3484,16.6854,16.6576,15.3130,0.0011,-1.0000
16.6658,1.0000,143.2406,1.3191,0.3445,16.6533,16.6569,15.4813,0.0014,-1.0000
16.6676,1.0000,143.2573,1.1793,0.2595,16.6573,16.6590,15.5759,0.0010,-1.0000
16.6661,1.0000,143.2740,1.2163,0.2951,16.6760,16.6592,15.4228,0.0015,-1.0000
16.6664,1.0000,143.2907,1.3432,0.3165,16.6655,16.6549,15.3877,0.0013,-1.0000
16.6668,1.0000,143.3073,1.1743,0.3527,16.6667,16.6584,15.3094,0.0015,-1.0000
16.6678,1.0000,143.3240,1.0820,0.3142,16.6670,16.6589,15.3301,0.0015,-1.0000
16.6659,1.0000,143.3406,1.2349,0.3081,16.6675,16.6579,15.5221,0.0010,-1.0000
16.6670,1.0000,143.3573,1.2660,0.2876,16.6641,16.6599,15.4202,0.0011,-1.0000
16.6662,1.0000,143.3740,1.3475,0.2877,16.6678,16.6549,15.3606,0.0012,-1.0000
16.6673,1.0000,143.3907,1.3269,0.3002,16.6668,16.6596,15.3773,0.0015,-1.0000
16.6678,1.0000,143.4074,1.1344,0.3300,16.6672,16.6597,15.4412,0.0012,-1.0000
16.6656,1.0000,143.4240,1.2383,0.3445,16.6690,16.6516,15.1793,0.0014,-1.0000
16.6649,1.0000,143.4406,1.2929,0.3422,16.6641,16.6498,15.4440,0.0012,-1.0000
16.6700,1.0000,143.4574,1.2808,0.3531,16.6697,16.6669,15.4316,0.0013,-1.0000
16.6656,1.0000,143.4740,1.2172,0.3487,16.6706,16.6544,15.0200,0.0017,-1.0000
16.6666,1.0000,143.4906,1.4709,0.2996,16.6626,16.6535,15.4224,0.0010,-1.0000
16.6683,1.0000,143.5074,1.2045,0.2867,16.6602,16.6671,15.3878,0.0013,-1.0000
16.6648,1.0000,143.5240,1.2335,0.2844,16.6770,16.6447,14.9310,0.0016,-1.0000
16.6655,1.0000,143.5405,1.6329,0.2855,16.6643,16.6556,15.3325,0.0011,-1.0000
16.6683,1.0000,143.5573,1.2301,0.2918,16.6625,16.6653,15.4978,0.0011,-1.0000
16.6665,1.0000,143.5740,1.2781,0.3762,16.6778,16.6524,15.3221,0.0011,-1.0000
16.6665,1.0000,143.5906,1.7121,0.3254,16.6549,16.6585,15.4767,0.0012,-1.0000
16.6693,1.0000,143.6074,1.3223,0.3321,16.6637,16.6704,15.4942,0.0011,-1.0000
16.6655,1.0000,143.6240,1.1665,0.3172,16.6739,16.6903,15.2568,0.0017,-1.0000
16.6631,1.0000,143.6405,1.3290,0.3309,16.6624,16.6019,15.3742,0.0012,-1.0000
16.6724,1.0000,143.6574,1.1805,0.2850,16.6680,16.6847,15.6793,0.0009,-1.0000
16.6637,1.0000,143.6740,1.1751,0.2882,16.6804,16.6377,15.1014,0.0012,-1.0000
16.6662,1.0000,143.6906,1.4318,0.2867,16.7008,16.6646,15.3326,0.0016,-1.0000
16.6690,1.0000,143.7078,1.2266,0.2512,16.6087,16.6596,15.5099,0.0012,-1.0000
16.6659,1.0000,143.7241,1.0043,0.3149,16.6952,16.7341,14.8330,0.0012,-1.0000
16.6647,1.0000,143.7405,1.5348,0.3308,16.6483,16.5671,15.3989,0.0012,-1.0000
16.6698,1.0000,143.7573,1.3305,0.3429,16.6731,16.6687,15.6182,0.0012,-1.0000
16.6652,1.0000,143.7740,1.1484,0.3650,16.6702,16.6508,15.4709,0.0011,-1.0000
16.6665,1.0000,143.7907,1.8999,0.2835,16.7437,16.6599,15.3914,0.0014,-1.0000
16.6684,1.0000,143.8074,1.1668,0.2497,16.5747,16.6577,15.3906,0.0016,-1.0000
16.6668,1.0000,143.8240,1.0491,0.3055,16.6777,16.6589,15.3415,0.0011,-1.0000
16.6636,1.0000,143.8405,1.1790,0.3007,16.6603,16.6469,15.5040,0.0011,-1.0000
16.6700,1.0000,143.8573,1.2666,0.2889,16.6702,16.6701,15.6295,0.0012,-1.0000
16.6646,1.0000,143.8740,1.2653,0.3124,16.6670,16.6542,15.4888,0.0012,-1.0000
16.6680,1.0000,143.8906,1.3161,0.3039,16.6672,16.6607,15.3783,0.0014,-1.0000
16.6668,1.0000,143.9073,1.1420,0.3547,16.6543,16.6625,14.9367,0.0013,-1.0000
16.6661,1.0000,143.9240,1.0392,0.2729,16.6784,16.6529,15.3922,0.0011,-1.0000
16.6678,1.0000,143.9405,1.1641,0.3380,16.6626,16.6628,15.4773,0.0011,-1.0000
16.6664,1.0000,143.9573,1.2810,0.3561,16.6689,16.6529,15.4866,0.0011,-1.0000
16.6654,1.0000,143.9740,1.7245,0.3186,16.6708,16.6516,15.4221,0.0014,-1.0000
16.6671,1.0000,143.9907,1.2596,0.2986,16.6620,16.6674,15.3508,0.0010,-1.0000
16.6671,1.0000,144.0073,1.1844,0.3277,16.6732,16.6579,15.3589,0.0011,-1.0000
16.6673,1.0000,144.0240,1.1655,0.3097,16.6621,16.6594,15.5325,0.0013,-1.0000
16.6668,1.0000,144.0405,1.2281,0.3512,16.6587,16.6560,15.5080,0.0010,-1.0000
16.6667,1.0000,144.0573,1.3155,0.3595,16.6745,16.6585,15.4274,0.0010,-1.0000
16.6656,1.0000,144.0739,1.2974,0.2740,16.6659,16.6527,15.4167,0.0010,-1.0000
16.6676,1.0000,144.0906,1.1256,0.2866,16.6685,16.6654,15.4226,0.0012,-1.0000
16.6665,1.0000,144.1073,1.1465,0.4134,16.6653,16.6580,15.4886,0.0013,-1.0000
16.6665,1.0000,144.1239,1.2298,0.3275,16.6672,16.6538,15.5251,0.0011,-1.0000
16.6684,1.0000,144.1406,1.2349,0.2811,16.6603,16.6673,15.4141,0.0012,-1.0000
16.6661,1.0000,144.1573,1.2415,0.3046,16.6733,16.6538,15.5560,0.0013,-1.0000
16.6641,1.0000,144.1739,1.1680,0.2887,16.6661,16.6521,15.5273,0.0010,-1.0000
16.6695,1.0000,144.1907,1.1276,0.2890,16.6622,16.6701,15.5251,0.0015,-1.0000
16.6659,1.0000,144.2073,1.2516,0.2849,16.6761,16.6523,15.2281,0.0013,-1.0000
16.6661,1.0000,144.2239,1.0964,0.3440,16.6635,16.6546,15.4436,0.0013,-1.0000
16.6694,1.0000,144.2407,1.1234,0.3112,16.6594,16.6703,15.4985,0.0012,-1.0000
16.6655,1.0000,144.2573,1.1434,0.3415,16.6794,16.6430,15.3828,0.0011,-1.0000
16.6645,1.0000,144.2739,1.4228,0.2873,16.6612,16.6514,15.4457,0.0011,-1.0000
16.6685,1.0000,144.2907,1.2097,0.2934,16.6646,16.6685,15.5910,0.0011,-1.0000
16.6665,1.0000,144.3073,1.1703,0.4740,16.6813,16.6577,15.3146,0.0013,-1.0000
16.6659,1.0000,144.3239,1.2591,0.2700,16.6532,16.6534,15.4747,0.0010,-1.0000
16.6683,1.0000,144.3406,1.2045,0.2777,16.6582,16.6645,15.5343,0.0012,-1.0000
16.6667,1.0000,144.3573,1.0762,0.2953,16.6762,16.6546,15.2482,0.0013,-1.0000
16.6651,1.0000,144.3739,1.3417,0.3050,16.6669,16.6527,15.5030,0.0010,-1.0000
16.6676,1.0000,144.3907,1.1775,0.2854,16.6625,16.6648,15.4738,0.0013,-1.0000
16.6674,1.0000,144.4073,1.1291,0.2978,16.6734,16.6582,15.3260,0.0012,-1.0000
16.6662,1.0000,144.4240,1.4049,0.3038,16.6634,16.6572,15.4906,0.0012,-1.0000
16.6667,1.0000,144.4405,1.1485,0.3050,16.6601,16.6594,15.5120,0.0015,-1.0000
16.6678,1.0000,144.4573,1.1897,0.3311,16.6733,16.6605,15.4636,0.0011,-1.0000
16.6652,1.0000,144.4740,1.3309,0.3081,16.6665,16.6529,15.4177,0.0012,-1.0000
16.6675,1.0000,144.4907,1.1652,0.2868,16.6653,16.6643,15.3808,0.0016,-1.0000
16.6664,1.0000,144.5073,1.1456,0.3364,16.6677,16.6568,15.2688,0.0011,-1.0000
16.6668,1.0000,144.5240,1.1953,0.3256,16.6687,16.6560,15.3318,0.0019,-1.0000
16.6669,1.0000,144.5406,1.2340,0.2595,16.6610,16.6603,15.3858,0.0012,-1.0000
16.6670,1.0000,144.5573,1.2817,0.3074,16.6725,16.6578,15.2783,0.0013,-1.0000
16.6659,1.0000,144.5739,1.3871,0.3751,16.6664,16.6540,15.3933,0.0010,-1.0000
16.6694,1.0000,144.5907,1.3223,0.2699,16.6644,16.6666,15.5366,0.0011,-1.0000
16.6652,1.0000,144.6073,1.2731,0.3837,16.6696,16.6479,15.2647,0.0011,-1.0000
16.6665,1.0000,144.6240,1.3781,0.3021,16.6667,16.6576,15.4228,0.0013,-1.0000
16.6679,1.0000,144.6406,1.2596,0.2797,16.6628,16.6669,15.3621,0.0012,-1.0000
16.6663,1.0000,144.6573,1.1287,0.6732,16.6781,16.6490,15.2806,0.0014,-1.0000
16.6665,1.0000,144.6740,1.3819,0.3167,16.6587,16.6545,15.4287,0.0013,-1.0000
16.6896,1.0000,144.6914,1.2334,0.3432,16.6676,16.7795,15.4905,0.0012,-1.0000
16.6653,1.0000,144.7074,1.3041,0.3131,16.6765,16.5537,14.4047,0.0016,-1.0000
16.6657,1.0000,144.7240,1.3667,0.3201,16.6594,16.6567,15.3556,0.0014,-1.0000
16.6683,1.0000,144.7406,1.2243,0.3597,16.6637,16.6604,15.4791,0.0015,-1.0000
16.6662,1.0000,144.7574,1.2878,0.3141,16.7904,16.6562,15.2297,0.0011,-1.0000
16.6673,1.0000,144.7740,2.1473,0.2894,16.5642,16.6594,15.4554,0.0013,-1.0000
16.6686,1.0000,144.7908,1.2997,0.3169,16.6651,16.6640,15.3864,0.0014,-1.0000
16.6642,1.0000,144.8073,1.1798,0.2859,16.6686,16.6594,15.2876,0.0013,-1.0000
16.6655,1.0000,144.8240,1.4253,0.2890,16.6646,16.6436,15.4509,0.0015,-1.0000
16.6699,1.0000,144.8406,1.2030,0.2820,16.6680,16.6671,15.4339,0.0012,-1.0000
16.6650,1.0000,144.8575,1.2760,0.2750,16.6748,16.6517,15.4257,0.0012,-1.0000
16.6663,1.0000,144.8740,1.3704,0.2916,16.6688,16.6648,15.2893,0.0013,-1.0000
16.6687,1.0000,144.8907,1.1911,0.2891,16.6522,16.6530,15.2893,0.0012,-1.0000
16.6651,1.0000,144.9073,1.2317,0.3457,16.6762,16.6563,15.4083,0.0011,-1.0000
16.6667,1.0000,144.9240,1.2247,0.3930,16.6609,16.6561,15.4553,0.0012,-1.0000
16.6679,1.0000,144.9407,1.3741,0.4242,16.6745,16.6630,15.4791,0.0012,-1.0000
16.6654,1.0000,144.9573,1.3623,0.3399,16.6617,16.6505,15.3168,0.0012,-1.0000
16.6668,1.0000,144.9740,1.2468,0.3137,16.6659,16.6612,15.3450,0.0010,-1.0000
16.6673,1.0000,144.9907,1.1992,0.3792,16.6646,16.6534,15.3716,0.0012,-1.0000
16.6660,1.0000,145.0073,1.1826,0.3815,16.6736,16.6596,15.2813,0.0012,-1.0000
16.6662,1.0000,145.0240,1.3322,0.3356,16.6604,16.6566,15.4623,0.0012,-1.0000
16.6684,1.0000,145.0406,1.3151,0.3802,16.6709,16.6606,15.4077,0.0012,-1.0000
16.6662,1.0000,145.0573,1.2805,0.3605,16.6617,16.6569,15.3089,0.0013,-1.0000
16.6650,1.0000,145.0740,1.3770,0.3788,16.6680,16.6545,15.4861,0.0012,-1.0000
16.6688,1.0000,145.0907,1.1929,0.3436,16.6654,16.6649,15.5233,0.0015,-1.0000
16.6667,1.0000,145.1073,1.2517,0.3615,16.6688,16.6560,15.3541,0.0011,-1.0000
16.6654,1.0000,145.1240,1.3467,0.2929,16.6657,16.6559,15.4875,0.0010,-1.0000
16.6688,1.0000,145.1406,1.1674,0.3291,16.6624,16.6663,15.4647,0.0011,-1.0000
16.6658,1.0000,145.1573,1.1401,0.3221,16.6741,16.6516,15.3207,0.0015,-1.0000
16.6670,1.0000,145.1740,1.3007,0.2980,16.6642,16.6593,15.4529,0.0014,-1.0000
16.6676,1.0000,145.1907,1.1673,0.2866,16.6635,16.6669,15.4295,0.0011,-1.0000
16.6656,1.0000,145.2074,1.2003,0.3261,16.6755,16.6442,15.1959,0.0009,-1.0000
16.6659,1.0000,145.2240,1.3291,0.3260,16.6619,16.6558,15.3690,0.0013,-1.0000
16.6678,1.0000,145.2406,1.2049,0.2960,16.6683,16.6626,15.5204,0.0012,-1.0000
16.6663,1.0000,145.2573,1.2360,0.3998,16.6770,16.6563,15.2405,0.0014,-1.0000
16.6672,1.0000,145.2740,1.4471,0.2784,16.6537,16.6615,15.4904,0.0009,-1.0000
16.7543,1.0000,145.2910,1.2856,0.3394,16.6637,16.7525,15.4696,0.0013,-1.0000
16.6638,1.0000,145.3074,1.1409,0.3600,16.6706,16.6399,14.9818,0.0013,-1.0000
16.6672,1.0000,145.3241,1.4144,0.2804,16.6650,16.6590,15.4617,0.0013,-1.0000
16.6672,1.0000,145.3407,1.1698,0.3607,16.6708,16.6621,15.4694,0.0012,-1.0000
16.6654,1.0000,145.3574,1.2813,0.3426,16.7655,16.6484,15.4937,0.0009,-1.0000
16.6679,1.0000,145.3741,1.6568,0.2979,16.6489,16.6669,15.5199,0.0014,-1.0000
16.6667,1.0000,145.3907,1.1963,0.3281,16.6673,16.6580,15.1695,0.0012,-1.0000
16.6664,1.0000,145.4074,1.1914,0.2850,16.6719,16.6539,15.4672,0.0013,-1.0000
16.6673,1.0000,145.4242,1.1538,0.3472,16.6564,16.6623,15.4654,0.0014,-1.0000
16.6722,1.0000,145.4406,1.1454,0.4137,16.6751,16.6622,15.2648,0.0014,-1.0000
16.6635,1.0000,145.4574,1.4872,0.3252,16.6662,16.6472,15.6117,0.0010,-1.0000
16.6692,1.0000,145.4741,1.1857,0.3008,16.6627,16.6706,15.6564,0.0010,-1.0000
16.6706,1.0000,145.4908,1.1956,0.3056,16.6718,16.6661,15.4881,0.0013,-1.0000
16.6639,1.0000,145.5075,1.3963,0.2915,16.6716,16.6526,15.3912,0.0013,-1.0000
16.6665,1.0000,145.5241,1.0346,0.2551,16.6536,16.6536,15.4446,0.0014,-1.0000
16.6678,1.0000,145.5407,1.0128,0.2975,16.6771,16.6609,15.4525,0.0011,-1.0000
16.6657,1.0000,145.5574,1.1764,0.3743,16.6754,16.6541,15.4727,0.0011,-1.0000
16.6671,1.0000,145.5741,1.2604,0.3005,16.6627,16.6628,15.5181,0.0011,-1.0000
16.6681,1.0000,145.5909,1.2079,0.3463,16.6626,16.6599,15.3849,0.0016,-1.0000
16.6647,1.0000,145.6074,1.2071,0.3411,16.6702,16.6494,14.7233,0.0013,-1.0000
16.6684,1.0000,145.6241,1.1807,0.2994,16.6626,16.6641,15.4338,0.0012,-1.0000
16.6666,1.0000,145.6407,1.1432,0.3347,16.6716,16.6552,15.3754,0.0011,-1.0000
16.6655,1.0000,145.6574,1.2726,0.3803,16.6703,16.6524,15.4121,0.0013,-1.0000
16.6674,1.0000,145.6741,1.9250,0.3102,16.6591,16.6617,15.4996,0.0013,-1.0000
16.6671,1.0000,145.6908,1.2288,0.3075,16.6726,16.6589,15.4909,0.0011,-1.0000
