frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6683,1.0000,166.1718,0.9251,0.2292,16.6717,16.7005,15.6407,0.0009,-1.0000
16.6658,1.0000,166.1886,0.9452,0.2387,16.6690,16.6623,15.4738,0.0012,-1.0000
16.6656,1.0000,166.2052,1.0479,0.2770,16.6606,16.6093,15.4861,0.0011,-1.0000
16.6672,1.0000,166.2218,1.0851,0.2424,16.6724,16.6643,15.6861,0.0009,-1.0000
16.6689,1.0000,166.2386,1.0589,0.2594,16.7080,16.7242,15.6987,0.0010,-1.0000
16.6653,1.0000,166.2552,1.1876,0.2663,16.6702,16.5996,15.4022,0.0011,-1.0000
16.6671,1.0000,166.2717,1.1222,0.2236,16.6145,16.6621,15.5750,0.0009,-1.0000
16.6658,1.0000,166.2886,0.9772,0.2759,16.6687,16.7057,15.7068,0.0009,-1.0000
16.6668,1.0000,166.3051,1.0251,0.2579,16.7329,16.6163,15.4800,0.0010,-1.0000
16.6675,1.0000,166.3218,1.1966,0.2718,16.6051,16.6581,15.6628,0.0009,-1.0000
16.6660,1.0000,166.3385,1.0862,0.2448,16.6684,16.6610,15.6270,0.0012,-1.0000
16.6671,1.0000,166.3552,0.9981,0.2653,16.7117,16.6913,15.7368,0.0008,-1.0000
16.6666,1.0000,166.3723,1.1353,0.3015,16.6218,16.6732,15.6904,0.0009,-1.0000
16.6665,1.0000,166.3885,0.9944,0.2443,16.6640,16.6492,15.0474,0.0011,-1.0000
16.6665,1.0000,166.4052,1.0329,0.2258,16.6665,16.6725,15.6981,0.0010,-1.0000
16.6665,1.0000,166.4218,0.9536,0.2409,16.6972,16.6808,15.6526,0.0009,-1.0000
16.6668,1.0000,166.4385,0.9821,0.3573,16.6785,16.6292,15.7057,0.0010,-1.0000
16.6666,1.0000,166.4552,1.6006,0.2990,16.6546,16.6570,15.6669,0.0008,-1.0000
16.6676,1.0000,166.4718,0.9733,0.2721,16.6774,16.7527,15.6324,0.0008,-1.0000
16.6667,1.0000,166.4885,1.0274,0.2692,16.6859,16.5853,15.5908,0.0009,-1.0000
16.6658,1.0000,166.5052,0.9225,0.2978,16.6345,16.6624,15.5807,0.0010,-1.0000
16.6686,1.0000,166.5220,0.9894,0.2592,16.6616,16.7085,15.6800,0.0010,-1.0000
16.6653,1.0000,166.5386,1.1192,0.3107,16.7580,16.5736,15.4778,0.0009,-1.0000
16.6667,1.0000,166.5552,0.9936,0.2757,16.5912,16.7075,15.5517,0.0014,-1.0000
16.6676,1.0000,166.5718,1.0809,0.2868,16.6679,16.6840,15.6084,0.0009,-1.0000
16.6655,1.0000,166.5885,1.0278,0.2800,16.7144,16.6285,15.6202,0.0010,-1.0000
16.6693,1.0000,166.6052,1.0949,0.2550,16.5785,16.6806,15.6766,0.0009,-1.0000
16.6680,1.0000,166.6220,1.1544,0.2858,16.7131,16.6745,15.4353,0.0010,-1.0000
16.6635,1.0000,166.6385,1.0748,0.2506,16.6895,16.6474,15.0828,0.0012,-1.0000
16.6666,1.0000,166.6552,1.0071,0.2387,16.6344,16.6666,15.6079,0.0010,-1.0000
16.6951,1.0000,166.6718,1.0029,0.3035,16.6871,16.6522,15.6611,0.0010,-1.0000
16.6678,1.0000,166.6886,1.2378,0.3683,16.6823,16.6810,15.8122,0.0009,-1.0000
16.6664,1.0000,166.7054,1.5634,0.2571,16.6540,16.7369,15.6222,0.0010,-1.0000
16.6666,1.0000,166.7219,1.0577,0.2447,16.6717,16.5621,15.3229,0.0013,-1.0000
16.6667,1.0000,166.7385,0.9903,0.2232,16.6570,16.6667,15.6695,0.0009,-1.0000
16.6664,1.0000,166.7551,0.8677,0.2409,16.6855,16.6487,15.7011,0.0011,-1.0000
16.6670,1.0000,166.7717,1.1138,0.2583,16.7424,16.6468,15.7818,0.0010,-1.0000
16.6673,1.0000,166.7885,1.2384,0.2992,16.5668,16.6619,15.7694,0.0009,-1.0000
16.6669,1.0000,166.8051,0.9965,0.2282,16.6719,16.6628,15.6242,0.0011,-1.0000
16.6666,1.0000,166.8218,0.9467,0.2190,16.6530,16.6604,15.7060,0.0011,-1.0000
16.6661,1.0000,166.8385,0.8641,0.2393,16.6518,16.6616,15.6919,0.0009,-1.0000
16.6669,1.0000,166.8552,0.8917,0.2391,16.6671,16.6595,15.6094,0.0012,-1.0000
16.6665,1.0000,166.8718,1.0376,0.2999,16.6682,16.6877,15.6143,0.0011,-1.0000
16.6675,1.0000,166.8885,0.9533,0.2322,16.6657,16.6930,15.6528,0.0012,-1.0000
16.6660,1.0000,166.9052,0.9687,0.2407,16.6672,16.6417,15.6227,0.0008,-1.0000
16.6670,1.0000,166.9219,1.0489,0.2545,16.6648,16.6569,15.7128,0.0009,-1.0000
16.6673,1.0000,166.9386,1.0722,0.2236,16.6936,16.6806,15.6394,0.0011,-1.0000
16.6674,1.0000,166.9553,1.0387,0.2926,16.6987,16.6748,15.5768,0.0013,-1.0000
16.6660,1.0000,166.9718,1.0182,0.2236,16.6474,16.6219,15.4635,0.0011,-1.0000
16.6661,1.0000,166.9885,0.9431,0.2467,16.6624,16.6636,15.7172,0.0010,-1.0000
16.6667,1.0000,167.0052,1.0400,0.2371,16.6865,16.6934,15.6586,0.0007,-1.0000
16.6679,1.0000,167.0219,1.0967,0.2386,16.6805,16.6078,15.6736,0.0009,-1.0000
16.6655,1.0000,167.0385,1.1577,0.2895,16.6273,16.6524,15.5349,0.0010,-1.0000
16.6667,1.0000,167.0551,0.9455,0.2273,16.6693,16.6597,15.6838,0.0009,-1.0000
16.6672,1.0000,167.0718,1.0340,0.2259,16.6983,16.6650,15.6854,0.0010,-1.0000
16.6673,1.0000,167.0885,0.9331,0.2355,16.6130,16.6616,15.7387,0.0009,-1.0000
16.6664,1.0000,167.1052,1.1165,0.2312,16.6583,16.6624,15.6095,0.0013,-1.0000
16.6671,1.0000,167.1220,0.9749,0.3110,16.6646,16.7127,15.6088,0.0011,-1.0000
16.6656,1.0000,167.1385,0.9786,0.2263,16.6699,16.6035,15.4593,0.0010,-1.0000
16.6682,1.0000,167.1552,0.9219,0.2297,16.6666,16.6654,15.6977,0.0009,-1.0000
16.6658,1.0000,167.1718,1.0516,0.2499,16.6687,16.6643,15.6649,0.0012,-1.0000
16.6668,1.0000,167.1885,1.1031,0.2595,16.7188,16.6572,15.7866,0.0013,-1.0000
16.6663,1.0000,167.2052,1.1433,0.2566,16.6091,16.6642,15.7005,0.0008,-1.0000
16.6674,1.0000,167.2219,0.9670,0.2406,16.6708,16.6630,15.6742,0.0010,-1.0000
16.6671,1.0000,167.2385,0.9983,0.2327,16.6693,16.6671,15.5754,0.0012,-1.0000
16.6669,1.0000,167.2552,0.8692,0.2404,16.6622,16.6554,15.5842,0.0012,-1.0000
16.6671,1.0000,167.2718,0.9629,0.2691,16.6686,16.6681,15.5822,0.0009,-1.0000
16.6661,1.0000,167.2885,0.9880,0.2743,16.6680,16.6511,15.6307,0.0011,-1.0000
16.6675,1.0000,167.3052,1.0905,0.2455,16.6730,16.6682,15.6298,0.0010,-1.0000
16.6666,1.0000,167.3227,1.0705,0.2795,16.6610,16.6571,15.6303,0.0010,-1.0000
16.6670,1.0000,167.3385,1.0850,0.2495,16.6735,16.6617,14.7650,0.0015,-1.0000
16.6664,1.0000,167.3551,1.0195,0.2569,16.6562,16.6583,15.7412,0.0009,-1.0000
16.6679,1.0000,167.3718,1.0377,0.2713,16.6741,16.6720,15.7226,0.0009,-1.0000
16.6653,1.0000,167.3885,1.0259,0.3300,16.6629,16.6499,15.4606,0.0013,-1.0000
16.6673,1.0000,167.4052,1.8957,0.2714,16.6676,16.7067,15.7076,0.0011,-1.0000
16.6664,1.0000,167.4219,0.9163,0.3303,16.6635,16.6209,15.5858,0.0010,-1.0000
16.6678,1.0000,167.4386,0.9484,0.2831,16.6776,16.6652,15.6291,0.0009,-1.0000
16.6654,1.0000,167.4553,1.1879,0.3765,16.6554,16.6979,15.5472,0.0011,-1.0000
16.6668,1.0000,167.4718,0.9981,0.2853,16.7124,16.6165,15.4559,0.0010,-1.0000
16.6666,1.0000,167.4886,1.0339,0.2944,16.6256,16.6649,15.7165,0.0012,-1.0000
16.6667,1.0000,167.5052,1.0352,0.2805,16.6714,16.7031,15.6082,0.0009,-1.0000
16.6669,1.0000,167.5219,1.1497,0.3087,16.7039,16.6217,15.5513,0.0014,-1.0000
16.6662,1.0000,167.5385,1.1596,0.3351,16.6215,16.6545,15.6339,0.0008,-1.0000
16.6680,1.0000,167.5552,0.9475,0.2680,16.6699,16.6656,15.6721,0.0010,-1.0000
16.6666,1.0000,167.5718,1.0942,0.2744,16.7077,16.7050,15.5327,0.0014,-1.0000
16.6669,1.0000,167.5886,1.0691,0.2714,16.6268,16.6656,15.6635,0.0011,-1.0000
16.6669,1.0000,167.6052,1.0201,0.2564,16.6594,16.6560,15.5372,0.0013,-1.0000
16.6660,1.0000,167.6219,0.9925,0.2977,16.6711,16.6615,15.6049,0.0010,-1.0000
16.6677,1.0000,167.6386,1.1709,0.2676,16.7108,16.6998,15.5707,0.0008,-1.0000
16.6663,1.0000,167.6552,1.0014,0.2714,16.6710,16.6042,15.4869,0.0010,-1.0000
16.6667,1.0000,167.6718,1.1177,0.2871,16.6618,16.6643,15.6326,0.0010,-1.0000
16.6668,1.0000,167.6886,1.0556,0.2627,16.6668,16.7467,15.7552,0.0010,-1.0000
16.6666,1.0000,167.7052,1.1283,0.2976,16.7046,16.5849,15.5566,0.0012,-1.0000
16.6662,1.0000,167.7219,1.1162,0.2671,16.6100,16.6678,15.6190,0.0010,-1.0000
16.6671,1.0000,167.7386,1.0309,0.3037,16.6689,16.6940,15.6588,0.0009,-1.0000
16.6668,1.0000,167.7552,0.9905,0.2769,16.7518,16.5905,15.5658,0.0009,-1.0000
16.6692,1.0000,167.7719,1.0272,0.2541,16.5897,16.7407,15.5599,0.0011,-1.0000
16.6644,1.0000,167.7886,1.0477,0.2906,16.6733,16.6242,15.4651,0.0013,-1.0000
16.6666,1.0000,167.8052,1.0343,0.2819,16.6990,16.6333,15.5837,0.0010,-1.0000
16.6671,1.0000,167.8219,1.0240,0.3241,16.5963,16.6917,15.7077,0.0010,-1.0000
16.6666,1.0000,167.8385,1.1798,0.2617,16.7478,16.6517,15.6462,0.0011,-1.0000
16.6669,1.0000,167.8552,1.1579,0.2497,16.6295,16.6650,15.6401,0.0010,-1.0000
16.6654,1.0000,167.8718,1.0486,0.2796,16.6385,16.6586,15.5649,0.0009,-1.0000
16.6669,1.0000,167.8886,0.9828,0.2379,16.6965,16.6831,15.6903,0.0010,-1.0000
16.6679,1.0000,167.9052,1.0047,0.2431,16.6567,16.6298,15.6099,0.0010,-1.0000
16.6654,1.0000,167.9219,1.0239,0.2478,16.6706,16.6765,15.5854,0.0010,-1.0000
16.6687,1.0000,167.9387,1.0929,0.2352,16.6638,16.7891,15.7154,0.0010,-1.0000
16.6656,1.0000,167.9552,0.9921,0.3327,16.6888,16.5131,15.4261,0.0008,-1.0000
16.6667,1.0000,167.9718,1.0189,0.2446,16.6350,16.6614,15.5349,0.0009,-1.0000
16.6675,1.0000,167.9886,1.0902,0.2402,16.6817,16.6616,15.7912,0.0009,-1.0000
16.6661,1.0000,168.0051,1.0725,0.2498,16.7949,16.6350,15.6421,0.0011,-1.0000
16.6679,1.0000,168.0219,1.0862,0.2671,16.5184,16.6684,15.7542,0.0009,-1.0000
16.6660,1.0000,168.0386,1.1258,0.3470,16.6664,16.6567,15.6349,0.0010,-1.0000
16.6660,1.0000,168.0551,0.8694,0.2396,16.6670,16.6553,15.6078,0.0008,-1.0000
16.6672,1.0000,168.0718,0.9921,0.2380,16.6403,16.6708,15.7176,0.0012,-1.0000
16.6672,1.0000,168.0885,0.9131,0.2838,16.6745,16.6579,15.7237,0.0010,-1.0000
16.6658,1.0000,168.1052,1.0206,0.2341,16.6628,16.6813,15.6257,0.0011,-1.0000
16.6674,1.0000,168.1219,1.0465,0.2550,16.6600,16.6914,15.7233,0.0008,-1.0000
16.6669,1.0000,168.1386,0.9521,0.2394,16.6764,16.6561,15.5266,0.0010,-1.0000
16.6667,1.0000,168.1552,0.9335,0.2391,16.6632,16.6493,15.5963,0.0012,-1.0000
16.6669,1.0000,168.1718,1.0548,0.2334,16.6863,16.6794,15.6864,0.0009,-1.0000
16.6667,1.0000,168.1886,0.9669,0.2420,16.6966,16.6785,15.6991,0.0010,-1.0000
16.6656,1.0000,168.2052,1.1286,0.2993,16.6624,16.6200,15.5788,0.0013,-1.0000
16.6685,1.0000,168.2219,1.0517,0.2309,16.6548,16.6685,15.6644,0.0010,-1.0000
16.6665,1.0000,168.2386,0.9921,0.2267,16.6840,16.7064,15.6021,0.0010,-1.0000
16.6664,1.0000,168.2552,0.9783,0.2486,16.6842,16.5842,15.5642,0.0009,-1.0000
16.6674,1.0000,168.2718,1.0403,0.2329,16.6249,16.6674,15.6806,0.0009,-1.0000
16.6658,1.0000,168.2886,1.0031,0.2573,16.6744,16.6501,15.6890,0.0011,-1.0000
16.6674,1.0000,168.3052,1.1032,0.2465,16.7125,16.6631,15.5182,0.0009,-1.0000
16.6654,1.0000,168.3218,1.0191,0.2943,16.5895,16.6609,15.5360,0.0011,-1.0000
16.6669,1.0000,168.3385,0.9860,0.2792,16.6729,16.6571,15.7325,0.0009,-1.0000
16.6672,1.0000,168.3553,0.9601,0.2439,16.6559,16.7150,15.7257,0.0012,-1.0000
16.6669,1.0000,168.3718,1.1440,0.2854,16.6692,16.6124,15.5547,0.0010,-1.0000
16.6669,1.0000,168.3885,1.1240,0.2426,16.6666,16.6647,15.6271,0.0011,-1.0000
16.6659,1.0000,168.4052,0.9238,0.2699,16.6616,16.6575,15.6610,0.0009,-1.0000
16.6670,1.0000,168.4218,0.9881,0.2515,16.7203,16.6629,15.7124,0.0009,-1.0000
16.6677,1.0000,168.4386,1.0564,0.2538,16.6183,16.6663,15.7453,0.0009,-1.0000
16.6650,1.0000,168.4552,1.0364,0.2610,16.6697,16.6542,15.6533,0.0011,-1.0000
16.6674,1.0000,168.4717,0.9958,0.2382,16.6633,16.6589,15.7173,0.0009,-1.0000
16.6677,1.0000,168.4885,0.9495,0.2450,16.6675,16.6677,15.8166,0.0008,-1.0000
16.6659,1.0000,168.5052,0.9202,0.2356,16.6720,16.6570,15.6061,0.0010,-1.0000
16.6679,1.0000,168.5219,0.9998,0.2498,16.6600,16.6706,15.7083,0.0008,-1.0000
16.6650,1.0000,168.5385,0.9409,0.2440,16.6648,16.6496,15.6057,0.0010,-1.0000
16.6664,1.0000,168.5552,0.8502,0.2466,16.6729,16.6606,15.6309,0.0010,-1.0000
16.6675,1.0000,168.5718,1.0501,0.2345,16.6622,16.6650,15.7127,0.0009,-1.0000
16.6667,1.0000,168.5885,0.9614,0.2607,16.6766,16.6653,15.7290,0.0011,-1.0000
16.6667,1.0000,168.6051,1.0431,0.2392,16.6560,16.6550,15.6705,0.0013,-1.0000
16.6662,1.0000,168.6218,1.0287,0.2492,16.6658,16.6620,15.6530,0.0010,-1.0000
16.6666,1.0000,168.6385,0.9512,0.2462,16.6703,16.7015,15.7013,0.0009,-1.0000
16.6679,1.0000,168.6552,0.9354,0.2246,16.6706,16.6213,15.6113,0.0009,-1.0000
16.6667,1.0000,168.6718,0.9832,0.2375,16.6612,16.6652,15.7097,0.0009,-1.0000
16.6668,1.0000,168.6886,1.0080,0.2272,16.6668,16.7043,15.8253,0.0011,-1.0000
16.6663,1.0000,168.7052,0.9993,0.2653,16.7068,16.6187,15.5116,0.0009,-1.0000
16.6665,1.0000,168.7218,1.0091,0.2372,16.6260,16.6529,15.6310,0.0010,-1.0000
16.6669,1.0000,168.7385,0.9547,0.2664,16.6701,16.7137,15.6672,0.0009,-1.0000
16.6666,1.0000,168.7552,0.8782,0.2626,16.7100,16.6125,15.6374,0.0011,-1.0000
16.6677,1.0000,168.7721,1.1061,0.2284,16.6238,16.6709,15.7331,0.0010,-1.0000
16.6654,1.0000,168.7885,1.0209,0.2878,16.6567,16.6530,15.3513,0.0011,-1.0000
16.6675,1.0000,168.8052,1.0458,0.2423,16.7189,16.7019,15.5981,0.0010,-1.0000
16.6666,1.0000,168.8219,0.9740,0.2278,16.6175,16.6645,15.7148,0.0008,-1.0000
16.6684,1.0000,168.8385,0.9367,0.3418,16.6759,16.6542,15.6863,0.0010,-1.0000
16.6660,1.0000,168.8553,1.3008,0.2692,16.6584,16.6684,15.5815,0.0010,-1.0000
16.6656,1.0000,168.8718,1.1026,0.3008,16.7070,16.6847,15.5559,0.0009,-1.0000
16.6672,1.0000,168.8886,0.9488,0.2708,16.6698,16.6399,15.6932,0.0010,-1.0000
16.6660,1.0000,168.9052,0.9669,0.2977,16.6610,16.6431,15.6418,0.0009,-1.0000
16.6671,1.0000,168.9220,1.0859,0.2874,16.6747,16.7449,15.7006,0.0009,-1.0000
16.6677,1.0000,168.9386,1.1282,0.2830,16.6894,16.5956,15.5651,0.0013,-1.0000
16.6655,1.0000,168.9553,0.9459,0.2903,16.6461,16.6612,15.5953,0.0008,-1.0000
16.6676,1.0000,168.9718,1.0004,0.2659,16.6492,16.6837,15.5817,0.0010,-1.0000
16.6665,1.0000,168.9885,1.0437,0.3063,16.7501,16.5994,15.7309,0.0010,-1.0000
16.6686,1.0000,169.0053,1.0293,0.2734,16.6016,16.7184,15.6731,0.0010,-1.0000
16.6666,1.0000,169.0219,1.0652,0.2335,16.6667,16.6607,15.4527,0.0010,-1.0000
16.6649,1.0000,169.0386,1.1010,0.2574,16.6885,16.6229,15.5078,0.0012,-1.0000
16.6671,1.0000,169.0552,0.8676,0.2494,16.6044,16.6875,15.5797,0.0010,-1.0000
16.6669,1.0000,169.0718,1.0441,0.2800,16.7245,16.6501,15.7112,0.0009,-1.0000
16.6660,1.0000,169.0886,1.2070,0.2649,16.6677,16.6615,15.7652,0.0009,-1.0000
16.6677,1.0000,169.1052,1.1137,0.2320,16.6290,16.6676,15.6545,0.0009,-1.0000
16.6653,1.0000,169.1219,1.1068,0.2528,16.6924,16.6836,15.6482,0.0008,-1.0000
16.6680,1.0000,169.1385,0.9380,0.2287,16.6551,16.6300,15.6085,0.0008,-1.0000
16.6664,1.0000,169.1552,0.8954,0.2569,16.6663,16.6528,15.6103,0.0009,-1.0000
16.6664,1.0000,169.1719,1.0123,0.2347,16.6734,16.7813,15.6823,0.0010,-1.0000
16.6685,1.0000,169.1886,1.0347,0.2647,16.6890,16.5479,15.5215,0.0009,-1.0000
16.6651,1.0000,169.2052,1.0208,0.2825,16.6348,16.6527,15.4906,0.0012,-1.0000
16.6671,1.0000,169.2218,1.0415,0.2316,16.6575,16.6528,15.6154,0.0010,-1.0000
16.6678,1.0000,169.2385,1.0980,0.3217,16.7863,16.6525,15.7360,0.0008,-1.0000
16.6659,1.0000,169.2552,1.0255,0.2580,16.5544,16.6546,15.6413,0.0010,-1.0000
16.6675,1.0000,169.2718,1.1609,0.2445,16.6584,16.6672,15.6780,0.0012,-1.0000
16.6652,1.0000,169.2885,1.0362,0.2876,16.6577,16.6495,15.6711,0.0009,-1.0000
16.6670,1.0000,169.3051,0.9157,0.2480,16.6583,16.6643,15.6996,0.0011,-1.0000
16.6677,1.0000,169.3218,1.0124,0.2393,16.6601,16.6655,15.7742,0.0010,-1.0000
16.6671,1.0000,169.3385,0.9879,0.2564,16.6734,16.6889,15.6274,0.0009,-1.0000
16.6671,1.0000,169.3552,0.9775,0.2264,16.6548,16.6806,15.6745,0.0009,-1.0000
16.6662,1.0000,169.3718,0.9637,0.2410,16.6690,16.6559,15.6261,0.0012,-1.0000
16.6666,1.0000,169.3885,0.8903,0.2470,16.6701,16.6550,15.6370,0.0010,-1.0000
16.6672,1.0000,169.4052,1.0608,0.2464,16.6949,16.6700,15.6428,0.0009,-1.0000
16.6659,1.0000,169.4219,1.0051,0.2467,16.6871,16.6838,15.6797,0.0009,-1.0000
16.6681,1.0000,169.4385,1.0289,0.2381,16.6619,16.6309,15.7152,0.0009,-1.0000
16.6656,1.0000,169.4552,1.0171,0.2905,16.6599,16.6480,15.6701,0.0009,-1.0000
16.6668,1.0000,169.4718,1.0268,0.2338,16.6751,16.7017,15.6752,0.0011,-1.0000
16.6674,1.0000,169.4885,1.0033,0.2247,16.6889,16.6013,15.7837,0.0008,-1.0000
16.6663,1.0000,169.5052,0.9146,0.2481,16.6366,16.6568,15.6389,0.0009,-1.0000
16.6668,1.0000,169.5218,0.9771,0.2276,16.6530,16.6599,15.7198,0.0008,-1.0000
16.6668,1.0000,169.5385,1.0255,0.2576,16.7065,16.6637,15.7526,0.0013,-1.0000
16.6667,1.0000,169.5552,0.8168,0.2492,16.6069,16.6637,15.6660,0.0012,-1.0000
16.6670,1.0000,169.5718,1.0172,0.2343,16.6621,16.6615,15.7431,0.0008,-1.0000
16.6665,1.0000,169.5885,0.9393,0.2321,16.6649,16.7044,15.7866,0.0008,-1.0000
16.6675,1.0000,169.6052,0.9099,0.2335,16.6687,16.6179,15.6814,0.0011,-1.0000
16.6665,1.0000,169.6219,0.9967,0.2364,16.6686,16.6649,15.6696,0.0008,-1.0000
16.6667,1.0000,169.6385,0.9174,0.2339,16.6665,16.6547,15.5934,0.0011,-1.0000
16.6687,1.0000,169.6552,0.9175,0.2381,16.7090,16.6716,15.7544,0.0010,-1.0000
16.6648,1.0000,169.6718,0.9357,0.2569,16.6232,16.6537,15.5673,0.0014,-1.0000
16.6677,1.0000,169.6886,0.9944,0.2225,16.6704,16.6675,15.8207,0.0008,-1.0000
16.6654,1.0000,169.7052,1.0601,0.2359,16.6601,16.6551,15.6426,0.0011,-1.0000
16.6672,1.0000,169.7218,0.9165,0.2566,16.6772,16.6614,15.7470,0.0009,-1.0000
16.6666,1.0000,169.7385,1.0854,0.2831,16.6588,16.6637,15.7823,0.0009,-1.0000
16.6667,1.0000,169.7552,0.8458,0.2331,16.6729,16.6608,15.7356,0.0010,-1.0000
16.6671,1.0000,169.7718,1.0114,0.2265,16.6602,16.6671,15.7590,0.0009,-1.0000
16.6658,1.0000,169.7885,0.9135,0.2483,16.6665,16.6527,15.7334,0.0013,-1.0000
16.6670,1.0000,169.8051,0.8807,0.2356,16.6683,16.6643,15.6756,0.0009,-1.0000
16.6684,1.0000,169.8219,0.9242,0.2771,16.6658,16.6707,15.7872,0.0010,-1.0000
16.6655,1.0000,169.8385,0.9072,0.2399,16.6720,16.6558,15.6124,0.0009,-1.0000
16.6689,1.0000,169.8555,0.9183,0.2441,16.6584,16.6682,15.7232,0.0009,-1.0000
16.6652,1.0000,169.8718,0.9879,0.2886,16.6688,16.7010,15.2059,0.0011,-1.0000
16.6657,1.0000,169.8885,0.8824,0.2477,16.6764,16.6105,15.5491,0.0010,-1.0000
16.6674,1.0000,169.9051,1.0425,0.2506,16.6613,16.6590,15.6774,0.0011,-1.0000
16.6665,1.0000,169.9219,0.9443,0.4212,16.6745,16.7106,15.7444,0.0007,-1.0000
16.6674,1.0000,169.9385,1.4941,0.2889,16.7074,16.6171,15.5915,0.0012,-1.0000
16.6664,1.0000,169.9552,1.0604,0.3132,16.6152,16.6600,15.6367,0.0009,-1.0000
16.6678,1.0000,169.9718,0.9806,0.2806,16.6639,16.7096,15.6791,0.0010,-1.0000
16.6661,1.0000,169.9885,0.9654,0.3139,16.7161,16.6154,15.5179,0.0014,-1.0000
16.6675,1.0000,170.0052,1.0246,0.2807,16.6226,16.6656,15.6146,0.0009,-1.0000
16.6671,1.0000,170.0219,1.0223,0.2567,16.6644,16.6623,15.5847,0.0010,-1.0000
16.6653,1.0000,170.0385,1.0296,0.3383,16.7160,16.6872,15.5440,0.0009,-1.0000
16.6669,1.0000,170.0552,1.0963,0.2954,16.6214,16.6664,15.6285,0.0010,-1.0000
16.6670,1.0000,170.0718,1.0502,0.2902,16.6718,16.6587,15.7278,0.0009,-1.0000
16.6667,1.0000,170.0886,1.0765,0.2880,16.6682,16.6718,15.7466,0.0008,-1.0000
16.6666,1.0000,170.1052,1.1423,0.2642,16.6925,16.6833,15.6668,0.0011,-1.0000
16.6661,1.0000,170.1219,1.0369,0.2677,16.6715,16.6298,15.6473,0.0008,-1.0000
16.6687,1.0000,170.1386,0.9301,0.2654,16.6634,16.6635,15.6541,0.0009,-1.0000
16.6666,1.0000,170.1553,0.9245,0.2266,16.6773,16.7447,15.5166,0.0011,-1.0000
16.6659,1.0000,170.1718,1.0155,0.2675,16.6894,16.5800,15.5208,0.0009,-1.0000
16.6669,1.0000,170.1886,0.9816,0.2386,16.6347,16.6684,15.7854,0.0008,-1.0000
16.6658,1.0000,170.2052,1.0087,0.3065,16.6692,16.6808,15.6081,0.0013,-1.0000
16.6678,1.0000,170.2219,1.2272,0.2572,16.7507,16.5976,15.6165,0.0010,-1.0000
16.6670,1.0000,170.2386,1.0583,0.2294,16.5852,16.7145,15.6262,0.0009,-1.0000
16.6667,1.0000,170.2552,0.8821,0.2447,16.6742,16.6435,15.5688,0.0009,-1.0000
16.6678,1.0000,170.2718,1.0716,0.2323,16.6862,16.6642,15.6749,0.0008,-1.0000
16.6661,1.0000,170.2886,0.9801,0.3476,16.6024,16.6688,15.6137,0.0010,-1.0000
16.6666,1.0000,170.3052,1.0874,0.2420,16.7205,16.6494,15.5136,0.0013,-1.0000
16.6668,1.0000,170.3219,1.0740,0.2412,16.6491,16.6625,15.6689,0.0009,-1.0000
16.6662,1.0000,170.3385,0.9885,0.2447,16.6702,16.6583,15.5664,0.0011,-1.0000
16.6684,1.0000,170.3553,1.0541,0.2427,16.6748,16.7050,15.7595,0.0009,-1.0000
16.6684,1.0000,170.3719,1.1347,0.2906,16.6548,16.6251,15.5072,0.0009,-1.0000
16.6635,1.0000,170.3885,0.9928,0.2443,16.6688,16.6399,15.5053,0.0013,-1.0000
16.6666,1.0000,170.4053,1.0908,0.2385,16.6630,16.7721,15.7094,0.0009,-1.0000
16.6670,1.0000,170.4219,0.9449,0.2614,16.7112,16.5647,15.4531,0.0010,-1.0000
16.6675,1.0000,170.4385,1.1168,0.2550,16.6316,16.6618,15.6453,0.0012,-1.0000
16.6655,1.0000,170.4552,1.1333,0.2839,16.6465,16.6429,15.6145,0.0009,-1.0000
16.6672,1.0000,170.4717,1.0620,0.2469,16.7773,16.6386,15.6702,0.0012,-1.0000
16.6674,1.0000,170.4885,1.1108,0.2518,16.5699,16.6687,15.8601,0.0008,-1.0000
16.6665,1.0000,170.5052,1.0152,0.2485,16.6674,16.6543,15.6672,0.0010,-1.0000
16.6668,1.0000,170.5219,1.0276,0.2346,16.6478,16.6670,15.7487,0.0009,-1.0000
16.6666,1.0000,170.5386,0.9668,0.2488,16.6435,16.6590,15.6606,0.0010,-1.0000
16.6660,1.0000,170.5551,0.8078,0.2419,16.6740,16.6510,15.6038,0.0011,-1.0000
16.6671,1.0000,170.5718,0.9864,0.2352,16.6603,16.6906,15.6932,0.0009,-1.0000
16.6668,1.0000,170.5886,0.9174,0.2668,16.6726,16.6967,15.7747,0.0012,-1.0000
16.6675,1.0000,170.6053,0.9976,0.2383,16.6651,16.6512,15.6440,0.0009,-1.0000
16.6656,1.0000,170.6219,1.0465,0.2474,16.6564,16.6446,15.5671,0.0013,-1.0000
16.6671,1.0000,170.6385,0.9965,0.2344,16.6957,16.6820,15.6580,0.0010,-1.0000
16.6673,1.0000,170.6552,0.9212,0.2823,16.7016,16.6762,15.6886,0.0009,-1.0000
16.6659,1.0000,170.6718,1.0062,0.2463,16.6573,16.6286,15.6589,0.0008,-1.0000
16.6672,1.0000,170.6885,1.0761,0.2350,16.6502,16.6554,15.8338,0.0009,-1.0000
