frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6813,1.0000,324.5482,1.0114,0.2913,16.6782,16.6616,15.3656,0.0010,-1.0000
16.6712,1.0000,324.5658,1.2155,0.2688,16.6621,16.6803,15.6525,0.0009,-1.0000
16.6660,1.0000,324.5818,1.0967,0.2687,16.6612,16.6538,14.2837,0.0014,-1.0000
16.6663,1.0000,324.5984,1.2477,0.3227,16.6763,16.6615,15.3526,0.0012,-1.0000
16.6675,1.0000,324.6151,1.2953,0.2391,16.6681,16.6545,15.3029,0.0012,-1.0000
16.6655,1.0000,324.6317,1.0264,0.6492,16.6879,16.6564,15.3173,0.0011,-1.0000
16.6678,1.0000,324.6485,2.3684,0.4425,16.6620,16.7924,15.3352,0.0010,-1.0000
16.6664,1.0000,324.6650,1.3078,0.3682,16.6714,16.5262,15.1106,0.0012,-1.0000
16.6670,1.0000,324.6818,1.3501,0.4340,16.6633,16.6569,15.3719,0.0011,-1.0000
16.6631,1.0000,324.6983,1.3378,0.5146,16.6650,16.6461,15.2942,0.0012,-1.0000
16.6793,1.0000,324.7150,1.4561,0.6660,16.8021,16.6730,15.5257,0.0008,-1.0000
16.6695,1.0000,324.7318,1.4145,0.4292,16.5344,16.6726,15.5413,0.0012,-1.0000
16.6655,1.0000,324.7484,1.2838,0.3320,16.6651,16.6534,15.3749,0.0009,-1.0000
16.6673,1.0000,324.7650,1.3509,0.3080,16.6534,16.6622,15.3841,0.0011,-1.0000
16.6678,1.0000,324.7818,1.1464,0.4571,16.6788,16.6624,15.4652,0.0012,-1.0000
16.6656,1.0000,324.7984,1.1300,0.3427,16.6798,16.6529,15.2982,0.0013,-1.0000
16.6665,1.0000,324.8151,1.2773,0.4570,16.6605,16.6600,15.4892,0.0011,-1.0000
16.6659,1.0000,324.8323,1.2770,0.2788,16.6688,16.6522,15.3773,0.0012,-1.0000
16.6664,1.0000,324.8484,1.1958,0.3409,16.6715,16.6599,14.6892,0.0013,-1.0000
16.6703,1.0000,324.8651,1.3533,0.2889,16.6606,16.6724,15.2803,0.0010,-1.0000
16.6668,1.0000,324.8818,1.1697,0.2983,16.6685,16.6594,15.1544,0.0012,-1.0000
16.6655,1.0000,324.8984,1.2735,0.3363,16.6600,16.6526,15.1813,0.0012,-1.0000
16.6673,1.0000,324.9151,1.9695,0.3343,16.6659,16.6681,15.3310,0.0012,-1.0000
16.6660,1.0000,324.9318,1.3911,0.4030,16.6810,16.6456,15.2409,0.0014,-1.0000
16.6669,1.0000,324.9485,1.5037,0.4057,16.6684,16.6604,15.2960,0.0012,-1.0000
16.6995,1.0000,324.9651,1.4699,0.3454,16.6608,16.6965,15.2554,0.0014,-1.0000
16.6659,1.0000,324.9819,1.3357,0.4029,16.6785,16.6529,15.3278,0.0010,-1.0000
16.6646,1.0000,324.9985,1.4030,0.3088,16.6542,16.6456,15.1926,0.0011,-1.0000
16.6684,1.0000,325.0151,1.3632,0.3567,16.6686,16.6674,15.3349,0.0011,-1.0000
16.6663,1.0000,325.0318,1.4395,0.3368,16.7063,16.6547,15.3127,0.0015,-1.0000
16.6652,1.0000,325.0485,1.3241,0.3653,16.6635,16.6543,15.2959,0.0010,-1.0000
16.6699,1.0000,325.0650,1.4516,0.4180,16.6526,16.6708,15.3587,0.0012,-1.0000
16.6662,1.0000,325.0818,1.3313,0.3915,16.6760,16.6550,15.3290,0.0011,-1.0000
16.6641,1.0000,325.0984,1.3403,0.3397,16.6629,16.6480,15.2577,0.0012,-1.0000
16.6667,1.0000,325.1151,1.3574,0.3348,16.6622,16.6641,15.4794,0.0009,-1.0000
16.6683,1.0000,325.1318,1.3106,0.3884,16.6782,16.6641,15.4116,0.0015,-1.0000
16.6666,1.0000,325.1484,1.3251,0.3965,16.6634,16.6571,15.3415,0.0013,-1.0000
16.6701,1.0000,325.1653,1.3889,0.3509,16.6548,16.7137,15.4358,0.0009,-1.0000
16.6660,1.0000,325.1818,1.1836,0.3523,16.6703,16.6073,14.8533,0.0012,-1.0000
16.6662,1.0000,325.1985,1.2510,0.3163,16.6725,16.6572,15.2548,0.0015,-1.0000
16.6635,1.0000,325.2151,1.3142,0.3513,16.6639,16.6483,15.2602,0.0013,-1.0000
16.6697,1.0000,325.2318,1.2766,0.4072,16.7245,16.6685,15.2083,0.0011,-1.0000
16.6664,1.0000,325.2485,1.7524,0.3554,16.6173,16.6594,15.3309,0.0011,-1.0000
16.6663,1.0000,325.2651,1.4006,0.3372,16.6655,16.6574,15.2442,0.0012,-1.0000
16.6673,1.0000,325.2819,1.3867,0.3784,16.6562,16.6589,15.3731,0.0011,-1.0000
16.6648,1.0000,325.2984,1.4591,0.3249,16.6767,16.6494,15.2063,0.0013,-1.0000
16.6647,1.0000,325.3150,1.3273,0.4492,16.6680,16.6532,15.4247,0.0012,-1.0000
16.6691,1.0000,325.3318,1.4121,0.3526,16.6675,16.6721,15.6975,0.0010,-1.0000
16.6673,1.0000,325.3485,1.2844,0.4046,16.6672,16.6581,15.1197,0.0010,-1.0000
16.6651,1.0000,325.3650,1.4416,0.3513,16.6567,16.6672,15.1235,0.0015,-1.0000
16.6683,1.0000,325.3818,1.2274,0.3376,16.6589,16.6573,15.6259,0.0010,-1.0000
16.6670,1.0000,325.3984,0.9737,0.3975,16.6800,16.6505,15.2829,0.0015,-1.0000
16.6638,1.0000,325.4150,1.5367,0.3766,16.6680,16.6472,15.3155,0.0012,-1.0000
16.6678,1.0000,325.4318,1.5422,0.3104,16.6764,16.6645,15.6902,0.0011,-1.0000
16.6658,1.0000,325.4484,1.0301,0.3887,16.6652,16.6608,15.2954,0.0013,-1.0000
16.6682,1.0000,325.4650,1.3658,0.3382,16.6581,16.6620,15.4919,0.0012,-1.0000
16.6698,1.0000,325.4818,1.3304,0.2696,16.6529,16.6734,15.5756,0.0011,-1.0000
16.6651,1.0000,325.4984,0.9732,0.2581,16.6715,16.6511,15.2382,0.0013,-1.0000
16.6669,1.0000,325.5151,1.3641,0.3011,16.6679,16.6574,15.3553,0.0013,-1.0000
16.6666,1.0000,325.5318,1.1690,0.2660,16.6682,16.6609,15.3143,0.0012,-1.0000
16.6664,1.0000,325.5485,1.0965,0.3334,16.6811,16.6582,15.2591,0.0012,-1.0000
16.6673,1.0000,325.5650,1.4111,0.3712,16.6599,16.6541,15.3700,0.0012,-1.0000
16.6673,1.0000,325.5818,1.3003,0.2934,16.6650,16.6643,15.4569,0.0011,-1.0000
16.6664,1.0000,325.5986,1.3451,0.2670,16.6692,16.6506,15.3472,0.0012,-1.0000
16.6652,1.0000,325.6151,1.3979,0.2962,16.6693,16.6531,15.2627,0.0011,-1.0000
16.6666,1.0000,325.6317,1.2826,0.3045,16.6621,16.6548,15.4390,0.0017,-1.0000
16.6671,1.0000,325.6485,1.2060,0.3694,16.6751,16.6635,15.4705,0.0011,-1.0000
16.6684,1.0000,325.6651,1.3020,0.2937,16.6608,16.6630,15.2614,0.0012,-1.0000
16.6665,1.0000,325.6818,1.3893,0.2776,16.6624,16.6560,15.2692,0.0011,-1.0000
16.6652,1.0000,325.6984,1.2140,0.2683,16.6617,16.6561,15.3308,0.0013,-1.0000
16.6645,1.0000,325.7149,1.1916,0.2856,16.6716,16.6483,15.3427,0.0012,-1.0000
16.6699,1.0000,325.7318,1.4001,0.3846,16.6714,16.6721,15.7562,0.0012,-1.0000
16.6660,1.0000,325.7484,1.3855,0.2753,16.6643,16.6598,15.4115,0.0013,-1.0000
16.6658,1.0000,325.7649,1.3236,0.2956,16.6645,16.6535,15.4097,0.0010,-1.0000
16.6696,1.0000,325.7818,1.3045,0.2412,16.6534,16.6730,15.5785,0.0010,-1.0000
16.6669,1.0000,325.7986,0.9148,0.2687,16.6785,16.6584,15.2465,0.0014,-1.0000
16.6651,1.0000,325.8151,1.2469,0.3507,16.6673,16.6520,15.1001,0.0014,-1.0000
16.6691,1.0000,325.8322,1.2426,0.2426,16.6593,16.6653,15.2709,0.0011,-1.0000
16.6654,1.0000,325.8484,1.0935,0.3135,16.6807,16.6090,14.9074,0.0015,-1.0000
16.6659,1.0000,325.8651,1.4102,0.3344,16.6685,16.6560,15.2980,0.0012,-1.0000
16.6690,1.0000,325.8818,1.5503,0.2836,16.6599,16.6661,15.4213,0.0012,-1.0000
16.6658,1.0000,325.8986,1.3929,0.3553,16.7189,16.6548,15.2949,0.0012,-1.0000
16.6629,1.0000,325.9151,1.6997,0.2843,16.6184,16.6456,15.1424,0.0014,-1.0000
16.6669,1.0000,325.9317,1.3566,0.3061,16.6634,16.6613,15.5664,0.0010,-1.0000
16.6701,1.0000,325.9485,1.2433,0.3037,16.6743,16.6728,15.4793,0.0012,-1.0000
16.6647,1.0000,325.9655,1.3586,0.3280,16.6643,16.6495,15.3566,0.0012,-1.0000
16.6669,1.0000,325.9817,1.5020,0.2471,16.6523,16.6631,14.8462,0.0012,-1.0000
16.6697,1.0000,325.9984,1.0939,0.2902,16.6677,16.6657,15.4859,0.0011,-1.0000
16.6626,1.0000,326.0150,1.1921,0.3141,16.6799,16.6460,15.3623,0.0011,-1.0000
16.6666,1.0000,326.0317,1.2918,0.5143,16.6557,16.6602,15.5150,0.0011,-1.0000
16.6695,1.0000,326.0485,1.8156,0.3110,16.6706,16.6701,15.5827,0.0011,-1.0000
16.6664,1.0000,326.0650,1.1786,0.6205,16.6741,16.6537,15.3464,0.0013,-1.0000
16.6672,1.0000,326.0818,1.2827,0.2815,16.6534,16.6621,15.5086,0.0010,-1.0000
16.6689,1.0000,326.0985,1.1442,0.3054,16.6669,16.6642,15.3527,0.0014,-1.0000
16.6632,1.0000,326.1151,1.0862,0.3196,16.6772,16.6463,15.2583,0.0011,-1.0000
16.6666,1.0000,326.1322,1.3057,0.3830,16.6623,16.6778,15.3187,0.0012,-1.0000
16.6690,1.0000,326.1486,1.1521,0.3185,16.6698,16.6473,14.8784,0.0013,-1.0000
16.6641,1.0000,326.1650,1.3097,0.3357,16.6757,16.6465,15.1152,0.0014,-1.0000
16.6681,1.0000,326.1818,1.3871,0.3060,16.6557,16.6600,15.5574,0.0010,-1.0000
16.6679,1.0000,326.1985,1.3578,0.3226,16.6864,16.6655,15.3369,0.0012,-1.0000
16.6666,1.0000,326.2151,1.7678,0.3497,16.6576,16.6551,15.3316,0.0012,-1.0000
16.6624,1.0000,326.2316,1.5302,0.3126,16.6549,16.6411,15.3729,0.0012,-1.0000
16.6699,1.0000,326.2484,1.1014,0.3252,16.6684,16.6762,15.7431,0.0011,-1.0000
16.6673,1.0000,326.2650,1.3274,0.3415,16.6743,16.6592,15.3656,0.0013,-1.0000
16.6632,1.0000,326.2817,1.3221,0.3457,16.6651,16.6430,15.3625,0.0011,-1.0000
16.6709,1.0000,326.2985,1.2670,0.2831,16.6473,16.6769,15.6426,0.0010,-1.0000
16.6660,1.0000,326.3151,0.9322,0.3497,16.6835,16.6564,15.3950,0.0013,-1.0000
16.6642,1.0000,326.3317,1.2924,0.3490,16.6687,16.6507,15.2828,0.0012,-1.0000
16.6680,1.0000,326.3485,1.2795,0.3259,16.6493,16.6692,15.4060,0.0013,-1.0000
16.6668,1.0000,326.3651,1.0333,0.2960,16.6841,16.6522,15.1127,0.0013,-1.0000
16.6719,1.0000,326.3817,1.2601,0.2914,16.6644,16.6645,15.4644,0.0009,-1.0000
16.6697,1.0000,326.3986,1.3667,0.2532,16.6577,16.6728,15.4301,0.0012,-1.0000
16.6663,1.0000,326.4151,1.2618,0.2770,16.6772,16.6476,15.1563,0.0015,-1.0000
16.6660,1.0000,326.4318,1.5381,0.2762,16.6603,16.6544,15.3540,0.0013,-1.0000
16.6669,1.0000,326.4484,1.1993,0.3164,16.6714,16.6594,15.3246,0.0010,-1.0000
16.6677,1.0000,326.4650,1.2415,0.2887,16.6831,16.6641,15.3210,0.0012,-1.0000
16.6646,1.0000,326.4818,1.4897,0.2695,16.6580,16.6471,15.3220,0.0012,-1.0000
16.6697,1.0000,326.4985,1.2985,0.2660,16.6640,16.6726,15.2558,0.0012,-1.0000
16.6642,1.0000,326.5151,1.3333,0.3040,16.6678,16.6426,15.2053,0.0013,-1.0000
16.6667,1.0000,326.5318,1.3417,0.2905,16.6750,16.6578,15.4737,0.0014,-1.0000
16.6669,1.0000,326.5485,1.3239,0.3020,16.6560,16.6616,15.3504,0.0011,-1.0000
16.6678,1.0000,326.5650,1.4157,0.4485,16.6829,16.6580,15.2217,0.0011,-1.0000
16.6647,1.0000,326.5817,1.4360,0.2475,16.6534,16.6494,15.4987,0.0011,-1.0000
16.6672,1.0000,326.5984,1.1825,0.2645,16.6656,16.6598,15.5859,0.0009,-1.0000
16.6680,1.0000,326.6151,1.3101,0.3062,16.6703,16.6632,15.3584,0.0013,-1.0000
16.6656,1.0000,326.6317,1.4350,0.2362,16.6676,16.6547,15.4507,0.0013,-1.0000
16.6662,1.0000,326.6484,1.1496,0.3135,16.6583,16.6584,15.4784,0.0011,-1.0000
16.6693,1.0000,326.6650,1.0730,0.2828,16.6671,16.6676,15.3729,0.0009,-1.0000
16.6643,1.0000,326.6817,1.3032,0.3348,16.6711,16.6464,15.3596,0.0011,-1.0000
16.6666,1.0000,326.6984,1.2027,0.3832,16.6630,16.6614,15.4955,0.0012,-1.0000
16.6966,1.0000,326.7151,1.1788,0.2926,16.6653,16.6951,15.5636,0.0016,-1.0000
16.6633,1.0000,326.7318,1.2936,0.3713,16.6769,16.6449,15.4074,0.0012,-1.0000
16.6693,1.0000,326.7484,1.2858,0.2813,16.6556,16.6667,15.5217,0.0011,-1.0000
16.6674,1.0000,326.7651,1.1646,0.2936,16.6697,16.6655,15.5035,0.0013,-1.0000
16.6662,1.0000,326.7819,1.1297,0.2848,16.7043,16.6530,15.3853,0.0012,-1.0000
16.6657,1.0000,326.7984,1.2363,0.2506,16.6520,16.6477,15.3437,0.0012,-1.0000
16.6678,1.0000,326.8152,1.1440,0.2845,16.6746,16.6614,15.4868,0.0012,-1.0000
16.6663,1.0000,326.8318,1.1604,0.2932,16.6752,16.6587,15.3623,0.0012,-1.0000
16.6641,1.0000,326.8484,1.2664,0.3096,16.6663,16.6472,15.3423,0.0013,-1.0000
16.6699,1.0000,326.8650,1.3026,0.2667,16.6554,16.6743,15.5962,0.0011,-1.0000
16.6669,1.0000,326.8818,1.1733,0.2753,16.6696,16.6585,15.4901,0.0010,-1.0000
16.6628,1.0000,326.8983,1.2953,0.3178,16.6676,16.6406,15.3906,0.0017,-1.0000
16.6699,1.0000,326.9151,1.3035,0.2525,16.6539,16.6738,15.7999,0.0009,-1.0000
16.6668,1.0000,326.9318,1.0768,0.2881,16.6817,16.6553,15.2981,0.0010,-1.0000
16.6637,1.0000,326.9484,1.1674,0.3053,16.6691,16.6533,15.3151,0.0009,-1.0000
16.6703,1.0000,326.9650,1.2485,0.2336,16.6474,16.6703,15.5508,0.0012,-1.0000
16.6671,1.0000,326.9821,0.8728,0.3270,16.6829,16.6599,15.5182,0.0010,-1.0000
16.6638,1.0000,326.9983,1.3559,0.2586,16.6631,16.6451,15.0338,0.0013,-1.0000
16.6691,1.0000,327.0151,1.3373,0.3006,16.6586,16.6708,15.6505,0.0008,-1.0000
16.6675,1.0000,327.0319,1.1182,0.2827,16.6775,16.6732,15.3902,0.0013,-1.0000
16.6668,1.0000,327.0485,1.1406,0.4102,16.6700,16.6429,15.2227,0.0013,-1.0000
16.6660,1.0000,327.0650,1.6101,0.3118,16.6523,16.6531,15.3039,0.0012,-1.0000
16.6667,1.0000,327.0818,1.0193,0.5392,16.6779,16.6605,15.5418,0.0010,-1.0000
16.6658,1.0000,327.0984,1.2818,0.4226,16.6835,16.6554,15.3581,0.0012,-1.0000
16.6687,1.0000,327.1151,1.4193,0.3456,16.6524,16.6690,15.4462,0.0011,-1.0000
16.6641,1.0000,327.1318,1.3478,0.3054,16.6620,16.6436,15.3949,0.0011,-1.0000
16.6684,1.0000,327.1484,1.1178,0.3500,16.6688,16.6655,15.4157,0.0013,-1.0000
16.6676,1.0000,327.1650,1.2962,0.2859,16.6623,16.6656,15.4729,0.0009,-1.0000
16.6658,1.0000,327.1818,1.2217,0.3894,16.6772,16.6558,15.4268,0.0009,-1.0000
16.6656,1.0000,327.1984,1.2477,0.3060,16.6527,16.6499,15.4239,0.0012,-1.0000
16.6680,1.0000,327.2151,1.2485,0.3063,16.6724,16.6620,15.5509,0.0009,-1.0000
16.6667,1.0000,327.2318,1.1914,0.3355,16.6741,16.6580,15.4603,0.0011,-1.0000
16.6641,1.0000,327.2483,1.2281,0.2695,16.6656,16.6452,15.4766,0.0012,-1.0000
16.6705,1.0000,327.2650,1.2249,0.2683,16.6586,16.6767,15.7973,0.0010,-1.0000
16.6668,1.0000,327.2817,1.1102,0.2514,16.6713,16.6577,15.4571,0.0013,-1.0000
16.6630,1.0000,327.2983,1.1967,0.2609,16.6663,16.6472,15.5341,0.0011,-1.0000
16.6704,1.0000,327.3151,1.1675,0.2543,16.6508,16.6726,15.6610,0.0011,-1.0000
16.6654,1.0000,327.3318,0.8782,0.2945,16.6830,16.6560,15.4006,0.0011,-1.0000
16.6646,1.0000,327.3484,1.1992,0.2704,16.6662,16.6517,15.4441,0.0010,-1.0000
16.6752,1.0000,327.3652,1.1120,0.2672,16.6531,16.6970,15.6036,0.0011,-1.0000
16.6636,1.0000,327.3818,1.0106,0.2881,16.6803,16.6259,15.2409,0.0013,-1.0000
16.6646,1.0000,327.3984,1.2542,0.2614,16.6641,16.6535,15.3648,0.0011,-1.0000
16.6683,1.0000,327.4152,1.2068,0.2672,16.6580,16.6627,15.4843,0.0012,-1.0000
16.6661,1.0000,327.4318,1.0916,0.3820,16.7124,16.6564,15.1585,0.0011,-1.0000
16.6639,1.0000,327.4484,1.3834,0.2638,16.6373,16.6472,15.3661,0.0012,-1.0000
16.6690,1.0000,327.4650,1.2876,0.3003,16.6624,16.6662,15.5621,0.0012,-1.0000
16.6676,1.0000,327.4818,1.1770,0.2938,16.6718,16.6654,15.5557,0.0011,-1.0000
16.6666,1.0000,327.4984,1.4969,0.3037,16.6654,16.6554,15.3722,0.0013,-1.0000
16.6630,1.0000,327.5150,1.2799,0.2818,16.6543,16.6450,15.4613,0.0013,-1.0000
16.6706,1.0000,327.5318,1.1027,0.2770,16.6724,16.6759,15.6769,0.0011,-1.0000
16.6770,1.0000,327.5484,1.1085,0.2954,16.6741,16.6672,15.4625,0.0011,-1.0000
16.6643,1.0000,327.5649,1.2817,0.2822,16.6643,16.6490,15.5113,0.0013,-1.0000
16.6704,1.0000,327.5818,1.1825,0.3080,16.6520,16.6754,15.7908,0.0008,-1.0000
16.6664,1.0000,327.5990,0.9981,0.2702,16.6824,16.6567,15.1195,0.0011,-1.0000
16.6638,1.0000,327.6150,1.2037,0.2449,16.6749,16.6453,14.6531,0.0013,-1.0000
16.6664,1.0000,327.6318,1.1364,0.2675,16.6550,16.6618,15.6579,0.0010,-1.0000
16.6691,1.0000,327.6484,0.8837,0.3871,16.6834,16.6677,15.4060,0.0010,-1.0000
16.6648,1.0000,327.6649,1.5357,0.4419,16.6670,16.6497,15.4750,0.0011,-1.0000
16.6859,1.0000,327.6821,1.9906,0.2705,16.6523,16.6931,15.6596,0.0008,-1.0000
16.6508,1.0000,327.6985,1.0030,0.3841,16.6676,16.6376,14.7735,0.0012,-1.0000
16.6662,1.0000,327.7152,1.2608,0.3094,16.6744,16.6546,15.2038,0.0012,-1.0000
16.6674,1.0000,327.7318,1.1736,0.2996,16.6567,16.6581,15.2718,0.0015,-1.0000
16.6667,1.0000,327.7485,1.0328,0.3616,16.7027,16.6643,15.3278,0.0013,-1.0000
16.6659,1.0000,327.7651,1.8628,0.4164,16.6472,16.6462,15.2285,0.0013,-1.0000
16.6671,1.0000,327.7819,1.4496,0.3757,16.6649,16.6580,15.3142,0.0010,-1.0000
16.6771,1.0000,327.7985,1.3848,0.3505,16.6682,16.6681,15.3193,0.0014,-1.0000
16.6661,1.0000,327.8151,1.3354,0.3104,16.6752,16.6584,15.3283,0.0012,-1.0000
16.6637,1.0000,327.8317,1.4163,0.3518,16.6556,16.6426,15.4996,0.0010,-1.0000
16.6700,1.0000,327.8485,1.3428,0.3062,16.6676,16.6748,15.7018,0.0010,-1.0000
16.6642,1.0000,327.8650,1.3473,0.3798,16.6769,16.6516,15.4261,0.0011,-1.0000
16.6668,1.0000,327.8818,1.3287,0.3010,16.6678,16.6591,15.5426,0.0009,-1.0000
16.6689,1.0000,327.8984,1.1419,0.2933,16.6493,16.6680,15.4348,0.0015,-1.0000
16.6661,1.0000,327.9151,0.9715,0.2462,16.6814,16.6552,15.4377,0.0011,-1.0000
16.6667,1.0000,327.9318,1.2242,0.2837,16.6594,16.6554,15.4687,0.0012,-1.0000
16.6664,1.0000,327.9484,1.1155,0.3758,16.6651,16.6606,15.4174,0.0011,-1.0000
16.6670,1.0000,327.9650,1.2318,0.2951,16.6767,16.6617,15.4793,0.0012,-1.0000
16.6695,1.0000,327.9820,1.2163,0.3037,16.6647,16.6645,15.5943,0.0010,-1.0000
16.6655,1.0000,327.9986,1.1854,0.2685,16.6629,16.6562,14.9117,0.0018,-1.0000
16.6650,1.0000,328.0152,1.2419,0.2672,16.6677,16.6638,15.2559,0.0011,-1.0000
16.6689,1.0000,328.0318,1.1811,0.2888,16.6682,16.6560,15.2230,0.0012,-1.0000
16.6671,1.0000,328.0485,1.0690,0.4147,16.6731,16.6556,15.3632,0.0011,-1.0000
16.6649,1.0000,328.0650,1.7426,0.2834,16.6650,16.6480,15.3206,0.0013,-1.0000
16.6694,1.0000,328.0818,1.4070,0.3473,16.6719,16.6738,15.5766,0.0012,-1.0000
16.6654,1.0000,328.0985,1.4316,0.2898,16.6665,16.6490,15.3962,0.0014,-1.0000
16.6636,1.0000,328.1150,1.2909,0.2812,16.6651,16.6487,15.3889,0.0011,-1.0000
16.6677,1.0000,328.1317,1.3260,0.2632,16.6553,16.6643,15.6645,0.0008,-1.0000
16.6688,1.0000,328.1485,1.0957,0.2757,16.6822,16.6671,15.5439,0.0011,-1.0000
16.6632,1.0000,328.1650,1.2516,0.2827,16.6578,16.6423,15.4589,0.0011,-1.0000
16.6674,1.0000,328.1817,1.2588,0.2613,16.6558,16.6641,15.6282,0.0011,-1.0000
16.6691,1.0000,328.1985,0.9988,0.3410,16.6708,16.6721,15.6186,0.0013,-1.0000
16.6666,1.0000,328.2151,1.1222,0.2456,16.6763,16.6594,15.4933,0.0010,-1.0000
16.6642,1.0000,328.2320,1.1821,0.2545,16.6494,16.6463,15.4147,0.0013,-1.0000
16.6698,1.0000,328.2485,1.0349,0.3106,16.6689,16.6725,15.2546,0.0012,-1.0000
16.6655,1.0000,328.2650,1.0521,0.2564,16.6784,16.6529,15.4419,0.0012,-1.0000
16.6695,1.0000,328.2818,1.1653,0.2791,16.6686,16.6690,15.3352,0.0010,-1.0000
16.6667,1.0000,328.2985,1.2304,0.3760,16.6530,16.6549,15.3783,0.0011,-1.0000
16.6659,1.0000,328.3152,1.4166,0.3041,16.6804,16.6584,15.4279,0.0011,-1.0000
16.6667,1.0000,328.3318,1.2100,0.3111,16.6607,16.6589,15.3026,0.0011,-1.0000
16.6645,1.0000,328.3485,1.3325,0.3602,16.6780,16.6455,15.4276,0.0012,-1.0000
16.6704,1.0000,328.3651,1.2754,0.3113,16.6644,16.6708,15.4367,0.0014,-1.0000
16.6653,1.0000,328.3819,1.2293,0.3640,16.6690,16.6553,15.3029,0.0012,-1.0000
16.6660,1.0000,328.3985,1.3551,0.3027,16.6695,16.6481,15.0860,0.0013,-1.0000
16.6678,1.0000,328.4152,1.2166,0.2892,16.6537,16.6626,15.4154,0.0011,-1.0000
16.6648,1.0000,328.4318,1.2327,0.3051,16.6795,16.6481,15.3937,0.0012,-1.0000
16.6681,1.0000,328.4485,1.3513,0.3782,16.6671,16.6639,15.4435,0.0012,-1.0000
16.6654,1.0000,328.4650,1.5608,0.2905,16.6577,16.6541,15.4204,0.0012,-1.0000
16.6653,1.0000,328.4817,1.2460,0.3533,16.6714,16.6537,15.5793,0.0009,-1.0000
16.6704,1.0000,328.4985,1.2530,0.2663,16.6560,16.6733,15.6621,0.0012,-1.0000
16.6644,1.0000,328.5151,1.2191,0.2896,16.6719,16.6542,15.3988,0.0010,-1.0000
16.6672,1.0000,328.5318,1.2327,0.2674,16.6626,16.6550,15.3552,0.0007,-1.0000
16.6682,1.0000,328.5484,1.0734,0.2727,16.6597,16.6671,15.4701,0.0010,-1.0000
16.6654,1.0000,328.5650,1.0099,0.2685,16.6812,16.6501,15.5254,0.0011,-1.0000
16.6663,1.0000,328.5818,1.2543,0.3033,16.6633,16.6630,15.5131,0.0010,-1.0000
16.6690,1.0000,328.5986,1.2988,0.3047,16.6622,16.6616,15.2934,0.0011,-1.0000
16.6663,1.0000,328.6152,1.1959,0.2721,16.6761,16.6545,15.1400,0.0011,-1.0000
16.6662,1.0000,328.6318,1.1236,0.2678,16.6596,16.6537,15.4191,0.0014,-1.0000
16.6680,1.0000,328.6486,1.1488,0.5142,16.6714,16.6652,15.4618,0.0015,-1.0000
16.6657,1.0000,328.6650,1.3669,0.2969,16.6724,16.6499,15.1033,0.0012,-1.0000
16.6667,1.0000,328.6818,1.5131,0.3189,16.6637,16.6575,15.5576,0.0010,-1.0000
16.6683,1.0000,328.6985,1.2329,0.2981,16.6620,16.6631,15.2600,0.0012,-1.0000
16.6652,1.0000,328.7151,1.2021,0.3676,16.6747,16.6562,15.4277,0.0015,-1.0000
16.6639,1.0000,328.7317,1.5452,0.5624,16.6597,16.6445,15.4018,0.0014,-1.0000
16.6705,1.0000,328.7484,1.0989,0.3210,16.6660,16.6734,15.6444,0.0012,-1.0000
16.6666,1.0000,328.7650,1.4018,0.2552,16.6709,16.6566,15.4940,0.0013,-1.0000
16.6632,1.0000,328.7817,1.2269,0.2733,16.6666,16.6478,15.4752,0.0011,-1.0000
16.6691,1.0000,328.7985,1.2413,0.2772,16.6510,16.6698,15.7430,0.0010,-1.0000
16.6674,1.0000,328.8151,1.0275,0.2865,16.6811,16.6637,15.4367,0.0011,-1.0000
16.6648,1.0000,328.8318,1.1612,0.3078,16.6648,16.6500,15.4906,0.0010,-1.0000
16.6678,1.0000,328.8484,1.1715,0.2359,16.6529,16.6650,15.5674,0.0012,-1.0000
16.6682,1.0000,328.8651,0.9258,0.2619,16.6759,16.6673,15.4052,0.0012,-1.0000
16.6652,1.0000,328.8818,1.2256,0.3177,16.6718,16.6505,15.4113,0.0011,-1.0000
16.6698,1.0000,328.8986,1.1582,0.2619,16.6570,16.6679,15.5321,0.0011,-1.0000
16.6657,1.0000,328.9151,1.0962,0.3074,16.6714,16.6547,15.1547,0.0012,-1.0000
16.6658,1.0000,328.9319,1.2609,0.2685,16.6770,16.6576,15.4499,0.0012,-1.0000
16.6636,1.0000,328.9484,1.2378,0.2625,16.6581,16.6447,15.4444,0.0014,-1.0000
16.6710,1.0000,328.9651,1.1342,0.3666,16.6759,16.6816,15.6659,0.0008,-1.0000
16.6666,1.0000,328.9818,1.4988,0.2791,16.6637,16.6558,15.2942,0.0011,-1.0000
16.6644,1.0000,328.9988,1.2065,0.2604,16.6661,16.6465,15.4522,0.0010,-1.0000
16.6679,1.0000,329.0152,1.1990,0.2510,16.6509,16.6652,14.9148,0.0014,-1.0000
16.6652,1.0000,329.0318,1.0145,0.3467,16.6889,16.6539,15.3188,0.0016,-1.0000
16.7057,1.0000,329.0485,1.3602,0.3844,16.6646,16.7050,15.5186,0.0010,-1.0000
16.6656,1.0000,329.0651,1.1932,0.3966,16.6552,16.6535,15.2714,0.0013,-1.0000
