frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6652,1.0000,270.5678,1.3925,0.3035,16.6574,16.6511,15.4828,0.0011,-1.0000
16.6696,1.0000,270.5847,1.1692,0.2475,16.6596,16.6747,15.7481,0.0011,-1.0000
16.6661,1.0000,270.6013,0.9910,0.3263,16.6726,16.6536,15.4368,0.0010,-1.0000
16.6639,1.0000,270.6180,1.3323,0.2589,16.6743,16.6457,15.4765,0.0010,-1.0000
16.6668,1.0000,270.6346,1.1671,0.2747,16.6572,16.6564,15.6295,0.0010,-1.0000
16.6695,1.0000,270.6515,0.9253,0.2701,16.6823,16.7323,15.6315,0.0008,-1.0000
16.6638,1.0000,270.6679,1.2156,0.2947,16.6620,16.6631,15.2881,0.0013,-1.0000
16.6687,1.0000,270.6846,1.1683,0.2579,16.6527,16.5945,15.5466,0.0013,-1.0000
16.6691,1.0000,270.7014,1.0260,0.2764,16.6618,16.7274,15.5499,0.0010,-1.0000
16.6622,1.0000,270.7179,1.1004,0.3074,16.7402,16.5766,15.3371,0.0011,-1.0000
16.6686,1.0000,270.7346,1.3740,0.2493,16.6705,16.6711,15.7481,0.0007,-1.0000
16.6679,1.0000,270.7514,1.0465,0.3245,16.6024,16.7169,15.5675,0.0008,-1.0000
16.6648,1.0000,270.7679,1.1765,0.2980,16.7355,16.6031,15.2885,0.0013,-1.0000
16.6676,1.0000,270.7847,1.2385,0.2564,16.5827,16.6675,15.6198,0.0009,-1.0000
16.6677,1.0000,270.8013,0.9220,0.2568,16.6765,16.6575,15.5241,0.0009,-1.0000
16.6640,1.0000,270.8179,1.1487,0.2796,16.7242,16.6820,15.4071,0.0010,-1.0000
16.6696,1.0000,270.8347,1.3131,0.2651,16.6099,16.6960,15.7419,0.0010,-1.0000
16.6669,1.0000,270.8514,1.0469,0.2660,16.6740,16.6488,15.3672,0.0013,-1.0000
16.6644,1.0000,270.8679,1.1327,0.2780,16.6656,16.6530,15.4182,0.0010,-1.0000
16.6697,1.0000,270.8849,1.2740,0.2707,16.6880,16.7214,15.5922,0.0010,-1.0000
16.6651,1.0000,270.9014,0.9530,0.2809,16.7030,16.5956,15.1388,0.0010,-1.0000
16.6672,1.0000,270.9181,1.2801,0.2786,16.6574,16.6632,15.4426,0.0010,-1.0000
16.6694,1.0000,270.9349,1.2338,0.3001,16.6599,16.7863,15.3472,0.0013,-1.0000
16.6646,1.0000,270.9514,1.1284,0.3507,16.7298,16.5404,15.1345,0.0012,-1.0000
16.6672,1.0000,270.9680,1.4558,0.2766,16.6045,16.6611,15.2704,0.0012,-1.0000
16.6669,1.0000,270.9848,1.2193,0.2854,16.6717,16.6833,15.3088,0.0011,-1.0000
16.6660,1.0000,271.0014,1.4378,0.3176,16.7959,16.5739,15.3798,0.0010,-1.0000
16.6646,1.0000,271.0180,1.4046,0.2778,16.5495,16.6994,15.4022,0.0012,-1.0000
16.7113,1.0000,271.0348,1.3894,0.3215,16.6707,16.7141,15.5003,0.0010,-1.0000
16.6255,1.0000,271.0514,1.3733,0.3230,16.6921,16.6174,15.2995,0.0012,-1.0000
16.6650,1.0000,271.0680,1.1931,0.2746,16.5821,16.6627,15.3839,0.0012,-1.0000
16.6665,1.0000,271.0847,1.2962,0.2614,16.7067,16.6538,15.4268,0.0013,-1.0000
16.6681,1.0000,271.1013,1.2125,0.2742,16.7215,16.6467,15.3681,0.0013,-1.0000
16.6637,1.0000,271.1180,1.3166,0.2964,16.6275,16.6567,15.4980,0.0010,-1.0000
16.6698,1.0000,271.1348,1.2779,0.3229,16.6712,16.7093,15.5530,0.0008,-1.0000
16.6669,1.0000,271.1514,1.2259,0.2763,16.6620,16.6024,15.3572,0.0010,-1.0000
16.6666,1.0000,271.1681,1.2774,0.2765,16.6550,16.6671,15.4058,0.0012,-1.0000
16.6661,1.0000,271.1849,1.1579,0.2782,16.6636,16.7547,15.1529,0.0013,-1.0000
16.6662,1.0000,271.2014,1.1555,0.2966,16.7182,16.5379,15.1666,0.0011,-1.0000
16.6679,1.0000,271.2181,1.2441,0.2746,16.6134,16.6840,15.3488,0.0012,-1.0000
16.6674,1.0000,271.2347,1.2601,0.3421,16.6775,16.6429,15.2318,0.0009,-1.0000
16.6664,1.0000,271.2514,1.6004,0.3477,16.7637,16.6256,15.3356,0.0010,-1.0000
16.6671,1.0000,271.2680,1.3702,0.2638,16.5475,16.6569,15.3248,0.0013,-1.0000
16.6661,1.0000,271.2847,1.3340,0.3258,16.6933,16.7185,15.3640,0.0012,-1.0000
16.6677,1.0000,271.3014,1.4099,0.3086,16.6520,16.6036,15.2722,0.0014,-1.0000
16.6659,1.0000,271.3180,1.2890,0.3168,16.6348,16.6407,15.3924,0.0012,-1.0000
16.6668,1.0000,271.3348,1.3306,0.3190,16.6657,16.6666,15.4712,0.0013,-1.0000
16.6669,1.0000,271.3514,1.3533,0.2717,16.7284,16.6830,15.0494,0.0011,-1.0000
16.6664,1.0000,271.3680,1.3300,0.3218,16.6144,16.6878,15.3098,0.0011,-1.0000
16.6663,1.0000,271.3847,1.2471,0.3053,16.6496,16.6460,15.5469,0.0010,-1.0000
16.6686,1.0000,271.4014,1.1940,0.4360,16.6769,16.6654,15.3338,0.0011,-1.0000
16.6657,1.0000,271.4182,1.6323,0.4114,16.6919,16.6823,15.3045,0.0014,-1.0000
16.6637,1.0000,271.4347,1.3767,0.3286,16.6964,16.6431,15.2171,0.0011,-1.0000
16.6692,1.0000,271.4514,1.0982,0.2853,16.6542,16.6344,15.4806,0.0008,-1.0000
16.6683,1.0000,271.4680,1.3303,0.3096,16.6754,16.6851,15.3653,0.0013,-1.0000
16.6658,1.0000,271.4848,1.3762,0.2802,16.6933,16.6920,15.4166,0.0009,-1.0000
16.6663,1.0000,271.5014,1.4250,0.2695,16.6514,16.5525,15.2280,0.0013,-1.0000
16.6662,1.0000,271.5180,1.1527,0.2890,16.6416,16.6607,15.3872,0.0011,-1.0000
16.6663,1.0000,271.5347,1.3182,0.2794,16.6957,16.6490,15.4309,0.0010,-1.0000
16.6663,1.0000,271.5513,1.2741,0.3253,16.7005,16.6703,15.4678,0.0011,-1.0000
16.6682,1.0000,271.5679,1.3227,0.2765,16.5614,16.6521,15.4367,0.0012,-1.0000
16.6665,1.0000,271.5847,1.2724,0.3162,16.6687,16.6580,15.5574,0.0010,-1.0000
16.6638,1.0000,271.6014,1.2170,0.2645,16.6573,16.7127,15.4071,0.0013,-1.0000
16.6683,1.0000,271.6180,1.2014,0.2821,16.6793,16.5958,15.1321,0.0011,-1.0000
16.6651,1.0000,271.6346,1.2141,0.3180,16.6603,16.6549,15.2810,0.0011,-1.0000
16.6682,1.0000,271.6513,1.0998,0.3393,16.6666,16.6680,15.5823,0.0011,-1.0000
16.6699,1.0000,271.6681,1.3045,0.4196,16.7215,16.6744,15.4308,0.0010,-1.0000
16.6646,1.0000,271.6846,1.4625,0.3440,16.6031,16.6449,15.1676,0.0012,-1.0000
16.6659,1.0000,271.7013,1.3729,0.2482,16.6612,16.6595,15.4647,0.0009,-1.0000
16.6682,1.0000,271.7180,1.0847,0.3044,16.6747,16.6680,15.4850,0.0010,-1.0000
16.6663,1.0000,271.7347,1.2426,0.3948,16.6839,16.6593,15.4375,0.0011,-1.0000
16.6651,1.0000,271.7513,1.4762,0.2753,16.6539,16.6408,15.4351,0.0011,-1.0000
16.6686,1.0000,271.7679,1.1940,0.2661,16.6672,16.6792,15.5240,0.0010,-1.0000
16.6663,1.0000,271.7847,1.1818,0.3181,16.6775,16.6492,15.4878,0.0012,-1.0000
16.6642,1.0000,271.8013,1.2211,0.2668,16.6676,16.6407,15.3750,0.0009,-1.0000
16.6676,1.0000,271.8180,1.2046,0.2562,16.6480,16.6741,15.6498,0.0007,-1.0000
16.6683,1.0000,271.8347,1.1541,0.3092,16.6871,16.6586,15.4986,0.0010,-1.0000
16.6659,1.0000,271.8513,1.1600,0.2902,16.6585,16.6615,15.3990,0.0012,-1.0000
16.6683,1.0000,271.8680,1.2648,0.2452,16.6468,16.6584,15.4329,0.0011,-1.0000
16.6668,1.0000,271.8848,1.0236,0.2971,16.6824,16.7008,15.4736,0.0012,-1.0000
16.6640,1.0000,271.9012,1.1587,0.2809,16.6663,16.5991,15.2577,0.0014,-1.0000
16.6659,1.0000,271.9180,1.2611,0.3133,16.6693,16.6620,15.7071,0.0010,-1.0000
16.6695,1.0000,271.9347,1.2238,0.2766,16.6676,16.7218,15.5126,0.0010,-1.0000
16.6677,1.0000,271.9514,1.2258,0.3183,16.7107,16.6124,15.4091,0.0012,-1.0000
16.6680,1.0000,271.9680,1.3398,0.2625,16.6066,16.6961,15.4516,0.0010,-1.0000
16.6660,1.0000,271.9848,0.9539,0.2573,16.6674,16.6894,15.4753,0.0010,-1.0000
16.6666,1.0000,272.0014,1.2082,0.3480,16.7285,16.5951,15.1367,0.0014,-1.0000
16.6663,1.0000,272.0180,1.2020,0.3094,16.6211,16.6483,15.2599,0.0012,-1.0000
16.6667,1.0000,272.0347,1.2433,0.3237,16.7046,16.6613,15.4556,0.0012,-1.0000
16.6679,1.0000,272.0515,1.2130,0.3536,16.6990,16.7260,15.4072,0.0010,-1.0000
16.6651,1.0000,272.0680,1.4568,0.3317,16.6062,16.6256,15.1745,0.0015,-1.0000
16.6675,1.0000,272.0848,1.3871,0.2822,16.6579,16.6743,15.4014,0.0013,-1.0000
16.6668,1.0000,272.1014,1.2044,0.2814,16.6694,16.6517,15.2997,0.0015,-1.0000
16.6673,1.0000,272.1182,1.3175,0.3050,16.7381,16.7147,15.3987,0.0012,-1.0000
16.6621,1.0000,272.1346,1.4496,0.3283,16.6365,16.5108,15.1807,0.0011,-1.0000
16.6675,1.0000,272.1513,1.2715,0.3409,16.6839,16.6661,15.7154,0.0008,-1.0000
16.6659,1.0000,272.1679,1.3504,0.2897,16.6610,16.7014,15.5279,0.0012,-1.0000
16.6676,1.0000,272.1847,1.3148,0.3290,16.7256,16.6669,15.6112,0.0008,-1.0000
16.6657,1.0000,272.2014,1.3291,0.2945,16.5168,16.7427,15.5661,0.0007,-1.0000
16.6701,1.0000,272.2180,0.9496,0.3300,16.6723,16.6102,15.6463,0.0009,-1.0000
16.6639,1.0000,272.2347,1.1726,0.4921,16.7083,16.6478,15.4126,0.0011,-1.0000
16.6659,1.0000,272.2513,1.0550,0.3991,16.6730,16.6632,15.4941,0.0010,-1.0000
16.6672,1.0000,272.2678,1.1760,0.2909,16.7477,16.6053,15.7815,0.0008,-1.0000
16.6694,1.0000,272.2848,0.9629,0.4739,16.6174,16.7462,15.8588,0.0008,-1.0000
16.6654,1.0000,272.3014,1.2342,0.3769,16.6553,16.6480,15.3135,0.0013,-1.0000
16.6651,1.0000,272.3179,1.1682,0.3550,16.6672,16.6175,15.4391,0.0009,-1.0000
16.6667,1.0000,272.3346,0.8231,0.4574,16.6090,16.6567,15.8167,0.0008,-1.0000
16.6702,1.0000,272.3514,0.8869,0.3729,16.7541,16.7017,15.7015,0.0009,-1.0000
16.6661,1.0000,272.3680,1.3331,0.4738,16.6565,16.6529,15.3274,0.0013,-1.0000
16.6647,1.0000,272.3847,1.1775,0.4091,16.6228,16.6807,15.4690,0.0011,-1.0000
16.6657,1.0000,272.4012,0.8392,0.3992,16.6601,16.5564,15.4960,0.0008,-1.0000
16.6703,1.0000,272.4182,0.9991,0.3690,16.7093,16.7398,15.8684,0.0010,-1.0000
16.6667,1.0000,272.4348,1.3240,0.3135,16.6609,16.6539,15.2213,0.0011,-1.0000
16.6649,1.0000,272.4515,1.2107,0.2901,16.6875,16.7636,15.2929,0.0011,-1.0000
16.6674,1.0000,272.4680,1.0595,0.3375,16.5608,16.5384,15.2560,0.0013,-1.0000
16.6666,1.0000,272.4848,0.8701,0.5404,16.7478,16.6695,15.4770,0.0011,-1.0000
16.6683,1.0000,272.5014,1.4314,0.3731,16.6631,16.6650,15.3184,0.0011,-1.0000
16.6668,1.0000,272.5181,1.4693,0.4882,16.7723,16.6201,15.3000,0.0012,-1.0000
16.6645,1.0000,272.5346,1.2811,0.5216,16.5458,16.6415,15.2487,0.0012,-1.0000
16.6685,1.0000,272.5514,1.1914,0.3547,16.6773,16.6710,15.4887,0.0009,-1.0000
16.6677,1.0000,272.5680,1.3452,0.2524,16.6727,16.6608,15.2901,0.0012,-1.0000
16.6648,1.0000,272.5847,1.3187,0.4207,16.6300,16.6536,15.3966,0.0011,-1.0000
16.6685,1.0000,272.6014,1.3916,0.3177,16.6489,16.6822,15.2750,0.0012,-1.0000
16.6666,1.0000,272.6183,1.1813,0.3282,16.6784,16.8801,15.2359,0.0013,-1.0000
16.6666,1.0000,272.6348,1.3695,0.5197,16.6693,16.4753,15.0245,0.0013,-1.0000
16.6650,1.0000,272.6514,1.2561,0.3284,16.6620,16.6350,15.2295,0.0011,-1.0000
16.6695,1.0000,272.6681,1.4059,0.5312,16.6902,16.6806,15.4418,0.0011,-1.0000
16.6662,1.0000,272.6848,1.6428,0.3030,16.8895,16.6631,15.2598,0.0011,-1.0000
16.6661,1.0000,272.7015,1.4494,0.4063,16.4844,16.6868,15.2173,0.0012,-1.0000
16.6675,1.0000,272.7181,1.4044,0.2760,16.6419,16.6073,15.1684,0.0014,-1.0000
16.6667,1.0000,272.7348,1.2380,0.3372,16.6887,16.6837,15.2452,0.0010,-1.0000
16.6668,1.0000,272.7515,1.4021,0.5837,16.6721,16.7143,15.3575,0.0009,-1.0000
16.6628,1.0000,272.7679,1.4683,0.3512,16.6960,16.5171,15.2106,0.0012,-1.0000
16.6706,1.0000,272.7847,1.4375,0.3360,16.6160,16.6792,15.7118,0.0010,-1.0000
16.6638,1.0000,272.8014,1.4375,0.3329,16.6923,16.6511,15.3757,0.0011,-1.0000
16.6693,1.0000,272.8181,1.3560,0.3298,16.7238,16.6698,15.4275,0.0010,-1.0000
16.6674,1.0000,272.8349,1.3055,0.2977,16.5235,16.6676,15.3774,0.0009,-1.0000
16.6672,1.0000,272.8514,0.9664,0.2996,16.6866,16.6526,14.9776,0.0013,-1.0000
16.6658,1.0000,272.8680,1.2747,0.2935,16.6589,16.6939,15.3439,0.0009,-1.0000
16.6672,1.0000,272.8847,1.2415,0.3043,16.6774,16.6150,15.3711,0.0013,-1.0000
16.6663,1.0000,272.9014,1.2891,0.3579,16.6776,16.6553,15.3169,0.0010,-1.0000
16.6682,1.0000,272.9182,1.6734,0.3318,16.6632,16.6693,15.3285,0.0012,-1.0000
16.6661,1.0000,272.9348,1.3489,0.3151,16.7036,16.6627,15.0633,0.0011,-1.0000
16.6670,1.0000,272.9515,1.2425,0.3640,16.6234,16.7406,15.1997,0.0011,-1.0000
16.6651,1.0000,272.9680,1.3373,0.3564,16.6644,16.5505,15.0303,0.0012,-1.0000
16.6658,1.0000,272.9847,1.3394,0.3471,16.6805,16.6532,15.4900,0.0008,-1.0000
16.6693,1.0000,273.0015,1.5985,0.3406,16.6742,16.6748,15.3341,0.0013,-1.0000
16.6678,1.0000,273.0182,1.5396,0.3374,16.7517,16.6708,14.9609,0.0012,-1.0000
16.6652,1.0000,273.0348,1.5185,0.3528,16.5585,16.6371,14.8573,0.0015,-1.0000
16.6676,1.0000,273.0515,1.1625,0.2702,16.6607,16.6640,15.2677,0.0011,-1.0000
16.6667,1.0000,273.0680,1.3389,0.3846,16.6830,16.6478,15.1565,0.0013,-1.0000
16.6655,0.0000,273.0874,1.7080,0.3819,16.6825,19.2003,15.2748,0.0013,-1.0000
16.6667,0.0000,273.1016,1.7781,0.3800,16.6474,14.2298,12.6095,0.0012,-1.0000
16.6687,0.0000,273.1181,1.3948,0.4014,16.6731,16.5608,15.0485,0.0011,-1.0000
16.6660,0.0000,273.1356,1.4899,0.2814,16.6569,17.4835,15.1670,0.0014,-1.0000
16.6661,0.0000,273.1514,3.9242,0.3084,19.2089,15.8132,14.4005,0.0013,-1.0000
16.6664,0.0000,273.1681,1.6192,0.3200,14.2379,16.6665,15.2450,0.0011,-1.0000
16.6672,0.0000,273.1849,1.5107,0.3665,16.5706,16.7333,15.2273,0.0011,-1.0000
16.6669,0.0000,273.2016,2.3148,0.3488,17.4936,16.5844,15.0780,0.0012,-1.0000
16.6649,0.0000,273.2180,1.4111,0.3522,15.8240,16.6334,14.9040,0.0019,-1.0000
16.6681,0.0000,273.2348,1.4202,0.3580,16.6768,16.7271,15.4352,0.0009,-1.0000
16.6665,0.0000,273.2515,1.5047,0.3245,16.7440,16.5935,15.2728,0.0011,-1.0000
16.6666,0.0000,273.2679,1.5052,0.3445,16.5962,16.6620,15.2365,0.0012,-1.0000
16.6683,0.0000,273.2848,1.7275,0.2815,16.6426,16.6712,15.3271,0.0012,-1.0000
16.6659,0.0000,273.3015,1.2913,0.3259,16.7359,16.6828,15.2856,0.0010,-1.0000
16.6653,0.0000,273.3181,1.3194,0.3589,16.6033,16.6587,14.6988,0.0011,-1.0000
16.6671,0.0000,273.3349,1.4243,0.3635,16.6720,16.6628,15.3932,0.0011,-1.0000
16.6671,0.0000,273.3515,1.3428,0.3275,16.6813,16.6785,15.1420,0.0011,-1.0000
16.6666,0.0000,273.3681,1.3960,0.4263,16.6926,16.6684,15.2960,0.0012,-1.0000
16.6670,0.0000,273.3848,1.9589,0.2873,16.6694,16.6199,15.2874,0.0013,-1.0000
16.6667,0.0000,273.4015,1.2685,0.3223,16.6723,16.6559,15.3075,0.0010,-1.0000
16.6673,0.0000,273.4183,1.5352,0.3623,16.6882,16.7681,15.3395,0.0010,-1.0000
16.6665,0.0000,273.4348,1.3713,0.3184,16.6800,16.5511,15.1582,0.0012,-1.0000
16.6675,0.0000,273.4515,1.3311,0.2972,16.6301,16.6740,15.3227,0.0009,-1.0000
16.6660,0.0000,273.4680,1.3471,0.3115,16.6651,16.6611,15.1243,0.0012,-1.0000
16.6654,0.0000,273.4847,1.4278,0.3471,16.7797,16.5798,15.4482,0.0011,-1.0000
16.6684,0.0000,273.5015,1.3916,0.3479,16.5604,16.7022,15.3014,0.0010,-1.0000
16.6665,0.0000,273.5181,1.3505,0.3501,16.6841,16.6582,15.2887,0.0012,-1.0000
16.6653,0.0000,273.5347,1.5356,0.3251,16.6713,16.6439,15.2619,0.0011,-1.0000
16.6667,0.0000,273.5514,1.1303,0.3172,16.5882,16.6254,15.3239,0.0011,-1.0000
16.6682,0.0000,273.5680,1.3996,0.3053,16.7112,16.6407,15.3771,0.0012,-1.0000
16.6654,0.0000,273.5847,1.3682,0.3395,16.6681,16.6676,15.4348,0.0010,-1.0000
16.6671,0.0000,273.6014,1.3811,0.3478,16.6522,16.6461,15.3432,0.0012,-1.0000
16.6680,0.0000,273.6180,1.3001,0.2958,16.6332,16.6589,15.3820,0.0010,-1.0000
16.6655,0.0000,273.6347,1.2622,0.3312,16.6495,16.6551,15.3797,0.0011,-1.0000
16.6651,0.0000,273.6513,1.2317,0.3455,16.6756,16.6547,15.4110,0.0010,-1.0000
16.6690,0.0000,273.6680,1.3018,0.2715,16.6562,16.6663,15.4866,0.0010,-1.0000
16.6666,0.0000,273.6848,1.2757,0.3473,16.6682,16.6573,15.4710,0.0015,-1.0000
16.6656,0.0000,273.7014,1.2740,0.3006,16.6646,16.6549,15.2898,0.0013,-1.0000
16.6675,0.0000,273.7180,1.2427,0.3017,16.6616,16.6613,15.4222,0.0012,-1.0000
16.6695,0.0000,273.7348,1.1786,0.2764,16.6741,16.6639,15.3652,0.0011,-1.0000
16.6639,0.0000,273.7514,1.1846,0.2927,16.6663,16.6501,15.2837,0.0011,-1.0000
16.6667,0.0000,273.7680,1.3639,0.3117,16.6636,16.6574,15.2461,0.0011,-1.0000
16.6672,0.0000,273.7848,1.2381,0.3564,16.6700,16.6622,15.4541,0.0012,-1.0000
16.6666,0.0000,273.8015,1.2975,0.3536,16.6739,16.6538,15.2144,0.0011,-1.0000
16.6666,0.0000,273.8180,1.3648,0.2905,16.6597,16.6519,15.1869,0.0010,-1.0000
16.6668,0.0000,273.8347,1.4103,0.3228,16.6664,16.6592,15.3912,0.0015,-1.0000
16.6662,0.0000,273.8514,1.2069,0.3560,16.6718,16.6547,15.2265,0.0012,-1.0000
16.6682,0.0000,273.8680,1.4383,0.3668,16.6648,16.6604,15.2813,0.0011,-1.0000
16.6648,0.0000,273.8847,1.4637,0.3194,16.6619,16.6537,15.4016,0.0012,-1.0000
16.6675,0.0000,273.9014,1.2665,0.3406,16.6700,16.6599,15.5049,0.0009,-1.0000
16.6668,0.0000,273.9181,1.4268,0.3769,16.6631,16.6593,15.4324,0.0011,-1.0000
16.6665,0.0000,273.9347,1.3777,0.3358,16.6702,16.6571,15.3939,0.0013,-1.0000
16.6693,0.0000,273.9514,1.2509,0.2686,16.6624,16.6620,15.3656,0.0009,-1.0000
16.6649,0.0000,273.9679,1.1542,0.3436,16.6677,16.6500,15.1867,0.0015,-1.0000
16.6662,0.0000,273.9847,1.2258,0.2836,16.6692,16.6577,15.5249,0.0010,-1.0000
16.6660,0.0000,274.0014,1.2617,0.3785,16.6670,16.6562,15.4701,0.0008,-1.0000
16.6672,0.0000,274.0181,1.2952,0.3967,16.6725,16.6613,15.3123,0.0014,-1.0000
16.6672,0.0000,274.0348,1.4617,0.3061,16.6601,16.6611,15.1948,0.0013,-1.0000
16.6670,0.0000,274.0514,1.1316,0.3207,16.6664,16.6561,15.2527,0.0011,-1.0000
16.6673,0.0000,274.0680,1.1850,0.3099,16.6646,16.6560,15.2595,0.0011,-1.0000
16.6671,0.0000,274.0847,1.3475,0.3010,16.6696,16.6582,15.4128,0.0010,-1.0000
16.6660,0.0000,274.1014,1.4650,0.3229,16.6698,16.6639,15.3043,0.0012,-1.0000
16.6661,0.0000,274.1180,1.4022,0.4927,16.6656,16.6449,15.3531,0.0018,-1.0000
16.6679,0.0000,274.1348,1.3952,0.3564,16.6663,16.6652,15.4242,0.0012,-1.0000
16.6663,0.0000,274.1514,1.2443,0.3681,16.6677,16.6518,15.2816,0.0012,-1.0000
16.6653,0.0000,274.1679,1.3582,0.3560,16.6743,16.6502,15.3904,0.0012,-1.0000
16.6678,0.0000,274.1847,1.2900,0.2821,16.6538,16.6708,15.4654,0.0012,-1.0000
16.6678,0.0000,274.2014,1.2399,0.3579,16.6763,16.6526,15.3358,0.0012,-1.0000
16.6661,0.0000,274.2180,1.3689,0.2918,16.6624,16.6564,15.3370,0.0011,-1.0000
16.6665,0.0000,274.2347,1.2583,0.3475,16.6583,16.6613,15.3470,0.0011,-1.0000
16.6676,0.0000,274.2518,1.2040,0.3380,16.6785,16.6585,15.3973,0.0012,-1.0000
16.6669,0.0000,274.2680,1.3155,0.3337,16.6630,16.6497,14.7811,0.0014,-1.0000
16.6664,0.0000,274.2847,1.3181,0.3859,16.6653,16.6539,15.3610,0.0009,-1.0000
16.6714,0.0000,274.3018,1.3132,0.3454,16.6701,16.6767,15.2033,0.0011,-1.0000
16.6630,0.0000,274.3181,1.2598,0.3659,16.6690,16.6321,14.9688,0.0012,-1.0000
16.6655,0.0000,274.3347,1.8670,0.3428,16.6648,16.6541,15.2799,0.0011,-1.0000
16.6674,0.0000,274.3517,1.2919,0.4436,16.6630,16.6568,15.3253,0.0011,-1.0000
16.6673,0.0000,274.3680,1.4722,0.3504,16.6915,16.6550,14.5620,0.0013,-1.0000
16.6653,0.0000,274.3847,1.6621,0.3031,16.6454,16.6557,14.7700,0.0014,-1.0000
16.6669,0.0000,274.4014,1.3729,0.3371,16.6654,16.6592,15.3459,0.0009,-1.0000
16.6668,0.0000,274.4181,1.3304,0.4317,16.6679,16.6560,15.3255,0.0016,-1.0000
16.6670,0.0000,274.4348,2.0917,0.4137,16.6654,16.6591,15.2555,0.0012,-1.0000
16.6668,0.0000,274.4514,1.8843,0.3162,16.6647,16.6799,15.1673,0.0011,-1.0000
16.6671,0.0000,274.4680,1.3123,0.3554,16.6699,16.6668,15.2087,0.0014,-1.0000
16.7068,0.0000,274.4851,1.3289,0.4182,16.6665,16.6617,15.4370,0.0014,-1.0000
16.6702,0.0000,274.5016,1.4024,0.4532,16.6693,16.7516,14.7751,0.0012,-1.0000
16.6636,0.0000,274.5181,1.5109,0.3900,16.6890,16.5618,15.2092,0.0014,-1.0000
16.6658,0.0000,274.5348,1.4564,0.4064,16.6765,16.6549,15.3672,0.0014,-1.0000
16.6668,0.0000,274.5514,1.2229,0.4263,16.6723,16.6581,15.4404,0.0014,-1.0000
16.6673,0.0000,274.5680,1.9751,0.3880,16.7621,16.6606,15.3383,0.0014,-1.0000
16.6673,0.0000,274.5848,1.3510,0.4104,16.5715,16.6572,15.4931,0.0010,-1.0000
16.6678,0.0000,274.6015,1.2862,0.3895,16.6635,16.6615,15.2717,0.0012,-1.0000
16.6653,0.0000,274.6182,1.2161,0.3400,16.6669,16.6510,15.0306,0.0010,-1.0000
16.6665,0.0000,274.6347,1.3205,0.4420,16.6693,16.6544,15.1569,0.0015,-1.0000
16.6674,0.0000,274.6514,1.1628,0.3607,16.6674,16.6585,15.4489,0.0011,-1.0000
16.6659,0.0000,274.6680,1.3884,0.3953,16.6725,16.6568,15.4268,0.0010,-1.0000
16.6676,0.0000,274.6849,1.6191,0.3755,16.6628,16.6624,15.4080,0.0011,-1.0000
16.6666,0.0000,274.7014,1.4962,0.3800,16.6634,16.6507,15.1756,0.0013,-1.0000
16.6661,0.0000,274.7181,1.2084,0.3945,16.6685,16.6571,15.2174,0.0014,-1.0000
16.6678,0.0000,274.7348,1.2283,0.3805,16.6657,16.6585,15.2462,0.0012,-1.0000
16.6655,0.0000,274.7514,1.2534,0.4104,16.6732,16.6531,15.0819,0.0012,-1.0000
16.6673,0.0000,274.7680,1.4734,0.6083,16.6605,16.6570,15.3499,0.0011,-1.0000
16.6666,0.0000,274.7848,1.4380,0.3931,16.6666,16.6574,15.4563,0.0010,-1.0000
16.6680,0.0000,274.8015,1.4108,0.4297,16.6686,16.6652,15.4021,0.0012,-1.0000
16.6657,0.0000,274.8181,1.5698,0.3816,16.6628,16.6453,15.1731,0.0009,-1.0000
16.6658,0.0000,274.8348,1.3058,0.3849,16.6666,16.6558,15.3437,0.0014,-1.0000
16.6668,0.0000,274.8514,1.1999,0.3790,16.6662,16.6555,15.3651,0.0012,-1.0000
16.6664,0.0000,274.8680,1.2617,0.4380,16.6767,16.6584,15.3724,0.0012,-1.0000
16.6664,0.0000,274.8848,1.4704,0.3466,16.6594,16.6527,15.3396,0.0010,-1.0000
16.6894,0.0000,274.9015,1.3109,0.3467,16.6655,16.6860,15.4386,0.0013,-1.0000
16.6658,0.0000,274.9182,1.2891,0.3637,16.6651,16.6491,15.2555,0.0012,-1.0000
16.6667,0.0000,274.9348,1.2844,0.3967,16.6685,16.6590,15.3458,0.0012,-1.0000
16.6655,0.0000,274.9514,1.3121,0.3495,16.6609,16.6545,15.4316,0.0010,-1.0000
16.6681,0.0000,274.9680,1.2463,0.4287,16.6978,16.6644,15.3616,0.0010,-1.0000
16.6666,0.0000,274.9848,1.3922,0.3701,16.6586,16.6553,15.4205,0.0011,-1.0000
16.6676,0.0000,275.0015,1.3119,0.3529,16.6677,16.6625,15.3222,0.0014,-1.0000
16.6671,0.0000,275.0182,1.2218,0.3418,16.6624,16.6582,15.2637,0.0012,-1.0000
16.6653,0.0000,275.0348,1.3018,0.3816,16.6732,16.6491,15.1572,0.0014,-1.0000
16.6675,0.0000,275.0515,1.2335,0.4066,16.6637,16.6609,15.3618,0.0012,-1.0000
16.6656,0.0000,275.0680,1.3386,0.4323,16.6732,16.6548,15.3084,0.0009,-1.0000
16.6683,0.0000,275.0848,1.3933,0.3611,16.6691,16.6687,15.1891,0.0011,-1.0000
