frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6672,1.0000,13.6669,1.2028,0.3173,16.6679,16.6625,15.4442,0.0012,-1.0000
16.6667,1.0000,13.6836,1.1977,0.3916,16.6704,16.6587,15.3996,0.0012,-1.0000
16.6656,1.0000,13.7003,1.8604,0.3836,16.6661,16.6536,15.4302,0.0011,-1.0000
16.6688,1.0000,13.7170,1.1942,0.3656,16.6603,16.6679,15.4883,0.0012,-1.0000
16.6662,1.0000,13.7336,1.2168,0.4140,16.6708,16.6515,15.0222,0.0012,-1.0000
16.6662,1.0000,13.7502,1.2579,0.3645,16.6668,16.6542,15.3449,0.0013,-1.0000
16.6680,1.0000,13.7670,1.2220,0.2845,16.6617,16.6617,15.5755,0.0011,-1.0000
16.6657,1.0000,13.7836,1.1785,0.4578,16.6786,16.6525,14.5162,0.0011,-1.0000
16.6669,1.0000,13.8003,1.6282,0.3305,16.6614,16.6554,15.3877,0.0013,-1.0000
16.6693,1.0000,13.8180,1.3078,0.3966,16.6635,16.6732,15.3915,0.0013,-1.0000
16.6643,1.0000,13.8336,1.0849,0.4934,16.6717,16.6436,14.2304,0.0019,-1.0000
16.6656,1.0000,13.8502,2.1350,0.3277,16.6620,16.6537,15.3431,0.0012,-1.0000
16.6689,1.0000,13.8670,1.2662,0.3288,16.6636,16.6638,15.5664,0.0011,-1.0000
16.6652,1.0000,13.8837,1.2803,0.5653,16.6833,16.6516,15.2450,0.0010,-1.0000
16.6668,1.0000,13.9003,2.4108,0.4307,16.6554,16.6577,15.4033,0.0013,-1.0000
16.6681,1.0000,13.9170,1.3098,0.3638,16.6630,16.6628,15.4717,0.0010,-1.0000
16.6666,1.0000,13.9336,1.0963,0.4431,16.6737,16.6549,15.3317,0.0013,-1.0000
16.6666,1.0000,13.9502,1.4055,0.4625,16.6606,16.6578,15.3864,0.0013,-1.0000
16.6667,1.0000,13.9669,1.2530,0.3698,16.6666,16.6556,15.2729,0.0013,-1.0000
16.6670,1.0000,13.9836,1.1899,0.4143,16.6722,16.6600,14.7964,0.0013,-1.0000
16.6648,1.0000,14.0003,1.3219,0.4483,16.6652,16.6527,15.4204,0.0012,-1.0000
16.6679,1.0000,14.0169,1.2701,0.4754,16.6673,16.6615,15.4217,0.0014,-1.0000
16.6671,1.0000,14.0336,1.3814,0.4489,16.6643,16.6574,15.4103,0.0012,-1.0000
16.6675,1.0000,14.0502,1.8623,0.3709,16.6692,16.6569,15.3878,0.0012,-1.0000
16.6665,1.0000,14.0670,1.2314,0.3915,16.6611,16.6594,15.5323,0.0012,-1.0000
16.6671,1.0000,14.0836,1.2383,0.4002,16.6700,16.6569,15.1490,0.0011,-1.0000
16.6668,1.0000,14.1003,1.2458,0.3677,16.6674,16.6575,15.3907,0.0011,-1.0000
16.6661,1.0000,14.1174,1.2675,0.3084,16.6665,16.6530,15.2796,0.0014,-1.0000
16.6670,1.0000,14.1336,1.1257,0.3846,16.6692,16.6577,15.0122,0.0013,-1.0000
16.6673,1.0000,14.1502,1.5066,0.3458,16.6676,16.6571,15.4173,0.0011,-1.0000
16.6684,1.0000,14.1670,1.2658,0.4219,16.6690,16.6605,15.4446,0.0013,-1.0000
16.6640,1.0000,14.1836,1.3718,0.3255,16.6622,16.6481,15.1900,0.0011,-1.0000
16.6674,1.0000,14.2004,1.6439,0.3464,16.6679,16.6639,15.4138,0.0011,-1.0000
16.6670,1.0000,14.2172,1.2386,0.3501,16.6680,16.9265,15.2134,0.0016,-1.0000
16.6674,1.0000,14.2337,1.2141,0.6556,16.6719,16.4539,14.9268,0.0012,-1.0000
16.6652,1.0000,14.2502,1.4569,0.4312,16.6575,16.6327,15.2089,0.0012,-1.0000
16.6663,1.0000,14.2672,1.2489,0.4522,16.6744,16.8410,15.5721,0.0014,-1.0000
16.6687,1.0000,14.2837,1.7112,0.4509,16.9362,16.5196,15.1726,0.0013,-1.0000
16.6659,1.0000,14.3003,1.5256,0.4048,16.4664,16.6160,15.1151,0.0015,-1.0000
16.6676,1.0000,14.3172,1.4224,0.3194,16.6429,16.8299,15.4264,0.0014,-1.0000
16.6666,1.0000,14.3339,1.2675,0.3311,16.8493,16.5711,15.2541,0.0012,-1.0000
16.6659,1.0000,14.3502,1.3461,0.4072,16.5295,16.5111,14.9601,0.0012,-1.0000
16.6669,1.0000,14.3670,1.4993,0.3566,16.6251,16.6586,15.4249,0.0012,-1.0000
16.6691,1.0000,14.3842,1.4020,0.3111,16.8398,16.6738,15.2491,0.0015,-1.0000
16.6644,1.0000,14.4003,1.3154,0.3886,16.6053,16.6364,14.7361,0.0013,-1.0000
16.6668,1.0000,14.4170,1.5499,0.3196,16.5206,16.6532,15.2699,0.0015,-1.0000
16.6672,1.0000,14.4337,1.2326,0.4029,16.6684,16.7118,15.3102,0.0014,-1.0000
16.6669,1.0000,14.4502,1.4232,0.3438,16.6861,16.6003,15.1016,0.0011,-1.0000
16.6666,1.0000,14.4674,1.8990,0.3988,16.6476,16.6582,15.3503,0.0013,-1.0000
16.6666,1.0000,14.4837,1.3818,0.3428,16.6629,16.6662,14.7475,0.0014,-1.0000
16.6666,1.0000,14.5003,1.4002,0.3816,16.7207,16.6532,14.4918,0.0017,-1.0000
16.6668,1.0000,14.5170,1.4973,0.3661,16.6101,16.6503,15.4009,0.0012,-1.0000
16.7154,1.0000,14.5338,1.3066,0.4460,16.6668,16.7272,15.4190,0.0014,-1.0000
16.6429,1.0000,14.5503,1.9171,0.4745,16.6762,16.6194,13.8492,0.0011,-1.0000
16.6657,1.0000,14.5670,2.1599,0.4043,16.6627,16.6564,15.3383,0.0010,-1.0000
16.6697,1.0000,14.5838,1.2480,0.3669,16.6586,16.6627,15.3942,0.0012,-1.0000
16.6644,1.0000,14.6004,1.3069,0.3652,16.7369,16.6524,14.1958,0.0015,-1.0000
16.6649,1.0000,14.6170,2.7690,0.3862,16.6324,16.6423,15.2261,0.0011,-1.0000
16.6699,1.0000,14.6338,1.3168,0.3799,16.6664,16.6666,15.4545,0.0012,-1.0000
16.6654,1.0000,14.6502,1.2670,0.3980,16.6738,16.6525,15.1591,0.0013,-1.0000
16.6666,1.0000,14.6670,2.4552,0.4030,16.6632,16.6574,15.5216,0.0012,-1.0000
16.6684,1.0000,14.6836,1.4151,0.3211,16.6520,16.6649,15.4675,0.0012,-1.0000
16.6653,1.0000,14.7003,1.2105,0.3889,16.6761,16.6465,15.3228,0.0010,-1.0000
16.6654,1.0000,14.7170,1.4923,0.3168,16.6625,16.7089,15.4304,0.0012,-1.0000
16.6683,1.0000,14.7337,1.1345,0.2979,16.6672,16.6336,15.3804,0.0011,-1.0000
16.6662,1.0000,14.7502,1.1960,0.4001,16.6756,16.6355,15.2913,0.0010,-1.0000
16.6657,1.0000,14.7670,1.3226,0.3060,16.6559,16.6992,15.5618,0.0009,-1.0000
16.6894,1.0000,14.7837,1.2773,0.3124,16.7184,16.6439,15.2568,0.0010,-1.0000
16.6657,1.0000,14.8003,1.2518,0.3894,16.6428,16.6413,14.7939,0.0014,-1.0000
16.6690,1.0000,14.8171,1.3430,0.3571,16.6452,16.7394,15.4492,0.0013,-1.0000
16.6658,1.0000,14.8338,1.1365,0.3345,16.7078,16.5860,15.1989,0.0014,-1.0000
16.6669,1.0000,14.8502,1.3857,0.3782,16.6528,16.6531,15.3021,0.0016,-1.0000
16.6651,1.0000,14.8670,1.8461,0.3282,16.6519,16.6438,15.5690,0.0011,-1.0000
16.6686,1.0000,14.8837,1.2888,0.3458,16.7492,16.7168,15.4195,0.0010,-1.0000
16.6666,1.0000,14.9004,1.3855,0.4015,16.5953,16.6603,15.1901,0.0011,-1.0000
16.6658,1.0000,14.9170,1.3489,0.4125,16.6632,16.6468,15.3896,0.0011,-1.0000
16.6681,1.0000,14.9338,1.0735,0.3024,16.6577,16.7012,15.4215,0.0012,-1.0000
16.6663,1.0000,14.9503,1.2961,0.3401,16.7252,16.6644,15.0774,0.0011,-1.0000
16.6641,1.0000,14.9670,1.4690,0.3134,16.6700,16.5860,15.3626,0.0012,-1.0000
16.6700,1.0000,14.9838,1.2563,0.2908,16.6578,16.6845,15.4780,0.0009,-1.0000
16.6661,1.0000,15.0005,1.2782,0.3211,16.7127,16.7640,15.1831,0.0018,-1.0000
16.6660,1.0000,15.0170,1.5860,0.3195,16.6741,16.5399,15.2438,0.0013,-1.0000
16.6681,1.0000,15.0338,1.2222,0.2966,16.5946,16.6709,15.4214,0.0013,-1.0000
16.6656,1.0000,15.0503,1.2051,0.3844,16.6947,16.6898,15.2172,0.0016,-1.0000
16.6655,1.0000,15.0670,1.5789,0.3453,16.7737,16.5634,15.4887,0.0010,-1.0000
16.6690,1.0000,15.0838,1.2947,0.2994,16.5501,16.7319,15.4518,0.0009,-1.0000
16.6666,1.0000,15.1005,1.2479,0.3232,16.6808,16.6483,14.3872,0.0009,-1.0000
16.6663,1.0000,15.1170,1.4706,0.2973,16.6982,16.6293,15.2336,0.0016,-1.0000
16.6662,1.0000,15.1337,1.0736,0.2914,16.5713,16.6955,15.4317,0.0012,-1.0000
16.6676,1.0000,15.1503,1.2790,0.3234,16.7404,16.6435,15.2671,0.0010,-1.0000
16.6648,1.0000,15.1670,2.2601,0.4060,16.6570,16.6412,15.5086,0.0013,-1.0000
16.6673,1.0000,15.1838,1.3938,0.3066,16.6387,16.6797,15.4854,0.0012,-1.0000
16.6669,1.0000,15.2004,1.2626,0.4488,16.7047,16.6892,14.7797,0.1123,-1.0000
16.6669,1.0000,15.2170,1.3752,0.3311,16.6535,16.6113,15.3324,0.0013,-1.0000
16.6672,1.0000,15.2338,1.1311,0.3233,16.6496,16.6590,15.3916,0.0011,-1.0000
16.6660,1.0000,15.2504,1.1934,0.3804,16.6880,16.7716,15.1594,0.0011,-1.0000
16.6670,1.0000,15.2670,1.7972,0.3204,16.6984,16.5170,15.2899,0.0013,-1.0000
16.6667,1.0000,15.2837,1.2777,0.3747,16.6212,16.6791,15.4617,0.0012,-1.0000
16.6673,1.0000,15.3004,1.2661,0.3438,16.6704,16.6507,14.9279,0.0013,-1.0000
16.6642,1.0000,15.3170,1.6109,0.3821,16.7813,16.6094,15.4204,0.0012,-1.0000
16.6706,1.0000,15.3337,1.2257,0.4223,16.5265,16.6724,15.3242,0.0011,-1.0000
16.6654,1.0000,15.3502,1.2160,0.3123,16.6879,16.6543,15.3498,0.0013,-1.0000
16.6656,1.0000,15.3670,1.7212,0.2759,16.6613,16.6500,15.5009,0.0010,-1.0000
16.6681,1.0000,15.3837,1.1877,0.3029,16.6169,16.6655,15.4065,0.0011,-1.0000
16.6666,1.0000,15.4003,1.3468,0.3528,16.6803,16.6594,15.3089,0.0012,-1.0000
16.6656,1.0000,15.4170,1.3027,0.3303,16.6647,16.6751,15.4676,0.0010,-1.0000
16.6686,1.0000,15.4338,1.1480,0.3459,16.6588,16.7564,15.5012,0.0011,-1.0000
16.6672,1.0000,15.4503,1.2573,0.3616,16.6736,16.6134,14.8147,0.0012,-1.0000
16.6652,1.0000,15.4670,1.3489,0.3121,16.6680,16.6214,15.3996,0.0010,-1.0000
16.6689,1.0000,15.4839,1.2064,0.3306,16.6834,16.7098,15.4730,0.0011,-1.0000
16.6657,1.0000,15.5011,1.2541,0.3992,16.7691,16.6743,14.7385,0.0016,-1.0000
16.6670,1.0000,15.5171,1.7970,0.2899,16.6243,16.5887,14.5986,0.0013,-1.0000
16.6673,1.0000,15.5338,1.2207,0.2950,16.6306,16.6639,15.2398,0.0012,-1.0000
16.6656,1.0000,15.5503,1.2357,0.3617,16.7203,16.7026,15.0328,0.0012,-1.0000
16.6677,1.0000,15.5670,1.9345,0.3370,16.6857,16.5531,15.4658,0.0012,-1.0000
16.6653,1.0000,15.5837,1.9887,0.3177,16.5994,16.6732,15.3613,0.0012,-1.0000
16.6683,1.0000,15.6004,1.4226,0.3851,16.6749,16.6554,15.2816,0.0010,-1.0000
16.6661,1.0000,15.6170,1.6687,0.3442,16.7122,16.6441,15.0572,0.0014,-1.0000
16.6649,1.0000,15.6336,1.0859,0.2855,16.5634,16.6502,15.4587,0.0013,-1.0000
16.6685,1.0000,15.6502,1.3107,0.3533,16.6837,16.6661,15.5034,0.0011,-1.0000
16.6661,1.0000,15.6672,1.3729,0.3352,16.6682,16.6979,15.5083,0.0015,-1.0000
16.6656,1.0000,15.6837,1.5853,0.2961,16.6553,16.6076,15.2934,0.0012,-1.0000
16.6685,1.0000,15.7004,1.1904,0.2873,16.6598,16.6684,15.5032,0.0012,-1.0000
16.6662,1.0000,15.7170,1.1614,0.2987,16.6748,16.6529,15.1792,0.0015,-1.0000
16.6664,1.0000,15.7337,1.1881,0.4085,16.7072,16.6532,15.3547,0.0011,-1.0000
16.6689,1.0000,15.7503,1.3128,0.3213,16.6171,16.6800,15.4377,0.0012,-1.0000
16.6625,1.0000,15.7670,1.1641,0.4137,16.6783,16.6277,15.3841,0.0011,-1.0000
16.6671,1.0000,15.7839,1.4721,0.3478,16.6625,16.7320,15.4601,0.0008,-1.0000
16.6694,1.0000,15.8003,1.2974,0.4368,16.6617,16.5966,14.9653,0.0012,-1.0000
16.6659,1.0000,15.8170,1.2406,0.3678,16.6903,16.6467,15.4745,0.0011,-1.0000
16.6668,1.0000,15.8337,1.2422,0.3149,16.6355,16.6680,15.3854,0.0011,-1.0000
16.6679,1.0000,15.8502,1.2710,0.3293,16.7421,16.6561,15.3036,0.0024,-1.0000
16.6660,1.0000,15.8670,1.6298,0.3359,16.6051,16.6566,15.5520,0.0013,-1.0000
16.6662,1.0000,15.8837,1.1709,0.3715,16.6554,16.6580,15.4518,0.0012,-1.0000
16.6671,1.0000,15.9003,1.2813,0.3771,16.6774,16.6562,15.3960,0.0011,-1.0000
16.6656,1.0000,15.9170,1.3501,0.3030,16.6657,16.6511,15.4060,0.0011,-1.0000
16.6684,1.0000,15.9338,1.1032,0.3555,16.6659,16.7038,15.4023,0.0013,-1.0000
16.6668,1.0000,15.9503,1.2050,0.2983,16.6682,16.6694,15.2402,0.0013,-1.0000
16.6653,1.0000,15.9670,1.2590,0.3006,16.6659,16.6002,15.5046,0.0013,-1.0000
16.6679,1.0000,15.9837,1.2444,0.3698,16.6595,16.6721,15.4995,0.0011,-1.0000
16.6664,1.0000,16.0004,1.3002,0.3128,16.7138,16.7511,15.3179,0.0012,-1.0000
16.6658,1.0000,16.0170,1.4278,0.3241,16.6794,16.5543,15.2670,0.0012,-1.0000
16.6684,1.0000,16.0337,1.0939,0.3096,16.6082,16.6656,15.4355,0.0012,-1.0000
16.6662,1.0000,16.0503,1.1711,0.3340,16.6810,16.7002,14.6450,0.0014,-1.0000
16.6665,1.0000,16.0670,1.4318,0.3318,16.7609,16.6036,15.4877,0.0013,-1.0000
16.6680,1.0000,16.0837,1.2862,0.3088,16.5632,16.6684,15.4067,0.0015,-1.0000
16.6662,1.0000,16.1004,1.2290,0.3958,16.6762,16.6468,15.1807,0.0015,-1.0000
16.6646,1.0000,16.1170,2.0539,0.3027,16.7104,16.7034,15.4275,0.0011,-1.0000
16.6683,1.0000,16.1338,1.1145,0.3344,16.6130,16.6625,15.4549,0.0013,-1.0000
16.6671,1.0000,16.1503,1.2600,0.3878,16.6769,16.6656,14.7405,0.0013,-1.0000
16.6660,1.0000,16.1670,1.4649,0.3390,16.6572,16.6469,15.4530,0.0012,-1.0000
16.6687,1.0000,16.1843,1.2747,0.2866,16.7123,17.1594,15.4437,0.0012,-1.0000
16.6660,1.0000,16.2004,1.2061,0.3696,16.6719,16.1681,13.8505,0.0013,-1.0000
16.6652,1.0000,16.2170,1.9235,0.3059,16.6744,16.6267,15.2634,0.0011,-1.0000
16.6692,1.0000,16.2341,1.1922,0.3363,16.6554,16.8876,15.5164,0.0014,-1.0000
16.6659,1.0000,16.2503,1.7145,0.2978,17.1688,16.4654,14.9026,0.0014,-1.0000
16.6663,1.0000,16.2671,2.3162,0.3279,16.1766,16.6436,15.5072,0.0012,-1.0000
16.6687,1.0000,16.2839,1.3624,0.2895,16.6348,16.7125,15.4061,0.0013,-1.0000
16.6649,1.0000,16.3004,1.3698,0.4229,16.8969,16.5519,15.1490,0.0016,-1.0000
16.6665,1.0000,16.3170,1.5609,0.3355,16.4749,16.7048,15.3466,0.0013,-1.0000
16.6674,1.0000,16.3338,1.1349,0.3302,16.6531,16.6815,15.3510,0.0014,-1.0000
16.6663,1.0000,16.3503,1.3047,0.4111,16.7228,16.6186,15.2664,0.0011,-1.0000
16.6656,1.0000,16.3671,1.4012,0.3945,16.5618,16.6741,15.5362,0.0010,-1.0000
16.6696,1.0000,16.3838,1.3569,0.3474,16.7140,16.6697,15.4358,0.0010,-1.0000
16.6649,1.0000,16.4004,1.3289,0.3785,16.6914,16.6544,15.2611,0.0014,-1.0000
16.6665,1.0000,16.4171,1.3511,0.3372,16.6279,16.6472,15.4023,0.0011,-1.0000
16.6674,1.0000,16.4338,1.1370,0.3316,16.6824,16.7058,15.2442,0.0012,-1.0000
16.6666,1.0000,16.4503,1.2322,0.3303,16.6784,16.5942,15.2861,0.0014,-1.0000
16.6666,1.0000,16.4670,1.3921,0.3511,16.6646,16.6592,15.5299,0.0012,-1.0000
16.6676,1.0000,16.4840,1.2435,0.3568,16.6564,16.7924,15.4889,0.0010,-1.0000
16.6659,1.0000,16.5003,1.4605,0.3328,16.7144,16.5052,14.8758,0.0014,-1.0000
16.6671,1.0000,16.5170,1.3068,0.3086,16.6032,16.6750,15.5331,0.0010,-1.0000
16.6680,1.0000,16.5338,1.1279,0.3098,16.6678,16.6677,15.4207,0.0011,-1.0000
16.6640,1.0000,16.5502,1.3023,0.3347,16.8030,16.6005,15.0983,0.0016,-1.0000
16.6663,1.0000,16.5670,1.6279,0.3234,16.5148,16.6596,15.5885,0.0010,-1.0000
16.6688,1.0000,16.5837,1.1407,0.3043,16.6833,16.6722,15.3920,0.0012,-1.0000
16.6658,1.0000,16.6003,1.2454,0.3873,16.6766,16.6483,15.5055,0.0013,-1.0000
16.6694,1.0000,16.6171,1.5009,0.3023,16.6091,16.6777,15.4735,0.0009,-1.0000
16.6661,1.0000,16.6337,1.0700,0.3488,16.6675,16.6481,15.3093,0.0012,-1.0000
16.6658,1.0000,16.6502,1.2787,0.2975,16.6797,16.6769,15.3202,0.0014,-1.0000
16.6676,1.0000,16.6672,1.1416,0.2942,16.6573,16.7199,15.5314,0.0011,-1.0000
16.6664,1.0000,16.6837,1.2032,0.3724,16.6904,16.5740,15.2699,0.0013,-1.0000
16.6654,1.0000,16.7003,1.3375,0.2859,16.6580,16.6230,15.4999,0.0011,-1.0000
16.6684,1.0000,16.7170,1.3550,0.3372,16.6860,16.6677,15.5624,0.0011,-1.0000
16.6662,1.0000,16.7337,1.1867,0.2981,16.7323,16.6540,15.3870,0.0012,-1.0000
16.6664,1.0000,16.7503,1.3027,0.3217,16.5838,16.6864,15.5005,0.0011,-1.0000
16.6674,1.0000,16.7671,1.1220,0.2744,16.6315,16.6265,15.4519,0.0008,-1.0000
16.6664,1.0000,16.7836,1.1038,0.3053,16.6776,16.5947,15.3090,0.0013,-1.0000
16.6664,1.0000,16.8003,1.2657,0.2993,16.6638,16.6530,15.4665,0.0013,-1.0000
16.6678,1.0000,16.8170,1.1847,0.2991,16.6970,16.6653,15.5505,0.0012,-1.0000
16.6667,1.0000,16.8336,1.1738,0.3159,16.6983,16.6549,15.1858,0.0015,-1.0000
16.6656,1.0000,16.8502,1.2842,0.3039,16.6045,16.6524,15.4793,0.0011,-1.0000
16.6695,1.0000,16.8671,1.1852,0.2938,16.6619,16.6699,15.6566,0.0009,-1.0000
16.6653,1.0000,16.8837,1.1133,0.4778,16.6759,16.6460,15.1314,0.0016,-1.0000
16.6659,1.0000,16.9003,1.4675,0.3450,16.6642,16.6524,15.4455,0.0014,-1.0000
16.6678,1.0000,16.9176,1.1719,0.3056,16.6612,16.6640,15.4903,0.0011,-1.0000
16.6661,1.0000,16.9336,1.0122,0.3569,16.6817,16.6523,14.8955,0.0011,-1.0000
16.6677,1.0000,16.9502,1.5131,0.3339,16.6568,16.6593,15.4989,0.0012,-1.0000
16.6665,1.0000,16.9671,1.2055,0.3009,16.6618,16.6581,15.4460,0.0010,-1.0000
16.6660,1.0000,16.9836,1.1725,0.3208,16.6742,16.6516,15.3549,0.0016,-1.0000
16.6659,1.0000,17.0003,1.7553,0.3322,16.6616,16.6555,15.4596,0.0012,-1.0000
16.6679,1.0000,17.0170,1.1591,0.3008,16.6699,16.6643,15.5613,0.0012,-1.0000
16.6667,1.0000,17.0336,1.2110,0.3594,16.6692,16.6535,15.4528,0.0012,-1.0000
16.6660,1.0000,17.0502,1.2949,0.3222,16.6607,16.6577,15.5097,0.0009,-1.0000
16.6679,1.0000,17.0670,1.1950,0.3021,16.6649,16.6587,15.6271,0.0012,-1.0000
16.6658,1.0000,17.0836,1.1015,0.3442,16.6735,16.6549,15.3706,0.0011,-1.0000
16.6672,1.0000,17.1003,1.1994,0.2952,16.6627,16.6601,15.4573,0.0012,-1.0000
16.6665,1.0000,17.1170,1.1467,0.2997,16.6678,16.6537,15.3538,0.0012,-1.0000
16.6674,1.0000,17.1337,1.0302,0.3604,16.6679,16.6566,15.4027,0.0012,-1.0000
16.6656,1.0000,17.1502,1.2834,0.3616,16.6654,16.6543,15.4886,0.0014,-1.0000
16.6691,1.0000,17.1670,1.2015,0.3928,16.6704,16.6626,15.5909,0.0011,-1.0000
16.6654,1.0000,17.1836,1.2985,0.3248,16.6646,16.6529,15.3018,0.0010,-1.0000
16.6663,1.0000,17.2003,1.2524,0.3150,16.6673,16.6577,15.5089,0.0016,-1.0000
16.6675,1.0000,17.2171,1.1643,0.3538,16.6634,16.6616,15.4704,0.0012,-1.0000
16.6665,1.0000,17.2336,1.0706,0.3220,16.6725,16.6470,15.1222,0.0013,-1.0000
16.6668,1.0000,17.2502,1.3497,0.3638,16.6630,16.6966,15.3443,0.0011,-1.0000
16.6670,1.0000,17.2679,1.1470,0.3509,16.6670,16.6289,15.5687,0.0014,-1.0000
16.6656,1.0000,17.2836,1.1896,0.3784,16.6741,16.6422,13.9700,0.0018,-1.0000
16.6651,1.0000,17.3003,1.5233,0.3578,16.6578,16.6544,15.4481,0.0012,-1.0000
16.6685,1.0000,17.3170,1.3513,0.3096,16.7058,16.6620,15.5691,0.0010,-1.0000
16.6668,1.0000,17.3336,1.0588,0.3636,16.6404,16.6581,15.2589,0.0011,-1.0000
16.6661,1.0000,17.3502,2.6706,0.3360,16.6539,16.6555,15.5017,0.0012,-1.0000
16.6678,1.0000,17.3670,1.2053,0.3084,16.6632,16.6609,15.6118,0.0011,-1.0000
16.6671,1.0000,17.3837,1.0919,0.3599,16.6703,16.6609,15.3094,0.0011,-1.0000
16.6649,1.0000,17.4003,1.3980,0.3047,16.6675,16.6486,15.3462,0.0011,-1.0000
16.6680,1.0000,17.4170,1.1525,0.3604,16.6638,16.6600,15.5172,0.0011,-1.0000
16.6666,1.0000,17.4336,1.0477,0.3084,16.6702,16.6628,15.3417,0.0014,-1.0000
16.6653,1.0000,17.4502,1.3503,0.3078,16.6736,16.6463,15.5461,0.0012,-1.0000
16.6709,1.0000,17.4670,1.3011,0.3204,16.6580,16.6691,15.6474,0.0011,-1.0000
16.6614,1.0000,17.4836,1.1416,0.3367,16.6691,16.6370,15.3786,0.0015,-1.0000
16.6678,1.0000,17.5003,1.3197,0.3209,16.6736,16.6644,15.5340,0.0014,-1.0000
16.6687,1.0000,17.5170,1.0988,0.3538,16.6545,16.6664,14.8851,0.0012,-1.0000
16.6651,1.0000,17.5336,1.0205,0.3196,16.6791,16.6475,15.5208,0.0012,-1.0000
16.6671,1.0000,17.5502,1.2570,0.3215,16.6481,16.6596,15.5218,0.0012,-1.0000
16.6687,1.0000,17.5671,1.1290,0.3967,16.6720,16.6687,15.6214,0.0011,-1.0000
16.6634,1.0000,17.5836,1.7798,0.3275,16.6772,16.6394,15.2044,0.0013,-1.0000
16.6677,1.0000,17.6004,1.1254,0.3309,16.6581,16.6686,15.5935,0.0012,-1.0000
16.6691,1.0000,17.6171,1.1366,0.3417,16.6678,16.6576,15.2707,0.0011,-1.0000
16.6628,1.0000,17.6336,1.0460,0.3273,16.6791,16.6451,15.1241,0.0017,-1.0000
16.6689,1.0000,17.6502,1.4339,0.2726,16.6486,16.6774,15.6728,0.0012,-1.0000
16.6686,1.0000,17.6670,1.0740,0.3627,16.6779,16.6498,15.4501,0.0008,-1.0000
16.6625,1.0000,17.6836,1.3858,0.3674,16.6668,16.6460,15.4243,0.0014,-1.0000
16.6686,1.0000,17.7003,1.5198,0.2984,16.6531,16.6707,15.6836,0.0008,-1.0000
16.6686,1.0000,17.7170,1.0034,0.3724,16.6869,16.6594,15.3709,0.0012,-1.0000
16.6642,1.0000,17.7336,1.1986,0.4268,16.6581,16.6486,15.5019,0.0012,-1.0000
16.6680,1.0000,17.7502,1.2203,0.2909,16.6535,16.6648,15.4841,0.0010,-1.0000
16.6677,1.0000,17.7670,0.9861,0.4047,16.6789,16.6598,14.8977,0.0009,-1.0000
16.6648,1.0000,17.7836,1.2870,0.3122,16.6692,16.6461,15.4647,0.0011,-1.0000
16.6676,1.0000,17.8004,1.1453,0.3068,16.6580,16.6654,15.5942,0.0011,-1.0000
16.6671,1.0000,17.8170,1.1797,0.3842,16.6737,16.6549,15.4166,0.0013,-1.0000
16.6652,1.0000,17.8336,1.7608,0.3361,16.6709,16.6544,15.2927,0.0013,-1.0000
16.6685,1.0000,17.8502,1.1802,0.3080,16.6548,16.6660,15.4952,0.0013,-1.0000
16.6667,1.0000,17.8670,1.0698,0.3534,16.6752,16.6569,15.5643,0.0009,-1.0000
16.6669,1.0000,17.8836,1.2367,0.4464,16.6638,16.6553,15.4164,0.0012,-1.0000
16.6661,1.0000,17.9003,1.3604,0.3585,16.6620,16.6607,15.4566,0.0016,-1.0000
16.6673,1.0000,17.9170,1.1694,0.3670,16.6743,16.6541,15.3884,0.0012,-1.0000
16.6664,1.0000,17.9336,1.0914,0.3365,16.6665,16.6563,15.4957,0.0011,-1.0000
16.6682,1.0000,17.9502,1.2373,0.3497,16.6643,16.6609,15.4703,0.0012,-1.0000
16.6665,1.0000,17.9670,1.2023,0.4053,16.6709,16.6547,15.3957,0.0010,-1.0000
16.6666,1.0000,17.9837,1.2644,0.3301,16.6627,16.6564,15.4193,0.0013,-1.0000
16.6678,1.0000,18.0004,1.1594,0.3069,16.6656,16.6605,15.4210,0.0012,-1.0000
16.6659,1.0000,18.0170,1.1891,0.5227,16.6732,16.6552,14.7613,0.0014,-1.0000
16.6638,1.0000,18.0336,1.2577,0.4083,16.6652,16.6468,15.4695,0.0012,-1.0000
16.6706,1.0000,18.0502,1.2355,0.3744,16.6648,16.6742,15.3796,0.0010,-1.0000
16.6653,1.0000,18.0670,1.2380,0.2850,16.6697,16.6505,15.5515,0.0011,-1.0000
16.6668,1.0000,18.0837,1.8923,0.3004,16.6658,16.6616,15.5006,0.0013,-1.0000
16.6675,1.0000,18.1003,1.1759,0.3608,16.6544,16.6557,15.5046,0.0011,-1.0000
16.6665,1.0000,18.1170,1.2933,0.3883,16.6821,16.6578,15.4105,0.0010,-1.0000
16.6658,1.0000,18.1336,1.0977,0.3119,16.6595,16.6541,15.4655,0.0011,-1.0000
16.6695,1.0000,18.1504,1.1594,0.3480,16.6708,16.6762,15.5771,0.0011,-1.0000
16.6655,1.0000,18.1670,1.1498,0.3417,16.6648,16.6412,15.0847,0.0016,-1.0000
16.6643,1.0000,18.1836,1.2464,0.3411,16.6674,16.6459,15.3880,0.0011,-1.0000
