frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6684,0.0000,398.7019,1.0797,0.2707,16.6662,16.6701,15.4168,0.0013,-1.0000
16.6647,0.0000,398.7185,0.9201,0.2509,16.6679,16.6518,15.4769,0.0010,-1.0000
16.6667,0.0000,398.7350,1.0102,0.2799,16.6733,16.6597,15.5439,0.0011,-1.0000
16.6674,0.0000,398.7518,1.8189,0.2689,16.6585,16.6616,15.8438,0.0008,-1.0000
16.6666,0.0000,398.7684,1.2519,0.2668,16.6768,16.6608,15.6675,0.0009,-1.0000
16.6676,0.0000,398.7852,1.1742,0.2874,16.6574,16.6664,15.7597,0.0009,-1.0000
16.6655,0.0000,398.8018,1.1146,0.2329,16.6657,16.6563,15.6028,0.0011,-1.0000
16.6675,0.0000,398.8184,0.8170,0.2406,16.6668,16.6638,15.6943,0.0008,-1.0000
16.6683,0.0000,398.8351,0.9925,0.2310,16.6652,16.6670,15.7133,0.0009,-1.0000
16.6672,0.0000,398.8519,0.9057,0.2491,16.6721,16.6594,15.5171,0.0013,-1.0000
16.6649,0.0000,398.8685,1.0525,0.2496,16.6615,16.6553,15.4715,0.0011,-1.0000
16.6669,0.0000,398.8852,0.9687,0.2573,16.6687,16.6623,15.6382,0.0008,-1.0000
16.6665,0.0000,398.9018,0.9527,0.2844,16.6734,16.6577,15.6336,0.0011,-1.0000
16.6667,0.0000,398.9184,1.1408,0.2836,16.6665,16.6615,15.6820,0.0010,-1.0000
16.6660,0.0000,398.9350,1.1828,0.2689,16.6622,16.6598,15.6892,0.0009,-1.0000
16.6683,0.0000,398.9518,1.0230,0.2568,16.6680,16.6667,15.8695,0.0010,-1.0000
16.6655,0.0000,398.9684,1.0231,0.2393,16.6632,16.6620,15.5774,0.0008,-1.0000
16.6665,0.0000,398.9850,0.9781,0.2464,16.6664,16.6564,15.6727,0.0010,-1.0000
16.6679,0.0000,399.0017,0.9698,0.2273,16.6643,16.6651,15.8273,0.0008,-1.0000
16.6667,0.0000,399.0184,0.7964,0.2713,16.6715,16.6622,15.7302,0.0009,-1.0000
16.6672,0.0000,399.0351,1.0837,0.2456,16.6675,16.6643,15.7610,0.0008,-1.0000
16.6660,0.0000,399.0518,0.9827,0.2267,16.6611,16.6577,15.6672,0.0010,-1.0000
16.6677,0.0000,399.0685,0.8370,0.2445,16.6695,16.6654,15.7512,0.0008,-1.0000
16.6672,0.0000,399.0851,0.9308,0.2394,16.6663,16.6628,15.7016,0.0010,-1.0000
16.6673,0.0000,399.1018,0.9022,0.2427,16.6695,16.6631,15.6141,0.0010,-1.0000
16.6655,0.0000,399.1185,0.9894,0.2810,16.6633,16.6554,15.6643,0.0010,-1.0000
