frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6666,1.0000,418.1398,1.6656,4.5659,16.6669,16.6619,15.3864,0.0012,-1.0000
16.8581,1.0000,418.1568,6.8705,0.3112,16.6598,16.8494,9.7895,0.0014,-1.0000
16.6704,1.0000,418.1735,1.5013,5.8098,16.6722,16.6925,14.8749,0.0013,-1.0000
16.6618,1.0000,418.1900,8.0712,0.3137,16.6632,16.6148,9.2528,0.0015,-1.0000
16.6671,1.0000,418.2074,1.2748,4.8170,16.6711,16.6596,15.3271,0.0007,-1.0000
16.6676,1.0000,418.2232,7.0586,0.3491,16.8588,16.6622,7.4718,0.0011,-1.0000
16.6649,1.0000,418.2401,1.8162,5.3378,16.7038,16.6493,15.3723,0.0014,-1.0000
16.6685,1.0000,418.2567,7.3609,0.3107,16.6241,16.6684,9.5821,0.0011,-1.0000
16.6685,1.0000,418.2734,1.3320,5.7961,16.6676,16.6615,15.2172,0.0013,-1.0000
16.6641,1.0000,418.2900,9.1896,0.3378,16.6699,16.6517,8.1339,0.0011,-1.0000
16.6671,1.0000,418.3067,1.2758,4.8587,16.6574,16.6576,15.2570,0.0011,-1.0000
16.6681,1.0000,418.3235,7.0855,0.3887,16.6750,16.7501,9.5295,0.0011,-1.0000
16.6669,1.0000,418.3400,1.4430,5.8942,16.6702,16.5662,14.9701,0.0012,-1.0000
16.6642,1.0000,418.3567,8.5174,0.4062,16.6610,16.6544,9.7555,0.0011,-1.0000
16.6691,1.0000,418.3734,1.3992,4.7477,16.6647,16.6687,15.2503,0.0012,-1.0000
16.6674,1.0000,418.3901,7.2199,0.3783,16.7601,16.6622,8.7699,0.0010,-1.0000
16.6645,1.0000,418.4067,1.5949,4.5702,16.5767,16.6449,15.1146,0.0014,-1.0000
16.6689,1.0000,418.4233,6.8985,0.3829,16.6624,16.6685,9.8041,0.0010,-1.0000
16.6661,1.0000,418.4401,1.4170,5.3178,16.6767,16.6553,14.9985,0.0012,-1.0000
16.6668,1.0000,418.4567,7.8919,0.3470,16.6701,16.6548,9.6411,0.0011,-1.0000
16.6675,1.0000,418.4734,1.5289,4.7844,16.6528,16.6633,15.2662,0.0012,-1.0000
16.8378,1.0000,418.4905,6.8638,0.3815,16.6780,16.8286,9.3026,0.0013,-1.0000
16.6655,1.0000,418.5069,1.6555,4.6098,16.6654,16.6210,14.6954,0.0013,-1.0000
16.6661,1.0000,418.5234,7.0126,0.3706,16.6645,16.6538,9.4592,0.0011,-1.0000
16.7372,1.0000,418.5403,1.3957,5.2947,16.6722,16.7356,15.3118,0.0010,-1.0000
16.6667,1.0000,418.5570,7.5250,0.3904,16.8685,16.6553,8.0870,0.0011,-1.0000
16.6658,1.0000,418.5737,1.9243,4.6335,16.6312,16.6504,14.9780,0.0013,-1.0000
16.6663,1.0000,418.5905,7.1939,0.4032,16.6621,16.6564,9.3652,0.0010,-1.0000
16.6670,1.0000,418.6069,1.4224,5.0770,16.7461,16.6560,14.7545,0.0015,-1.0000
16.6664,1.0000,418.6235,8.5681,0.3877,16.6683,16.6548,9.8265,0.0011,-1.0000
16.6675,1.0000,418.6403,1.6714,4.6771,16.6617,16.6626,15.1809,0.0012,-1.0000
16.6667,1.0000,418.6570,7.2901,0.4205,16.6655,16.6562,8.2790,0.0015,-1.0000
16.6658,1.0000,418.6736,1.9004,4.6081,16.6645,16.6548,15.1144,0.0008,-1.0000
16.6675,1.0000,418.6903,6.8276,0.4165,16.6639,16.6603,9.6237,0.0010,-1.0000
16.6674,1.0000,418.7071,1.4804,5.9512,16.6721,16.6608,15.3003,0.0013,-1.0000
16.6725,1.0000,418.7235,8.3759,0.3218,16.6659,16.6616,8.5582,0.0013,-1.0000
16.6586,1.0000,418.7403,1.5395,4.6320,16.6637,16.6474,15.3197,0.0010,-1.0000
16.6690,1.0000,418.7571,7.0360,0.3452,16.6684,16.7363,8.8078,0.0011,-1.0000
16.6657,1.0000,418.7736,1.3589,4.6261,16.6696,16.5829,14.8750,0.0014,-1.0000
16.6670,1.0000,418.7902,8.1027,0.3197,16.6705,16.6616,9.8244,0.0010,-1.0000
16.6682,1.0000,418.8069,1.3265,4.9832,16.6538,16.6619,15.2143,0.0014,-1.0000
16.6651,1.0000,418.8235,7.9275,0.4139,16.7447,16.6522,9.0357,0.0011,-1.0000
16.6653,1.0000,418.8402,1.7066,4.7108,16.5923,16.6512,15.3471,0.0013,-1.0000
16.6699,1.0000,418.8570,6.8364,0.2865,16.6700,16.7968,9.4435,0.0008,-1.0000
16.6648,1.0000,418.8736,1.4461,5.2527,16.6707,16.5245,15.1124,0.0011,-1.0000
16.6662,1.0000,418.8903,7.6157,0.3048,16.6623,16.6587,9.9006,0.0010,-1.0000
16.6675,1.0000,418.9071,1.3029,4.5528,16.6586,16.6624,15.1337,0.0014,-1.0000
16.6670,1.0000,418.9235,7.3525,0.3311,16.8049,16.6568,8.9073,0.0018,-1.0000
16.6664,1.0000,418.9402,1.4109,4.2941,16.5337,16.6517,15.3041,0.0010,-1.0000
16.6668,1.0000,418.9569,6.7570,0.3688,16.6668,16.6633,9.8281,0.0011,-1.0000
16.6685,1.0000,418.9737,1.5271,5.6268,16.6719,16.6627,15.0879,0.0013,-1.0000
16.6640,1.0000,418.9903,7.7486,0.3036,16.6659,16.6487,9.0273,0.0010,-1.0000
16.6690,1.0000,419.0074,1.3466,4.4783,16.6590,16.6641,15.1053,0.0011,-1.0000
16.6671,1.0000,419.0237,6.8343,0.2858,16.6722,16.6623,8.0212,0.0011,-1.0000
16.6658,1.0000,419.0403,1.5734,4.6558,16.6732,16.6447,15.0950,0.0013,-1.0000
16.6660,1.0000,419.0570,7.6205,0.3089,16.6591,16.6654,9.7038,0.0011,-1.0000
16.6675,1.0000,419.0738,1.5573,5.6513,16.6729,16.6543,14.9495,0.0011,-1.0000
16.6648,1.0000,419.0902,8.6398,0.2815,16.6730,16.6468,8.8098,0.0016,-1.0000
16.9713,1.0000,419.1080,1.5483,4.5723,16.6542,16.9697,15.5362,0.0011,-1.0000
16.6674,1.0000,419.1238,6.9603,0.3538,16.6745,16.6665,5.7405,0.0013,-1.0000
16.6654,1.0000,419.1405,1.7037,4.3789,16.6646,16.6456,14.9717,0.0015,-1.0000
16.6684,1.0000,419.1574,7.8354,0.3433,16.6557,16.6681,10.0394,0.0011,-1.0000
16.6675,1.0000,419.1739,1.4324,6.4113,16.9765,16.6588,14.9935,0.0013,-1.0000
16.6642,1.0000,419.1905,10.9248,0.8380,16.6754,16.6455,9.4358,0.0013,-1.0000
16.6683,1.0000,419.2072,1.6722,4.7162,16.6526,16.6629,15.3543,0.0011,-1.0000
16.6678,1.0000,419.2239,6.6281,0.3330,16.6770,16.6649,8.3272,0.0011,-1.0000
16.6647,1.0000,419.2406,1.6639,5.0126,16.6693,16.6481,15.0898,0.0012,-1.0000
16.6678,1.0000,419.2573,7.2086,0.2750,16.6551,16.6628,9.6638,0.0012,-1.0000
16.6800,1.0000,419.2742,1.3072,5.2098,16.6705,16.7845,15.2336,0.0011,-1.0000
16.6639,1.0000,419.2906,8.3366,0.4499,16.6743,16.4991,8.1712,0.0013,-1.0000
16.6712,1.0000,419.3071,1.5571,4.7331,16.6576,16.6597,15.3403,0.0012,-1.0000
16.6703,1.0000,419.3238,6.9978,0.2785,16.6713,16.6772,10.1267,0.0009,-1.0000
16.6672,1.0000,419.3406,1.5496,5.5058,16.8272,16.6589,15.3200,0.0013,-1.0000
16.6654,1.0000,419.3572,8.3263,0.2751,16.5096,16.6519,9.6282,0.0013,-1.0000
16.6678,1.0000,419.3747,1.3185,4.4964,16.6650,16.6641,15.1061,0.0015,-1.0000
16.6659,1.0000,419.3906,6.5499,0.2874,16.6837,16.6535,5.6704,0.0015,-1.0000
16.6670,1.0000,419.4072,1.3375,4.4428,16.6682,16.6570,14.8656,0.0012,-1.0000
16.6662,1.0000,419.4238,7.0226,0.3199,16.6601,16.6623,9.7732,0.0011,-1.0000
16.6698,1.0000,419.4407,1.5564,5.8295,16.6725,16.6673,15.2744,0.0011,-1.0000
16.6622,1.0000,419.4572,10.9815,0.5219,16.6621,16.6411,9.4164,0.0011,-1.0000
16.6684,1.0000,419.4739,1.7904,4.8146,16.6644,16.6612,15.2266,0.0011,-1.0000
16.6694,1.0000,419.4907,6.8880,0.5048,16.6702,16.6711,8.8949,0.0012,-1.0000
16.6648,1.0000,419.5072,1.3917,4.7692,16.6776,16.6421,14.8445,0.0012,-1.0000
16.6662,1.0000,419.5238,7.2245,0.3440,16.6507,16.6671,9.8912,0.0010,-1.0000
16.6678,1.0000,419.5409,1.4336,5.3262,16.6682,16.6551,15.2952,0.0012,-1.0000
16.6652,1.0000,419.5573,7.7756,0.4655,16.6818,16.6550,9.1202,0.0013,-1.0000
16.6657,1.0000,419.5739,1.7964,4.9128,16.6506,16.6542,15.2635,0.0011,-1.0000
16.6697,1.0000,419.5906,6.7753,0.3601,16.6750,16.6890,9.4541,0.0011,-1.0000
16.6660,1.0000,419.6072,1.3585,4.8863,16.6633,16.6379,15.1116,0.0015,-1.0000
16.6669,1.0000,419.6239,7.5340,0.2753,16.6632,16.6583,9.9754,0.0012,-1.0000
16.6688,1.0000,419.6408,1.3896,4.5900,16.6608,16.6652,15.2143,0.0010,-1.0000
16.6639,1.0000,419.6573,7.2342,0.3653,16.6962,16.6456,8.3189,0.0013,-1.0000
16.6666,1.0000,419.6739,1.5248,4.5551,16.6478,16.6543,15.2933,0.0009,-1.0000
16.6683,1.0000,419.6906,6.6821,0.2874,16.6681,16.6683,9.9406,0.0010,-1.0000
16.6666,1.0000,419.7073,1.4496,5.5667,16.6769,16.6665,15.1516,0.0011,-1.0000
16.6657,1.0000,419.7238,8.3261,0.2864,16.6553,16.6415,9.4180,0.0012,-1.0000
16.6680,1.0000,419.7407,1.3599,4.4010,16.6611,16.6685,15.4390,0.0013,-1.0000
16.6671,1.0000,419.7574,6.7268,0.4889,16.6771,16.6573,8.3616,0.0012,-1.0000
16.6662,1.0000,419.7739,1.5138,4.4845,16.6751,16.6485,14.9357,0.0013,-1.0000
16.6676,1.0000,419.7906,7.2222,0.2702,16.6499,16.6628,9.8771,0.0011,-1.0000
16.6658,1.0000,419.8072,1.2282,4.9728,16.6773,16.6533,14.5777,0.0014,-1.0000
16.6650,1.0000,419.8238,8.2941,0.3130,16.6691,16.6502,9.9510,0.0016,-1.0000
16.6691,1.0000,419.8410,1.7112,4.2648,16.6580,16.6668,15.2712,0.0015,-1.0000
16.6666,1.0000,419.8572,6.7845,0.4059,16.6731,16.6573,8.3990,0.0011,-1.0000
16.6653,1.0000,419.8738,2.0742,4.2622,16.6623,16.6548,15.3100,0.0011,-1.0000
16.6685,1.0000,419.8906,6.6975,0.2594,16.6583,16.6650,9.7284,0.0010,-1.0000
16.6677,1.0000,419.9074,1.3939,5.9048,16.6762,16.6542,15.2647,0.0012,-1.0000
16.6639,1.0000,419.9238,8.2574,0.2554,16.6668,16.6501,9.3801,0.0012,-1.0000
16.6685,1.0000,419.9406,1.3431,4.2041,16.6635,16.6617,15.2974,0.0010,-1.0000
16.6674,1.0000,419.9572,6.9352,0.3995,16.6747,16.6626,9.5032,0.0008,-1.0000
16.6660,1.0000,419.9740,1.3881,4.6413,16.6649,16.6776,14.1692,0.0012,-1.0000
16.6652,1.0000,419.9906,7.2688,0.3086,16.6599,16.6278,9.7272,0.0011,-1.0000
16.6694,1.0000,420.0078,1.3631,4.7397,16.6702,16.6678,15.2403,0.0013,-1.0000
16.6673,1.0000,420.0239,7.1584,0.3623,16.6738,16.6502,6.5066,0.0014,-1.0000
16.6648,1.0000,420.0406,2.5071,4.8070,16.6888,16.6448,15.0921,0.0011,-1.0000
16.6644,1.0000,420.0572,6.8997,0.2724,16.6357,16.6550,9.6392,0.0010,-1.0000
16.6706,1.0000,420.0741,1.4261,6.7536,16.6803,16.6779,15.3415,0.0013,-1.0000
16.6651,1.0000,420.0906,10.1421,0.4051,16.6626,16.6463,8.2202,0.0019,-1.0000
16.6671,1.0000,420.1072,1.5513,4.5639,16.6543,16.6603,15.0871,0.0011,-1.0000
16.6678,1.0000,420.1239,7.0154,0.4771,16.6624,16.6637,9.3808,0.0010,-1.0000
16.6660,1.0000,420.1406,1.3351,4.9609,16.6862,16.6516,15.1429,0.0011,-1.0000
16.6661,1.0000,420.1573,8.4244,0.3639,16.6556,16.6530,9.2892,0.0015,-1.0000
16.6667,1.0000,420.1740,1.5718,4.5773,16.6683,16.6557,15.2291,0.0011,-1.0000
16.6670,1.0000,420.1906,7.2818,0.5417,16.6741,16.6617,8.0295,0.0022,-1.0000
16.6647,1.0000,420.2072,1.5071,4.5896,16.6638,16.6457,15.2342,0.0015,-1.0000
16.6680,1.0000,420.2238,7.3626,0.4705,16.6630,16.6640,9.5598,0.0010,-1.0000
16.6674,1.0000,420.2407,1.4254,5.5041,16.6644,16.6591,15.3615,0.0014,-1.0000
16.6648,1.0000,420.2572,8.6307,0.2715,16.6723,16.6117,8.6717,0.0011,-1.0000
16.6686,1.0000,420.2739,1.4101,4.3946,16.6545,16.6680,15.3106,0.0013,-1.0000
16.6682,1.0000,420.2906,7.1036,0.2718,16.6721,16.6565,9.1536,0.0011,-1.0000
16.6648,1.0000,420.3072,1.2963,5.4564,16.6678,16.6487,15.1267,0.0010,-1.0000
16.6663,1.0000,420.3238,7.9390,0.2685,16.6601,16.6567,9.8719,0.0011,-1.0000
16.6683,1.0000,420.3406,1.3559,4.7352,16.6776,16.6652,15.3728,0.0009,-1.0000
16.6650,1.0000,420.3572,7.5024,0.3096,16.6678,16.6476,8.4221,0.0013,-1.0000
16.6664,1.0000,420.3739,1.5209,4.6610,16.6582,16.6613,15.3723,0.0013,-1.0000
16.6679,1.0000,420.3906,6.7840,0.2610,16.6646,16.6621,10.1005,0.0011,-1.0000
16.6668,1.0000,420.4072,1.2913,5.7316,16.6755,16.6580,15.1795,0.0013,-1.0000
16.6658,1.0000,420.4238,8.2246,0.2978,16.6579,16.6558,9.9029,0.0012,-1.0000
16.6692,1.0000,420.4406,1.2877,4.5159,16.6687,16.6621,15.4358,0.0016,-1.0000
16.6637,1.0000,420.4572,6.5607,0.2937,16.6707,16.6489,8.5400,0.0011,-1.0000
16.6678,1.0000,420.4738,1.4772,4.2060,16.6668,16.6621,15.4625,0.0012,-1.0000
16.6682,1.0000,420.4907,6.7519,0.2627,16.6643,16.6650,10.0521,0.0011,-1.0000
16.6661,1.0000,420.5072,1.2242,5.3449,16.6705,16.6538,15.0894,0.0011,-1.0000
16.6669,1.0000,420.5238,8.1084,0.3073,16.6593,16.6570,9.5714,0.0013,-1.0000
16.6675,1.0000,420.5406,1.1983,4.5406,16.6688,16.6589,15.4391,0.0011,-1.0000
16.6656,1.0000,420.5572,6.6123,0.2929,16.6752,16.6532,9.0912,0.0011,-1.0000
16.6648,1.0000,420.5739,1.5632,4.3524,16.6636,16.6517,15.2869,0.0012,-1.0000
16.6696,1.0000,420.5906,7.0842,0.2947,16.6661,16.6689,9.9679,0.0010,-1.0000
16.6663,1.0000,420.6072,1.2185,5.2742,16.6697,16.6597,15.1437,0.0014,-1.0000
16.6653,1.0000,420.6238,7.5611,0.2829,16.6619,16.6511,9.8638,0.0011,-1.0000
16.6706,1.0000,420.6406,1.3638,4.7233,16.6595,16.6681,15.4023,0.0012,-1.0000
16.6657,1.0000,420.6574,6.7002,0.2942,16.6766,16.6568,9.2375,0.0011,-1.0000
16.6626,1.0000,420.6743,1.5145,4.9129,16.6696,16.6409,15.0042,0.0013,-1.0000
16.6694,1.0000,420.6910,6.7860,0.3089,16.6605,16.6642,9.2286,0.0009,-1.0000
16.6670,1.0000,420.7072,1.2641,4.8313,16.6764,16.6623,13.9286,0.0010,-1.0000
16.6653,1.0000,420.7237,7.4181,0.3404,16.6677,16.6484,9.4084,0.0013,-1.0000
16.6678,1.0000,420.7407,1.6356,4.7658,16.6509,16.6626,15.4365,0.0010,-1.0000
16.6693,1.0000,420.7574,7.4350,0.3530,16.6723,16.6666,8.7836,0.0012,-1.0000
16.6618,1.0000,420.7739,2.7326,5.2270,16.6722,16.6384,14.5917,0.0016,-1.0000
16.6682,1.0000,420.7905,7.2393,0.4811,16.6569,16.6638,9.8607,0.0011,-1.0000
16.6684,1.0000,420.8073,1.2248,5.7335,16.6713,16.6686,15.3479,0.0013,-1.0000
16.6649,1.0000,420.8239,7.8815,0.4462,16.6773,16.6490,9.0928,0.0013,-1.0000
16.6678,1.0000,420.8406,2.0452,4.4814,16.6475,16.6621,14.9873,0.0010,-1.0000
16.6671,1.0000,420.8573,6.8016,0.3244,16.6706,16.6606,7.8283,0.0011,-1.0000
16.6666,1.0000,420.8739,1.3194,4.9280,16.6774,16.6539,15.0831,0.0013,-1.0000
16.6665,1.0000,420.8905,7.5546,0.2842,16.6578,16.6586,9.4880,0.0011,-1.0000
16.6673,1.0000,420.9072,1.6733,6.2597,16.6702,16.6621,15.3520,0.0013,-1.0000
16.6653,1.0000,420.9238,8.8313,0.3509,16.6687,16.6536,9.5385,0.0015,-1.0000
16.6659,1.0000,420.9405,1.5697,4.6083,16.6623,16.6553,15.0115,0.0009,-1.0000
16.6705,1.0000,420.9573,7.1694,0.2691,16.6666,16.6693,10.0173,0.0011,-1.0000
16.6657,1.0000,420.9739,1.3087,4.9932,16.6708,16.6544,15.0062,0.0012,-1.0000
16.6657,1.0000,420.9906,7.1139,0.4186,16.6630,16.6558,9.8648,0.0010,-1.0000
16.6675,1.0000,421.0073,1.6430,5.1094,16.6622,16.6606,15.3150,0.0012,-1.0000
16.6671,1.0000,421.0238,6.6509,0.3463,16.6776,16.6560,8.0855,0.0013,-1.0000
16.6656,1.0000,421.0405,1.6472,4.2541,16.6636,16.6562,15.4262,0.0013,-1.0000
16.6675,1.0000,421.0572,6.7898,0.2542,16.6646,16.6642,9.7624,0.0009,-1.0000
16.6666,1.0000,421.0739,1.3441,5.4831,16.6708,16.6572,15.2284,0.0010,-1.0000
16.6661,1.0000,421.0906,8.5694,0.2822,16.6646,16.6587,9.4934,0.0014,-1.0000
16.6679,1.0000,421.1072,1.2286,4.2393,16.6640,16.6575,15.2633,0.0011,-1.0000
16.6664,1.0000,421.1237,6.9007,0.3847,16.6715,16.6596,9.3910,0.0011,-1.0000
16.6668,1.0000,421.1406,1.4274,4.3475,16.6654,16.6587,15.4475,0.0013,-1.0000
16.6661,1.0000,421.1572,7.1638,0.2618,16.6676,16.6567,9.7826,0.0013,-1.0000
16.6678,1.0000,421.1740,1.3929,4.8931,16.6656,16.6632,15.3518,0.0011,-1.0000
16.6658,1.0000,421.1906,7.2674,0.2753,16.6679,16.6473,9.5336,0.0013,-1.0000
16.6675,1.0000,421.2072,1.2099,4.9575,16.6674,16.6614,15.3622,0.0016,-1.0000
16.6666,1.0000,421.2238,6.8730,0.2515,16.6651,16.6597,9.3670,0.0013,-1.0000
16.6669,1.0000,421.2406,1.3101,4.5022,16.6726,16.6589,15.2747,0.0012,-1.0000
16.6668,1.0000,421.2574,7.1124,0.2567,16.6568,16.6573,9.7733,0.0009,-1.0000
16.6665,1.0000,421.2740,1.2974,4.9968,16.6703,16.6580,15.1084,0.0011,-1.0000
16.6637,1.0000,421.2909,7.2916,0.3113,16.6686,16.6422,7.3437,0.0014,-1.0000
16.6681,1.0000,421.3072,1.3829,4.5592,16.6691,16.6601,14.8750,0.0012,-1.0000
16.6684,1.0000,421.3238,6.8832,0.3532,16.6687,16.6630,9.9138,0.0009,-1.0000
16.6670,1.0000,421.3406,1.5482,4.9892,16.6705,16.6772,15.2128,0.0012,-1.0000
16.6661,1.0000,421.3572,9.2970,0.7458,16.6512,16.6418,8.9867,0.0011,-1.0000
16.6663,1.0000,421.3739,1.7837,4.7747,16.6662,16.6559,15.2710,0.0012,-1.0000
16.6677,1.0000,421.3906,6.7481,0.3998,16.6710,16.6591,8.8029,0.0010,-1.0000
16.6648,1.0000,421.4072,1.4634,4.9528,16.6867,16.6475,15.3048,0.0012,-1.0000
16.6671,1.0000,421.4238,7.6545,0.5309,16.6524,16.6652,10.0128,0.0011,-1.0000
16.6689,1.0000,421.4409,1.3835,5.5289,16.6644,16.6659,15.3280,0.0011,-1.0000
16.6649,1.0000,421.4572,7.8553,0.3297,16.6683,16.6513,9.5377,0.0012,-1.0000
16.6676,1.0000,421.4739,1.3414,4.4838,16.6554,16.6633,15.3846,0.0013,-1.0000
16.6682,1.0000,421.4906,6.6514,0.3140,16.6723,16.6608,8.7631,0.0011,-1.0000
16.6646,1.0000,421.5072,1.3367,5.1376,16.6735,16.6451,15.2291,0.0011,-1.0000
16.6670,1.0000,421.5238,7.1127,0.3714,16.6599,16.6582,9.9551,0.0013,-1.0000
16.6684,1.0000,421.5410,1.2772,5.2440,16.6723,16.6644,15.3841,0.0011,-1.0000
16.6635,1.0000,421.5572,7.8963,0.3109,16.6718,16.6459,9.3467,0.0014,-1.0000
16.6687,1.0000,421.5739,1.4147,4.3301,16.6551,16.6669,15.3686,0.0012,-1.0000
16.6684,1.0000,421.5906,6.7021,0.2915,16.6667,16.6625,7.9220,0.0013,-1.0000
16.6644,1.0000,421.6072,1.2791,4.4773,16.6743,16.6461,15.0108,0.0010,-1.0000
16.6673,1.0000,421.6237,7.2981,0.3209,16.6562,16.6618,9.7786,0.0012,-1.0000
16.6690,1.0000,421.6406,1.2972,5.5806,16.6742,16.6630,15.4600,0.0012,-1.0000
16.6639,1.0000,421.6572,8.7393,0.3658,16.6732,16.6499,8.9976,0.0012,-1.0000
16.6667,1.0000,421.6739,1.6340,4.6347,16.6546,16.6612,15.2706,0.0013,-1.0000
16.6684,1.0000,421.6907,6.8818,0.3073,16.6703,16.6674,9.5497,0.0010,-1.0000
16.6665,1.0000,421.7072,1.2018,4.8585,16.6722,16.6495,15.0512,0.0012,-1.0000
16.6664,1.0000,421.7238,7.6513,0.2737,16.6582,16.6590,9.8924,0.0013,-1.0000
16.7132,1.0000,421.7406,1.3892,4.7097,16.6675,16.7072,15.4440,0.0015,-1.0000
16.6648,1.0000,421.7574,7.1170,0.3881,16.6779,16.6525,8.4604,0.0013,-1.0000
16.6682,1.0000,421.7739,1.5971,4.7498,16.6585,16.6613,15.1504,0.0012,-1.0000
16.6675,1.0000,421.7907,6.7655,0.2864,16.6672,16.6646,9.9741,0.0012,-1.0000
16.6658,1.0000,421.8073,1.2615,5.5544,16.7158,16.6481,15.0073,0.0010,-1.0000
16.6648,1.0000,421.8239,8.1908,0.3847,16.6622,16.6527,9.8656,0.0011,-1.0000
16.6701,1.0000,421.8416,1.5096,4.0926,16.6698,16.6701,15.1475,0.0014,-1.0000
16.6639,1.0000,421.8573,6.6893,0.3282,16.6751,16.6439,6.6592,0.0015,-1.0000
16.6662,1.0000,421.8739,1.6398,4.2912,16.6580,16.6591,15.1742,0.0011,-1.0000
16.6685,1.0000,421.8906,6.7857,0.4039,16.6608,16.6622,9.5217,0.0010,-1.0000
16.6675,1.0000,421.9073,1.5210,6.2522,16.6812,16.6600,15.3129,0.0008,-1.0000
16.6650,1.0000,421.9239,9.9834,0.3302,16.6541,16.6521,9.8400,0.0011,-1.0000
16.6679,1.0000,421.9407,1.4836,4.8568,16.6673,16.6654,15.3340,0.0010,-1.0000
16.6672,1.0000,421.9572,7.1398,0.3770,16.6706,16.6547,8.8710,0.0014,-1.0000
16.6661,1.0000,421.9742,1.3460,4.4483,16.6686,16.6569,15.3086,0.0012,-1.0000
16.6673,1.0000,421.9908,6.8107,0.2597,16.6610,16.6610,9.4747,0.0014,-1.0000
16.6661,1.0000,422.0073,1.3304,5.4328,16.6744,16.6546,15.0411,0.0011,-1.0000
16.6651,1.0000,422.0238,7.7822,0.2735,16.6637,16.6537,9.4285,0.0012,-1.0000
16.6700,1.0000,422.0406,1.3472,4.7837,16.6658,16.6706,15.3950,0.0010,-1.0000
16.6653,1.0000,422.0573,7.1852,0.3212,16.6692,16.6510,8.1509,0.0011,-1.0000
16.6662,1.0000,422.0739,1.6121,4.5949,16.6633,16.6492,15.2795,0.0012,-1.0000
16.6685,1.0000,422.0908,7.2238,0.4827,16.6623,16.6707,9.9182,0.0013,-1.0000
16.6655,1.0000,422.1073,1.2740,5.8688,16.6806,16.6527,15.0343,0.0012,-1.0000
16.6667,1.0000,422.1239,8.4990,0.4422,16.6614,16.6505,10.3200,0.0008,-1.0000
17.0569,1.0000,422.1412,1.3681,4.8098,16.6579,17.0592,15.6395,0.0012,-1.0000
16.6349,1.0000,422.1577,6.7513,0.3806,16.6816,16.6329,8.2681,0.0011,-1.0000
16.6650,1.0000,422.1743,1.6170,4.6513,16.6638,16.6262,15.2180,0.0015,-1.0000
16.6678,1.0000,422.1910,6.3301,0.3584,16.6604,16.6677,9.7048,0.0009,-1.0000
16.6675,1.0000,422.2076,1.4183,5.5968,17.0721,16.6574,14.9541,0.0011,-1.0000
16.6646,1.0000,422.2242,8.3646,0.2503,16.6430,16.6530,10.2240,0.0011,-1.0000
16.6672,1.0000,422.2409,1.4066,4.2973,16.6348,16.6616,8.7114,6.7146,-1.0000
16.6700,1.0000,422.2577,6.9620,0.3023,16.6769,16.6706,8.6675,0.0009,-1.0000
16.6626,1.0000,422.2742,1.7025,5.0122,16.6661,16.6396,15.0820,0.0016,-1.0000
16.6683,1.0000,422.2910,6.4279,0.3048,16.6609,16.6677,9.9529,0.0011,-1.0000
16.6683,1.0000,422.3077,1.2353,5.8534,16.6670,16.6784,15.3439,0.0011,-1.0000
16.6651,1.0000,422.3242,8.0024,0.2781,16.6806,16.6338,9.4079,0.0011,-1.0000
16.6674,1.0000,422.3409,1.5562,4.5677,16.6481,16.6629,15.3594,0.0012,-1.0000
16.6670,1.0000,422.3577,6.7140,0.2947,16.6748,16.6569,8.1743,0.0013,-1.0000
16.6664,1.0000,422.3743,1.3335,4.8916,16.6887,16.6530,14.7407,0.0014,-1.0000
16.6678,1.0000,422.3910,7.2253,0.2980,16.6425,16.6614,9.7545,0.0012,-1.0000
16.6667,1.0000,422.4077,1.3023,6.3655,16.6719,16.6655,15.2205,0.0013,-1.0000
16.6663,1.0000,422.4242,8.4816,0.3321,16.6665,16.6532,7.7976,0.0010,-1.0000
16.6662,1.0000,422.4409,1.9109,4.5409,16.6606,16.6558,15.2831,0.0010,-1.0000
16.6670,1.0000,422.4577,6.9059,0.3219,16.6704,16.6589,8.9709,0.0012,-1.0000
16.6665,1.0000,422.4742,1.4435,5.4092,16.6751,16.6554,14.8223,0.0012,-1.0000
16.6667,1.0000,422.4910,8.8548,0.4003,16.6642,16.6547,9.9429,0.0008,-1.0000
16.6677,1.0000,422.5078,1.3717,4.4909,16.6639,16.7910,15.2719,0.0012,-1.0000
16.6667,1.0000,422.5244,7.6866,0.3331,16.6675,16.6431,7.4828,0.0012,-1.0000
16.6647,1.0000,422.5410,1.8322,4.1917,16.6641,16.6007,14.9475,0.0013,-1.0000
16.6670,1.0000,422.5577,6.7110,0.3251,16.6637,16.6730,9.9485,0.0011,-1.0000
16.6681,1.0000,422.5746,1.5179,6.0082,16.7996,16.7800,15.3011,0.0015,-1.0000
16.6654,1.0000,422.5910,9.1593,0.3263,16.6555,16.5084,8.4461,0.0010,-1.0000
16.6672,1.0000,422.6076,1.6515,4.3597,16.6093,16.6567,15.2873,0.0013,-1.0000
16.6684,1.0000,422.6244,6.7231,0.2748,16.6805,16.7342,9.7687,0.0010,-1.0000
16.6657,1.0000,422.6414,1.4777,5.1096,16.7914,16.5426,15.0223,0.0014,-1.0000
16.6658,1.0000,422.6577,8.0613,0.2808,16.5171,16.6700,8.8333,0.0012,-1.0000
