frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
22.9006,0.0000,295.0871,1.2454,0.2639,16.6649,22.8592,14.3639,0.0013,-1.0000
10.4309,0.0000,295.0972,1.1890,0.2193,16.6540,10.4226,8.7139,0.0010,-1.0000
16.6681,0.0000,295.1138,0.8670,0.3111,16.6797,16.6635,15.4246,0.0010,-1.0000
16.6633,0.0000,295.1304,1.6457,0.8111,16.6756,16.6464,15.3468,0.0011,-1.0000
16.6717,0.0000,295.1471,8.4940,0.4254,22.8961,16.6757,15.4807,0.0008,-1.0000
16.6638,0.0000,295.1639,1.7076,0.3264,10.4295,16.6487,15.3084,0.0013,-1.0000
16.6659,0.0000,295.1805,1.2375,0.3953,16.6714,16.6556,15.3282,0.0012,-1.0000
16.6690,0.0000,295.1972,1.2983,0.3207,16.6535,16.6689,15.5686,0.0009,-1.0000
16.6660,0.0000,295.2138,1.1941,0.3232,16.6833,16.6551,15.2617,0.0011,-1.0000
16.6639,0.0000,295.2304,1.3388,0.3688,16.6562,16.6464,15.4330,0.0010,-1.0000
16.6681,0.0000,295.2473,1.3259,0.2859,16.6619,16.6697,15.7571,0.0010,-1.0000
16.6675,0.0000,295.2638,1.0991,0.3103,16.6769,16.6631,15.3824,0.0011,-1.0000
16.6662,0.0000,295.2805,1.3923,0.2997,16.6639,16.6542,15.3753,0.0013,-1.0000
16.6677,0.0000,295.2972,1.2126,0.2880,16.6530,16.6648,15.4618,0.0010,-1.0000
16.6683,0.0000,295.3138,0.9117,0.3091,16.6760,16.6605,15.4099,0.0011,-1.0000
16.6628,0.0000,295.3304,1.2793,0.3397,16.6710,16.6460,15.4284,0.0010,-1.0000
16.6691,0.0000,295.3472,1.2773,0.3258,16.6612,16.6781,15.6891,0.0012,-1.0000
16.6684,0.0000,295.3639,1.2019,0.3497,16.6730,16.6543,15.0073,0.0011,-1.0000
16.6648,0.0000,295.3805,1.2489,0.3168,16.6689,16.6528,15.2071,0.0015,-1.0000
16.6691,0.0000,295.3972,1.2166,0.3201,16.6523,16.6646,15.4850,0.0009,-1.0000
16.6663,0.0000,295.4139,0.9875,0.4338,16.6873,16.6550,14.8972,0.0011,-1.0000
16.6648,0.0000,295.4305,1.6459,0.3711,16.6632,16.6544,15.3887,0.0009,-1.0000
16.6688,0.0000,295.4471,1.4441,0.3537,16.6622,16.6623,15.4000,0.0013,-1.0000
16.6658,0.0000,295.4638,1.1785,0.7810,16.6724,16.6549,15.4674,0.0011,-1.0000
16.6635,0.0000,295.4804,1.7566,0.2728,16.6637,16.6463,15.4114,0.0013,-1.0000
16.6692,0.0000,295.4972,1.2647,0.2667,16.6642,16.6699,15.6285,0.0010,-1.0000
16.6692,0.0000,295.5139,1.2607,0.2657,16.6708,16.6646,15.3640,0.0010,-1.0000
16.6624,0.0000,295.5304,1.1862,0.2512,16.6641,16.6404,15.1873,0.0012,-1.0000
16.6669,0.0000,295.5470,1.2335,0.2439,16.6535,16.6633,15.6935,0.0008,-1.0000
16.6690,0.0000,295.5638,1.0401,0.3234,16.6773,16.6695,15.7348,0.0010,-1.0000
16.6665,0.0000,295.5805,1.2994,0.2566,16.6760,16.6564,15.4078,0.0014,-1.0000
16.6652,0.0000,295.5973,1.4519,0.2282,16.6474,16.6579,15.3634,0.0010,-1.0000
16.6688,0.0000,295.6139,0.9688,0.3060,16.6684,16.6612,15.2347,0.0012,-1.0000
16.6650,0.0000,295.6311,0.9335,0.3008,16.6770,16.6532,15.3040,0.0012,-1.0000
16.7435,0.0000,295.6474,1.2473,0.3430,16.6649,16.8091,14.7840,0.0011,-1.0000
16.6661,0.0000,295.6640,1.2932,0.2967,16.6669,16.5867,15.0763,0.0015,-1.0000
16.6667,0.0000,295.6807,1.4250,0.2549,16.6686,16.6582,15.2604,0.0011,-1.0000
16.6666,0.0000,295.6974,1.3478,0.3846,16.6614,16.6576,15.1961,0.0012,-1.0000
16.6671,0.0000,295.7140,2.0242,0.3723,16.8201,16.6528,15.1203,0.0015,-1.0000
16.6658,0.0000,295.7306,1.5085,0.2969,16.5962,16.6582,15.1604,0.0013,-1.0000
16.6668,0.0000,295.7472,1.3966,0.3003,16.6670,16.6585,15.3868,0.0011,-1.0000
16.6658,0.0000,295.7639,1.4602,0.3582,16.6683,16.6549,15.4015,0.0013,-1.0000
16.6661,0.0000,295.7805,1.5309,0.3066,16.6623,16.6531,15.3530,0.0011,-1.0000
16.6690,0.0000,295.7973,1.4965,0.3148,16.6669,16.6693,15.5135,0.0010,-1.0000
16.6671,0.0000,295.8139,1.2705,0.3495,16.6671,16.6563,15.2195,0.0012,-1.0000
16.6633,0.0000,295.8305,1.2521,0.3299,16.6636,16.6478,15.4031,0.0012,-1.0000
16.6669,0.0000,295.8471,1.2985,0.2772,16.6598,16.6618,15.6226,0.0011,-1.0000
16.6690,0.0000,295.8639,1.1549,0.3425,16.6779,16.6704,15.6013,0.0013,-1.0000
16.6671,0.0000,295.8806,1.4350,0.3061,16.6642,16.6606,15.3694,0.0013,-1.0000
16.6663,0.0000,295.8972,1.2435,0.2576,16.6551,16.6548,15.3098,0.0012,-1.0000
16.6672,0.0000,295.9139,1.0381,0.2840,16.6669,16.6614,15.3418,0.0011,-1.0000
16.6652,0.0000,295.9306,1.0679,0.3332,16.6767,16.6523,15.3493,0.0013,-1.0000
16.6696,0.0000,295.9472,1.2897,0.3076,16.6688,16.6680,15.3914,0.0013,-1.0000
16.6666,0.0000,295.9640,1.3440,0.3723,16.6644,16.6553,15.2491,0.0009,-1.0000
16.6651,0.0000,295.9806,1.3184,0.3529,16.6699,16.6533,15.2959,0.0013,-1.0000
16.6680,0.0000,295.9973,1.3017,0.2881,16.6602,16.6651,15.3836,0.0015,-1.0000
22.1132,0.0000,296.0195,1.2749,0.3847,16.6765,22.1033,15.2859,0.0013,-1.0000
11.2182,0.0000,296.0306,1.4050,0.3216,16.6651,11.2049,9.7651,0.0009,-1.0000
16.6682,0.0000,296.0471,1.3559,0.2984,16.6617,16.6626,15.4064,0.0010,-1.0000
16.6666,0.0000,296.0639,1.2801,0.3516,16.6736,16.6629,15.4716,0.0016,-1.0000
16.6680,0.0000,296.0806,6.8161,0.4750,22.1117,16.6565,15.2936,0.0013,-1.0000
16.6649,0.0000,296.0973,1.4389,0.2952,11.2131,16.6512,15.2099,0.0010,-1.0000
16.6682,0.0000,296.1140,1.2549,0.3174,16.6700,16.6631,15.2819,0.0012,-1.0000
16.6665,0.0000,296.1306,1.1899,0.3557,16.6727,16.6578,15.2568,0.0012,-1.0000
16.6635,0.0000,296.1471,1.3613,0.3267,16.6664,16.6454,15.3139,0.0013,-1.0000
16.6699,0.0000,296.1641,1.4403,0.2900,16.6601,16.6746,15.6766,0.0009,-1.0000
16.6643,0.0000,296.1806,1.3798,0.3059,16.6708,16.6456,15.0169,0.0015,-1.0000
16.6669,0.0000,296.1972,1.3994,0.3144,16.6672,16.6605,15.4654,0.0013,-1.0000
16.6690,0.0000,296.2140,1.3300,0.2737,16.6530,16.6722,15.4716,0.0012,-1.0000
16.6649,0.0000,296.2306,0.9972,0.3466,16.6833,16.6490,15.2734,0.0011,-1.0000
16.6686,0.0000,296.2471,1.6271,0.2524,16.6535,16.6668,15.4815,0.0012,-1.0000
23.9066,0.0000,296.2715,1.1936,0.2320,16.6665,23.9327,15.4899,0.0012,-1.0000
9.4228,0.0000,296.2804,1.1992,0.2978,16.6805,9.3653,7.6352,0.0010,-1.0000
16.6707,0.0000,296.2973,1.3746,0.2697,16.6564,16.6765,15.7894,0.0009,-1.0000
17.5197,0.0000,296.3148,1.1840,0.2471,16.6745,17.5096,15.2055,0.0011,-1.0000
15.8147,0.0000,296.3307,8.4416,0.2989,23.9455,15.8146,14.5824,0.0010,-1.0000
16.6640,0.0000,296.3471,1.7294,0.2263,9.3711,16.6423,15.1036,0.0011,-1.0000
16.6682,0.0000,296.3640,0.8862,0.2731,16.6834,16.6642,15.4612,0.0013,-1.0000
16.6655,0.0000,296.3806,2.3029,0.2376,17.5177,16.6502,15.2441,0.0011,-1.0000
16.6648,0.0000,296.3972,1.2312,0.4094,15.8262,16.6536,15.4121,0.0011,-1.0000
16.6693,0.0000,296.4139,1.5374,0.2694,16.6520,16.6689,15.5350,0.0014,-1.0000
16.6664,0.0000,296.4305,1.2014,0.2521,16.6723,16.6553,15.4524,0.0012,-1.0000
16.6664,0.0000,296.4471,1.4052,0.2572,16.6587,16.6552,15.5008,0.0012,-1.0000
16.6692,0.0000,296.4645,1.2407,0.3148,16.6597,16.6708,15.2968,0.0014,-1.0000
16.6636,0.0000,296.4806,1.1325,0.2589,16.6775,16.6449,14.5596,0.0013,-1.0000
16.6681,0.0000,296.4972,1.2018,0.2595,16.6640,16.6644,15.3251,0.0012,-1.0000
16.6672,0.0000,296.5139,1.1534,0.3346,16.6614,16.6597,15.4364,0.0013,-1.0000
16.6661,0.0000,296.5306,1.3727,0.2714,16.6796,16.6568,15.4525,0.0013,-1.0000
16.6692,0.0000,296.5472,2.0841,0.2775,16.6541,16.6692,15.2479,0.0012,-1.0000
17.8379,0.0000,296.5652,1.3377,0.2736,16.6717,17.8303,15.3591,0.0012,-1.0000
15.4950,0.0000,296.5806,1.2219,0.2513,16.6669,15.4799,13.8466,0.0010,-1.0000
16.6671,0.0000,296.5973,1.2031,0.3699,16.6652,16.6544,15.3684,0.0010,-1.0000
16.6661,0.0000,296.6140,1.4198,0.3120,16.6787,16.6571,15.3646,0.0012,-1.0000
16.6665,0.0000,296.6306,2.4700,0.2920,17.8426,16.6547,15.1853,0.0012,-1.0000
16.6649,0.0000,296.6478,1.6323,0.3130,15.4906,16.6543,15.3059,0.0011,-1.0000
16.6689,0.0000,296.6639,1.2849,0.2985,16.6635,16.6653,14.5840,0.0010,-1.0000
16.6649,0.0000,296.6806,1.2911,0.2671,16.6668,16.6535,15.4182,0.0009,-1.0000
16.6678,0.0000,296.6972,1.4682,0.2566,16.6630,16.6604,15.3525,0.0012,-1.0000
16.6678,0.0000,296.7139,1.3472,0.4640,16.6612,16.6653,15.4197,0.0012,-1.0000
16.6633,0.0000,296.7305,2.0803,0.3261,16.6730,16.6442,15.3978,0.0011,-1.0000
16.6687,0.0000,296.7471,1.2345,0.4821,16.6612,16.6682,15.6588,0.0011,-1.0000
16.6691,0.0000,296.7640,1.3068,0.3040,16.6670,16.6688,15.5004,0.0010,-1.0000
16.6633,0.0000,296.7805,1.2444,0.3509,16.6737,16.6447,15.2276,0.0011,-1.0000
16.6682,0.0000,296.7972,1.2453,0.2765,16.6513,16.6643,15.4444,0.0010,-1.0000
16.6679,0.0000,296.8139,1.0082,0.3765,16.6749,16.6652,15.3948,0.0011,-1.0000
16.6680,0.0000,296.8306,1.1673,0.3553,16.6782,16.6590,15.4095,0.0011,-1.0000
24.4268,0.0000,296.8551,1.4164,0.3370,16.6530,24.4177,15.3198,0.0010,-1.0000
8.9042,0.0000,296.8638,1.2188,0.2709,16.6706,8.8871,7.1774,0.0011,-1.0000
16.6684,0.0000,296.8806,1.2691,0.3186,16.6743,16.6666,15.4277,0.0012,-1.0000
24.8858,0.0000,296.9055,1.2484,0.2516,16.6692,24.8825,15.2607,0.0013,-1.0000
8.4448,0.0000,296.9138,9.0970,0.2901,24.4286,8.4212,7.1059,0.0010,-1.0000
16.6693,0.0000,296.9305,1.7090,0.3073,8.8946,16.6716,15.6555,0.0011,-1.0000
16.6654,0.0000,296.9472,1.2378,0.3368,16.6744,16.6544,15.4814,0.0008,-1.0000
16.6686,0.0000,296.9639,9.6205,0.3068,24.8920,16.6612,15.3450,0.0010,-1.0000
16.6643,0.0000,296.9806,1.3141,0.2479,8.4279,16.6509,15.4107,0.0014,-1.0000
16.6669,0.0000,296.9972,1.0149,0.2629,16.6788,16.6597,15.4039,0.0009,-1.0000
16.6675,0.0000,297.0139,1.1721,0.3133,16.6628,16.6612,15.5306,0.0012,-1.0000
16.6654,0.0000,297.0305,1.3147,0.2748,16.6702,16.6547,15.4672,0.0013,-1.0000
16.6679,0.0000,297.0472,1.2389,0.2634,16.6594,16.6667,15.4880,0.0012,-1.0000
16.6670,0.0000,297.0639,1.2547,0.2861,16.6667,16.6604,15.4647,0.0010,-1.0000
16.6675,0.0000,297.0805,1.1296,0.2424,16.6689,16.6592,15.4234,0.0012,-1.0000
16.6676,0.0000,297.0972,1.1864,0.2526,16.6606,16.6579,15.4367,0.0011,-1.0000
16.6642,0.0000,297.1138,1.1775,0.2741,16.6732,16.6532,15.4642,0.0011,-1.0000
16.6703,0.0000,297.1306,1.1948,0.2384,16.6688,16.6679,15.5102,0.0010,-1.0000
55.5467,0.0000,297.1862,1.2345,0.2803,16.6687,55.5418,15.4229,0.0012,-1.0000
17.1653,0.0000,297.2033,1.2201,0.2618,16.6658,17.1573,0.0016,0.0008,-1.0000
2.6043,0.0000,297.2056,1.1879,0.2585,16.6612,2.5781,0.0011,0.0010,-1.0000
15.3762,0.0000,297.2213,1.1567,0.2609,16.6764,15.3871,14.7491,0.0010,-1.0000
16.6678,0.0000,297.2379,40.1178,0.2559,55.5518,16.6605,15.4163,0.0012,-1.0000
29.5014,0.0000,297.2675,17.1550,0.2649,17.1655,29.4987,15.4103,0.0010,-1.0000
3.8278,0.0000,297.2710,2.5760,0.1831,2.5838,3.7952,2.4916,0.0010,-1.0000
16.6719,0.0000,297.2880,0.6368,0.2697,15.3924,16.6827,15.9838,0.0009,-1.0000
16.6661,0.0000,297.3045,1.2430,0.3139,16.6690,16.6523,15.1600,0.0014,-1.0000
16.6626,0.0000,297.3211,14.0878,0.2994,29.5115,16.6442,15.5122,0.0010,-1.0000
16.6684,0.0000,297.3379,1.3028,0.2192,3.8007,16.6675,15.7209,0.0009,-1.0000
16.6696,0.0000,297.3547,0.6981,0.2584,16.6918,16.6732,15.5051,0.0011,-1.0000
16.6639,0.0000,297.3712,1.4907,0.2636,16.6606,16.6422,15.3332,0.0013,-1.0000
16.6681,0.0000,297.3879,1.1311,0.2331,16.6508,16.6710,15.5616,0.0011,-1.0000
16.6675,0.0000,297.4045,0.9453,0.2479,16.6730,16.6540,15.4149,0.0011,-1.0000
16.6636,0.0000,297.4212,1.1668,0.2416,16.6826,16.6490,15.3753,0.0010,-1.0000
16.6701,0.0000,297.4383,1.3080,0.2483,16.6501,16.6730,15.6724,0.0009,-1.0000
16.6654,0.0000,297.4546,1.1083,0.3314,16.6788,16.6559,14.9157,0.0011,-1.0000
16.6661,0.0000,297.4712,1.2379,0.3338,16.6622,16.6549,15.3231,0.0012,-1.0000
16.6710,0.0000,297.4880,1.2728,0.2417,16.6553,16.6733,15.5413,0.0008,-1.0000
16.6646,0.0000,297.5046,0.9997,0.3995,16.6806,16.6459,15.2197,0.0019,-1.0000
31.8852,0.0000,297.5366,1.7391,0.3044,16.6642,31.8771,15.2974,0.0013,-1.0000
2.7528,0.0000,297.5390,1.3307,0.3152,16.6621,2.7293,0.0016,0.0010,-1.0000
15.3701,0.0000,297.5547,1.1312,0.2988,16.6852,15.3822,14.6260,0.0010,-1.0000
16.6655,0.0000,297.5713,1.4243,0.3160,16.6585,16.6497,14.8877,0.0011,-1.0000
30.5254,0.0000,297.6019,16.5784,0.3091,31.8876,30.5222,15.4437,0.0009,-1.0000
2.8045,0.0000,297.6043,2.7269,0.2609,2.7345,2.7794,1.3419,0.0010,-1.0000
16.6702,0.0000,297.6213,0.7551,1.1086,15.3887,16.6804,15.9681,0.0008,-1.0000
16.6671,0.0000,297.6379,1.7607,0.3058,16.6584,16.6582,15.3936,0.0010,-1.0000
16.6663,0.0000,297.6546,15.0776,0.4595,30.5317,16.6554,15.4615,0.0013,-1.0000
16.6652,0.0000,297.6712,1.4364,0.2562,2.7840,16.6557,15.3920,0.0011,-1.0000
16.6692,0.0000,297.6880,0.7111,0.2791,16.6866,16.6684,15.4872,0.0010,-1.0000
16.6656,0.0000,297.7045,1.2635,0.2819,16.6661,16.6491,15.2821,0.0012,-1.0000
16.6641,0.0000,297.7212,1.1926,0.3221,16.6640,16.6487,15.4481,0.0010,-1.0000
16.6703,0.0000,297.7380,1.2625,0.2480,16.6640,16.6752,15.6108,0.0011,-1.0000
16.6652,0.0000,297.7546,1.1799,0.2928,16.6782,16.6511,15.2926,0.0013,-1.0000
16.6650,0.0000,297.7711,1.3657,0.2594,16.6591,16.6498,15.4659,0.0008,-1.0000
16.6700,0.0000,297.7880,1.1997,0.2800,16.6556,16.6751,15.6299,0.0009,-1.0000
16.7111,0.0000,297.8045,1.0631,0.3071,16.6837,16.6984,15.4208,0.0013,-1.0000
16.6232,0.0000,297.8213,1.3565,0.2737,16.6604,16.6211,15.4838,0.0009,-1.0000
40.0187,0.0000,297.8614,1.1832,0.3176,16.6551,40.0107,15.4316,0.0010,-1.0000
2.6279,0.0000,297.8637,1.0441,0.2680,16.6819,2.6086,0.0026,0.0009,-1.0000
15.3711,0.0000,297.8794,1.2763,0.2517,16.7065,15.3778,14.5230,0.0009,-1.0000
16.6675,0.0000,297.8960,1.1366,0.2893,16.6290,16.6598,15.0990,0.0010,-1.0000
30.8071,0.0000,297.9269,24.5781,0.2921,40.0195,30.7928,15.3972,0.0015,-1.0000
2.5214,0.0000,297.9291,2.6050,0.2206,2.6137,2.5000,0.8993,0.0010,-1.0000
16.6715,0.0000,297.9459,0.8535,0.3168,15.3845,16.6842,15.9403,0.0008,-1.0000
16.6649,0.0000,297.9626,1.5594,0.2652,16.6701,16.6478,15.3280,0.0010,-1.0000
16.6655,0.0000,297.9792,15.3948,0.3457,30.8049,16.6522,15.4136,0.0012,-1.0000
16.6689,0.0000,297.9959,1.5998,0.2062,2.5054,16.6684,15.5411,0.0012,-1.0000
16.6662,0.0000,298.0126,0.7430,0.3135,16.6923,16.6559,15.4387,0.0011,-1.0000
16.6654,0.0000,298.0292,1.3184,0.2666,16.6566,16.6531,15.4233,0.0013,-1.0000
16.6687,0.0000,298.0459,1.2374,0.2795,16.6593,16.6655,15.5030,0.0012,-1.0000
16.6668,0.0000,298.0632,1.1261,0.2459,16.6756,16.6597,15.3858,0.0012,-1.0000
16.6662,0.0000,298.0792,1.2158,0.3100,16.6647,16.6539,14.7124,0.0012,-1.0000
16.6669,0.0000,298.0960,1.2283,0.2902,16.6613,16.6616,15.4828,0.0008,-1.0000
16.6668,0.0000,298.1126,1.1613,0.3225,16.6736,16.6571,15.3369,0.0009,-1.0000
16.6644,0.0000,298.1293,1.2728,0.4235,16.6684,16.6522,15.4215,0.0011,-1.0000
16.6702,0.0000,298.1460,1.9403,0.3093,16.6624,16.6723,15.3129,0.0010,-1.0000
16.6661,0.0000,298.1626,1.1780,0.3463,16.6705,16.6547,15.2819,0.0013,-1.0000
27.0361,0.0000,298.1898,1.3193,0.3230,16.6649,27.0330,15.4500,0.0014,-1.0000
6.2940,0.0000,298.1958,1.2295,0.3316,16.6598,6.2701,4.8371,0.0009,-1.0000
16.6704,0.0000,298.2127,1.3584,0.3872,16.6805,16.6761,15.7412,0.0010,-1.0000
16.6646,0.0000,298.2292,1.3712,0.2891,16.6631,16.6513,15.3381,0.0012,-1.0000
23.5901,0.0000,298.2529,11.5819,0.2926,27.0428,23.5913,15.4952,0.0010,-1.0000
9.7432,0.0000,298.2625,1.4322,0.3184,6.2758,9.7250,8.3548,0.0009,-1.0000
16.6699,0.0000,298.2793,0.9338,0.3066,16.6827,16.6700,15.6987,0.0010,-1.0000
16.6659,0.0000,298.2960,1.3117,0.2738,16.6586,16.6566,15.3652,0.0014,-1.0000
16.6660,0.0000,298.3126,8.0950,0.3660,23.5994,16.6536,15.2899,0.0014,-1.0000
16.6657,0.0000,298.3292,1.3694,0.2544,9.7315,16.6573,15.4899,0.0010,-1.0000
16.6689,0.0000,298.3459,0.9701,0.3019,16.6769,16.6668,15.4620,0.0013,-1.0000
16.6660,0.0000,298.3626,1.2902,0.2755,16.6661,16.6555,15.4949,0.0011,-1.0000
16.6654,0.0000,298.3792,1.3622,0.2370,16.6616,16.6546,15.3898,0.0010,-1.0000
16.6681,0.0000,298.3959,1.1660,0.2983,16.6638,16.6713,15.4880,0.0011,-1.0000
16.6666,0.0000,298.4126,1.2036,0.2815,16.6745,16.6501,15.4829,0.0009,-1.0000
16.6669,0.0000,298.4294,1.1594,0.2829,16.6637,16.6640,15.3748,0.0013,-1.0000
16.6672,0.0000,298.4459,1.2639,0.2551,16.6612,16.6558,15.2768,0.0011,-1.0000
16.6673,0.0000,298.4626,1.1820,0.2599,16.6797,16.6617,15.4550,0.0013,-1.0000
16.6675,0.0000,298.4793,1.1662,0.3462,16.6570,16.6598,15.3802,0.0012,-1.0000
16.6662,0.0000,298.4960,1.2877,0.2741,16.6719,16.6585,15.2620,0.0011,-1.0000
28.0404,0.0000,298.5241,1.3778,0.2974,16.6641,28.0360,15.4526,0.0011,-1.0000
5.2889,0.0000,298.5291,1.2051,0.2645,16.6701,5.2606,3.8220,0.0010,-1.0000
16.6717,0.0000,298.5459,1.2782,0.4117,16.6692,16.6765,15.7007,0.0010,-1.0000
32.0538,0.0000,298.5781,1.3955,0.2667,16.6679,32.0461,15.3894,0.0011,-1.0000
7.1778,0.0000,298.5850,12.5827,0.2860,28.0477,7.1610,0.0011,0.0008,-1.0000
10.7687,0.0000,298.5959,1.4377,0.2568,5.2664,10.7633,9.8761,0.0009,-1.0000
16.6692,0.0000,298.6126,0.9745,0.3192,16.6837,16.6696,15.4218,0.0009,-1.0000
16.6651,0.0000,298.6293,16.6557,0.2544,32.0556,16.6548,15.4589,0.0010,-1.0000
16.6675,0.0000,298.6458,7.1594,0.2294,7.1668,16.6590,15.3938,0.0013,-1.0000
16.6679,0.0000,298.6626,0.8858,0.3241,10.7689,16.6636,15.5007,0.0009,-1.0000
16.6656,0.0000,298.6792,1.2469,0.2407,16.6771,16.6475,15.4364,0.0012,-1.0000
16.6699,0.0000,298.6963,1.1949,0.3001,16.6620,16.6733,15.6597,0.0008,-1.0000
16.6655,0.0000,298.7126,1.2639,0.2974,16.6679,16.6767,15.0620,0.0014,-1.0000
16.6652,0.0000,298.7292,1.1620,0.2933,16.6717,16.6310,15.3443,0.0011,-1.0000
16.6695,0.0000,298.7459,1.2101,0.2730,16.6538,16.6732,15.6870,0.0009,-1.0000
16.6672,0.0000,298.7626,1.0127,0.4123,16.6795,16.6554,15.4277,0.0008,-1.0000
16.6628,0.0000,298.7793,1.6135,0.2797,16.6849,16.7169,15.4416,0.0012,-1.0000
16.6708,0.0000,298.7960,1.2857,0.3856,16.6381,16.6032,15.6242,0.0009,-1.0000
16.6671,0.0000,298.8128,0.9851,0.3618,16.6833,16.7710,15.2471,0.0011,-1.0000
16.6656,0.0000,298.8293,1.2269,0.3187,16.6647,16.5448,15.2928,0.0016,-1.0000
16.6679,0.0000,298.8460,1.2743,0.2759,16.7231,16.6560,15.3828,0.0012,-1.0000
16.6672,0.0000,298.8627,0.9780,0.3793,16.6106,16.6611,15.1907,0.0016,-1.0000
16.6661,0.0000,298.8794,1.5231,0.4167,16.7798,16.6514,15.0866,0.0015,-1.0000
16.6629,0.0000,298.8958,1.2501,0.3084,16.5555,16.6457,15.3028,0.0012,-1.0000
16.6688,0.0000,298.9127,1.2718,0.3713,16.6655,16.6713,15.8337,0.0007,-1.0000
16.6690,0.0000,298.9293,1.4690,0.3790,16.6708,16.6651,15.3287,0.0012,-1.0000
16.6642,0.0000,298.9458,1.5632,0.2695,16.6599,16.6472,15.3965,0.0015,-1.0000
16.6681,0.0000,298.9626,1.3415,0.2171,16.6516,16.6659,15.5986,0.0009,-1.0000
16.6666,0.0000,298.9793,0.8366,0.3161,16.6785,16.6558,15.3858,0.0010,-1.0000
16.6637,0.0000,298.9958,1.3352,0.2670,16.6740,16.6513,15.4471,0.0010,-1.0000
16.6709,0.0000,299.0127,1.2488,0.3005,16.6550,16.6763,15.6228,0.0008,-1.0000
16.6658,0.0000,299.0293,1.0663,0.2631,16.6726,16.6544,15.1778,0.0012,-1.0000
16.6660,0.0000,299.0458,1.2687,0.2640,16.6639,16.6542,15.3474,0.0011,-1.0000
16.6683,0.0000,299.0626,1.2031,0.3215,16.6570,16.6657,15.5045,0.0012,-1.0000
16.6667,0.0000,299.0793,1.0527,0.3656,16.6846,16.6577,15.4474,0.0015,-1.0000
16.6643,0.0000,299.0959,1.4754,0.2745,16.6654,16.6510,15.4778,0.0012,-1.0000
16.6706,0.0000,299.1127,1.3056,0.2797,16.6615,16.7087,15.2770,0.0010,-1.0000
16.6647,0.0000,299.1293,1.1598,0.2598,16.6729,16.6116,15.2648,0.0010,-1.0000
16.6676,0.0000,299.1459,1.2087,0.2596,16.6665,16.6630,15.3720,0.0012,-1.0000
16.6656,0.0000,299.1626,1.1719,0.3184,16.6584,16.6506,15.3622,0.0011,-1.0000
16.6668,0.0000,299.1793,1.4306,0.3933,16.7196,16.6579,15.3902,0.0013,-1.0000
16.6640,0.0000,299.1959,1.3457,0.2716,16.6203,16.6457,15.4351,0.0013,-1.0000
16.6705,0.0000,299.2127,1.2895,0.2814,16.6731,16.6754,15.6721,0.0011,-1.0000
16.6668,0.0000,299.2293,1.2876,0.3162,16.6597,16.6562,15.2198,0.0010,-1.0000
16.6631,0.0000,299.2458,1.2663,0.2539,16.6679,16.6437,15.3322,0.0013,-1.0000
16.6695,0.0000,299.2626,1.2094,0.2881,16.6528,16.6702,15.7973,0.0009,-1.0000
16.6671,0.0000,299.2793,1.0021,0.3202,16.6842,16.6615,15.3993,0.0011,-1.0000
16.6637,0.0000,299.2958,1.4354,0.3174,16.6654,16.6461,15.4609,0.0010,-1.0000
16.6706,0.0000,299.3126,1.3103,0.2360,16.6505,16.6781,15.7180,0.0011,-1.0000
16.6655,0.0000,299.3293,0.8721,0.2478,16.6776,16.6521,15.4338,0.0015,-1.0000
16.6677,0.0000,299.3459,1.2612,0.2630,16.6692,16.6603,15.3596,0.0008,-1.0000
16.6672,0.0000,299.3626,1.1839,0.2585,16.6519,16.6585,14.7477,0.0013,-1.0000
16.6653,0.0000,299.3794,0.9589,0.2581,16.6857,16.6583,15.4217,0.0012,-1.0000
16.6686,0.0000,299.3960,1.2170,0.2849,16.6611,16.6576,14.8842,0.0014,-1.0000
16.6673,0.0000,299.4127,1.2996,0.3629,16.6701,16.6653,14.9689,0.0011,-1.0000
16.6663,0.0000,299.4293,1.9093,0.2673,16.6675,16.6489,15.4145,0.0013,-1.0000
16.6651,0.0000,299.4458,1.2354,0.2833,16.6673,16.6482,15.4046,0.0014,-1.0000
16.6680,0.0000,299.4626,1.7719,0.3539,16.6662,16.6652,15.5582,0.0009,-1.0000
16.6649,0.0000,299.4792,1.6952,0.2643,16.6758,16.6508,15.4672,0.0013,-1.0000
16.6663,0.0000,299.4959,1.2326,0.2639,16.6599,16.6609,15.5521,0.0009,-1.0000
16.6697,0.0000,299.5127,1.2422,0.3455,16.6556,16.6686,15.5288,0.0011,-1.0000
16.6652,0.0000,299.5293,1.1062,0.2608,16.6736,16.6520,14.9237,0.0015,-1.0000
16.6678,0.0000,299.5459,1.1820,0.2573,16.6589,16.6624,15.4143,0.0010,-1.0000
16.6672,0.0000,299.5626,1.1078,0.2729,16.6682,16.6588,15.4204,0.0012,-1.0000
16.6635,0.0000,299.5796,1.1385,0.3337,16.6767,16.6443,15.4464,0.0013,-1.0000
16.6686,0.0000,299.5959,1.7267,0.2990,16.6606,16.6692,15.2497,0.0012,-1.0000
16.6667,0.0000,299.6126,1.2470,0.2741,16.6703,16.6576,15.2979,0.0011,-1.0000
16.6691,0.0000,299.6295,1.2373,0.2473,16.6689,16.6643,15.4942,0.0014,-1.0000
