frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6667,1.0000,13.7140,1.1098,0.3621,16.6665,16.6561,15.5420,0.0010,-1.0000
16.6677,1.0000,13.7306,1.0845,0.3544,16.6719,16.6635,15.4955,0.0009,-1.0000
16.6667,1.0000,13.7474,1.3582,0.3637,16.6637,16.6634,15.5318,0.0012,-1.0000
16.6650,1.0000,13.7640,1.1901,0.3666,16.6684,16.6561,15.1758,0.0012,-1.0000
16.6674,1.0000,13.7807,1.1131,0.3482,16.6627,16.6561,15.4987,0.0014,-1.0000
16.6659,1.0000,13.7974,1.1669,0.3470,16.6707,16.7032,15.4220,0.0011,-1.0000
16.6676,1.0000,13.8140,1.1304,0.3415,16.6725,16.6160,15.3050,0.0009,-1.0000
16.6666,1.0000,13.8306,1.4791,0.3566,16.6637,16.6668,15.5401,0.0010,-1.0000
16.6674,1.0000,13.8477,1.1559,0.5188,16.6631,16.7099,15.4472,0.0010,-1.0000
16.6666,1.0000,13.8640,1.2801,0.3548,16.7095,16.6069,15.1126,0.0015,-1.0000
16.6668,1.0000,13.8807,1.3100,0.3193,16.6221,16.6587,15.4464,0.0012,-1.0000
16.6675,1.0000,13.8974,1.1257,0.3027,16.6729,16.7170,15.4543,0.0013,-1.0000
16.6714,1.0000,13.9141,1.2617,0.3876,16.7171,16.6378,15.2893,0.0013,-1.0000
16.6663,1.0000,13.9306,1.4930,0.4127,16.6135,16.6272,15.2735,0.0012,-1.0000
16.6665,1.0000,13.9474,1.2108,0.3727,16.6652,16.6609,15.5486,0.0010,-1.0000
16.6679,1.0000,13.9641,1.2617,0.4037,16.7245,16.7118,15.4630,0.0014,-1.0000
16.6667,1.0000,13.9808,1.3474,0.3816,16.6463,16.6724,15.3774,0.0012,-1.0000
16.6683,1.0000,13.9975,1.3528,0.3729,16.6346,16.6449,15.2752,0.0011,-1.0000
16.6655,1.0000,14.0141,1.1113,0.3627,16.6684,16.6800,15.2833,0.0017,-1.0000
16.6667,1.0000,14.0307,1.2475,0.4296,16.7188,16.6614,15.3262,0.0013,-1.0000
16.6679,1.0000,14.0474,1.2938,0.3695,16.6803,16.6377,15.4760,0.0012,-1.0000
16.6652,1.0000,14.0640,1.3685,0.4115,16.6544,16.6305,15.4233,0.0012,-1.0000
16.6667,1.0000,14.0808,1.3952,0.3925,16.6890,16.7818,15.4491,0.0010,-1.0000
16.6667,1.0000,14.0974,1.3337,0.4073,16.6692,16.5747,15.2657,0.0010,-1.0000
16.6661,1.0000,14.1140,1.1604,0.3245,16.6449,16.6471,15.3920,0.0015,-1.0000
16.6675,1.0000,14.1306,1.2059,0.3660,16.6374,16.6922,15.5163,0.0010,-1.0000
16.6659,1.0000,14.1473,1.3319,0.3310,16.7892,16.5745,15.5460,0.0010,-1.0000
16.6673,1.0000,14.1641,1.3079,0.2998,16.5816,16.7216,15.5825,0.0009,-1.0000
16.6662,1.0000,14.1807,1.2536,0.3518,16.6545,16.6330,15.4470,0.0010,-1.0000
16.6677,1.0000,14.1974,1.1749,0.3088,16.6992,16.6559,15.6564,0.0009,-1.0000
16.6671,1.0000,14.2141,1.0275,0.2959,16.5808,16.6895,15.5540,0.0013,-1.0000
16.6666,1.0000,14.2306,1.1384,0.2853,16.7292,16.6382,15.4423,0.0009,-1.0000
16.6671,1.0000,14.2474,1.1850,0.2889,16.6395,16.6709,15.6930,0.0009,-1.0000
16.6672,1.0000,14.2641,0.9986,0.3979,16.6613,16.6804,15.3367,0.0010,-1.0000
16.6655,1.0000,14.2807,1.1341,0.3047,16.6961,16.6619,15.3009,0.0012,-1.0000
16.6676,1.0000,14.2973,1.1950,0.3049,16.6440,16.6241,15.5826,0.0009,-1.0000
16.6650,1.0000,14.3140,0.9769,0.3596,16.6786,16.6525,15.5743,0.0009,-1.0000
16.6678,1.0000,14.3307,1.3426,0.3222,16.6884,16.8025,15.6504,0.0010,-1.0000
16.6677,1.0000,14.3474,1.3599,0.3768,16.6686,16.5258,15.3563,0.0011,-1.0000
16.6662,1.0000,14.3645,1.0406,0.2924,16.6296,16.6553,15.3825,0.0010,-1.0000
16.6670,1.0000,14.3807,1.0775,0.2872,16.6580,16.6571,14.6188,0.0010,-1.0000
16.6668,1.0000,14.3973,1.1511,0.3061,16.8096,16.6322,15.4575,0.0010,-1.0000
16.6671,1.0000,14.4140,1.1683,0.3627,16.5332,16.6593,15.4540,0.0010,-1.0000
16.6656,1.0000,14.4305,1.2717,0.4841,16.6615,16.6550,15.0901,0.0011,-1.0000
16.6666,1.0000,14.4473,2.0376,0.3420,16.6636,16.6608,15.7521,0.0009,-1.0000
16.6679,1.0000,14.4640,1.1739,0.4768,16.6390,16.6687,15.5154,0.0010,-1.0000
16.6660,1.0000,14.4806,1.2044,0.3528,16.6664,16.6570,15.5170,0.0011,-1.0000
16.6677,1.0000,14.4974,1.5639,0.3497,16.6611,16.6941,15.5259,0.0012,-1.0000
16.6678,1.0000,14.5141,0.9076,0.3284,16.6650,16.7008,15.3662,0.0011,-1.0000
16.6660,1.0000,14.5306,1.1524,0.3253,16.6751,16.6337,15.2463,0.0014,-1.0000
16.6666,1.0000,14.5474,1.1389,0.3129,16.6636,16.6628,15.5434,0.0013,-1.0000
16.6643,1.0000,14.5640,1.1670,0.3767,16.7005,16.6483,15.4286,0.0012,-1.0000
16.6697,1.0000,14.5809,1.3334,0.4029,16.7082,16.7226,15.5169,0.0014,-1.0000
16.6643,1.0000,14.5973,1.3859,0.3645,16.6410,16.5951,15.2592,0.0011,-1.0000
16.6681,1.0000,14.6140,1.1183,0.3027,16.6717,16.6559,15.5789,0.0013,-1.0000
16.6665,1.0000,14.6306,1.2186,0.2891,16.6550,16.6992,15.5576,0.0010,-1.0000
16.6658,1.0000,14.6473,1.2043,0.3347,16.7296,16.5792,15.5468,0.0009,-1.0000
16.6674,1.0000,14.6640,1.3350,0.2845,16.6018,16.6737,15.6487,0.0010,-1.0000
16.6677,1.0000,14.6807,1.0755,0.2913,16.6623,16.6525,15.5663,0.0013,-1.0000
16.6663,1.0000,14.6973,1.1406,0.3110,16.7056,16.6619,15.4819,0.0009,-1.0000
16.6663,1.0000,14.7139,1.0314,0.2690,16.5849,16.6585,15.5089,0.0016,-1.0000
16.6674,1.0000,14.7306,1.0238,0.2685,16.6804,16.6703,15.6606,0.0010,-1.0000
16.6682,1.0000,14.7474,1.0849,0.2786,16.6595,16.7045,15.5680,0.0014,-1.0000
16.6674,1.0000,14.7640,1.1789,0.4110,16.6690,16.6179,15.3135,0.0012,-1.0000
16.6660,1.0000,14.7807,1.1480,0.2919,16.6650,16.6509,15.1871,0.0018,-1.0000
16.6665,1.0000,14.7974,1.0086,0.2812,16.6766,16.6651,15.2749,0.0013,-1.0000
16.6653,1.0000,14.8140,1.1353,0.3192,16.7128,16.6527,15.4808,0.0012,-1.0000
16.6673,1.0000,14.8306,1.3032,0.4001,16.6271,16.6610,15.5197,0.0013,-1.0000
16.6674,1.0000,14.8474,1.4620,0.3498,16.6582,16.6595,15.5084,0.0010,-1.0000
16.6653,1.0000,14.8639,1.3892,0.2976,16.6735,16.6511,15.5335,0.0011,-1.0000
16.6681,1.0000,14.8806,1.1708,0.2790,16.6598,16.6631,15.7024,0.0009,-1.0000
16.6662,1.0000,14.8973,1.1398,0.2769,16.6681,16.6606,15.5665,0.0011,-1.0000
16.6674,1.0000,14.9141,1.1503,0.2807,16.6673,16.6654,15.6600,0.0011,-1.0000
16.6652,1.0000,14.9305,1.1165,0.2779,16.6575,16.6532,15.4370,0.0011,-1.0000
16.6669,1.0000,14.9473,0.9597,0.2928,16.6686,16.6624,15.7504,0.0008,-1.0000
16.6677,1.0000,14.9640,1.0930,0.2900,16.6674,16.6600,15.5748,0.0013,-1.0000
16.6667,1.0000,14.9806,1.0043,0.2711,16.6722,16.6635,15.5792,0.0010,-1.0000
16.6674,1.0000,14.9975,1.2151,0.2626,16.6590,16.6637,15.6742,0.0009,-1.0000
16.6665,1.0000,15.0140,0.9112,0.2895,16.6679,16.6594,15.3599,0.0013,-1.0000
16.6658,1.0000,15.0306,1.0842,0.2702,16.6675,16.6960,15.5986,0.0011,-1.0000
16.6663,1.0000,15.0474,1.0832,0.2565,16.6695,16.6195,15.6859,0.0011,-1.0000
16.6675,1.0000,15.0639,0.9882,0.2883,16.6702,16.6621,15.5562,0.0010,-1.0000
16.6671,1.0000,15.0808,1.2980,0.2906,16.6665,16.7166,15.6431,0.0011,-1.0000
16.6669,1.0000,15.0973,1.0962,0.2791,16.7021,16.6035,15.3481,0.0016,-1.0000
16.6666,1.0000,15.1140,0.9325,0.3935,16.6247,16.6606,15.6346,0.0011,-1.0000
16.6652,1.0000,15.1306,1.1048,0.3384,16.6677,16.6989,15.5592,0.0010,-1.0000
16.6674,1.0000,15.1473,1.0724,0.3724,16.7235,16.6175,15.6267,0.0011,-1.0000
16.6679,1.0000,15.1640,1.2543,0.3090,16.6106,16.6710,15.5300,0.0008,-1.0000
16.6650,1.0000,15.1806,1.0251,0.3204,16.6671,16.6502,15.5515,0.0011,-1.0000
16.6670,1.0000,15.1973,1.1386,0.3146,16.7051,16.7075,15.5862,0.0012,-1.0000
16.6668,1.0000,15.2140,0.9895,0.3007,16.6221,16.6526,15.6087,0.0009,-1.0000
16.6676,1.0000,15.2306,1.1401,0.3143,16.6787,16.6655,15.5314,0.0010,-1.0000
16.6672,1.0000,15.2474,1.0978,0.3023,16.6575,16.6982,15.6971,0.0010,-1.0000
16.6655,1.0000,15.2640,1.1202,0.3662,16.7136,16.6613,15.3926,0.0012,-1.0000
16.6671,1.0000,15.2807,1.0430,0.3452,16.6584,16.6136,15.5584,0.0012,-1.0000
16.6672,1.0000,15.2973,1.1332,0.3045,16.6715,16.6837,15.6484,0.0008,-1.0000
16.6670,1.0000,15.3141,0.9999,0.2677,16.7043,16.7282,15.4956,0.0009,-1.0000
16.6692,1.0000,15.3309,1.2677,0.2588,16.6676,16.6527,15.4492,0.0009,-1.0000
16.6638,1.0000,15.3473,1.0539,0.2616,16.6192,16.5841,15.2712,0.0012,-1.0000
16.6680,1.0000,15.3641,1.0344,0.3009,16.6889,16.7051,15.6481,0.0010,-1.0000
16.6667,1.0000,15.3807,1.2317,0.2701,16.7344,16.5781,15.3407,0.0009,-1.0000
16.6670,1.0000,15.3974,1.2028,0.2760,16.6632,16.7210,15.5754,0.0011,-1.0000
16.6668,1.0000,15.4141,1.3117,0.2534,16.5921,16.6374,15.3880,0.0013,-1.0000
16.6650,1.0000,15.4305,1.0557,0.3185,16.7114,16.6397,15.4489,0.0011,-1.0000
16.6672,1.0000,15.4474,1.2361,0.2864,16.5855,16.6871,15.7454,0.0010,-1.0000
16.6670,1.0000,15.4640,1.1447,0.3319,16.7296,16.6461,15.5440,0.0014,-1.0000
16.6663,1.0000,15.4807,1.2477,0.2675,16.6448,16.6605,15.6181,0.0010,-1.0000
16.6674,1.0000,15.4974,1.1894,0.2519,16.6453,16.6816,15.6317,0.0012,-1.0000
16.6664,1.0000,15.5140,0.9408,0.2562,16.6935,16.6712,15.4988,0.0012,-1.0000
16.6665,1.0000,15.5306,1.1009,0.3043,16.6532,16.6235,15.5957,0.0013,-1.0000
16.6673,1.0000,15.5473,1.0415,0.2852,16.6660,16.6633,15.6856,0.0012,-1.0000
16.6653,1.0000,15.5641,1.0487,0.2756,16.6879,16.7438,15.4908,0.0011,-1.0000
16.6685,1.0000,15.5808,1.1710,0.2687,16.6771,16.5694,15.4860,0.0011,-1.0000
16.6677,1.0000,15.5974,1.0266,0.2609,16.6296,16.6825,15.4124,0.0011,-1.0000
16.6657,1.0000,15.6140,0.9763,0.2752,16.6695,16.6383,15.4778,0.0012,-1.0000
16.6665,1.0000,15.6305,1.2520,0.2566,16.7492,16.6365,15.5613,0.0010,-1.0000
16.6658,1.0000,15.6473,1.0820,0.3181,16.5763,16.6483,15.6571,0.0008,-1.0000
16.6676,1.0000,15.6640,1.2690,0.2780,16.6897,16.6635,15.6905,0.0009,-1.0000
16.6664,1.0000,15.6807,1.1592,0.2663,16.6441,16.6625,15.6997,0.0008,-1.0000
16.6661,1.0000,15.6973,1.0743,0.3208,16.6430,16.6647,15.5449,0.0012,-1.0000
16.6681,1.0000,15.7140,0.9903,0.2579,16.6545,16.6600,15.5794,0.0013,-1.0000
16.6656,1.0000,15.7305,0.9719,0.2619,16.6688,16.6860,15.5110,0.0015,-1.0000
16.6672,1.0000,15.7474,0.9619,0.2619,16.6675,16.6917,15.7497,0.0010,-1.0000
16.6675,1.0000,15.7640,1.1187,0.3041,16.6706,16.6600,15.4312,0.0012,-1.0000
16.6657,1.0000,15.7808,1.0793,0.2769,16.6661,16.6437,15.5520,0.0014,-1.0000
16.6695,1.0000,15.7974,1.1737,0.2666,16.6915,16.6787,15.4941,0.0009,-1.0000
16.6650,1.0000,15.8140,0.9408,0.2541,16.6977,16.6795,15.4060,0.0012,-1.0000
16.6693,1.0000,15.8306,1.2275,0.2822,16.6673,16.6412,15.5194,0.0012,-1.0000
16.6641,1.0000,15.8479,1.0904,0.3690,16.6503,16.6347,15.5254,0.0011,-1.0000
16.6669,1.0000,15.8641,1.1836,0.3767,16.6856,16.7160,14.8374,0.0012,-1.0000
16.6671,1.0000,15.8807,1.2723,0.3205,16.6862,16.5793,15.2860,0.0013,-1.0000
16.6668,1.0000,15.8974,1.1208,0.3191,16.6482,16.6550,15.3902,0.0016,-1.0000
16.6686,1.0000,15.9141,1.1083,0.3945,16.6416,16.6704,15.4120,0.0015,-1.0000
16.6663,1.0000,15.9306,1.8771,0.3632,16.7221,16.6493,15.2583,0.0014,-1.0000
16.6666,1.0000,15.9473,1.2920,0.3514,16.5866,16.6625,15.5498,0.0011,-1.0000
16.6664,1.0000,15.9640,1.2633,0.3238,16.6618,16.6556,15.5071,0.0011,-1.0000
16.6668,1.0000,15.9807,1.2568,0.3782,16.6800,16.7119,15.5283,0.0012,-1.0000
16.6661,1.0000,15.9973,1.3895,0.3728,16.6576,16.6036,15.4255,0.0011,-1.0000
16.6673,1.0000,16.0140,1.1114,0.4025,16.6699,16.6641,15.4276,0.0011,-1.0000
16.6669,1.0000,16.0306,1.1470,0.2898,16.6638,16.6598,15.4027,0.0012,-1.0000
16.6667,1.0000,16.0473,1.1820,0.3195,16.7187,16.6631,15.5799,0.0010,-1.0000
16.6666,1.0000,16.0640,1.1768,0.3567,16.6109,16.6538,15.4715,0.0010,-1.0000
16.6657,1.0000,16.0807,1.2350,0.3084,16.6714,16.6640,15.5233,0.0012,-1.0000
16.6678,1.0000,16.0973,1.2558,0.3092,16.6666,16.6541,15.4782,0.0011,-1.0000
16.6670,1.0000,16.1140,1.0820,0.3156,16.6705,16.6654,15.5064,0.0009,-1.0000
16.6670,1.0000,16.1306,1.1810,0.3644,16.6607,16.6602,15.4888,0.0012,-1.0000
16.6667,1.0000,16.1473,1.1395,0.2904,16.6714,16.6537,15.3503,0.0013,-1.0000
16.6654,1.0000,16.1640,1.1746,0.3372,16.6604,16.6659,15.3951,0.0013,-1.0000
16.6675,1.0000,16.1807,1.1579,0.3067,16.6733,16.6525,15.4349,0.0011,-1.0000
16.6657,1.0000,16.1973,1.1702,0.3204,16.6681,16.6544,15.4945,0.0016,-1.0000
16.6678,1.0000,16.2140,1.3021,0.2928,16.6602,16.6646,15.5922,0.0011,-1.0000
16.6669,1.0000,16.2306,1.2695,0.3365,16.6745,16.6638,15.5342,0.0013,-1.0000
16.6695,1.0000,16.2474,1.2164,0.2906,16.6600,16.6643,15.6466,0.0010,-1.0000
16.6647,1.0000,16.2641,1.1587,0.3319,16.6614,16.7020,15.1711,0.0011,-1.0000
16.6662,1.0000,16.2807,1.0713,0.3294,16.6705,16.6063,15.3940,0.0013,-1.0000
16.6665,1.0000,16.2974,1.1286,0.3128,16.6711,16.6649,15.5512,0.0011,-1.0000
16.6657,1.0000,16.3141,1.0165,0.3036,16.6720,16.7009,15.4543,0.0014,-1.0000
16.6676,1.0000,16.3306,1.5301,0.3309,16.7099,16.6238,15.3438,0.0012,-1.0000
16.6657,1.0000,16.3473,1.2109,0.2803,16.6130,16.6458,15.5506,0.0010,-1.0000
16.6676,1.0000,16.3640,1.1122,0.3108,16.6717,16.7049,15.5320,0.0012,-1.0000
16.6676,1.0000,16.3807,1.2455,0.2945,16.7080,16.6212,15.4786,0.0011,-1.0000
16.6659,1.0000,16.3973,1.2787,0.3091,16.6315,16.6540,15.4709,0.0012,-1.0000
16.6677,1.0000,16.4142,1.0939,0.2867,16.6536,16.6694,15.5056,0.0010,-1.0000
16.6661,1.0000,16.4306,1.1719,0.3252,16.7119,16.6997,15.0838,0.0016,-1.0000
16.6665,1.0000,16.4474,1.1411,0.3168,16.6284,16.6589,15.5002,0.0014,-1.0000
16.6675,1.0000,16.4640,1.1819,0.3001,16.6605,16.6550,15.3744,0.0012,-1.0000
16.6662,1.0000,16.4807,1.1627,0.4582,16.6758,16.6655,15.4529,0.0012,-1.0000
16.6687,1.0000,16.4975,1.6144,0.3476,16.7074,16.7203,15.4899,0.0011,-1.0000
16.6649,1.0000,16.5141,1.1572,0.3689,16.6661,16.5988,15.1044,0.0014,-1.0000
16.6661,1.0000,16.5306,1.2792,0.3634,16.6617,16.6630,15.3670,0.0013,-1.0000
16.6673,1.0000,16.5475,1.2115,0.3556,16.6719,16.7662,15.5457,0.0009,-1.0000
16.6661,1.0000,16.5640,1.2295,0.3618,16.7292,16.5378,15.2776,0.0011,-1.0000
16.6681,1.0000,16.5808,1.4935,0.3504,16.6075,16.6897,15.5307,0.0011,-1.0000
16.6659,1.0000,16.5975,1.2947,0.3426,16.6702,16.6776,15.2670,0.0011,-1.0000
16.6677,1.0000,16.6140,1.2198,0.3365,16.7730,16.5783,15.3242,0.0011,-1.0000
16.6665,1.0000,16.6307,1.2591,0.3382,16.5440,16.7305,15.4881,0.0015,-1.0000
16.6671,1.0000,16.6474,1.1580,0.3457,16.6983,16.6318,15.3312,0.0014,-1.0000
16.6647,1.0000,16.6641,1.4092,0.3207,16.6864,16.6467,15.4271,0.0014,-1.0000
16.6676,1.0000,16.6807,1.2529,0.3414,16.5848,16.6730,15.4762,0.0012,-1.0000
16.6660,1.0000,16.6974,1.2413,0.2944,16.7393,16.6478,15.4716,0.0011,-1.0000
16.6684,1.0000,16.7141,1.2989,0.2822,16.6402,16.6720,15.5064,0.0011,-1.0000
16.6660,1.0000,16.7306,1.2182,0.2891,16.6545,16.6655,15.4262,0.0011,-1.0000
16.6668,1.0000,16.7474,1.1955,0.2957,16.6800,16.6711,15.4950,0.0013,-1.0000
16.6664,1.0000,16.7641,1.1751,0.3026,16.6539,16.6217,15.1807,0.0015,-1.0000
16.6660,1.0000,16.7807,1.1645,0.3077,16.6789,16.6523,15.4723,0.0014,-1.0000
16.6677,1.0000,16.7975,1.2382,0.3227,16.6721,16.7768,15.5676,0.0011,-1.0000
16.6665,1.0000,16.8140,1.1750,0.3160,16.6792,16.5397,15.1965,0.0010,-1.0000
16.6675,1.0000,16.8306,1.4394,0.3112,16.6295,16.6741,15.4620,0.0009,-1.0000
16.6684,1.0000,16.8476,1.1790,0.3720,16.6593,16.6880,15.5726,0.0008,-1.0000
16.6649,1.0000,16.8640,1.2078,0.4010,16.7825,16.5907,14.9088,0.0019,-1.0000
16.6671,1.0000,16.8807,1.3420,0.3021,16.5461,16.6631,15.4408,0.0011,-1.0000
16.6675,1.0000,16.8974,1.2114,0.3124,16.6808,16.6584,15.4683,0.0010,-1.0000
16.6659,1.0000,16.9140,1.1144,0.3974,16.6975,16.6576,15.5201,0.0014,-1.0000
16.6665,1.0000,16.9305,1.6800,0.4231,16.5998,16.6545,15.4428,0.0010,-1.0000
16.6671,1.0000,16.9473,1.2211,0.3143,16.6713,16.6629,15.6027,0.0008,-1.0000
16.6678,1.0000,16.9641,1.1883,0.3357,16.6669,16.7021,15.5483,0.0009,-1.0000
16.6666,1.0000,16.9807,1.1360,0.3227,16.6656,16.6859,15.2565,0.0013,-1.0000
16.6653,1.0000,16.9974,1.2109,0.3160,16.6610,16.6352,15.4510,0.0012,-1.0000
16.6684,1.0000,17.0141,1.0594,0.3042,16.6699,16.6757,15.4488,0.0013,-1.0000
16.6645,1.0000,17.0307,1.1529,0.3167,16.7107,16.6379,15.3487,0.0014,-1.0000
16.6693,1.0000,17.0475,1.4281,0.3552,16.6945,16.7206,15.5281,0.0010,-1.0000
16.6653,1.0000,17.0640,1.1828,0.3685,16.6438,16.5940,15.2910,0.0013,-1.0000
16.6671,1.0000,17.0808,1.2257,0.3413,16.6842,16.6626,15.2124,0.0012,-1.0000
16.6669,1.0000,17.0974,1.2879,0.4091,16.6442,16.7010,15.2152,0.0011,-1.0000
16.6663,1.0000,17.1140,1.1915,0.3765,16.7280,16.5750,15.3425,0.0012,-1.0000
16.6675,1.0000,17.1306,1.3017,0.3729,16.6010,16.6648,15.4134,0.0012,-1.0000
16.6668,1.0000,17.1473,1.4490,0.4245,16.6711,16.6551,15.5485,0.0011,-1.0000
16.6672,1.0000,17.1641,1.4847,0.3680,16.7080,16.6691,15.4684,0.0012,-1.0000
16.6670,1.0000,17.1807,1.2312,0.4809,16.5826,16.6508,15.2992,0.0009,-1.0000
16.6660,1.0000,17.1974,1.2500,0.3566,16.6724,16.6583,15.4334,0.0011,-1.0000
16.6670,1.0000,17.2141,1.1055,0.3929,16.6628,16.7058,15.4638,0.0013,-1.0000
16.6663,1.0000,17.2306,1.1994,0.3827,16.6785,16.6074,15.2323,0.0012,-1.0000
16.6677,1.0000,17.2474,1.3506,0.3631,16.6602,16.6650,15.6207,0.0010,-1.0000
16.6663,1.0000,17.2640,1.2236,0.3551,16.6670,16.6602,15.3671,0.0011,-1.0000
16.6666,1.0000,17.2807,1.2406,0.3458,16.7144,16.6501,15.3745,0.0010,-1.0000
16.6665,1.0000,17.2974,1.3736,0.3273,16.6147,16.6649,15.4649,0.0014,-1.0000
16.6774,1.0000,17.3140,1.0433,0.3241,16.6735,16.6624,15.3953,0.0012,-1.0000
16.6550,1.0000,17.3306,1.2917,0.3302,16.6693,16.6495,15.5289,0.0014,-1.0000
16.6670,1.0000,17.3473,1.2745,0.4102,16.6586,16.6611,15.6730,0.0014,-1.0000
16.6662,1.0000,17.3640,1.1984,0.3075,16.6725,16.6636,15.5987,0.0010,-1.0000
16.6677,1.0000,17.3807,1.2659,0.2812,16.6698,16.6589,15.6217,0.0010,-1.0000
16.6655,1.0000,17.3973,1.1192,0.3100,16.6567,16.6504,15.5452,0.0012,-1.0000
16.6675,1.0000,17.4140,0.9867,0.2869,16.6675,16.6677,15.6912,0.0011,-1.0000
16.6662,1.0000,17.4305,1.0639,0.2595,16.6698,16.6512,15.5292,0.0013,-1.0000
16.6659,1.0000,17.4473,1.0361,0.4044,16.6661,16.6586,15.8100,0.0008,-1.0000
16.6678,1.0000,17.4640,1.1041,0.2793,16.6571,16.6698,15.7580,0.0008,-1.0000
16.6659,1.0000,17.4806,0.9754,0.3163,16.6741,16.6578,15.5984,0.0009,-1.0000
16.6688,1.0000,17.4974,1.1205,0.2969,16.6569,16.7268,15.7168,0.0008,-1.0000
16.6653,1.0000,17.5140,0.8477,0.2927,16.6638,16.5948,15.3891,0.0010,-1.0000
16.6673,1.0000,17.5305,0.9110,0.3268,16.6762,16.6596,15.5420,0.0010,-1.0000
16.6663,1.0000,17.5474,1.0581,0.3051,16.6638,16.7058,15.7438,0.0008,-1.0000
16.6659,1.0000,17.5639,1.0093,0.2882,16.7339,16.6082,15.4832,0.0010,-1.0000
16.6691,1.0000,17.5807,1.2045,0.2682,16.6020,16.6818,15.6408,0.0009,-1.0000
16.6644,1.0000,17.5974,1.1163,0.3264,16.6661,16.6933,15.5176,0.0010,-1.0000
16.6659,1.0000,17.6139,0.9610,0.2793,16.7126,16.6042,15.3813,0.0012,-1.0000
16.6686,1.0000,17.6305,1.1239,0.2656,16.6138,16.6679,15.6937,0.0011,-1.0000
16.6655,1.0000,17.6473,1.0400,0.3423,16.6896,16.6543,15.6411,0.0008,-1.0000
16.6677,1.0000,17.6640,1.1750,0.2970,16.7010,16.7133,15.6328,0.0014,-1.0000
16.6671,1.0000,17.6807,1.2217,0.2625,16.6103,16.6599,15.6105,0.0010,-1.0000
16.6677,1.0000,17.6974,0.9732,0.3081,16.6738,16.6481,15.5234,0.0009,-1.0000
16.6648,1.0000,17.7140,1.0125,0.2785,16.6603,16.6659,15.4767,0.0013,-1.0000
16.6677,1.0000,17.7306,1.0793,0.3749,16.7193,16.6986,15.6313,0.0008,-1.0000
16.6667,1.0000,17.7474,1.0484,0.2926,16.6655,16.6341,15.5909,0.0012,-1.0000
16.6672,1.0000,17.7640,1.1239,0.2936,16.6553,16.6473,15.5169,0.0011,-1.0000
16.6678,1.0000,17.7808,1.1879,0.3061,16.6735,16.7808,15.5007,0.0013,-1.0000
16.6658,1.0000,17.7974,1.0663,0.3088,16.7052,16.5509,15.2788,0.0012,-1.0000
16.6675,1.0000,17.8140,1.0422,0.4242,16.6420,16.6642,15.5239,0.0010,-1.0000
16.6652,1.0000,17.8307,1.1291,0.2969,16.6546,16.7243,15.4758,0.0011,-1.0000
16.6677,1.0000,17.8473,1.2786,0.3378,16.7887,16.5413,15.4253,0.0012,-1.0000
16.6675,1.0000,17.8641,1.2709,0.3589,16.5580,16.7309,15.4817,0.0011,-1.0000
16.6661,1.0000,17.8808,1.1393,0.3084,16.6722,16.6583,15.3260,0.0012,-1.0000
16.6679,1.0000,17.8974,1.2473,0.2869,16.7310,16.6214,15.2659,0.0012,-1.0000
16.6654,1.0000,17.9141,1.1148,0.3551,16.5485,16.6984,15.4079,0.0017,-1.0000
16.6665,1.0000,17.9307,1.2481,0.3705,16.7398,16.6194,15.2036,0.0013,-1.0000
16.6681,1.0000,17.9475,1.3314,0.3519,16.6700,16.6822,15.3359,0.0016,-1.0000
16.6658,1.0000,17.9641,1.3546,0.3382,16.6301,16.6385,15.0335,0.0012,-1.0000
16.6677,1.0000,17.9808,1.2887,0.3588,16.7107,16.6921,15.4377,0.0014,-1.0000
16.6659,1.0000,17.9974,1.4145,0.3567,16.6278,16.6128,15.3179,0.0013,-1.0000
16.6683,1.0000,18.0141,1.3447,0.4511,16.6922,16.6612,15.3168,0.0013,-1.0000
16.6667,1.0000,18.0308,1.6042,0.3057,16.6480,16.7746,15.3138,0.0014,-1.0000
16.6661,1.0000,18.0474,1.2531,0.3357,16.7017,16.5277,15.2557,0.0015,-1.0000
16.6672,1.0000,18.0642,1.2933,0.3565,16.6213,16.7737,15.3764,0.0015,-1.0000
16.6661,1.0000,18.0808,1.3426,0.3658,16.6705,16.5452,15.1549,0.0016,-1.0000
16.6685,1.0000,18.0974,1.4592,0.3609,16.7843,16.6433,15.1432,0.0014,-1.0000
16.6658,1.0000,18.1140,1.2703,0.4139,16.5366,16.6406,15.2804,0.0017,-1.0000
16.6664,1.0000,18.1306,1.3959,0.3656,16.7840,16.6522,15.3466,0.0013,-1.0000
16.6681,1.0000,18.1474,1.3888,0.3458,16.5551,16.6670,15.3671,0.0011,-1.0000
16.6658,1.0000,18.1640,1.4985,0.3672,16.6536,16.6431,15.2112,0.0015,-1.0000
16.6657,1.0000,18.1807,1.3584,0.3538,16.6491,16.6629,15.3693,0.0009,-1.0000
16.6665,1.0000,18.1974,1.3042,0.3625,16.6618,16.6603,15.3174,0.0013,-1.0000
16.6680,1.0000,18.2141,1.2990,0.3375,16.6767,16.7128,15.1914,0.0016,-1.0000
16.6655,1.0000,18.2306,1.4303,0.3438,16.6531,16.6505,15.3606,0.0027,-1.0000
