frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6681,1.0000,325.8642,1.2208,0.3180,16.6655,16.6680,15.4405,0.0012,-1.0000
16.6671,1.0000,325.8809,1.2164,0.4232,16.6719,16.6590,15.1018,0.0011,-1.0000
16.6647,1.0000,325.8975,1.6153,0.3502,16.6603,16.6469,15.3142,0.0012,-1.0000
16.6682,1.0000,325.9143,1.2801,0.3555,16.6591,16.6672,15.5007,0.0012,-1.0000
16.6690,1.0000,325.9309,1.2264,0.7168,16.6751,16.6616,15.1684,0.0011,-1.0000
16.6638,1.0000,325.9475,1.5562,0.2929,16.6679,16.6510,15.2693,0.0013,-1.0000
16.6685,1.0000,325.9641,1.3315,0.2939,16.6544,16.6648,15.4507,0.0011,-1.0000
16.6670,1.0000,325.9814,1.1653,0.2841,16.6754,16.6611,15.3745,0.0011,-1.0000
16.6662,1.0000,325.9976,1.4922,0.3089,16.6698,16.6531,14.6123,0.0013,-1.0000
16.6668,1.0000,326.0142,1.3804,0.3228,16.6597,16.6608,15.2243,0.0012,-1.0000
16.6672,1.0000,326.0309,1.2128,0.3013,16.6721,16.6569,15.2357,0.0011,-1.0000
16.6670,1.0000,326.0476,1.2849,0.3643,16.6698,16.6613,15.3580,0.0010,-1.0000
16.6671,1.0000,326.0641,2.0392,0.5400,16.6613,16.6585,15.1322,0.0012,-1.0000
16.6663,1.0000,326.0809,1.4352,0.4471,16.6697,16.6522,14.6372,0.0013,-1.0000
16.6657,1.0000,326.0975,1.4195,0.3380,16.6651,16.6523,15.2767,0.0011,-1.0000
16.6688,1.0000,326.1143,1.3020,0.3781,16.6714,16.7045,15.2501,0.0011,-1.0000
16.6656,1.0000,326.1309,1.5249,0.4517,16.6698,16.6148,15.0036,0.0011,-1.0000
16.6656,1.0000,326.1476,2.0135,0.3780,16.6623,16.6539,15.1684,0.0013,-1.0000
16.6679,1.0000,326.1642,1.3741,0.3760,16.6607,16.6976,15.2775,0.0012,-1.0000
16.6667,1.0000,326.1809,1.4531,0.4401,16.7139,16.6211,15.4000,0.0011,-1.0000
16.6653,1.0000,326.1975,1.6099,0.3458,16.6250,16.6577,15.3168,0.0013,-1.0000
16.6681,1.0000,326.2142,1.4839,0.3382,16.6622,16.6599,15.2806,0.0013,-1.0000
16.6673,1.0000,326.2309,1.4187,0.3703,16.7057,16.6606,15.2532,0.0011,-1.0000
16.6650,1.0000,326.2476,1.2197,0.3741,16.6303,16.6515,15.2011,0.0010,-1.0000
16.6682,1.0000,326.2641,1.3393,0.3659,16.6659,16.6642,15.2720,0.0011,-1.0000
16.6668,1.0000,326.2809,1.3777,0.4280,16.6682,16.6589,15.2634,0.0014,-1.0000
16.6661,1.0000,326.2975,1.4062,0.3331,16.6691,16.6564,15.2282,0.0013,-1.0000
16.6693,1.0000,326.3144,1.4495,0.3388,16.6599,16.6676,15.2875,0.0014,-1.0000
16.6637,1.0000,326.3309,1.3910,0.3784,16.6715,16.6416,15.0597,0.0013,-1.0000
16.6684,1.0000,326.3476,1.3942,0.3385,16.6680,16.6649,15.3546,0.0012,-1.0000
16.6691,1.0000,326.3643,1.4268,0.3555,16.6654,16.6675,15.2364,0.0011,-1.0000
16.6618,1.0000,326.3808,1.3786,0.3954,16.6784,16.6331,14.9874,0.0013,-1.0000
16.6694,1.0000,326.3977,1.5805,0.3808,16.6511,16.6707,15.3635,0.0010,-1.0000
16.6674,1.0000,326.4142,1.3089,0.4508,16.6734,16.6606,14.9104,0.0013,-1.0000
16.6640,1.0000,326.4308,1.4300,0.3425,16.6797,16.6414,15.2490,0.0012,-1.0000
16.8253,1.0000,326.4478,1.6445,0.3303,16.6428,16.8332,15.4965,0.0012,-1.0000
16.6650,1.0000,326.4643,1.3061,0.4059,16.6802,16.6421,14.9584,0.0014,-1.0000
16.6647,1.0000,326.4810,1.7489,0.3095,16.6718,16.6504,15.4359,0.0011,-1.0000
16.6683,1.0000,326.4977,1.3911,0.3270,16.6500,16.6662,15.3704,0.0012,-1.0000
16.6671,1.0000,326.5144,1.3348,0.4077,16.8452,16.6596,15.2466,0.0015,-1.0000
16.6645,1.0000,326.5309,1.6821,0.3266,16.6519,16.6490,15.1262,0.0011,-1.0000
16.6685,1.0000,326.5477,1.2133,0.3108,16.6581,16.6674,15.4925,0.0010,-1.0000
16.6708,1.0000,326.5644,1.2944,0.3689,16.6733,16.6744,15.2905,0.0014,-1.0000
16.6613,1.0000,326.5810,1.4115,0.3233,16.6683,16.6335,14.9670,0.0016,-1.0000
16.6669,1.0000,326.5977,1.5218,0.2907,16.6569,16.6597,15.3622,0.0010,-1.0000
16.6684,1.0000,326.6143,1.1738,0.3428,16.6741,16.6654,15.3281,0.0012,-1.0000
16.6652,1.0000,326.6310,1.3824,0.3164,16.6862,16.6521,15.2718,0.0011,-1.0000
16.6685,1.0000,326.6477,1.6647,0.2713,16.6419,16.6655,15.3352,0.0013,-1.0000
16.6671,1.0000,326.6643,1.2963,0.2620,16.6666,16.6613,15.1143,0.0014,-1.0000
16.6665,1.0000,326.6810,1.3361,0.2869,16.6739,16.6550,15.4119,0.0011,-1.0000
16.6685,1.0000,326.6978,1.3792,0.3124,16.6603,16.6670,15.2320,0.0011,-1.0000
16.6646,1.0000,326.7143,1.3290,0.3761,16.6734,16.6458,15.1335,0.0013,-1.0000
16.6641,1.0000,326.7309,1.5457,0.3316,16.6703,16.6519,15.4076,0.0012,-1.0000
16.6701,1.0000,326.7477,1.2420,0.3062,16.6630,16.6703,15.5373,0.0009,-1.0000
16.6673,1.0000,326.7643,1.4336,0.3335,16.6775,16.6702,15.2125,0.0012,-1.0000
16.6658,1.0000,326.7810,1.5111,0.3034,16.6550,16.6419,15.3422,0.0014,-1.0000
16.6674,1.0000,326.7977,1.2432,0.2413,16.6586,16.6632,15.2359,0.0012,-1.0000
16.6661,1.0000,326.8144,1.1318,0.2996,16.6782,16.6509,15.1227,0.0011,-1.0000
16.6656,1.0000,326.8311,1.4569,0.3211,16.6800,16.6532,15.2995,0.0013,-1.0000
16.6671,1.0000,326.8477,1.2982,0.2933,16.6507,16.6670,15.2870,0.0011,-1.0000
16.6674,1.0000,326.8642,1.4259,0.3223,16.6731,16.6544,15.1099,0.0011,-1.0000
16.6651,1.0000,326.8810,1.5269,0.2723,16.6600,16.6527,15.4448,0.0011,-1.0000
16.6692,1.0000,326.8977,1.3525,0.2551,16.6611,16.6689,15.4901,0.0012,-1.0000
16.6666,1.0000,326.9144,1.3791,0.3516,16.6758,16.6560,15.3084,0.0011,-1.0000
16.6656,1.0000,326.9310,1.5436,0.2953,16.6628,16.6539,15.3223,0.0012,-1.0000
16.6679,1.0000,326.9478,1.2063,0.2835,16.6601,16.6637,15.3577,0.0013,-1.0000
16.6687,1.0000,326.9644,1.1774,0.3614,16.6773,16.6667,15.0307,0.0011,-1.0000
16.6639,1.0000,326.9810,1.3465,0.3009,16.6649,16.6412,15.1057,0.0012,-1.0000
16.6694,1.0000,326.9979,1.3303,0.2934,16.6623,16.6692,15.3783,0.0011,-1.0000
16.6656,1.0000,327.0144,1.3044,0.4371,16.6721,16.6488,14.9292,0.0012,-1.0000
16.6641,1.0000,327.0309,1.6349,0.2908,16.6791,16.6466,15.1593,0.0013,-1.0000
16.6693,1.0000,327.0477,1.5344,0.2852,16.6502,16.6684,15.3686,0.0012,-1.0000
16.6663,1.0000,327.0642,1.2894,0.2848,16.6797,16.6568,15.1887,0.0011,-1.0000
16.6645,1.0000,327.0811,1.7181,0.2890,16.6616,16.6486,15.4626,0.0011,-1.0000
16.6695,1.0000,327.0977,1.4860,0.2639,16.6541,16.6904,15.1330,0.0012,-1.0000
16.6662,1.0000,327.1150,1.2984,0.3042,16.6757,16.6349,15.1670,0.0014,-1.0000
16.6665,1.0000,327.1310,1.4668,0.2835,16.6658,16.6577,14.4749,0.0012,-1.0000
16.6685,1.0000,327.1477,1.1849,0.3034,16.6577,16.6619,15.3967,0.0011,-1.0000
16.6655,1.0000,327.1643,1.5563,0.3687,16.6987,16.6548,15.2182,0.0009,-1.0000
16.6664,1.0000,327.1812,1.4665,0.4827,16.6451,16.6571,15.2921,0.0015,-1.0000
16.6670,1.0000,327.1977,2.1815,0.3486,16.6662,16.6533,15.0703,0.0012,-1.0000
16.6670,1.0000,327.2144,1.2640,0.4177,16.6722,16.6575,15.2265,0.0010,-1.0000
16.6655,1.0000,327.2311,1.4357,0.3239,16.6636,16.6569,15.3389,0.0011,-1.0000
16.6702,1.0000,327.2481,1.3636,0.3245,16.6683,16.6680,15.1199,0.0011,-1.0000
16.6633,1.0000,327.2642,1.5817,0.3741,16.6630,16.6395,14.6591,0.0011,-1.0000
16.6672,1.0000,327.2815,1.4299,0.3171,16.6665,16.6675,15.3796,0.0009,-1.0000
16.6679,1.0000,327.2979,1.3165,0.3153,16.6651,16.6626,14.7733,0.0011,-1.0000
16.6647,1.0000,327.3143,1.5468,0.4040,16.6786,16.6447,15.1013,0.0013,-1.0000
16.6686,1.0000,327.3311,1.9794,0.3136,16.6491,16.6654,15.4315,0.0014,-1.0000
16.6685,1.0000,327.3477,1.2869,0.5191,16.6750,16.6630,15.0488,0.0012,-1.0000
16.6648,1.0000,327.3642,1.8879,0.3372,16.6731,16.6495,15.2659,0.0012,-1.0000
16.6674,1.0000,327.3812,1.5419,0.3230,16.6526,16.6683,15.3934,0.0014,-1.0000
16.6672,1.0000,327.3977,1.2327,0.4414,16.6732,16.6470,15.1699,0.0011,-1.0000
16.6651,1.0000,327.4144,1.6129,0.3094,16.6731,16.6594,15.3900,0.0011,-1.0000
16.6666,1.0000,327.4312,1.3823,0.3145,16.6582,16.6503,15.2963,0.0009,-1.0000
16.6683,1.0000,327.4477,1.2731,0.3891,16.6802,16.6655,15.1689,0.0011,-1.0000
16.6654,1.0000,327.4643,1.4759,0.3039,16.6566,16.6540,15.3241,0.0014,-1.0000
16.6684,1.0000,327.4811,1.2682,0.3029,16.6697,16.6763,15.3204,0.0014,-1.0000
16.6660,1.0000,327.4978,1.3530,0.3566,16.6587,16.6419,15.2901,0.0013,-1.0000
16.6652,1.0000,327.5143,1.4953,0.2734,16.6735,16.6487,15.1880,0.0010,-1.0000
16.6682,1.0000,327.5310,1.3283,0.2891,16.6632,16.6678,15.4928,0.0011,-1.0000
16.6672,1.0000,327.5476,1.3545,0.2759,16.6855,16.6587,15.2068,0.0013,-1.0000
16.6658,1.0000,327.5642,1.3505,0.2660,16.6513,16.6558,15.4421,0.0011,-1.0000
16.6674,1.0000,327.5811,1.4597,0.2522,16.6565,16.6618,15.5098,0.0013,-1.0000
16.6661,1.0000,327.5977,1.1738,0.2822,16.6753,16.6562,15.1383,0.0013,-1.0000
16.6659,1.0000,327.6143,1.4506,0.2649,16.6679,16.6504,15.3675,0.0012,-1.0000
16.6689,1.0000,327.6311,1.2126,0.2607,16.6646,16.6680,15.4865,0.0012,-1.0000
16.6656,1.0000,327.6476,1.1507,0.3488,16.6708,16.6538,15.0795,0.0012,-1.0000
16.6665,1.0000,327.6642,1.5166,0.2652,16.6654,16.6561,15.4111,0.0011,-1.0000
16.6676,1.0000,327.6810,1.2820,0.2486,16.6591,16.6617,15.4526,0.0013,-1.0000
16.6668,1.0000,327.6976,1.1803,0.3458,16.6774,16.6529,15.1312,0.0014,-1.0000
16.6656,1.0000,327.7143,1.5730,0.2764,16.6632,16.6521,15.3329,0.0010,-1.0000
16.6676,1.0000,327.7310,1.2438,0.2653,16.6647,16.6628,15.4640,0.0012,-1.0000
16.6665,1.0000,327.7477,1.2077,0.3140,16.6724,16.6576,15.4564,0.0011,-1.0000
16.6661,1.0000,327.7642,1.5204,0.2541,16.6638,16.6552,15.3788,0.0011,-1.0000
16.6678,1.0000,327.7810,1.3181,0.2514,16.6609,16.6634,15.5522,0.0009,-1.0000
16.6672,1.0000,327.7977,1.1973,0.2743,16.6709,16.6589,15.1705,0.0012,-1.0000
16.6654,1.0000,327.8143,1.1999,0.2783,16.6657,16.6563,15.2770,0.0011,-1.0000
16.6668,1.0000,327.8310,1.2750,0.2823,16.6633,16.6590,15.3709,0.0015,-1.0000
16.6677,1.0000,327.8477,1.1101,0.3382,16.6715,16.6575,15.2209,0.0012,-1.0000
16.6667,1.0000,327.8643,1.4870,0.2988,16.6676,16.6621,15.3659,0.0011,-1.0000
16.6665,1.0000,327.8810,1.3783,0.2703,16.6657,16.6531,15.3483,0.0011,-1.0000
16.6654,1.0000,327.8976,1.2861,0.2959,16.6673,16.6492,15.2116,0.0010,-1.0000
16.6675,1.0000,327.9144,1.4353,0.2786,16.6663,16.6630,15.4550,0.0011,-1.0000
16.6672,1.0000,327.9310,1.2947,0.2858,16.6734,16.6595,15.3377,0.0011,-1.0000
16.6658,1.0000,327.9476,1.3036,0.3016,16.6642,16.6496,15.1460,0.0011,-1.0000
16.6661,1.0000,327.9642,1.4364,0.2561,16.6584,16.6576,15.4579,0.0012,-1.0000
16.6774,1.0000,327.9810,1.2068,0.2748,16.6720,16.6772,15.4647,0.0011,-1.0000
16.6644,1.0000,327.9977,1.3205,0.3746,16.6700,16.6473,15.2345,0.0011,-1.0000
16.6683,1.0000,328.0144,1.5023,0.2690,16.6595,16.6624,15.3170,0.0012,-1.0000
16.6658,1.0000,328.0310,1.1982,0.2778,16.6643,16.6547,15.2722,0.0015,-1.0000
16.6663,1.0000,328.0476,1.2111,0.3937,16.6868,16.6537,15.2550,0.0013,-1.0000
16.6647,1.0000,328.0642,1.4118,0.2907,16.6589,16.6540,15.4584,0.0010,-1.0000
16.6704,1.0000,328.0811,1.3438,0.3520,16.6715,16.6750,15.5748,0.0014,-1.0000
16.6637,1.0000,328.0976,1.3809,0.3280,16.6638,16.6398,15.1383,0.0011,-1.0000
16.6671,1.0000,328.1145,1.3975,0.2837,16.6619,16.6651,15.5662,0.0010,-1.0000
16.6688,1.0000,328.1310,1.1946,0.2674,16.6613,16.6680,14.9815,0.0013,-1.0000
16.6647,1.0000,328.1476,1.0985,0.3594,16.6851,16.6451,15.3260,0.0012,-1.0000
16.6677,1.0000,328.1643,1.4999,0.2578,16.6475,16.6678,15.5028,0.0012,-1.0000
16.6675,1.0000,328.1810,1.0976,0.4700,16.6716,16.6590,15.1371,0.0011,-1.0000
16.6656,1.0000,328.1977,1.6849,0.2896,16.6767,16.6513,15.3280,0.0013,-1.0000
16.6685,1.0000,328.2144,1.3178,0.3296,16.6540,16.6631,15.4020,0.0013,-1.0000
16.6660,1.0000,328.2310,1.1637,0.3524,16.6775,16.6550,15.0850,0.0013,-1.0000
16.6669,1.0000,328.2477,1.5205,0.3317,16.6676,16.6575,15.2043,0.0013,-1.0000
16.6661,1.0000,328.2643,1.3222,0.3162,16.6604,16.6580,15.3162,0.0012,-1.0000
16.6678,1.0000,328.2810,1.2599,0.5389,16.6719,16.6628,15.4391,0.0013,-1.0000
16.6648,1.0000,328.2977,1.5685,0.3540,16.6642,16.6471,15.3811,0.0011,-1.0000
16.6681,1.0000,328.3144,1.4519,0.3214,16.6658,16.6644,15.2041,0.0014,-1.0000
16.6676,1.0000,328.3310,1.3404,0.3141,16.6660,16.6603,15.2403,0.0012,-1.0000
16.6649,1.0000,328.3477,1.2223,0.3142,16.6727,16.6546,15.3376,0.0013,-1.0000
16.6678,1.0000,328.3642,1.2647,0.3265,16.6558,16.6622,15.2190,0.0012,-1.0000
16.6662,1.0000,328.3810,1.4588,0.3503,16.6722,16.6585,15.4314,0.0015,-1.0000
16.6656,1.0000,328.3976,1.4184,0.2810,16.6678,16.6500,15.4409,0.0014,-1.0000
16.6710,1.0000,328.4145,1.3157,0.3298,16.6633,16.6820,15.5293,0.0010,-1.0000
16.6638,1.0000,328.4310,1.4419,0.3050,16.6708,16.6371,14.9706,0.0014,-1.0000
16.6657,1.0000,328.4476,1.2255,0.2720,16.6672,16.6550,15.3132,0.0010,-1.0000
16.6693,1.0000,328.4643,1.2073,0.2665,16.6576,16.6667,15.4907,0.0011,-1.0000
16.6657,1.0000,328.4810,1.1514,0.3463,16.6929,16.6516,15.3735,0.0011,-1.0000
16.6663,1.0000,328.4977,1.6649,0.2896,16.6479,16.6520,15.4428,0.0013,-1.0000
16.6670,1.0000,328.5143,1.3404,0.2678,16.6631,16.6634,15.4461,0.0012,-1.0000
16.6665,1.0000,328.5310,1.1746,0.2725,16.6769,16.6574,15.3435,0.0014,-1.0000
16.6661,1.0000,328.5477,1.2767,0.2848,16.6625,16.6546,15.2927,0.0015,-1.0000
16.6683,1.0000,328.5643,1.2074,0.2693,16.6606,16.6646,15.2244,0.0012,-1.0000
16.6662,1.0000,328.5810,1.2161,0.2620,16.6716,16.6525,15.1882,0.0011,-1.0000
16.6658,1.0000,328.5976,1.3124,0.2767,16.6671,16.6567,15.3604,0.0012,-1.0000
16.6675,1.0000,328.6143,1.3601,0.2842,16.6629,16.6645,15.4596,0.0012,-1.0000
16.6648,1.0000,328.6309,1.4387,0.6112,16.6744,16.6447,15.3051,0.0014,-1.0000
16.6685,1.0000,328.6477,1.4631,0.2960,16.6613,16.6674,15.5332,0.0010,-1.0000
16.6679,1.0000,328.6643,1.2949,0.2666,16.6650,16.6618,15.0344,0.0012,-1.0000
16.6637,1.0000,328.6810,1.2036,0.2603,16.6742,16.6470,15.4015,0.0010,-1.0000
16.6690,1.0000,328.6978,1.3381,0.2628,16.6523,16.6683,15.3982,0.0013,-1.0000
16.6673,1.0000,328.7143,1.1332,0.3432,16.6748,16.6568,14.8106,0.0014,-1.0000
16.6643,1.0000,328.7316,1.6261,0.2686,16.6726,16.6474,15.4460,0.0012,-1.0000
16.6672,1.0000,328.7477,1.2447,0.2729,16.6550,16.6655,14.8021,0.0012,-1.0000
16.6680,1.0000,328.7642,1.2687,0.3205,16.6768,16.6626,15.1490,0.0014,-1.0000
16.6669,1.0000,328.7809,1.8454,0.2927,16.6658,16.6573,15.5187,0.0011,-1.0000
16.6668,1.0000,328.7977,1.2001,0.3875,16.6560,16.6604,15.4533,0.0013,-1.0000
16.6675,1.0000,328.8143,1.8621,0.3462,16.6723,16.6587,15.2720,0.0010,-1.0000
16.6650,1.0000,328.8310,1.5121,0.3377,16.6701,16.6515,15.4272,0.0012,-1.0000
16.6677,1.0000,328.8477,1.1373,0.3180,16.6655,16.6634,15.3835,0.0010,-1.0000
16.6676,1.0000,328.8642,1.2059,0.4016,16.6695,16.6609,15.2995,0.0011,-1.0000
16.6648,1.0000,328.8810,1.3857,0.3166,16.6682,16.6520,15.4579,0.0012,-1.0000
16.6684,1.0000,328.8977,1.2232,0.3009,16.6597,16.6660,15.3722,0.0008,-1.0000
16.6670,1.0000,328.9144,1.2790,0.3150,16.6711,16.6590,15.0277,0.0013,-1.0000
16.6650,1.0000,328.9310,1.3601,0.3137,16.6688,16.6489,15.2357,0.0011,-1.0000
16.6687,1.0000,328.9478,1.1930,0.3357,16.6607,16.6673,15.4398,0.0012,-1.0000
16.6659,1.0000,328.9643,1.2928,0.3919,16.6745,16.6538,15.0971,0.0015,-1.0000
16.6660,1.0000,328.9810,1.6300,0.3349,16.6695,16.6530,15.4264,0.0011,-1.0000
16.6685,1.0000,328.9977,1.4121,0.2605,16.6575,16.6667,15.3632,0.0011,-1.0000
16.6653,1.0000,329.0144,1.2262,0.3382,16.6757,16.6796,15.1249,0.0013,-1.0000
16.6667,1.0000,329.0310,1.5551,0.2816,16.6632,16.6271,15.2718,0.0012,-1.0000
16.6678,1.0000,329.0477,1.2257,0.3043,16.6615,16.6599,15.3585,0.0012,-1.0000
16.6656,1.0000,329.0642,1.3023,0.2948,16.6774,16.6552,15.3475,0.0012,-1.0000
16.6655,1.0000,329.0810,1.5536,0.2980,16.6899,16.6529,15.5140,0.0013,-1.0000
16.6685,1.0000,329.0977,1.3539,0.2566,16.6355,16.6668,15.4572,0.0015,-1.0000
16.6663,1.0000,329.1143,1.3003,0.2762,16.6685,16.6560,15.2564,0.0014,-1.0000
16.6656,1.0000,329.1310,1.3064,0.2857,16.6641,16.6536,15.3336,0.0014,-1.0000
16.6686,1.0000,329.1477,1.1376,0.2651,16.6604,16.6674,15.3895,0.0011,-1.0000
16.6654,1.0000,329.1642,1.2081,0.4052,16.6752,16.6523,15.1922,0.0012,-1.0000
16.6665,1.0000,329.1810,1.3981,0.3183,16.6642,16.6566,15.4771,0.0008,-1.0000
16.6690,1.0000,329.1977,1.3189,0.2935,16.6611,16.6719,15.4774,0.0010,-1.0000
16.6654,1.0000,329.2143,1.2769,0.3507,16.6756,16.6501,15.1871,0.0008,-1.0000
16.6670,1.0000,329.2311,1.4587,0.2719,16.6605,16.6615,15.3876,0.0014,-1.0000
16.6676,1.0000,329.2478,1.1787,0.2785,16.6639,16.6620,15.1680,0.0012,-1.0000
16.6661,1.0000,329.2642,1.1933,0.3571,16.6806,16.6491,15.1290,0.0011,-1.0000
16.6656,1.0000,329.2810,1.4620,0.3092,16.6577,16.6559,15.4761,0.0012,-1.0000
16.6680,1.0000,329.2976,1.2728,0.2707,16.6702,16.6620,15.2375,0.0012,-1.0000
16.6639,1.0000,329.3143,1.4928,0.3258,16.6729,16.6499,15.4734,0.0011,-1.0000
16.6668,1.0000,329.3310,1.5191,0.2821,16.6590,16.6595,15.2719,0.0015,-1.0000
16.6703,1.0000,329.3477,1.1787,0.3783,16.6648,16.6709,15.4421,0.0013,-1.0000
16.6653,1.0000,329.3645,1.4234,0.2743,16.6704,16.6526,15.2536,0.0013,-1.0000
16.6662,1.0000,329.3810,1.1755,0.2637,16.6576,16.6560,15.0897,0.0011,-1.0000
16.6680,1.0000,329.3977,1.3863,0.2617,16.6658,16.6631,15.4475,0.0007,-1.0000
16.6659,1.0000,329.4143,1.2274,0.2828,16.6799,16.6528,15.2561,0.0011,-1.0000
16.6646,1.0000,329.4310,1.3977,0.4083,16.6619,16.6556,15.3035,0.0011,-1.0000
16.7594,1.0000,329.4480,1.5651,0.3303,16.6647,16.7605,15.4247,0.0008,-1.0000
16.5891,1.0000,329.4642,1.2144,0.4058,16.6723,16.5438,14.7852,0.0015,-1.0000
16.6685,1.0000,329.4811,1.3954,0.3118,16.6618,16.6640,15.5028,0.0009,-1.0000
16.6667,1.0000,329.4977,1.3508,0.3591,16.6625,16.6571,15.0798,0.0012,-1.0000
16.6634,1.0000,329.5143,1.3346,0.4041,16.7700,16.6436,15.3461,0.0011,-1.0000
16.6673,1.0000,329.5310,1.7569,0.2901,16.5795,16.6647,15.4058,0.0014,-1.0000
16.6691,1.0000,329.5476,1.1608,0.3375,16.6744,16.6682,15.2538,0.0010,-1.0000
16.6650,1.0000,329.5642,1.5758,0.3298,16.6673,16.6484,15.4460,0.0008,-1.0000
16.6694,1.0000,329.5812,1.2965,0.3123,16.6514,16.6707,15.5775,0.0012,-1.0000
16.6664,1.0000,329.5977,1.2573,0.3735,16.6714,16.6535,14.9460,0.0012,-1.0000
16.6639,1.0000,329.6143,1.4130,0.2602,16.6753,16.6497,15.4314,0.0011,-1.0000
16.6680,1.0000,329.6311,1.2012,0.2909,16.6564,16.6690,15.4969,0.0009,-1.0000
16.6676,1.0000,329.6476,1.0921,0.4983,16.6803,16.6512,15.3251,0.0013,-1.0000
16.6661,1.0000,329.6642,1.7061,0.2697,16.6624,16.6568,15.3327,0.0013,-1.0000
16.6726,1.0000,329.6812,1.2170,0.2715,16.6583,16.6645,15.4069,0.0014,-1.0000
16.6673,1.0000,329.6977,1.1711,0.3026,16.6797,16.6602,15.1606,0.0012,-1.0000
16.6660,1.0000,329.7143,1.3247,0.3460,16.6603,16.6557,15.2785,0.0010,-1.0000
16.6676,1.0000,329.7311,1.3229,0.2783,16.6657,16.6622,15.4503,0.0012,-1.0000
16.6662,1.0000,329.7477,1.2561,0.3024,16.6722,16.6569,15.2735,0.0011,-1.0000
16.6665,1.0000,329.7642,1.4984,0.3039,16.6692,16.6555,15.3327,0.0011,-1.0000
16.6680,1.0000,329.7811,1.3760,0.2894,16.6644,16.6647,15.5606,0.0013,-1.0000
16.6658,1.0000,329.7977,1.2106,0.3134,16.6700,16.6541,15.2123,0.0009,-1.0000
16.6668,1.0000,329.8144,1.3822,0.2696,16.6658,16.6546,15.2976,0.0014,-1.0000
16.6688,1.0000,329.8311,1.3216,0.2708,16.6632,16.6664,15.2506,0.0011,-1.0000
16.6653,1.0000,329.8477,1.1026,0.3393,16.6755,16.6482,15.0824,0.0013,-1.0000
16.6646,1.0000,329.8642,1.4407,0.3504,16.6636,16.6498,15.3563,0.0012,-1.0000
16.6699,1.0000,329.8811,1.3554,0.3048,16.6637,16.6679,15.5164,0.0011,-1.0000
16.6655,1.0000,329.8976,1.4145,0.2851,16.6777,16.6515,15.2176,0.0010,-1.0000
16.6662,1.0000,329.9144,1.5643,0.2826,16.6590,16.6601,15.4580,0.0011,-1.0000
16.6678,1.0000,329.9311,1.2923,0.2987,16.6581,16.6603,15.3644,0.0013,-1.0000
16.6662,1.0000,329.9477,1.1501,0.3492,16.6770,16.6523,15.3149,0.0011,-1.0000
16.6895,1.0000,329.9642,1.4327,0.2653,16.6611,16.6780,15.4439,0.0011,-1.0000
16.6692,1.0000,329.9811,1.2008,0.2987,16.6689,16.6727,15.5802,0.0010,-1.0000
16.6646,1.0000,329.9977,1.2947,0.3285,16.6706,16.6412,15.2081,0.0012,-1.0000
16.6670,1.0000,330.0143,1.3361,0.2888,16.6613,16.6628,15.4099,0.0013,-1.0000
16.6687,1.0000,330.0311,1.2327,0.2746,16.6856,16.6653,15.4198,0.0010,-1.0000
16.6643,1.0000,330.0477,1.0913,0.3478,16.6840,16.6428,15.2007,0.0012,-1.0000
16.6674,1.0000,330.0642,1.4317,0.2695,16.6516,16.6608,15.3601,0.0011,-1.0000
16.6662,1.0000,330.0810,1.2516,0.2893,16.6708,16.6594,15.2954,0.0010,-1.0000
16.6661,1.0000,330.0977,1.2443,0.3010,16.6766,16.6553,15.4177,0.0011,-1.0000
16.6693,1.0000,330.1144,1.4402,0.2801,16.6517,16.6720,15.5291,0.0014,-1.0000
16.6667,1.0000,330.1310,1.2993,0.3813,16.6692,16.6489,15.2548,0.0011,-1.0000
16.6643,1.0000,330.1481,1.3632,0.2716,16.6674,16.6507,15.4234,0.0013,-1.0000
16.6688,1.0000,330.1643,1.2364,0.2772,16.6624,16.6661,14.8627,0.0016,-1.0000
16.6663,1.0000,330.1810,1.1416,0.3500,16.6827,16.6545,15.3127,0.0013,-1.0000
16.6649,1.0000,330.1976,1.3927,0.2863,16.6587,16.6527,15.4340,0.0012,-1.0000
16.6675,1.0000,330.2145,1.2261,0.4236,16.6605,16.6653,15.5147,0.0013,-1.0000
16.6677,1.0000,330.2310,1.8017,0.3410,16.6744,16.6571,15.1689,0.0011,-1.0000
16.6659,1.0000,330.2477,1.3403,0.3294,16.6632,16.6539,15.3884,0.0011,-1.0000
16.6689,1.0000,330.2643,1.2175,0.3142,16.6623,16.6672,15.3554,0.0013,-1.0000
16.6661,1.0000,330.2810,1.1492,0.3454,16.6731,16.6543,15.4018,0.0011,-1.0000
16.6650,1.0000,330.2981,1.4870,0.3391,16.6653,16.6514,15.4109,0.0009,-1.0000
16.6669,1.0000,330.3144,1.2644,0.3006,16.6632,16.6623,14.9831,0.0014,-1.0000
16.6679,1.0000,330.3311,1.3103,0.3526,16.6757,16.6632,15.3918,0.0009,-1.0000
16.6659,1.0000,330.3477,1.2515,0.3070,16.6632,16.6559,15.2604,0.0014,-1.0000
16.6683,1.0000,330.3643,1.2394,0.3053,16.6598,16.6640,15.2709,0.0012,-1.0000
16.6659,1.0000,330.3810,1.6777,0.3487,16.6697,16.6500,15.2410,0.0009,-1.0000
