frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6673,1.0000,118.2945,1.3143,0.3222,16.6270,16.6628,15.3587,0.0014,-1.0000
16.6666,1.0000,118.3108,1.4201,0.3346,16.6711,16.6547,15.1303,0.0010,-1.0000
16.6654,1.0000,118.3275,1.5446,0.3197,16.7117,16.6648,15.4194,0.0011,-1.0000
16.6671,1.0000,118.3443,1.3759,0.3146,16.5763,16.6461,15.4614,0.0009,-1.0000
16.6672,1.0000,118.3609,1.3026,0.3293,16.6734,16.6651,15.2208,0.0011,-1.0000
16.6663,1.0000,118.3776,1.5231,0.3325,16.6640,16.7052,15.3438,0.0011,-1.0000
16.6701,1.0000,118.3943,1.2441,0.2731,16.6729,16.6002,15.2799,0.0011,-1.0000
16.6664,1.0000,118.4108,1.1836,0.3453,16.6541,16.6636,15.1970,0.0011,-1.0000
16.6648,1.0000,118.4275,1.4432,0.3272,16.6747,16.6463,15.4085,0.0012,-1.0000
16.6681,1.0000,118.4442,1.3603,0.3267,16.7158,16.6732,15.4681,0.0013,-1.0000
16.6669,1.0000,118.4609,1.3186,0.3121,16.6088,16.6540,15.1323,0.0013,-1.0000
16.6664,1.0000,118.4776,1.4653,0.3073,16.6722,16.6524,15.4325,0.0013,-1.0000
16.6677,1.0000,118.4943,1.2367,0.2685,16.6549,16.6703,15.3802,0.0012,-1.0000
16.6665,1.0000,118.5108,1.2038,0.3685,16.6819,16.6561,15.2202,0.0014,-1.0000
16.6672,1.0000,118.5277,1.5203,0.2770,16.6629,16.6551,15.4615,0.0010,-1.0000
16.6676,1.0000,118.5443,1.2185,0.2899,16.6603,16.6619,15.2725,0.0014,-1.0000
16.6660,1.0000,118.5609,1.2888,0.3195,16.6801,16.6514,15.0380,0.0016,-1.0000
16.6658,1.0000,118.5776,1.4344,0.2895,16.6658,16.6548,15.1240,0.0011,-1.0000
16.6677,1.0000,118.5943,1.1924,0.4251,16.6639,16.6623,15.2415,0.0011,-1.0000
16.6658,1.0000,118.6108,1.3878,0.4207,16.6718,16.6454,15.3253,0.0012,-1.0000
16.6675,1.0000,118.6276,1.6115,0.4496,16.6630,16.6648,15.1845,0.0010,-1.0000
16.6666,1.0000,118.6443,1.5294,0.3569,16.6641,16.6759,15.3562,0.0012,-1.0000
16.6682,1.0000,118.6611,1.4196,0.3428,16.6731,16.7069,15.2315,0.0012,-1.0000
16.6651,1.0000,118.6775,1.3188,0.4117,16.6554,16.5844,15.0079,0.0011,-1.0000
16.6660,1.0000,118.6942,1.4793,0.3294,16.6744,16.6560,15.3797,0.0014,-1.0000
16.6679,1.0000,118.7108,1.3185,0.3323,16.6854,16.7126,15.2530,0.0012,-1.0000
16.6660,1.0000,118.7276,1.4741,0.5081,16.7179,16.6133,15.2934,0.0013,-1.0000
16.6665,1.0000,118.7442,1.5752,0.3230,16.5938,16.6451,15.2306,0.0011,-1.0000
16.6666,1.0000,118.7610,1.2749,0.2827,16.6645,16.7162,15.3621,0.0011,-1.0000
16.6670,1.0000,118.7775,1.4587,0.2900,16.7227,16.5972,14.9069,0.0013,-1.0000
16.6662,1.0000,118.7942,1.3185,0.2767,16.6231,16.6595,15.4393,0.0014,-1.0000
16.6688,1.0000,118.8109,1.4133,0.2832,16.6540,16.6702,15.2710,0.0010,-1.0000
16.6655,1.0000,118.8276,1.3527,0.4131,16.7260,16.6901,15.1692,0.0011,-1.0000
16.6654,1.0000,118.8442,1.6884,0.2973,16.6067,16.6492,15.2496,0.0011,-1.0000
16.6701,1.0000,118.8617,1.2187,0.3670,16.6673,16.6980,15.3381,0.0012,-1.0000
16.6655,1.0000,118.8776,1.3981,0.6484,16.6810,16.6340,14.4939,0.0014,-1.0000
60.9154,1.0000,118.9394,1.5200,0.3035,16.7000,60.9365,0.0013,0.0012,-1.0000
16.5428,1.0000,118.9551,1.3984,0.3079,16.6571,16.4949,14.1743,0.0011,-1.0000
16.6678,1.0000,118.9716,1.3585,0.3264,16.7072,16.6627,15.0297,0.0012,-1.0000
16.6650,1.0000,118.9885,2.1387,10.8342,16.6440,16.7462,15.4188,0.0010,-1.0000
16.6661,1.0000,119.0055,60.9347,0.4181,60.9432,16.5808,15.2470,0.0008,-1.0000
16.6685,1.0000,119.0218,2.3195,0.5501,16.5011,16.6638,14.7265,0.0011,-1.0000
16.6664,1.0000,119.0385,1.6318,0.3664,16.6723,16.6868,15.1385,0.0010,-1.0000
16.6674,1.0000,119.0552,1.3269,0.3288,16.7556,16.5795,15.1606,0.0011,-1.0000
16.6672,1.0000,119.0717,1.3328,0.3506,16.5886,16.7240,15.0381,0.0012,-1.0000
16.6657,1.0000,119.0884,1.9359,0.3546,16.6719,16.6274,15.2615,0.0012,-1.0000
16.6661,1.0000,119.1053,1.5473,0.3279,16.6956,16.6543,15.2207,0.0012,-1.0000
16.6679,1.0000,119.1218,1.4177,0.3329,16.5879,16.6801,14.7601,0.0011,-1.0000
16.6658,1.0000,119.1384,1.6842,0.3683,16.7323,16.6336,15.1763,0.0012,-1.0000
16.7916,1.0000,119.1554,1.3647,0.3497,16.6357,16.8732,15.4724,0.0011,-1.0000
16.6661,1.0000,119.1718,1.4322,0.5935,16.6632,16.5808,14.8282,0.0012,-1.0000
16.6660,1.0000,119.1887,1.9185,0.3593,16.6886,16.6940,15.1187,0.0013,-1.0000
16.6684,1.0000,119.2054,1.4560,0.3433,16.6421,16.6270,15.0400,0.0012,-1.0000
16.6662,1.0000,119.2219,1.3994,0.4382,16.8842,16.6333,14.8731,0.0016,-1.0000
16.6651,1.0000,119.2386,1.7512,0.3682,16.5904,16.7562,15.2327,0.0011,-1.0000
16.6686,1.0000,119.2552,1.5739,0.3383,16.7038,16.5587,15.1862,0.0012,-1.0000
16.6662,1.0000,119.2718,1.5856,0.4479,16.6378,16.6590,14.9669,0.0010,-1.0000
16.6662,1.0000,119.2885,1.7585,0.3616,16.6426,16.6516,15.3090,0.0011,-1.0000
16.6689,1.0000,119.3053,1.5228,0.3486,16.7648,16.6354,15.2511,0.0011,-1.0000
16.6650,1.0000,119.3219,1.3713,0.7314,16.5680,16.6786,14.9261,0.0011,-1.0000
16.6662,1.0000,119.3385,1.6911,0.3643,16.6697,16.6122,15.2141,0.0012,-1.0000
16.6687,1.0000,119.3552,1.3412,0.3613,16.6599,16.6670,15.2657,0.0011,-1.0000
16.6661,1.0000,119.3717,1.3830,0.4307,16.6461,16.6566,15.1720,0.0013,-1.0000
16.6644,1.0000,119.3885,1.7517,0.3786,16.6887,16.6479,15.3405,0.0012,-1.0000
16.6691,1.0000,119.4052,1.3969,0.3287,16.6217,16.7025,15.2976,0.0014,-1.0000
16.6657,1.0000,119.4219,1.3999,0.3902,16.6763,16.6738,15.1944,0.0011,-1.0000
16.6665,1.0000,119.4386,1.4829,0.3263,16.6661,16.6850,15.2183,0.0010,-1.0000
16.6680,1.0000,119.4552,1.3062,0.3162,16.6558,16.6299,15.1391,0.0014,-1.0000
16.6660,1.0000,119.4718,1.4034,0.3554,16.7105,16.6865,15.0553,0.0013,-1.0000
16.6666,1.0000,119.4886,1.4782,0.3360,16.6825,16.6680,15.3028,0.0012,-1.0000
16.6678,1.0000,119.5053,1.4656,0.3316,16.6937,16.6220,15.2776,0.0011,-1.0000
16.6658,1.0000,119.5218,1.4894,0.3080,16.6393,16.6302,15.0677,0.0012,-1.0000
16.6664,1.0000,119.5386,1.6300,0.3311,16.6960,16.7252,15.2986,0.0011,-1.0000
16.6688,1.0000,119.5553,1.3640,0.2771,16.6780,16.5647,15.2622,0.0011,-1.0000
16.6658,1.0000,119.5717,1.3432,0.3663,16.6332,16.6500,14.9737,0.0010,-1.0000
16.6664,1.0000,119.5885,1.5613,0.2778,16.6403,16.6603,15.4178,0.0011,-1.0000
16.6681,1.0000,119.6052,1.4254,0.2829,16.7338,16.6568,15.1790,0.0013,-1.0000
16.6654,1.0000,119.6218,1.3012,0.3708,16.5738,16.6518,14.9863,0.0015,-1.0000
16.6669,1.0000,119.6385,1.6753,0.2818,16.6603,16.6604,15.2898,0.0013,-1.0000
16.6688,1.0000,119.6557,1.2414,0.2822,16.6708,16.7381,15.2299,0.0013,-1.0000
16.6648,1.0000,119.6717,1.4761,0.3790,16.6670,16.5751,14.4900,0.0012,-1.0000
16.6668,1.0000,119.6885,1.6639,0.3349,16.6613,16.6608,15.2148,0.0015,-1.0000
16.6669,1.0000,119.7053,1.3689,0.2915,16.6687,16.6664,15.3087,0.0010,-1.0000
16.6668,1.0000,119.7218,1.5067,0.3820,16.7492,16.6475,14.9495,0.0017,-1.0000
16.6658,1.0000,119.7385,2.0839,0.3039,16.5856,16.6505,15.2248,0.0015,-1.0000
16.6683,1.0000,119.7553,1.4445,0.2635,16.6710,16.6759,15.2515,0.0011,-1.0000
16.6669,1.0000,119.7718,1.3565,0.3436,16.6764,16.6518,15.0041,0.0014,-1.0000
16.6653,1.0000,119.7885,1.6960,0.3185,16.6567,16.6495,15.2912,0.0011,-1.0000
16.6681,1.0000,119.8082,1.4241,0.2850,16.6589,16.6565,15.2974,0.0011,-1.0000
16.6663,1.0000,119.8220,1.4231,0.2996,16.6870,16.7277,11.7768,0.0013,-1.0000
16.6659,1.0000,119.8385,1.6466,0.2986,16.6635,16.5922,15.0947,0.0011,-1.0000
16.6676,1.0000,119.8553,1.3570,0.2693,16.6579,16.6548,15.3078,0.0010,-1.0000
16.6660,1.0000,119.8717,1.3575,0.5449,16.6647,16.6496,15.1211,0.0012,-1.0000
16.6673,1.0000,119.8885,4.9496,0.8678,16.7375,16.6671,15.3664,0.0010,-1.0000
16.6663,1.0000,119.9052,1.4964,0.4439,16.6019,16.6498,15.3428,0.0011,-1.0000
16.6667,1.0000,119.9218,1.3458,0.4747,16.6657,16.6522,15.1657,0.0011,-1.0000
16.6646,1.0000,119.9386,1.5271,0.3845,16.6600,16.7130,15.2591,0.0011,-1.0000
16.6694,1.0000,119.9557,1.2996,0.4016,16.6773,16.6126,15.1509,0.0013,-1.0000
16.6656,1.0000,119.9717,1.3055,0.4044,16.6590,16.6491,14.4062,0.0013,-1.0000
16.6671,1.0000,119.9886,1.4854,0.3924,16.6618,16.7156,15.3694,0.0010,-1.0000
16.6678,1.0000,120.0054,1.4527,0.4183,16.7222,16.6081,15.2320,0.0012,-1.0000
16.6663,1.0000,120.0219,1.4602,0.5557,16.6210,16.6577,14.7526,0.0012,-1.0000
16.6664,1.0000,120.0387,2.2415,0.3807,16.6568,16.7093,15.1358,0.0011,-1.0000
16.6681,1.0000,120.0552,1.3450,0.4114,16.7247,16.6020,14.9670,0.0014,-1.0000
16.6654,1.0000,120.0717,1.3746,0.4574,16.6176,16.6478,15.2336,0.0015,-1.0000
16.6664,1.0000,120.0885,1.9040,0.4529,16.6677,16.6630,15.3697,0.0011,-1.0000
16.6683,1.0000,120.1055,1.5724,0.3704,16.7185,16.8151,15.1970,0.0010,-1.0000
16.6662,1.0000,120.1219,1.6333,0.4546,16.6124,16.5569,14.7793,0.0012,-1.0000
16.6657,1.0000,120.1385,1.4125,0.3965,16.6572,16.6515,15.2616,0.0010,-1.0000
16.6685,1.0000,120.1553,1.2923,0.4093,16.6716,16.6942,15.3138,0.0011,-1.0000
16.6632,1.0000,120.1718,1.6171,0.3880,16.8237,16.6483,15.0078,0.0016,-1.0000
16.6675,1.0000,120.1886,1.7766,0.3383,16.5662,16.6203,15.3123,0.0010,-1.0000
16.6700,1.0000,120.2053,1.3890,0.3497,16.6603,16.6838,15.1512,0.0010,-1.0000
16.6619,1.0000,120.2219,1.3792,0.3095,16.7061,16.7108,15.1093,0.0012,-1.0000
16.6711,1.0000,120.2386,1.6392,0.3336,16.6572,16.5922,15.3104,0.0009,-1.0000
16.6676,1.0000,120.2553,1.3069,0.3507,16.6292,16.6666,15.2344,0.0011,-1.0000
16.6639,1.0000,120.2718,1.5314,0.3648,16.6965,16.6782,14.9412,0.0013,-1.0000
16.6674,1.0000,120.2885,1.6003,0.3625,16.7188,16.5686,15.2351,0.0012,-1.0000
16.6689,1.0000,120.3052,1.2805,0.3243,16.6010,16.7341,15.2814,0.0014,-1.0000
16.6638,1.0000,120.3218,1.4309,0.3289,16.6763,16.6133,15.1876,0.0012,-1.0000
16.6684,1.0000,120.3398,1.7360,0.3458,16.6869,16.6755,15.3709,0.0012,-1.0000
16.6678,1.0000,120.3552,1.3320,0.3414,16.5765,16.6768,13.9198,0.0013,-1.0000
16.6648,1.0000,120.3717,1.4512,0.3004,16.7446,16.6339,15.2530,0.0014,-1.0000
16.6675,1.0000,120.3886,1.4247,0.3599,16.6224,16.6842,15.4326,0.0010,-1.0000
16.6678,1.0000,120.4052,1.3034,0.3214,16.6840,16.6546,15.1641,0.0013,-1.0000
16.6662,1.0000,120.4220,2.7558,0.3131,16.6865,16.6692,15.3712,0.0013,-1.0000
16.6671,1.0000,120.4388,1.3795,0.2988,16.6416,16.6200,15.2474,0.0009,-1.0000
16.6678,1.0000,120.4552,1.2507,0.3434,16.6943,16.6823,14.8982,0.0010,-1.0000
16.6646,1.0000,120.4718,1.4889,0.3014,16.6642,16.7326,15.2767,0.0013,-1.0000
16.6746,1.0000,120.4894,1.2967,0.3210,16.6781,16.6818,15.2650,0.0011,-1.0000
16.6663,1.0000,120.5052,1.3714,0.3719,16.6280,16.5454,14.2916,0.0012,-1.0000
16.6666,1.0000,120.5218,1.7830,0.3123,16.6915,16.6398,15.2195,0.0010,-1.0000
16.6679,1.0000,120.5387,1.4545,0.3223,16.7408,16.6303,15.2057,0.0012,-1.0000
16.6663,1.0000,120.5551,1.4159,0.5100,16.6909,16.6626,15.0303,0.0010,-1.0000
16.6669,1.0000,120.5717,2.2526,0.3766,16.5536,16.6537,15.3645,0.0013,-1.0000
16.6667,1.0000,120.5885,1.4193,0.4229,16.6481,16.6658,15.4133,0.0010,-1.0000
16.6664,1.0000,120.6052,1.4233,0.4261,16.6397,16.6481,15.1248,0.0011,-1.0000
16.6660,1.0000,120.6218,1.6312,0.3704,16.6713,16.6582,15.3309,0.0014,-1.0000
16.6681,1.0000,120.6388,1.2874,0.3784,16.6621,16.7051,15.4044,0.0010,-1.0000
16.6668,1.0000,120.6552,1.2512,0.4589,16.6757,16.6163,14.6673,0.0010,-1.0000
16.6642,1.0000,120.6716,1.5221,0.4207,16.6566,16.6309,15.1723,0.0014,-1.0000
16.6693,1.0000,120.6885,1.3257,0.3649,16.6662,16.6720,15.4948,0.0011,-1.0000
16.6661,1.0000,120.7051,1.2995,0.5306,16.7149,16.6535,14.9332,0.0011,-1.0000
16.6656,1.0000,120.7218,1.9479,0.3531,16.6251,16.6747,15.3614,0.0012,-1.0000
16.6725,1.0000,120.7386,1.4573,0.4155,16.6380,16.6545,15.3745,0.0010,-1.0000
16.6631,1.0000,120.7551,1.1759,0.4334,16.6811,16.6432,14.9323,0.0010,-1.0000
16.6649,1.0000,120.7717,1.7190,0.3793,16.6625,16.6494,15.2680,0.0012,-1.0000
16.6704,1.0000,120.7886,1.3122,0.3881,16.6832,16.6694,15.4892,0.0012,-1.0000
16.6647,1.0000,120.8052,1.2783,0.4677,16.6652,16.6481,14.8468,0.0011,-1.0000
16.6645,1.0000,120.8218,1.7095,0.3978,16.6552,16.6508,15.2696,0.0011,-1.0000
16.6692,1.0000,120.8385,1.3801,0.3776,16.6577,16.6705,15.4594,0.0012,-1.0000
16.6664,1.0000,120.8551,1.1785,0.3447,16.6797,16.6525,15.2321,0.0011,-1.0000
16.6654,1.0000,120.8717,1.8001,0.3231,16.6579,16.6558,15.1507,0.0011,-1.0000
16.6689,1.0000,120.8885,1.3802,0.3051,16.6582,16.6631,15.4573,0.0012,-1.0000
16.6647,1.0000,120.9051,1.2098,0.3017,16.6799,16.6540,15.2419,0.0010,-1.0000
16.6676,1.0000,120.9218,1.4191,0.3524,16.6617,16.6630,15.2923,0.0014,-1.0000
16.6678,1.0000,120.9386,1.5039,0.2869,16.6639,16.6600,15.3607,0.0015,-1.0000
16.6661,1.0000,120.9551,1.2044,0.3656,16.6718,16.6494,14.9929,0.0015,-1.0000
16.6668,1.0000,120.9717,1.4110,0.3226,16.6622,16.6599,15.3974,0.0011,-1.0000
16.6678,1.0000,120.9886,1.3692,0.3236,16.6720,16.6625,15.5020,0.0011,-1.0000
16.6645,1.0000,121.0051,1.2977,0.3424,16.6705,16.6471,14.9426,0.0014,-1.0000
16.6672,1.0000,121.0218,1.6549,0.3082,16.6593,16.6614,15.5178,0.0010,-1.0000
16.6680,1.0000,121.0388,1.2612,0.3243,16.6678,16.6655,15.3005,0.0012,-1.0000
16.6649,1.0000,121.0551,1.1593,0.3931,16.6734,16.3568,14.9249,0.0011,-1.0000
16.9175,1.0000,121.0725,1.7032,0.2821,16.6548,16.9101,15.7648,0.0011,-1.0000
16.6693,1.0000,121.0887,1.1425,0.3383,16.6693,16.6689,14.8801,0.0011,-1.0000
16.6652,1.0000,121.1054,1.3639,0.2949,16.6762,16.6529,15.5115,0.0010,-1.0000
16.6686,1.0000,121.1222,1.4307,0.2605,16.6531,16.6697,15.3153,0.0011,-1.0000
16.6669,1.0000,121.1387,1.1443,0.3081,16.9167,16.6524,15.2310,0.0011,-1.0000
16.6654,1.0000,121.1554,1.7873,0.2870,16.6764,16.6527,15.4476,0.0009,-1.0000
16.6677,1.0000,121.1724,1.1403,0.3293,16.6606,16.6601,15.3346,0.0013,-1.0000
16.6671,1.0000,121.1887,1.3531,0.3666,16.6809,16.6580,14.7899,0.0011,-1.0000
16.6634,1.0000,121.2053,1.4199,0.3308,16.6619,16.6444,15.2983,0.0012,-1.0000
16.6682,1.0000,121.2221,1.2041,0.3047,16.6616,16.6712,15.6575,0.0011,-1.0000
16.6686,1.0000,121.2387,1.3242,0.4890,16.6704,16.6635,15.1438,0.0011,-1.0000
16.6650,1.0000,121.2555,1.8664,0.3673,16.6670,16.6523,15.2854,0.0011,-1.0000
16.6681,1.0000,121.2720,1.3450,0.3362,16.6510,16.6595,15.2814,0.0010,-1.0000
16.6670,1.0000,121.2888,1.0124,0.3969,16.6781,16.6608,15.1961,0.0014,-1.0000
16.6641,1.0000,121.3053,1.5188,0.3855,16.6725,16.6461,15.2124,0.0012,-1.0000
16.6690,1.0000,121.3223,1.3656,0.3646,16.6615,16.6708,15.3621,0.0009,-1.0000
16.6670,1.0000,121.3389,1.3769,0.4492,16.6686,16.6540,14.8289,0.0012,-1.0000
16.6654,1.0000,121.3554,1.4630,0.3835,16.6704,16.6500,15.1099,0.0012,-1.0000
16.6678,1.0000,121.3720,1.4326,0.3429,16.6549,16.6665,15.3016,0.0012,-1.0000
16.6673,1.0000,121.3887,1.3076,0.3748,16.6803,16.6531,15.4178,0.0012,-1.0000
16.6650,1.0000,121.4053,1.8237,0.3465,16.6642,16.6523,15.5097,0.0011,-1.0000
16.6673,1.0000,121.4222,1.5387,0.2646,16.6584,16.6662,15.5219,0.0011,-1.0000
16.6683,1.0000,121.4387,1.3636,0.3354,16.6760,16.6564,14.9916,0.0010,-1.0000
16.6643,1.0000,121.4553,1.2339,0.2799,16.6626,16.6525,15.3420,0.0010,-1.0000
16.6682,1.0000,121.4720,1.1414,0.2606,16.6606,16.6672,15.4671,0.0010,-1.0000
16.6670,1.0000,121.4887,1.1428,0.4049,16.6752,16.6522,15.2973,0.0011,-1.0000
16.6658,1.0000,121.5054,1.6635,0.3014,16.6650,16.6537,15.1382,0.0013,-1.0000
16.6674,1.0000,121.5221,1.3092,0.2832,16.6612,16.6739,15.3941,0.0010,-1.0000
16.6665,1.0000,121.5387,1.1990,0.3293,16.6773,16.6441,15.1579,0.0012,-1.0000
16.6656,1.0000,121.5553,1.3535,0.3139,16.6623,16.6546,15.4979,0.0011,-1.0000
16.6684,1.0000,121.5720,1.5142,0.3066,16.6624,16.6680,15.4298,0.0008,-1.0000
16.6664,1.0000,121.5888,1.2785,0.3025,16.6830,16.6503,15.2483,0.0013,-1.0000
16.6655,1.0000,121.6054,1.4846,0.3002,16.6529,16.6528,15.3406,0.0011,-1.0000
16.6685,1.0000,121.6221,1.1560,0.2667,16.6628,16.6661,15.2882,0.0014,-1.0000
16.6660,1.0000,121.6387,1.2372,0.3543,16.6779,16.6552,15.2484,0.0012,-1.0000
16.6655,1.0000,121.6553,1.4006,0.2719,16.6600,16.6558,15.2968,0.0015,-1.0000
16.6679,1.0000,121.6719,1.3110,0.3312,16.6603,16.6638,15.5456,0.0010,-1.0000
16.6664,1.0000,121.6887,1.3761,0.3392,16.6746,16.6561,15.3370,0.0013,-1.0000
16.6674,1.0000,121.7054,1.4056,0.2861,16.6636,16.6609,15.2502,0.0010,-1.0000
16.6683,1.0000,121.7221,1.3578,0.2876,16.6636,16.6633,15.4692,0.0015,-1.0000
16.6624,1.0000,121.7386,1.1170,0.3558,16.6721,16.6411,15.4205,0.0013,-1.0000
16.6680,1.0000,121.7553,1.3176,0.3138,16.6644,16.6642,15.6016,0.0014,-1.0000
16.6685,1.0000,121.7719,1.4096,0.2918,16.6698,16.6626,15.3178,0.0015,-1.0000
16.6656,1.0000,121.7887,1.1923,0.2720,16.6742,16.6531,15.4852,0.0010,-1.0000
16.6701,1.0000,121.8055,1.2195,0.2614,16.6501,16.6700,15.4225,0.0010,-1.0000
16.6645,1.0000,121.8220,1.0611,0.3398,16.6712,16.6472,15.1587,0.0012,-1.0000
16.6664,1.0000,121.8388,1.3432,0.2679,16.6706,16.6606,15.4541,0.0011,-1.0000
16.6668,1.0000,121.8556,1.1670,0.2751,16.6613,16.6545,15.2164,0.0015,-1.0000
16.6682,1.0000,121.8720,1.2462,0.2811,16.6813,16.6937,14.8956,0.0014,-1.0000
16.6646,1.0000,121.8887,1.4870,0.2680,16.6573,16.6177,15.4919,0.0010,-1.0000
16.6668,1.0000,121.9055,1.2051,0.2770,16.6713,16.6595,15.4961,0.0012,-1.0000
16.6687,1.0000,121.9221,1.4365,0.2950,16.6628,16.6649,15.0552,0.0010,-1.0000
16.6648,1.0000,121.9387,1.7964,0.2872,16.7025,16.6513,15.3210,0.0011,-1.0000
16.6692,1.0000,121.9555,1.1247,0.2605,16.6253,16.6705,15.4083,0.0013,-1.0000
16.6652,1.0000,121.9719,1.1620,0.2666,16.6679,16.6473,15.0815,0.0012,-1.0000
16.6645,1.0000,121.9886,1.6084,0.3088,16.6731,16.6481,15.5497,0.0011,-1.0000
16.6685,1.0000,122.0065,1.3290,0.2763,16.6601,16.6693,15.4648,0.0014,-1.0000
16.6677,1.0000,122.0221,1.2606,0.3423,16.6813,16.6618,14.0269,0.0021,-1.0000
16.6658,1.0000,122.0386,1.5643,0.2850,16.6566,16.6516,15.2113,0.0011,-1.0000
16.6692,1.0000,122.0554,1.0974,0.2733,16.6561,16.6706,15.4776,0.0012,-1.0000
16.6651,1.0000,122.0720,1.2030,0.4564,16.6773,16.6511,15.2146,0.0011,-1.0000
16.6653,1.0000,122.0890,2.6329,0.3776,16.6707,16.6444,15.2938,0.0014,-1.0000
16.6673,1.0000,122.1054,1.4390,0.3230,16.6604,16.6612,14.9966,0.0013,-1.0000
16.6668,1.0000,122.1220,1.1916,0.4894,16.6819,16.6572,15.2384,0.0013,-1.0000
16.6684,1.0000,122.1387,1.4353,0.3887,16.6640,16.6627,15.4074,0.0013,-1.0000
16.6670,1.0000,122.1554,1.3492,0.2983,16.6537,16.6602,15.3126,0.0012,-1.0000
16.6651,1.0000,122.1720,1.6631,0.3756,16.6703,16.6486,15.2994,0.0009,-1.0000
16.6672,1.0000,122.1887,1.4176,0.3413,16.6658,16.6590,15.3431,0.0013,-1.0000
16.6781,1.0000,122.2055,1.2539,0.3701,16.6714,16.6961,15.2453,0.0013,-1.0000
16.6653,1.0000,122.2220,1.3462,0.3020,16.6709,16.6236,15.0558,0.0011,-1.0000
16.6662,1.0000,122.2387,1.3484,0.3946,16.6580,16.6576,15.3581,0.0010,-1.0000
16.6688,1.0000,122.2554,1.3143,0.3367,16.6674,16.6625,15.4311,0.0012,-1.0000
16.6657,1.0000,122.2719,1.4493,0.3490,16.7082,16.6546,15.3518,0.0016,-1.0000
16.6664,1.0000,122.2887,1.5671,0.2905,16.6333,16.6586,15.4815,0.0012,-1.0000
16.6681,1.0000,122.3053,1.2983,0.3640,16.6669,16.6618,15.4743,0.0010,-1.0000
16.6659,1.0000,122.3220,1.2302,0.3087,16.6712,16.6561,15.3796,0.0012,-1.0000
16.6670,1.0000,122.3388,1.3015,0.3002,16.6634,16.6595,15.4114,0.0011,-1.0000
16.6690,1.0000,122.3555,1.1759,0.2761,16.6664,16.6679,15.3230,0.0011,-1.0000
16.6633,1.0000,122.3719,1.1863,0.3319,16.6699,16.6380,15.2394,0.0013,-1.0000
16.6686,1.0000,122.3887,1.2751,0.3072,16.6650,16.6666,15.6143,0.0008,-1.0000
16.6674,1.0000,122.4054,1.2472,0.3163,16.6679,16.6597,15.3594,0.0012,-1.0000
16.6644,1.0000,122.4221,1.3437,0.2527,16.6796,16.6520,15.4062,0.0011,-1.0000
16.6655,1.0000,122.4387,1.3974,0.2810,16.6470,16.6557,15.3996,0.0010,-1.0000
16.6704,1.0000,122.4554,1.0514,0.3204,16.6740,16.6705,15.4459,0.0012,-1.0000
16.6653,1.0000,122.4719,1.2989,0.3012,16.6682,16.6535,15.4097,0.0011,-1.0000
16.6669,1.0000,122.4887,1.2448,0.2732,16.6599,16.6571,15.4830,0.0011,-1.0000
16.6698,1.0000,122.5054,1.2551,0.2610,16.6628,16.6678,15.4491,0.0012,-1.0000
16.6639,1.0000,122.5221,1.2232,0.2885,16.6793,16.6476,15.1925,0.0013,-1.0000
16.6668,1.0000,122.5387,1.2424,0.3466,16.6624,16.6565,15.3091,0.0011,-1.0000
16.6672,1.0000,122.5554,1.1726,0.2970,16.6657,16.6598,15.3086,0.0012,-1.0000
16.6665,1.0000,122.5719,1.2168,0.3372,16.6770,16.6567,15.4066,0.0010,-1.0000
16.6676,1.0000,122.5889,1.4538,0.2778,16.6587,16.6647,15.5429,0.0008,-1.0000
16.6678,1.0000,122.6056,1.3465,0.3163,16.6650,16.6559,15.0226,0.0013,-1.0000
16.6652,1.0000,122.6221,1.3498,0.3136,16.6683,16.6484,14.8539,0.0014,-1.0000
16.6663,1.0000,122.6387,1.2491,0.2854,16.6653,16.6598,15.4231,0.0011,-1.0000
16.6671,1.0000,122.6554,1.1212,0.2699,16.6759,16.6608,15.3430,0.0011,-1.0000
16.6663,1.0000,122.6719,1.6318,0.3488,16.6656,16.6554,14.9848,0.0012,-1.0000
16.6667,1.0000,122.6888,1.7929,0.2686,16.6568,16.6598,15.4571,0.0011,-1.0000
16.6683,1.0000,122.7055,1.2353,0.2875,16.6673,16.6583,15.2564,0.0014,-1.0000
16.6656,1.0000,122.7220,1.3166,0.5260,16.6705,16.6172,15.1118,0.0012,-1.0000
16.6707,1.0000,122.7388,1.6691,0.3091,16.6635,16.6740,15.3962,0.0012,-1.0000
16.6622,1.0000,122.7553,1.2016,0.2569,16.6707,16.6443,15.1373,0.0009,-1.0000
16.6656,1.0000,122.7719,1.4002,0.3615,16.6686,16.6439,15.5084,0.0010,-1.0000
16.6685,1.0000,122.7887,1.5041,0.2802,16.6622,16.6666,15.6450,0.0011,-1.0000
16.6672,1.0000,122.8053,1.2764,0.3805,16.6865,16.6617,15.4638,0.0011,-1.0000
16.6661,1.0000,122.8220,1.5059,0.2592,16.6540,16.6531,15.5129,0.0010,-1.0000
16.6666,1.0000,122.8388,1.1345,0.2655,16.6521,16.6616,15.3723,0.0013,-1.0000
16.6676,1.0000,122.8555,1.0204,0.2584,16.6749,16.6602,15.3595,0.0014,-1.0000
