frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6662,1.0000,28.3434,1.5913,0.5869,16.6728,16.6082,15.1105,0.0013,-1.0000
16.6677,1.0000,28.3601,1.5257,0.5292,16.6669,16.6683,15.4768,0.0011,-1.0000
16.6672,1.0000,28.3769,1.3753,0.5342,16.6670,16.6650,15.2397,0.0012,-1.0000
16.6656,1.0000,28.3935,1.4879,0.4893,16.7111,16.6528,15.2550,0.0014,-1.0000
16.6672,1.0000,28.4101,1.4963,0.4542,16.6141,16.6672,15.3616,0.0011,-1.0000
16.6661,1.0000,28.4268,1.1902,0.5042,16.6735,16.6565,15.3470,0.0013,-1.0000
16.6670,1.0000,28.4435,1.4240,0.4719,16.6718,16.6603,15.3133,0.0009,-1.0000
16.6664,1.0000,28.4601,1.3966,0.4411,16.6596,16.6571,15.3243,0.0010,-1.0000
16.6668,1.0000,28.4768,1.3045,0.4341,16.6730,16.6663,15.4385,0.0010,-1.0000
16.6679,1.0000,28.4935,1.3084,0.5137,16.6625,16.6571,15.2632,0.0011,-1.0000
16.6654,1.0000,28.5100,1.3460,0.4594,16.6667,16.6538,15.3101,0.0013,-1.0000
16.6685,1.0000,28.5268,1.3321,0.4065,16.6628,16.6716,15.5306,0.0008,-1.0000
16.6660,1.0000,28.5435,1.2267,0.4857,16.6743,16.6552,15.2474,0.0011,-1.0000
16.6670,1.0000,28.5601,1.3926,0.4224,16.6647,16.6599,15.2391,0.0011,-1.0000
16.6667,1.0000,28.5768,1.3422,0.4862,16.6599,16.6568,15.3079,0.0012,-1.0000
16.6658,1.0000,28.5934,1.1399,0.4528,16.6786,16.6617,15.2211,0.0012,-1.0000
16.6670,1.0000,28.6101,1.4068,0.4695,16.6625,16.7004,15.4051,0.0011,-1.0000
16.6656,1.0000,28.6268,1.4195,0.4259,16.6670,16.6147,15.2828,0.0010,-1.0000
16.6951,1.0000,28.6435,1.3474,0.4568,16.6641,16.6862,15.4407,0.0011,-1.0000
16.6657,1.0000,28.6602,1.4396,0.4640,16.6686,16.7045,15.3444,0.0012,-1.0000
16.6674,1.0000,28.6768,1.2945,0.4221,16.7079,16.6189,15.1806,0.0010,-1.0000
16.6670,1.0000,28.6935,1.3309,0.3898,16.6207,16.6625,15.4236,0.0009,-1.0000
16.6663,1.0000,28.7101,1.2442,0.4161,16.6923,16.7074,15.3082,0.0012,-1.0000
16.6667,1.0000,28.7269,1.3591,0.4256,16.7099,16.6113,15.4439,0.0010,-1.0000
16.6662,1.0000,28.7434,1.4373,0.7301,16.6247,16.6582,15.2654,0.0010,-1.0000
16.6674,1.0000,28.7602,1.2381,0.4252,16.6688,16.6695,15.4203,0.0012,-1.0000
16.6670,1.0000,28.7768,1.3980,0.4240,16.7133,16.6994,15.1433,0.0015,-1.0000
16.6665,1.0000,28.7935,1.1663,0.4147,16.6165,16.6597,15.3984,0.0011,-1.0000
16.6671,1.0000,28.8101,1.3918,0.3891,16.6628,16.6622,15.4166,0.0010,-1.0000
16.6671,1.0000,28.8269,1.2482,0.5261,16.6758,16.6751,15.3691,0.0011,-1.0000
16.6664,1.0000,28.8436,1.5547,0.4108,16.7053,16.6831,15.3115,0.0011,-1.0000
16.6667,1.0000,28.8601,1.2602,0.4107,16.6651,16.6143,15.3395,0.0011,-1.0000
16.6659,1.0000,28.8768,1.2444,0.4252,16.6677,16.6594,15.3948,0.0010,-1.0000
16.6681,1.0000,28.8936,1.3048,0.4157,16.6811,16.7825,15.3663,0.0009,-1.0000
16.6668,1.0000,28.9101,1.3705,0.5520,16.6899,16.5592,14.9953,0.0011,-1.0000
16.6666,1.0000,28.9268,1.2737,0.4922,16.6200,16.6663,15.4042,0.0010,-1.0000
16.6667,1.0000,28.9451,1.2635,0.3951,16.6643,16.6765,15.3121,0.0013,-1.0000
16.6666,1.0000,28.9603,1.4151,0.4274,16.7884,16.5908,13.4170,0.0010,-1.0000
16.6676,1.0000,28.9769,1.5626,0.4820,16.5647,16.7236,15.1702,0.0010,-1.0000
16.6666,1.0000,28.9936,1.2609,0.4442,16.6733,16.6497,15.0011,0.0013,-1.0000
16.6662,1.0000,29.0102,1.3630,0.6567,16.6826,16.6618,14.9452,0.0016,-1.0000
16.6675,1.0000,29.0269,3.1729,0.5418,16.5968,16.6578,15.2929,0.0009,-1.0000
16.6651,1.0000,29.0435,1.5523,0.5619,16.7314,16.6529,15.2289,0.0011,-1.0000
16.6678,1.0000,29.0606,1.6475,0.5133,16.6568,16.6641,15.4170,0.0010,-1.0000
16.6675,1.0000,29.0770,1.7154,0.5768,16.6690,16.6961,14.7585,0.0010,-1.0000
16.6669,1.0000,29.0936,1.3638,0.5385,16.6660,16.6221,14.9304,0.0011,-1.0000
16.6662,1.0000,29.1101,1.4229,0.4710,16.6584,16.6519,14.9841,0.0018,-1.0000
16.6673,1.0000,29.1270,1.2461,0.6096,16.6696,16.7877,15.2923,0.0009,-1.0000
16.6671,1.0000,29.1436,1.9364,0.5865,16.7034,16.5547,15.1156,0.0011,-1.0000
16.6668,1.0000,29.1604,1.6906,0.7584,16.6280,16.6699,15.0989,0.0010,-1.0000
16.6676,1.0000,29.1769,1.6660,0.5317,16.6585,16.6194,15.0730,0.0012,-1.0000
16.6669,1.0000,29.1935,1.4944,0.5103,16.7934,16.6382,15.1713,0.0012,-1.0000
16.6667,1.0000,29.2102,1.4379,0.5792,16.5615,16.6574,15.0159,0.0014,-1.0000
16.6665,1.0000,29.2270,1.5700,0.5553,16.6775,16.6576,15.1325,0.0013,-1.0000
16.6670,1.0000,29.2436,1.5450,0.5485,16.6266,16.6596,15.0111,0.0011,-1.0000
16.6668,1.0000,29.2602,1.4656,0.6042,16.6456,16.6634,15.0927,0.0010,-1.0000
16.6674,1.0000,29.2769,1.6402,0.5509,16.6658,16.6522,15.0949,0.0013,-1.0000
16.6644,1.0000,29.2936,1.5237,0.4832,16.6668,16.6788,15.1074,0.0013,-1.0000
16.6668,1.0000,29.3101,1.6472,0.5220,16.6681,16.6932,15.2063,0.0012,-1.0000
16.6671,1.0000,29.3270,1.5696,0.6852,16.6720,16.6512,15.3121,0.0011,-1.0000
16.6655,1.0000,29.3435,1.5558,0.4719,16.6617,16.6430,15.1878,0.0010,-1.0000
16.6673,1.0000,29.3602,1.5700,0.4232,16.6864,16.6712,15.3779,0.0010,-1.0000
16.6669,1.0000,29.3769,1.4854,0.4524,16.6994,16.6873,15.2112,0.0009,-1.0000
16.6667,1.0000,29.3936,1.3378,0.5076,16.6583,16.6227,15.3802,0.0010,-1.0000
16.6679,1.0000,29.4102,1.4543,0.5421,16.6490,16.6608,15.2146,0.0011,-1.0000
16.6942,1.0000,29.4270,1.2923,0.4417,16.6766,16.7434,14.8168,0.0013,-1.0000
16.6667,1.0000,29.4435,1.4751,0.4989,16.6926,16.5642,15.1339,0.0012,-1.0000
16.6671,1.0000,29.4602,1.2414,0.4582,16.6297,16.6691,15.2292,0.0012,-1.0000
16.6674,1.0000,29.4769,1.4452,0.5263,16.6678,16.6606,15.3410,0.0010,-1.0000
16.6653,1.0000,29.4936,1.9256,0.5044,16.7502,16.6560,15.1532,0.0011,-1.0000
16.6663,1.0000,29.5101,1.4291,0.5227,16.5701,16.6561,15.2508,0.0015,-1.0000
16.6675,1.0000,29.5268,1.4388,0.4281,16.6750,16.6651,15.4557,0.0009,-1.0000
16.6662,1.0000,29.5435,1.3184,0.4949,16.6687,16.7011,15.3650,0.0011,-1.0000
16.6677,1.0000,29.5603,1.5015,0.4260,16.6634,16.6258,15.2808,0.0012,-1.0000
16.6663,1.0000,29.5769,1.4041,0.4438,16.6621,16.6537,15.0886,0.0011,-1.0000
16.6664,1.0000,29.5935,1.2085,0.4921,16.6713,16.6599,15.1861,0.0014,-1.0000
16.6671,1.0000,29.6101,1.3353,0.4392,16.7069,16.6567,15.4032,0.0013,-1.0000
16.6670,1.0000,29.6271,1.3441,0.4545,16.6331,16.6628,15.4611,0.0009,-1.0000
16.6661,1.0000,29.6435,1.5641,0.4749,16.6616,16.6582,14.6928,0.0013,-1.0000
16.6662,1.0000,29.6601,1.4726,0.5854,16.6652,16.6596,15.2884,0.0013,-1.0000
16.6668,1.0000,29.6768,1.2523,0.4319,16.6624,16.6638,15.2862,0.0012,-1.0000
16.6676,1.0000,29.6935,1.2008,0.9416,16.6684,16.6591,15.2946,0.0011,-1.0000
16.6659,1.0000,29.7101,1.9642,0.4830,16.6649,16.6611,15.3713,0.0010,-1.0000
16.6665,1.0000,29.7268,1.3700,0.6698,16.6652,16.6620,15.5063,0.0009,-1.0000
16.6673,1.0000,29.7435,1.3768,0.4940,16.6693,16.6660,15.2976,0.0010,-1.0000
16.6673,1.0000,29.7602,1.3633,0.5138,16.6646,16.6564,15.3535,0.0013,-1.0000
16.6672,1.0000,29.7769,1.2890,0.4854,16.6660,16.6640,15.4169,0.0010,-1.0000
16.6674,1.0000,29.7936,1.1547,0.5019,16.6678,16.6637,15.3380,0.0012,-1.0000
16.6658,1.0000,29.8102,1.3672,0.4781,16.6731,16.6575,15.3319,0.0014,-1.0000
16.6666,1.0000,29.8269,1.3016,0.6082,16.6628,16.6978,15.3804,0.0011,-1.0000
16.6667,1.0000,29.8435,1.2460,0.5192,16.6709,16.6242,15.3204,0.0012,-1.0000
16.6681,1.0000,29.8603,1.3242,0.4768,16.6709,16.6663,15.4731,0.0012,-1.0000
16.6659,1.0000,29.8769,1.3243,0.4739,16.6643,16.6950,15.1370,0.0013,-1.0000
16.6670,1.0000,29.8935,1.3164,0.4155,16.7031,16.6138,15.2631,0.0012,-1.0000
16.6659,1.0000,29.9101,1.3026,0.5155,16.6305,16.6545,15.3561,0.0010,-1.0000
16.6677,1.0000,29.9271,1.1919,0.4544,16.6748,16.7083,15.4675,0.0012,-1.0000
16.6662,1.0000,29.9435,1.5569,0.4311,16.7030,16.6164,14.8347,0.0012,-1.0000
16.6669,1.0000,29.9602,1.3494,0.4370,16.6200,16.6641,15.3181,0.0010,-1.0000
16.6674,1.0000,29.9769,1.2971,0.4128,16.6611,16.6586,15.3946,0.0010,-1.0000
16.6662,1.0000,29.9936,1.2397,0.4661,16.7152,16.7019,15.1315,0.0013,-1.0000
16.6676,1.0000,30.0102,1.7803,0.4346,16.6227,16.6718,15.2492,0.0011,-1.0000
16.6659,1.0000,30.0269,1.3450,0.4303,16.6704,16.6478,15.1691,0.0012,-1.0000
16.6660,1.0000,30.0436,1.2629,0.4593,16.6664,16.6677,15.3195,0.0012,-1.0000
16.6676,1.0000,30.0603,1.5691,0.4280,16.7084,16.6893,15.2893,0.0011,-1.0000
16.6669,1.0000,30.0770,1.4214,0.4619,16.6788,16.6189,15.1066,0.0012,-1.0000
16.6661,1.0000,30.0937,1.4774,0.4505,16.6558,16.6530,15.1534,0.0014,-1.0000
16.6677,1.0000,30.1103,1.3471,0.4571,16.6742,16.7598,15.1439,0.0009,-1.0000
16.6657,1.0000,30.1268,1.3989,0.5059,16.6969,16.5681,15.2046,0.0010,-1.0000
16.6665,1.0000,30.1435,1.5112,0.4368,16.6262,16.6673,15.2844,0.0011,-1.0000
16.6670,1.0000,30.1602,1.4980,0.5326,16.6587,16.6820,15.3442,0.0010,-1.0000
16.6669,1.0000,30.1768,1.6147,0.4303,16.7668,16.5912,15.3442,0.0011,-1.0000
16.6671,1.0000,30.1936,1.3624,0.4156,16.5749,16.7147,15.2882,0.0010,-1.0000
16.6666,1.0000,30.2104,1.3817,0.4071,16.6733,16.6455,15.2952,0.0011,-1.0000
16.6663,1.0000,30.2269,1.3369,0.4446,16.6880,16.6498,15.2040,0.0010,-1.0000
16.6677,1.0000,30.2437,1.2459,0.4491,16.5970,16.6983,15.2053,0.0007,-1.0000
16.6670,1.0000,30.2605,1.4257,0.4142,16.7210,16.6473,15.1196,0.0011,-1.0000
16.6665,1.0000,30.2769,1.3492,0.5241,16.6507,16.6465,14.8694,0.0017,-1.0000
16.6655,1.0000,30.2935,1.4453,0.4960,16.6556,16.6627,14.9958,0.0013,-1.0000
16.6675,1.0000,30.3102,1.4921,0.4501,16.7049,16.6889,15.3759,0.0011,-1.0000
16.6678,1.0000,30.3269,1.5265,0.5159,16.6550,16.6300,15.3605,0.0010,-1.0000
16.6660,1.0000,30.3435,1.7753,0.5024,16.6534,16.6492,15.2505,0.0011,-1.0000
16.6668,1.0000,30.3603,1.6657,0.4367,16.6679,16.7627,15.4246,0.0010,-1.0000
16.6668,1.0000,30.3769,1.3122,0.4087,16.6944,16.5568,15.2104,0.0011,-1.0000
16.6666,1.0000,30.3936,1.2683,0.4169,16.6356,16.6997,15.3143,0.0009,-1.0000
16.6686,1.0000,30.4103,1.3975,0.3959,16.6548,16.6398,15.1321,0.0012,-1.0000
16.6659,1.0000,30.4269,1.3367,0.4204,16.7686,16.6177,15.1611,0.0015,-1.0000
16.6659,1.0000,30.4435,1.3450,0.3930,16.5634,16.6519,15.2422,0.0012,-1.0000
16.6666,1.0000,30.4601,1.3846,0.4225,16.7065,16.6626,15.4157,0.0009,-1.0000
16.6662,1.0000,30.4769,1.5065,0.4187,16.6476,16.6563,15.4270,0.0010,-1.0000
16.6672,1.0000,30.4935,1.4552,0.4787,16.6264,16.6657,15.3539,0.0010,-1.0000
16.6672,1.0000,30.5101,1.4085,0.4261,16.6578,16.6594,15.1697,0.0011,-1.0000
16.6665,1.0000,30.5269,1.2461,0.3802,16.6682,16.6900,15.3608,0.0013,-1.0000
16.6672,1.0000,30.5436,1.2284,0.4121,16.6627,16.6871,15.3305,0.0009,-1.0000
16.6666,1.0000,30.5603,1.3110,0.4354,16.6721,16.6639,15.3577,0.0012,-1.0000
16.6680,1.0000,30.5770,1.4885,0.4811,16.6667,16.6543,15.2483,0.0011,-1.0000
16.6651,1.0000,30.5937,1.3278,0.3957,16.6965,16.6612,15.0570,0.0010,-1.0000
16.6670,1.0000,30.6102,1.3557,0.4088,16.6928,16.6748,15.1497,0.0008,-1.0000
16.6668,1.0000,30.6269,1.3050,0.3729,16.6714,16.6237,15.3174,0.0009,-1.0000
16.6671,1.0000,30.6435,1.4048,0.4253,16.6616,16.6620,15.3881,0.0010,-1.0000
16.6676,1.0000,30.6603,1.6030,0.4888,16.6691,16.7106,15.3571,0.0010,-1.0000
16.6671,1.0000,30.6769,1.5238,0.3880,16.6815,16.5783,15.0827,0.0011,-1.0000
16.6658,1.0000,30.6935,1.3058,0.3939,16.6298,16.6485,15.1541,0.0016,-1.0000
16.6668,1.0000,30.7101,1.2726,0.3954,16.6691,16.6635,15.3219,0.0014,-1.0000
16.6664,1.0000,30.7269,1.3522,0.4258,16.7177,16.6617,15.5093,0.0012,-1.0000
16.6676,1.0000,30.7437,1.4946,0.5154,16.5867,16.6644,15.2137,0.0010,-1.0000
16.6660,1.0000,30.7602,1.4927,0.3811,16.6549,16.6584,15.1124,0.0011,-1.0000
16.6667,1.0000,30.7769,1.3403,0.3970,16.6691,16.7088,15.4198,0.0011,-1.0000
16.6658,1.0000,30.7935,1.1514,0.3979,16.6675,16.6053,15.2643,0.0014,-1.0000
16.6689,1.0000,30.8102,1.4497,0.4314,16.6706,16.7011,15.4970,0.0009,-1.0000
16.6653,1.0000,30.8269,1.5447,0.5007,16.6650,16.6253,15.3117,0.0010,-1.0000
16.6664,1.0000,30.8435,1.2877,0.4905,16.7145,16.6658,15.2991,0.0011,-1.0000
16.6671,1.0000,30.8601,1.3396,0.3942,16.6108,16.6540,15.4114,0.0014,-1.0000
16.6664,1.0000,30.8768,1.2032,0.4276,16.7079,16.6593,15.3810,0.0010,-1.0000
16.6673,1.0000,30.8943,1.3126,0.3984,16.6317,16.6700,15.4880,0.0011,-1.0000
16.6662,1.0000,30.9101,1.3655,0.5062,16.6720,16.6552,14.3508,0.0011,-1.0000
16.6663,1.0000,30.9268,1.2411,0.4356,16.6596,16.6557,15.1895,0.0011,-1.0000
16.6685,1.0000,30.9435,1.2774,0.4524,16.6645,16.6703,15.4761,0.0008,-1.0000
16.6654,1.0000,30.9601,1.1813,0.6124,16.6761,16.6565,15.3225,0.0011,-1.0000
16.6680,1.0000,30.9769,2.3032,0.4617,16.6621,16.6650,15.3395,0.0009,-1.0000
16.6678,1.0000,30.9936,1.4651,0.5322,16.6612,16.6620,15.1650,0.0014,-1.0000
16.6660,1.0000,31.0101,1.1931,0.4571,16.6771,16.6574,15.0523,0.0012,-1.0000
16.6654,1.0000,31.0269,1.3327,0.4382,16.6641,16.6562,15.2885,0.0011,-1.0000
16.6661,1.0000,31.0435,1.3245,0.6010,16.6716,16.6519,15.2908,0.0009,-1.0000
16.6671,1.0000,31.0603,1.4955,0.4874,16.6691,16.7214,15.3650,0.0007,-1.0000
16.6664,1.0000,31.0768,1.6039,0.5315,16.6662,16.6014,15.0145,0.0015,-1.0000
16.6678,1.0000,31.0935,1.3665,0.4673,16.6635,16.6648,15.2464,0.0011,-1.0000
16.6660,1.0000,31.1101,1.3603,0.4625,16.6571,16.7015,15.1307,0.0015,-1.0000
16.6662,1.0000,31.1268,1.3560,0.4606,16.7274,16.6150,15.3294,0.0011,-1.0000
16.6674,1.0000,31.1435,1.5852,0.4276,16.6073,16.6645,15.3146,0.0009,-1.0000
16.6672,1.0000,31.1603,1.4168,0.4813,16.6708,16.7133,15.3077,0.0011,-1.0000
16.6661,1.0000,31.1768,1.5694,0.4575,16.7074,16.6059,15.1036,0.0009,-1.0000
16.6673,1.0000,31.1935,1.2846,0.4271,16.6201,16.6631,15.4615,0.0008,-1.0000
16.6679,1.0000,31.2101,1.3492,0.4341,16.6698,16.6705,15.3223,0.0010,-1.0000
16.6647,1.0000,31.2269,1.4046,0.4314,16.7195,16.6932,15.2162,0.0015,-1.0000
16.6680,1.0000,31.2436,1.5016,0.4710,16.6116,16.6717,15.3057,0.0011,-1.0000
16.6664,1.0000,31.2602,1.2006,0.4369,16.6689,16.6480,15.1494,0.0010,-1.0000
16.6663,1.0000,31.2769,1.3471,0.4456,16.6764,16.6698,15.0090,0.0013,-1.0000
16.6664,1.0000,31.2936,1.4756,0.4591,16.6999,16.6816,15.3114,0.0011,-1.0000
16.6672,1.0000,31.3102,1.3650,0.4992,16.6778,16.6308,15.3031,0.0014,-1.0000
16.6663,1.0000,31.3269,1.4976,0.5832,16.6552,16.6486,15.3244,0.0012,-1.0000
16.6673,1.0000,31.3437,1.6595,0.4308,16.6760,16.7749,15.2681,0.0009,-1.0000
16.6669,1.0000,31.3602,1.3691,0.4549,16.6877,16.5543,15.2358,0.0012,-1.0000
16.6679,1.0000,31.3769,1.3263,0.5166,16.6374,16.6824,15.3115,0.0009,-1.0000
16.6652,1.0000,31.3936,1.3233,0.4315,16.6552,16.6844,15.3216,0.0011,-1.0000
16.6681,1.0000,31.4102,1.5057,0.4081,16.7806,16.5849,15.2863,0.0010,-1.0000
16.6661,1.0000,31.4269,1.3173,0.4062,16.5600,16.7196,15.0764,0.0014,-1.0000
16.6660,1.0000,31.4435,1.3696,0.4146,16.6890,16.6281,15.2219,0.0011,-1.0000
16.6662,1.0000,31.4602,1.3619,0.4257,16.6909,16.6488,15.3150,0.0013,-1.0000
16.6678,1.0000,31.4770,1.2971,0.4275,16.5927,16.7060,15.3840,0.0010,-1.0000
16.6649,1.0000,31.4935,1.6416,0.4752,16.7271,16.6278,15.2216,0.0014,-1.0000
16.6683,1.0000,31.5101,1.4051,0.3865,16.6337,16.6666,15.2846,0.0011,-1.0000
16.6670,1.0000,31.5269,1.3325,0.3940,16.6540,16.6695,15.3860,0.0011,-1.0000
16.6669,1.0000,31.5436,1.3212,0.4572,16.7126,16.6800,15.2605,0.0013,-1.0000
16.6658,1.0000,31.5603,1.4048,0.3959,16.6346,16.6450,15.3064,0.0013,-1.0000
16.6680,1.0000,31.5770,1.3806,0.4659,16.6742,16.6397,15.2912,0.0009,-1.0000
16.6653,1.0000,31.5936,1.2825,0.4083,16.6759,16.7598,15.0900,0.0016,-1.0000
16.6676,1.0000,31.6101,1.4179,0.3979,16.6860,16.5532,15.2481,0.0009,-1.0000
16.6659,1.0000,31.6269,1.3374,0.4037,16.6502,16.6817,15.4533,0.0010,-1.0000
16.6670,1.0000,31.6438,1.3474,0.4391,16.6456,16.6673,15.2983,0.0010,-1.0000
16.6657,1.0000,31.6601,1.6682,0.5123,16.7662,16.5966,14.9453,0.0014,-1.0000
16.6671,1.0000,31.6768,1.3040,0.4269,16.5590,16.6679,15.3397,0.0010,-1.0000
16.6685,1.0000,31.6935,1.2273,0.3965,16.6874,16.6624,15.3579,0.0013,-1.0000
16.6652,1.0000,31.7101,1.3678,0.5415,16.6741,16.6521,15.4169,0.0012,-1.0000
16.6665,1.0000,31.7269,1.6504,0.4200,16.6027,16.6640,15.4351,0.0010,-1.0000
16.6667,1.0000,31.7435,1.3274,0.4659,16.6733,16.6588,15.2956,0.0014,-1.0000
16.6676,1.0000,31.7602,1.3031,0.4652,16.6694,16.6930,15.3724,0.0012,-1.0000
16.6661,1.0000,31.7769,1.2338,0.4833,16.6594,16.6855,15.2102,0.0013,-1.0000
16.6670,1.0000,31.7935,1.2280,0.4952,16.6706,16.6557,15.3450,0.0011,-1.0000
16.6664,1.0000,31.8102,1.3618,0.4926,16.6651,16.6716,15.3923,0.0010,-1.0000
16.6672,1.0000,31.8269,1.3194,0.4769,16.6991,16.6465,15.3015,0.0014,-1.0000
16.6671,1.0000,31.8436,1.4743,0.4735,16.6918,16.6875,15.3016,0.0010,-1.0000
16.6667,1.0000,31.8602,1.3094,0.4356,16.6617,16.6242,15.3034,0.0010,-1.0000
16.6676,1.0000,31.8769,1.2787,0.4731,16.6782,16.6621,15.2686,0.0009,-1.0000
16.6650,1.0000,31.8936,1.3436,0.3829,16.6526,16.7028,15.2763,0.0009,-1.0000
16.6671,1.0000,31.9101,1.3849,0.4884,16.6939,16.5720,15.1478,0.0014,-1.0000
16.6667,1.0000,31.9268,1.3199,0.4258,16.6305,16.6627,15.4188,0.0010,-1.0000
16.6673,1.0000,31.9435,1.3923,0.4788,16.6686,16.6629,15.3987,0.0010,-1.0000
16.6682,1.0000,31.9602,1.4258,0.4317,16.7095,16.6784,15.4230,0.0012,-1.0000
16.6650,1.0000,31.9769,1.4230,0.3956,16.5786,16.6486,15.3160,0.0011,-1.0000
16.6668,1.0000,31.9936,1.2427,0.4578,16.6680,16.6571,15.1937,0.0016,-1.0000
16.6671,1.0000,32.0101,1.2630,0.3962,16.6690,16.7043,15.2392,0.0016,-1.0000
16.6665,1.0000,32.0269,1.2544,0.3950,16.6863,16.6133,15.4556,0.0011,-1.0000
16.6668,1.0000,32.0435,1.3316,0.3992,16.6565,16.6593,15.2405,0.0009,-1.0000
16.6665,1.0000,32.0602,1.4617,0.4014,16.6637,16.6661,15.4577,0.0009,-1.0000
16.6669,1.0000,32.0769,1.4635,0.4614,16.7100,16.6598,15.3602,0.0008,-1.0000
16.6663,1.0000,32.0935,1.1564,0.3943,16.6188,16.6614,15.3364,0.0012,-1.0000
16.6676,1.0000,32.1100,1.4175,0.4028,16.6645,16.6569,15.4558,0.0011,-1.0000
16.6657,1.0000,32.1269,1.2075,0.4139,16.6714,16.6669,15.5538,0.0010,-1.0000
16.6672,1.0000,32.1435,1.2989,0.4070,16.6664,16.6564,15.3077,0.0013,-1.0000
16.6674,1.0000,32.1602,1.3237,0.6948,16.6673,16.6603,15.2836,0.0010,-1.0000
16.6660,1.0000,32.1768,1.1998,0.4051,16.6622,16.6591,15.2650,0.0011,-1.0000
16.6676,1.0000,32.1935,1.1122,0.4446,16.6730,16.6633,15.4761,0.0010,-1.0000
16.6670,1.0000,32.2101,1.3476,0.4099,16.6636,16.6632,15.3456,0.0011,-1.0000
16.6654,1.0000,32.2268,1.3756,0.3938,16.6674,16.6753,15.4192,0.0011,-1.0000
16.6677,1.0000,32.2435,1.3930,0.5039,16.6646,16.6500,15.3457,0.0011,-1.0000
16.6663,1.0000,32.2602,1.1857,0.4109,16.6693,16.6556,15.3826,0.0009,-1.0000
16.6671,1.0000,32.2768,1.3166,0.3975,16.6691,16.6646,15.3389,0.0012,-1.0000
16.6659,1.0000,32.2935,1.2551,0.4300,16.6811,16.7052,15.3111,0.0014,-1.0000
16.6663,1.0000,32.3105,1.3034,0.3970,16.6560,16.6129,15.3800,0.0011,-1.0000
16.6678,1.0000,32.3269,1.2719,0.4125,16.6627,16.6587,14.9898,0.0013,-1.0000
16.6657,1.0000,32.3435,1.3246,0.4144,16.6720,16.6983,15.2395,0.0013,-1.0000
16.6680,1.0000,32.3602,1.3927,0.3949,16.7112,16.6210,15.4290,0.0010,-1.0000
16.6661,1.0000,32.3768,1.2318,0.6482,16.6183,16.6593,15.2966,0.0011,-1.0000
16.6675,1.0000,32.3936,1.6676,0.4723,16.6653,16.7208,15.4872,0.0010,-1.0000
16.6668,1.0000,32.4101,1.4575,0.5453,16.7045,16.6027,15.0147,0.0016,-1.0000
16.6662,1.0000,32.4268,1.1911,0.5214,16.6265,16.6584,15.4462,0.0011,-1.0000
16.6670,1.0000,32.4435,1.3614,0.4274,16.6646,16.6600,15.5244,0.0009,-1.0000
16.6667,1.0000,32.4602,1.2326,0.4652,16.7267,16.7093,15.2880,0.0009,-1.0000
16.6665,1.0000,32.4770,1.5864,0.4128,16.6092,16.6698,15.4350,0.0011,-1.0000
16.6663,1.0000,32.4936,1.2112,0.4376,16.6630,16.6503,15.2231,0.0011,-1.0000
16.6678,1.0000,32.5101,1.1345,0.4704,16.6654,16.6664,15.2102,0.0014,-1.0000
16.6662,1.0000,32.5269,1.4204,0.4197,16.7157,16.6845,15.3844,0.0011,-1.0000
16.6659,1.0000,32.5435,1.2339,0.5300,16.6760,16.5999,15.4076,0.0009,-1.0000
16.6695,1.0000,32.5603,1.4263,0.4174,16.6576,16.6977,15.5043,0.0009,-1.0000
16.6672,1.0000,32.5771,1.4548,0.4804,16.6718,16.7571,15.1468,0.0020,-1.0000
16.6664,1.0000,32.5936,1.2989,0.4107,16.6912,16.5724,14.9774,0.0013,-1.0000
16.8492,1.0000,32.6103,1.1916,0.3990,16.6057,16.8378,15.2898,0.0015,-1.0000
16.6683,1.0000,32.6273,1.1925,0.5063,16.7053,16.7267,15.1153,0.0015,-1.0000
16.6668,1.0000,32.6438,1.6084,0.5181,16.7659,16.5418,14.5537,0.0016,-1.0000
16.6664,1.0000,32.6606,1.5936,0.5295,16.5811,16.6900,15.0185,0.0012,-1.0000
16.6671,1.0000,32.6771,1.5463,0.5135,16.8462,16.6864,14.7805,0.0014,-1.0000
16.6664,1.0000,32.6937,1.6097,0.5296,16.7372,16.6301,15.0308,0.0012,-1.0000
16.6666,1.0000,32.7104,1.9862,0.6522,16.5515,16.7045,14.8486,0.0012,-1.0000
16.6678,1.0000,32.7272,1.6701,0.5114,16.7008,16.6525,14.9356,0.0015,-1.0000
16.6624,1.0000,32.7437,1.9044,0.6839,16.6952,16.5991,15.2370,0.0082,-1.0000
16.6674,1.0000,32.7604,1.5976,0.6464,16.6391,16.6758,15.3273,0.0009,-1.0000
16.6670,1.0000,32.7771,1.8546,0.6502,16.7134,16.6838,15.2866,0.0011,-1.0000
16.6656,1.0000,32.7937,1.7155,0.4262,16.6665,16.6162,15.3535,0.0013,-1.0000
16.6683,1.0000,32.8103,1.3534,0.4398,16.6067,16.6758,15.5161,0.0009,-1.0000
16.6657,1.0000,32.8272,1.3476,0.4944,16.6816,16.7511,15.3518,0.0015,-1.0000
16.6659,1.0000,32.8437,1.3961,0.4212,16.6904,16.5517,15.0815,0.0011,-1.0000
16.6674,1.0000,32.8604,1.2616,0.4000,16.6211,16.6656,15.4057,0.0013,-1.0000
