frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6650,1.0000,234.7607,1.1553,0.2890,16.6738,16.6479,15.1101,0.0012,-1.0000
16.6672,1.0000,234.7774,1.3237,0.2740,16.6632,16.6630,15.3756,0.0011,-1.0000
16.6704,1.0000,234.7942,1.2342,0.2599,16.6639,16.7045,15.4579,0.0011,-1.0000
16.6627,1.0000,234.8107,1.1999,0.3215,16.6764,16.6035,15.3626,0.0011,-1.0000
16.6691,1.0000,234.8274,1.5365,0.2745,16.6557,16.6708,15.5444,0.0013,-1.0000
16.6677,1.0000,234.8441,1.2863,0.2724,16.6716,16.6569,15.1713,0.0012,-1.0000
16.6652,1.0000,234.8608,1.2453,0.2687,16.7135,16.6534,15.3830,0.0011,-1.0000
16.6696,1.0000,234.8775,1.2398,0.2501,16.6115,16.6695,15.3879,0.0012,-1.0000
16.6649,1.0000,234.8941,1.1251,0.2812,16.6793,16.6514,15.1576,0.0011,-1.0000
16.6650,1.0000,234.9107,1.4844,0.2483,16.6650,16.6489,15.3370,0.0013,-1.0000
16.6679,1.0000,234.9274,1.2692,0.2703,16.6613,16.6700,15.4129,0.0010,-1.0000
16.6676,1.0000,234.9441,1.2799,0.5026,16.6789,16.6573,15.4112,0.0013,-1.0000
16.6663,1.0000,234.9608,1.4925,0.2718,16.6608,16.6567,15.3800,0.0011,-1.0000
16.6660,1.0000,234.9775,1.3106,0.3017,16.6572,16.6521,15.4366,0.0015,-1.0000
16.6683,1.0000,234.9941,1.2563,0.3754,16.6785,16.6644,15.2356,0.0012,-1.0000
16.6652,1.0000,235.0107,1.2446,0.2771,16.6656,16.6503,15.2352,0.0013,-1.0000
16.6673,1.0000,235.0274,1.2754,0.2660,16.6652,16.6688,15.5771,0.0011,-1.0000
16.6681,1.0000,235.0442,1.2145,0.2934,16.6609,16.6551,15.3455,0.0011,-1.0000
16.6647,1.0000,235.0607,1.4275,0.3519,16.6721,16.6514,15.1540,0.0012,-1.0000
16.6684,1.0000,235.0775,1.4139,0.2371,16.6582,16.6689,15.4123,0.0013,-1.0000
16.6669,1.0000,235.0942,1.0904,0.2787,16.6782,16.6573,13.8761,0.0015,-1.0000
16.6666,1.0000,235.1108,1.3083,0.3293,16.6643,16.6555,15.2888,0.0012,-1.0000
16.6679,1.0000,235.1274,1.4961,0.2516,16.6595,16.6617,15.4535,0.0011,-1.0000
16.6659,1.0000,235.1441,1.2551,0.3176,16.6770,16.6511,15.1208,0.0011,-1.0000
16.6652,1.0000,235.1607,2.7794,0.2939,16.6670,16.6546,15.4193,0.0012,-1.0000
16.6682,1.0000,235.1775,1.3653,0.2755,16.6645,16.6614,15.4045,0.0010,-1.0000
16.6656,1.0000,235.1941,1.2070,0.3138,16.6719,16.6563,15.2586,0.0012,-1.0000
16.6660,1.0000,235.2108,1.5291,0.2647,16.6611,16.6640,15.3511,0.0012,-1.0000
16.6697,1.0000,235.2274,1.2339,0.2785,16.6632,16.6571,15.3242,0.0010,-1.0000
16.6644,1.0000,235.2441,1.2557,0.3962,16.6698,16.6514,15.4307,0.0012,-1.0000
16.6647,1.0000,235.2607,1.3964,0.2749,16.6650,16.6479,15.3890,0.0013,-1.0000
16.6710,1.0000,235.2775,1.3117,0.3054,16.6733,16.6727,15.5498,0.0010,-1.0000
16.6656,1.0000,235.2941,1.3316,0.2925,16.6669,16.6534,15.2189,0.0014,-1.0000
16.6652,1.0000,235.3107,1.2192,0.2722,16.6616,16.6547,15.4411,0.0013,-1.0000
16.6689,1.0000,235.3275,1.2578,0.2577,16.6556,16.6693,15.4630,0.0011,-1.0000
16.6647,1.0000,235.3441,1.1215,0.3092,16.6820,16.6423,14.9796,0.0015,-1.0000
16.6663,1.0000,235.3608,1.4329,0.2712,16.6623,16.6625,15.5168,0.0013,-1.0000
16.6684,1.0000,235.3774,1.2122,0.2600,16.6635,16.6612,15.2145,0.0011,-1.0000
16.6672,1.0000,235.3941,1.2049,0.4315,16.6796,16.6624,15.4867,0.0011,-1.0000
16.6679,1.0000,235.4109,1.6615,0.2614,16.6510,16.6554,15.3071,0.0011,-1.0000
16.6659,1.0000,235.4273,1.1447,0.3424,16.6702,16.6524,15.0617,0.0012,-1.0000
16.6668,1.0000,235.4442,1.4457,0.2582,16.6697,16.6602,15.3529,0.0014,-1.0000
16.6649,1.0000,235.4608,1.1738,0.2719,16.6737,16.6451,15.3136,0.0011,-1.0000
16.6685,1.0000,235.4774,1.3469,0.3457,16.6665,16.6643,15.3906,0.0013,-1.0000
16.6649,1.0000,235.4941,1.5893,0.2948,16.6617,16.6532,15.4763,0.0011,-1.0000
16.6686,1.0000,235.5108,1.3055,0.2705,16.6708,16.6681,15.3742,0.0015,-1.0000
16.6670,1.0000,235.5273,1.3302,0.2601,16.6542,16.6567,15.2670,0.0011,-1.0000
16.6651,1.0000,235.5441,1.2723,0.2747,16.6726,16.6522,15.4395,0.0009,-1.0000
16.6680,1.0000,235.5608,1.1759,0.2958,16.6607,16.6617,15.4779,0.0011,-1.0000
16.6663,1.0000,235.5774,1.2923,0.2986,16.6776,16.6531,15.3418,0.0013,-1.0000
16.6659,1.0000,235.5940,1.3884,0.2574,16.6666,16.6540,15.3991,0.0012,-1.0000
16.6687,1.0000,235.6108,1.2116,0.3037,16.6623,16.6694,15.5562,0.0009,-1.0000
16.6665,1.0000,235.6273,1.1827,0.2623,16.6721,16.6532,15.0797,0.0015,-1.0000
16.6663,1.0000,235.6441,1.3100,0.2523,16.6629,16.6544,15.4907,0.0011,-1.0000
16.8992,1.0000,235.6611,1.2534,0.2444,16.6615,16.9010,15.6921,0.0011,-1.0000
16.6644,1.0000,235.6776,1.1120,0.3363,16.6781,16.6437,15.1225,0.0010,-1.0000
16.6655,1.0000,235.6943,1.5718,0.2940,16.6627,16.6568,15.3589,0.0010,-1.0000
16.6676,1.0000,235.7109,1.1621,0.2716,16.6630,16.6578,15.4420,0.0013,-1.0000
16.6680,1.0000,235.7276,1.2071,1.0920,16.9120,16.6663,15.3507,0.0011,-1.0000
16.6655,1.0000,235.7443,1.5198,0.3030,16.6539,16.6451,15.4118,0.0010,-1.0000
16.6680,1.0000,235.7610,1.2969,0.3016,16.6654,16.6633,15.3385,0.0012,-1.0000
16.6664,1.0000,235.7776,1.2143,0.3014,16.6653,16.6562,15.3762,0.0012,-1.0000
16.6649,1.0000,235.7943,1.3141,0.2760,16.6773,16.6550,15.5503,0.0011,-1.0000
16.6690,1.0000,235.8110,1.2323,0.2698,16.6542,16.6606,15.4878,0.0009,-1.0000
16.6656,1.0000,235.8276,1.3236,0.4585,16.6723,16.6572,15.3259,0.0015,-1.0000
16.6659,1.0000,235.8443,1.2788,0.2583,16.6667,16.6545,15.4805,0.0011,-1.0000
16.6677,1.0000,235.8610,1.1035,0.2599,16.6631,16.6630,15.4699,0.0011,-1.0000
16.6667,1.0000,235.8776,1.1715,0.2977,16.6690,16.6564,15.3431,0.0011,-1.0000
16.6673,1.0000,235.8943,1.3295,0.2603,16.6661,16.6648,15.4660,0.0010,-1.0000
16.6667,1.0000,235.9110,1.1728,0.2706,16.6632,16.6538,15.4468,0.0010,-1.0000
16.6664,1.0000,235.9275,1.1918,0.3472,16.6712,16.6521,15.2874,0.0015,-1.0000
16.6660,1.0000,235.9444,1.3118,0.2985,16.6648,16.6584,15.4995,0.0010,-1.0000
16.6682,1.0000,235.9609,1.1977,0.2674,16.6739,16.6599,15.2022,0.0013,-1.0000
16.6650,1.0000,235.9776,1.2055,0.2804,16.6651,16.6530,15.4382,0.0010,-1.0000
16.6696,1.0000,235.9944,1.3629,0.2689,16.6616,16.6774,15.5174,0.0010,-1.0000
16.6662,1.0000,236.0109,1.1579,0.2738,16.6667,16.6369,15.0798,0.0013,-1.0000
16.6641,1.0000,236.0275,1.4568,0.3227,16.6695,16.6520,15.4900,0.0010,-1.0000
16.6678,1.0000,236.0443,1.2136,0.2708,16.6612,16.6636,15.6520,0.0008,-1.0000
16.6683,1.0000,236.0610,1.1589,0.3493,16.6904,16.6607,15.3506,0.0010,-1.0000
16.6654,1.0000,236.0777,1.5557,0.2650,16.6474,16.6537,15.4358,0.0011,-1.0000
16.6722,1.0000,236.0943,1.1609,0.2445,16.6601,16.6678,15.2974,0.0013,-1.0000
16.6619,1.0000,236.1110,1.0108,0.2624,16.6733,16.6449,15.4171,0.0013,-1.0000
16.6652,1.0000,236.1275,1.3089,0.2628,16.6701,16.6533,15.4733,0.0012,-1.0000
16.6677,1.0000,236.1444,1.2164,0.2605,16.6638,16.6610,15.4446,0.0010,-1.0000
16.6672,1.0000,236.1610,1.3688,0.2902,16.6794,16.6587,15.3604,0.0011,-1.0000
16.6653,1.0000,236.1776,1.2264,0.3043,16.6543,16.6510,15.4214,0.0010,-1.0000
16.6685,1.0000,236.1943,1.1790,0.2458,16.6635,16.6647,15.5477,0.0012,-1.0000
16.6673,1.0000,236.2110,1.2154,0.2847,16.6712,16.6586,15.3829,0.0013,-1.0000
16.6644,1.0000,236.2275,1.2971,0.3541,16.6677,16.6458,15.2728,0.0011,-1.0000
16.6671,1.0000,236.2443,1.2287,0.2656,16.6602,16.6630,15.5997,0.0012,-1.0000
16.6672,1.0000,236.2609,1.1156,0.3151,16.6740,16.6635,15.3599,0.0011,-1.0000
16.6684,1.0000,236.2776,1.2743,0.2651,16.6702,16.6552,15.4581,0.0009,-1.0000
16.6672,1.0000,236.2944,1.3718,0.2710,16.6549,16.6586,15.4426,0.0012,-1.0000
16.6650,1.0000,236.3110,1.0621,0.3068,16.6712,16.6753,15.1767,0.0015,-1.0000
16.6675,1.0000,236.3275,1.3028,0.2871,16.6723,16.6356,15.3921,0.0011,-1.0000
16.6691,1.0000,236.3445,1.1963,0.3019,16.6653,16.6642,15.5031,0.0011,-1.0000
16.6638,1.0000,236.3610,1.2146,0.2908,16.6702,16.6465,15.0212,0.0013,-1.0000
16.6654,1.0000,236.3776,1.4969,0.2771,16.6853,16.6533,15.3879,0.0010,-1.0000
16.6690,1.0000,236.3943,1.2423,0.3512,16.6445,16.6665,15.5037,0.0010,-1.0000
16.6658,1.0000,236.4110,1.1595,0.3491,16.6752,16.6508,14.8251,0.0013,-1.0000
16.6657,1.0000,236.4275,1.6240,0.3127,16.6563,16.6584,15.4228,0.0012,-1.0000
16.6694,1.0000,236.4444,1.2645,0.2554,16.6612,16.6905,15.4807,0.0012,-1.0000
16.6651,1.0000,236.4610,1.1616,0.3667,16.6766,16.6161,15.2493,0.0010,-1.0000
16.6648,1.0000,236.4776,1.8244,0.2615,16.6600,16.6550,15.5002,0.0012,-1.0000
16.6706,1.0000,236.4943,1.2344,0.3078,16.6676,16.6671,15.5127,0.0011,-1.0000
16.6646,1.0000,236.5110,1.2084,0.3355,16.7067,16.6517,15.2452,0.0013,-1.0000
16.6667,1.0000,236.5275,1.3657,0.2622,16.6253,16.6603,15.5100,0.0011,-1.0000
16.6684,1.0000,236.5443,1.1537,0.2541,16.6627,16.6581,15.5781,0.0011,-1.0000
16.6648,1.0000,236.5609,1.1532,0.3305,16.6773,16.6540,15.2996,0.0014,-1.0000
16.6663,1.0000,236.5776,1.4050,0.2713,16.6607,16.6570,15.5236,0.0013,-1.0000
16.6705,1.0000,236.5944,1.1488,0.2859,16.6691,16.6702,15.4751,0.0010,-1.0000
16.6637,1.0000,236.6109,1.0787,0.3381,16.6672,16.6425,15.3083,0.0011,-1.0000
16.6668,1.0000,236.6275,1.3530,0.2672,16.6628,16.6611,15.4583,0.0012,-1.0000
16.6691,1.0000,236.6444,1.1320,0.2600,16.6655,16.6638,15.6458,0.0008,-1.0000
16.6642,1.0000,236.6610,1.1937,0.2661,16.6799,16.6524,15.3122,0.0011,-1.0000
16.6659,1.0000,236.6777,1.3333,0.2982,16.6529,16.6552,15.3951,0.0012,-1.0000
59.0090,1.0000,236.7369,1.2018,0.3298,16.6690,58.9978,0.0012,0.0010,-1.0000
16.5377,1.0000,236.7532,1.0170,0.2717,16.6720,16.5474,14.8404,0.0010,-1.0000
16.6672,1.0000,236.7699,1.3389,0.2716,16.6619,16.6498,15.2738,0.0012,-1.0000
16.6673,1.0000,236.7865,1.2591,15.1895,16.6648,16.6580,15.2721,0.0012,-1.0000
16.6657,1.0000,236.8032,58.9956,0.3654,59.0042,16.6551,15.1587,0.0009,-1.0000
16.6669,1.0000,236.8199,1.7060,0.2735,16.5533,16.6573,15.3928,0.0013,-1.0000
16.6681,1.0000,236.8366,1.3746,0.2896,16.6588,16.6606,15.3485,0.0013,-1.0000
16.6660,1.0000,236.8532,1.3843,0.3960,16.6673,16.6538,14.9810,0.0011,-1.0000
16.6665,1.0000,236.8699,1.4952,0.2963,16.6642,16.6603,15.3206,0.0011,-1.0000
16.6673,1.0000,236.8864,1.2632,0.2691,16.6675,16.6568,15.3310,0.0011,-1.0000
16.6660,1.0000,236.9032,1.3105,0.4217,16.6710,16.6544,15.3808,0.0013,-1.0000
16.6655,1.0000,236.9199,1.6712,0.2884,16.6628,16.6547,15.4100,0.0009,-1.0000
16.6682,1.0000,236.9366,1.3381,0.2938,16.6701,16.6634,15.3847,0.0011,-1.0000
16.6664,1.0000,236.9532,1.3251,0.3000,16.6664,16.6563,15.0650,0.0012,-1.0000
16.6669,1.0000,236.9699,1.2720,0.2742,16.6634,16.6611,15.3653,0.0012,-1.0000
16.6671,1.0000,236.9864,1.2436,0.2448,16.6627,16.6565,15.3320,0.0010,-1.0000
16.6667,1.0000,237.0032,1.2775,0.3507,16.6716,16.6580,15.4387,0.0012,-1.0000
16.6666,1.0000,237.0200,1.5899,0.2739,16.6649,16.6608,15.2697,0.0009,-1.0000
16.6667,1.0000,237.0365,1.2944,0.9542,16.6698,16.6585,15.1465,0.0014,-1.0000
16.6654,1.0000,237.0531,1.3232,0.3243,16.6646,16.6508,15.4132,0.0010,-1.0000
16.6681,1.0000,237.0699,1.2181,0.3358,16.6664,16.6678,15.5504,0.0013,-1.0000
16.6670,1.0000,237.0864,1.3901,0.3017,16.6687,16.6576,15.2334,0.0012,-1.0000
16.6661,1.0000,237.1032,1.5104,0.2792,16.6659,16.6564,15.3437,0.0016,-1.0000
16.6673,1.0000,237.1199,1.2364,0.2543,16.6591,16.6602,15.3875,0.0010,-1.0000
16.6670,1.0000,237.1366,1.1163,0.3341,16.6756,16.6559,15.3366,0.0013,-1.0000
16.6657,1.0000,237.1533,1.4231,0.2714,16.6665,16.7381,15.3753,0.0011,-1.0000
16.6671,1.0000,237.1699,1.3111,0.2663,16.6653,16.5794,15.3803,0.0012,-1.0000
16.6669,1.0000,237.1865,1.2714,0.2990,16.6704,16.6570,15.2849,0.0010,-1.0000
16.6668,1.0000,237.2032,1.3180,0.2688,16.6647,16.6526,15.3829,0.0009,-1.0000
16.6677,1.0000,237.2199,1.3618,0.3283,16.7473,16.6636,15.3617,0.0010,-1.0000
16.6654,1.0000,237.2365,1.1977,0.3482,16.5887,16.6528,15.2433,0.0012,-1.0000
16.6653,1.0000,237.2532,1.3710,0.3232,16.6667,16.6542,15.3613,0.0011,-1.0000
16.6682,1.0000,237.2700,1.2685,0.3052,16.6613,16.6677,15.4272,0.0010,-1.0000
16.6676,1.0000,237.2865,1.3007,0.3370,16.6730,16.6589,14.9793,0.0015,-1.0000
16.6660,1.0000,237.3032,1.4081,0.2793,16.6612,16.6525,15.3644,0.0013,-1.0000
16.6675,1.0000,237.3199,1.2917,0.3087,16.6618,16.6601,15.4435,0.0011,-1.0000
16.6668,1.0000,237.3366,1.2393,0.3428,16.6763,16.6564,15.2396,0.0011,-1.0000
16.6659,1.0000,237.3532,1.6783,0.3061,16.6684,16.6533,15.3072,0.0012,-1.0000
16.6672,1.0000,237.3699,1.2868,0.3486,16.6622,16.6634,15.3746,0.0011,-1.0000
16.6670,1.0000,237.3864,1.2152,0.3696,16.6697,16.6551,15.2695,0.0011,-1.0000
16.6659,1.0000,237.4032,1.4155,0.2940,16.6659,16.6561,15.5018,0.0011,-1.0000
16.6673,1.0000,237.4199,1.3450,0.3814,16.6618,16.6590,15.4225,0.0009,-1.0000
16.6668,1.0000,237.4366,1.2877,0.2803,16.6719,16.6574,15.2269,0.0012,-1.0000
16.6664,1.0000,237.4532,1.3844,0.2818,16.6655,16.6589,15.3549,0.0011,-1.0000
16.6676,1.0000,237.4699,1.1531,0.3753,16.6649,16.6584,15.3856,0.0011,-1.0000
16.6659,1.0000,237.4864,1.2355,0.3016,16.6674,16.6560,15.3378,0.0010,-1.0000
16.6663,1.0000,237.5032,1.4290,0.3358,16.6662,16.6573,15.4308,0.0010,-1.0000
16.6693,1.0000,237.5199,1.3028,0.3012,16.6670,16.6671,15.1778,0.0016,-1.0000
16.6644,1.0000,237.5365,1.2716,0.4361,16.6676,16.6426,15.2303,0.0010,-1.0000
16.6679,1.0000,237.5532,1.3168,0.2765,16.6646,16.6656,15.4850,0.0011,-1.0000
16.6683,1.0000,237.5699,1.2253,0.3161,16.6668,16.6630,15.4383,0.0011,-1.0000
16.6623,1.0000,237.5864,1.4877,0.2814,16.6781,16.6426,15.3607,0.0013,-1.0000
16.6695,1.0000,237.6033,1.4111,0.2593,16.6518,16.6675,15.5999,0.0009,-1.0000
16.6673,1.0000,237.6199,1.1793,0.2893,16.6738,16.6592,14.7145,0.0013,-1.0000
16.6633,1.0000,237.6365,1.2237,0.2818,16.6724,16.6480,15.4717,0.0011,-1.0000
16.6694,1.0000,237.6532,1.2805,0.2932,16.6509,16.6707,15.4348,0.0014,-1.0000
16.6680,1.0000,237.6699,1.0665,0.3658,16.6751,16.6575,14.9897,0.0012,-1.0000
16.6637,1.0000,237.6864,1.9428,0.2711,16.6688,16.6502,15.2929,0.0015,-1.0000
16.6699,1.0000,237.7034,1.1753,0.2582,16.6552,16.6758,15.4649,0.0015,-1.0000
16.6654,1.0000,237.7198,1.2343,0.3657,16.6783,16.6437,14.8282,0.0012,-1.0000
16.6657,1.0000,237.7365,1.6661,0.4452,16.6664,16.6545,15.4468,0.0011,-1.0000
16.6694,1.0000,237.7533,1.3556,0.3128,16.6581,16.6698,15.4659,0.0011,-1.0000
16.6656,1.0000,237.7699,1.2089,0.3185,16.6859,16.6519,15.0574,0.0010,-1.0000
16.6669,1.0000,237.7865,1.8145,0.2862,16.6529,16.6573,15.3322,0.0012,-1.0000
16.6652,1.0000,237.8034,1.2066,0.2721,16.6628,16.6509,15.4057,0.0011,-1.0000
16.6671,1.0000,237.8198,1.2027,0.4629,16.6794,16.6570,15.1785,0.0012,-1.0000
16.6665,1.0000,237.8365,1.5935,0.2804,16.6623,16.6573,15.4409,0.0009,-1.0000
16.6677,1.0000,237.8532,1.3239,0.2671,16.6680,16.6642,15.2700,0.0012,-1.0000
16.6687,1.0000,237.8701,1.2436,0.4821,16.6618,16.6587,15.3522,0.0011,-1.0000
16.6643,1.0000,237.8864,1.4771,0.2616,16.6656,16.6490,14.8653,0.0014,-1.0000
16.6654,1.0000,237.9032,1.2151,0.3524,16.6652,16.6536,15.4414,0.0012,-1.0000
16.6690,1.0000,237.9199,1.3930,0.3500,16.6741,16.6688,15.4772,0.0011,-1.0000
16.6651,1.0000,237.9365,1.3053,0.3747,16.6711,16.6476,15.0730,0.0014,-1.0000
16.6650,1.0000,237.9532,1.7825,0.2761,16.6582,16.6557,15.4719,0.0011,-1.0000
16.6706,1.0000,237.9699,1.2109,0.2578,16.6617,16.6683,15.2776,0.0007,-1.0000
16.6652,1.0000,237.9864,1.1905,0.3660,16.6780,16.6559,15.3857,0.0011,-1.0000
16.6662,1.0000,238.0032,1.5730,0.2610,16.6560,16.6571,15.5514,0.0011,-1.0000
16.6686,1.0000,238.0200,1.1829,0.2616,16.6628,16.6665,15.3095,0.0011,-1.0000
16.6660,1.0000,238.0366,1.3894,0.4052,16.6765,16.6532,15.0947,0.0014,-1.0000
16.6623,1.0000,238.0531,1.2687,0.2730,16.6640,16.6411,15.3731,0.0010,-1.0000
16.6705,1.0000,238.0699,1.1045,0.3014,16.6656,16.6766,15.7205,0.0010,-1.0000
16.6675,1.0000,238.0864,1.3560,0.3314,16.6756,16.6603,15.3459,0.0013,-1.0000
16.6655,1.0000,238.1032,1.5573,0.2608,16.6627,16.6553,15.3992,0.0010,-1.0000
16.6675,1.0000,238.1199,1.2670,0.2343,16.6475,16.6615,15.2986,0.0013,-1.0000
16.6665,1.0000,238.1365,0.9551,0.3131,16.6833,16.6544,15.3302,0.0010,-1.0000
16.6663,1.0000,238.1532,1.3127,0.3009,16.6687,16.6563,15.4561,0.0014,-1.0000
16.6676,1.0000,238.1699,1.2551,0.2708,16.6640,16.6629,15.4210,0.0010,-1.0000
16.6672,1.0000,238.1864,1.3615,0.2964,16.6700,16.6574,15.2290,0.0012,-1.0000
16.6653,1.0000,238.2032,1.3231,0.2879,16.6630,16.6548,15.3542,0.0011,-1.0000
16.9223,1.0000,238.2202,1.1987,0.3209,16.6645,16.9224,15.6684,0.0010,-1.0000
16.6675,1.0000,238.2368,1.2406,0.2950,16.6719,16.6498,15.1230,0.0011,-1.0000
16.6659,1.0000,238.2535,1.4271,0.3316,16.6667,16.6542,15.2785,0.0010,-1.0000
16.6683,1.0000,238.2702,1.2994,0.2694,16.6634,16.6622,15.2968,0.0013,-1.0000
16.6665,1.0000,238.2867,1.2529,0.3552,16.9323,16.6596,15.2905,0.0013,-1.0000
16.6638,1.0000,238.3036,1.5256,0.2918,16.6616,16.6454,15.4821,0.0010,-1.0000
16.6704,1.0000,238.3202,1.3744,0.3128,16.6629,16.6699,15.1607,0.0014,-1.0000
16.6647,1.0000,238.3369,1.3639,0.2734,16.6711,16.6513,15.1732,0.0011,-1.0000
16.6655,1.0000,238.3534,1.3676,0.2831,16.6694,16.6546,15.3600,0.0011,-1.0000
16.6688,1.0000,238.3702,1.1624,0.3229,16.6537,16.6677,15.3161,0.0010,-1.0000
16.6661,1.0000,238.3867,1.5077,0.3645,16.6788,16.6517,15.2324,0.0011,-1.0000
16.6679,1.0000,238.4035,1.4768,0.2846,16.6602,16.6526,15.4667,0.0010,-1.0000
16.6680,1.0000,238.4202,1.2936,0.2956,16.6626,16.6746,15.3657,0.0010,-1.0000
16.6647,1.0000,238.4368,1.3505,0.2853,16.6785,16.6372,15.1666,0.0013,-1.0000
16.6662,1.0000,238.4535,1.4179,0.2741,16.6616,16.6604,15.3686,0.0014,-1.0000
16.6694,1.0000,238.4703,1.1837,0.2675,16.6626,16.6647,15.4102,0.0010,-1.0000
16.6644,1.0000,238.4867,1.3079,0.3057,16.6868,16.6488,14.9909,0.0015,-1.0000
16.6657,1.0000,238.5034,1.4693,0.2706,16.6478,16.6547,15.4862,0.0011,-1.0000
16.6686,1.0000,238.5202,1.2903,0.2839,16.6683,16.6652,14.9302,0.0013,-1.0000
16.6658,1.0000,238.5368,1.2533,0.3870,16.6744,16.6553,15.2152,0.0010,-1.0000
16.6665,1.0000,238.5535,1.6561,0.2679,16.6585,16.6593,15.4340,0.0010,-1.0000
16.6683,1.0000,238.5702,1.1672,0.2913,16.6629,16.6586,15.1049,0.0011,-1.0000
16.6677,1.0000,238.5867,1.7333,0.3669,16.6741,16.6603,15.2255,0.0010,-1.0000
16.6656,1.0000,238.6036,1.4390,0.2797,16.6646,16.6507,15.3031,0.0011,-1.0000
16.6663,1.0000,238.6202,1.2242,0.3683,16.6693,16.6530,14.9956,0.0014,-1.0000
16.6652,1.0000,238.6368,1.5523,0.4264,16.6686,16.6502,15.2679,0.0011,-1.0000
16.6674,1.0000,238.6535,1.4334,0.3046,16.6718,16.6669,15.4593,0.0014,-1.0000
16.6670,1.0000,238.6702,1.3462,0.3273,16.6617,16.6576,15.3272,0.0012,-1.0000
16.6661,1.0000,238.6867,1.6559,0.2734,16.6630,16.6550,15.3032,0.0012,-1.0000
16.6690,1.0000,238.7036,1.3811,0.2644,16.6581,16.6660,15.5137,0.0010,-1.0000
16.6664,1.0000,238.7201,1.2064,0.2880,16.6753,16.6544,15.1556,0.0010,-1.0000
16.6647,1.0000,238.7368,1.3294,0.2834,16.6666,16.6481,15.3952,0.0008,-1.0000
16.6679,1.0000,238.7535,1.3509,0.3165,16.6631,16.6661,15.4914,0.0010,-1.0000
16.6664,1.0000,238.7701,1.1511,0.2844,16.6758,16.6579,15.3569,0.0010,-1.0000
16.6671,1.0000,238.7867,1.4975,0.2843,16.6649,16.6560,15.2536,0.0013,-1.0000
16.6672,1.0000,238.8035,1.2521,0.2814,16.6565,16.6638,15.3477,0.0010,-1.0000
16.6666,1.0000,238.8201,1.1738,0.3411,16.6739,16.6529,14.8052,0.0010,-1.0000
16.6668,1.0000,238.8368,1.3002,0.3543,16.6665,16.6576,15.2552,0.0013,-1.0000
16.6673,1.0000,238.8536,1.4011,0.2997,16.6652,16.6611,15.3826,0.0011,-1.0000
16.6664,1.0000,238.8701,1.3147,0.3746,16.6739,16.6511,15.2029,0.0012,-1.0000
16.6650,1.0000,238.8867,1.8463,0.3153,16.6624,16.6562,15.3515,0.0010,-1.0000
16.6697,1.0000,238.9035,1.4009,0.3277,16.6663,16.6608,15.4164,0.0012,-1.0000
16.6652,1.0000,238.9202,1.2770,0.3048,16.6722,16.6532,15.3636,0.0011,-1.0000
16.6665,1.0000,238.9369,1.4469,0.2903,16.6604,16.6579,15.3996,0.0012,-1.0000
16.6698,1.0000,238.9535,1.3035,0.2852,16.6661,16.6659,15.1971,0.0013,-1.0000
16.6638,1.0000,238.9701,1.2431,0.2721,16.6706,16.6482,15.3251,0.0011,-1.0000
16.6661,1.0000,238.9867,1.2883,0.2634,16.6629,16.6545,15.4496,0.0011,-1.0000
16.6693,1.0000,239.0035,1.2567,0.2925,16.6666,16.6680,15.5241,0.0012,-1.0000
16.6644,1.0000,239.0201,1.4673,0.4526,16.6758,16.6471,14.9390,0.0013,-1.0000
16.6667,1.0000,239.0368,1.3220,0.2765,16.6579,16.6603,15.2934,0.0012,-1.0000
16.6709,1.0000,239.0536,1.2040,0.2652,16.6628,16.6756,15.4031,0.0010,-1.0000
16.6615,1.0000,239.0701,1.1426,0.3950,16.6781,16.6322,15.1311,0.0010,-1.0000
16.6960,1.0000,239.0867,1.7065,0.2754,16.6562,16.6914,15.6018,0.0013,-1.0000
16.6715,1.0000,239.1036,1.3657,0.2686,16.6678,16.6741,15.5865,0.0010,-1.0000
16.6607,1.0000,239.1201,1.2712,0.3029,16.6858,16.6337,15.2864,0.0011,-1.0000
16.6681,1.0000,239.1368,1.4999,0.3008,16.6408,16.6687,15.6243,0.0013,-1.0000
16.6692,1.0000,239.1539,1.0884,0.2903,16.6981,16.6649,15.3966,0.0015,-1.0000
16.6661,1.0000,239.1702,1.0863,0.2886,16.6840,16.6525,14.7516,0.0012,-1.0000
16.6665,1.0000,239.1867,1.3460,0.2830,16.6426,16.6587,15.3529,0.0013,-1.0000
16.6681,1.0000,239.2037,1.0431,0.3286,16.6762,16.6615,15.5118,0.0011,-1.0000
16.6652,1.0000,239.2202,1.2667,0.2977,16.6751,16.6524,14.9895,0.0015,-1.0000
16.6666,1.0000,239.2368,1.8999,0.3411,16.6614,16.6640,15.4262,0.0014,-1.0000
16.6691,1.0000,239.2536,1.3043,0.2802,16.6672,16.6645,15.4000,0.0010,-1.0000
16.6639,1.0000,239.2709,1.1484,0.6205,16.6702,16.6404,15.2774,0.0010,-1.0000
16.6659,1.0000,239.2868,1.6615,0.2602,16.6599,16.6599,14.2687,0.0011,-1.0000
16.6700,1.0000,239.3035,1.2361,0.2765,16.6721,16.6687,15.4020,0.0011,-1.0000
16.6630,1.0000,239.3201,1.2636,0.3116,16.6760,16.6446,15.4218,0.0009,-1.0000
