frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6672,1.0000,320.5536,1.5847,0.2984,16.6590,16.6594,15.4222,0.0012,-1.0000
16.6660,1.0000,320.5703,1.4003,0.3085,16.6711,16.6550,15.4270,0.0013,-1.0000
16.6658,1.0000,320.5869,1.6101,0.2574,16.6611,16.6519,15.3816,0.0011,-1.0000
16.6685,1.0000,320.6037,1.2652,0.2826,16.6670,16.6697,15.2457,0.0010,-1.0000
16.6670,1.0000,320.6203,1.2361,0.3223,16.6689,16.6558,15.2529,0.0012,-1.0000
16.6662,1.0000,320.6370,1.2266,0.2449,16.6648,16.6562,15.4157,0.0015,-1.0000
16.6665,1.0000,320.6539,1.2691,0.3362,16.6599,16.6542,15.4172,0.0011,-1.0000
16.6671,1.0000,320.6703,1.4227,0.2890,16.6783,16.6608,15.1383,0.0014,-1.0000
16.6654,1.0000,320.6870,1.4015,0.2603,16.6650,16.6527,15.4347,0.0008,-1.0000
16.6682,1.0000,320.7037,1.2393,0.2620,16.6670,16.6652,15.4749,0.0011,-1.0000
16.6664,1.0000,320.7203,1.2354,0.3150,16.6623,16.6513,15.2542,0.0008,-1.0000
16.6656,1.0000,320.7370,1.5208,0.2729,16.6696,16.6550,15.4083,0.0009,-1.0000
16.6680,1.0000,320.7535,1.2171,0.2741,16.6610,16.6639,15.2917,0.0016,-1.0000
16.6664,1.0000,320.7703,1.1891,0.2734,16.6764,16.6553,15.3804,0.0014,-1.0000
16.6634,1.0000,320.7869,1.3961,0.2960,16.6603,16.6478,15.3745,0.0013,-1.0000
16.6688,1.0000,320.8036,1.2459,0.3006,16.6629,16.6728,15.6768,0.0010,-1.0000
16.6704,1.0000,320.8205,1.3705,0.2741,16.6726,16.6652,15.2871,0.0012,-1.0000
16.6627,1.0000,320.8369,1.2733,0.2650,16.6636,16.6414,15.0769,0.0014,-1.0000
16.6685,1.0000,320.8535,1.2721,0.2171,16.6546,16.6679,15.5311,0.0012,-1.0000
16.6669,1.0000,320.8703,0.9949,0.2963,16.6803,16.6584,15.4241,0.0011,-1.0000
16.6635,1.0000,320.8869,1.3765,0.2734,16.6745,16.6450,15.3898,0.0011,-1.0000
16.6702,1.0000,320.9037,1.5630,0.2604,16.6510,16.6732,15.6157,0.0011,-1.0000
16.6670,1.0000,320.9204,1.1355,0.2885,16.6763,16.6627,15.2232,0.0014,-1.0000
16.6644,1.0000,320.9369,1.2333,0.2776,16.6677,16.6435,15.2489,0.0014,-1.0000
16.6689,1.0000,320.9536,1.2542,0.2540,16.6523,16.6662,15.4709,0.0011,-1.0000
16.6671,1.0000,320.9704,1.0562,0.3086,16.6804,16.6554,15.3949,0.0010,-1.0000
16.6644,1.0000,320.9870,1.4378,0.2578,16.6746,16.6509,14.9859,0.0015,-1.0000
16.6663,1.0000,321.0036,1.3931,0.3032,16.6530,16.6545,15.4130,0.0015,-1.0000
16.6703,1.0000,321.0204,1.1937,0.2743,16.6765,16.6705,14.6061,0.0011,-1.0000
16.6635,1.0000,321.0370,1.2592,0.3455,16.6647,16.6496,15.3444,0.0014,-1.0000
16.6690,1.0000,321.0536,1.6636,0.2525,16.6601,16.6628,15.4632,0.0013,-1.0000
16.6668,1.0000,321.0703,1.2399,0.3256,16.6625,16.6582,15.1601,0.0012,-1.0000
16.6638,1.0000,321.0869,2.0630,0.2992,16.6779,16.6497,15.3045,0.0014,-1.0000
16.6668,1.0000,321.1036,1.3035,0.2854,16.6589,16.6620,15.5308,0.0011,-1.0000
16.6705,1.0000,321.1203,1.1982,0.3505,16.6722,16.6678,15.2037,0.0012,-1.0000
16.6643,1.0000,321.1369,1.4966,0.2879,16.6661,16.6521,15.4579,0.0012,-1.0000
16.6684,1.0000,321.1536,1.3439,0.2533,16.6571,16.6649,15.4299,0.0011,-1.0000
16.6669,1.0000,321.1703,1.1301,0.3018,16.6689,16.6587,15.0814,0.0013,-1.0000
16.6645,1.0000,321.1869,1.4627,0.2901,16.6753,16.6495,15.5124,0.0011,-1.0000
16.6685,1.0000,321.2036,1.1934,0.3089,16.6598,16.6695,15.5531,0.0010,-1.0000
16.6666,1.0000,321.2203,1.2339,0.3441,16.6727,16.6529,14.8579,0.0014,-1.0000
16.6673,1.0000,321.2370,1.5759,0.2656,16.6678,16.6588,15.4777,0.0010,-1.0000
16.6664,1.0000,321.2535,1.1360,0.2609,16.6571,16.6572,15.3954,0.0010,-1.0000
16.6671,1.0000,321.2703,1.1152,0.2795,16.6791,16.6599,15.4745,0.0011,-1.0000
16.6657,1.0000,321.2869,1.7935,0.2740,16.6618,16.6548,15.4559,0.0012,-1.0000
16.6666,1.0000,321.3037,1.1799,0.2620,16.6688,16.6603,15.5049,0.0014,-1.0000
16.6672,1.0000,321.3203,1.2606,0.2682,16.6662,16.6560,15.3608,0.0014,-1.0000
16.6672,1.0000,321.3369,1.1842,0.3279,16.6687,16.6596,15.3605,0.0013,-1.0000
16.6673,1.0000,321.3536,1.1976,0.3293,16.6625,16.6645,15.4062,0.0013,-1.0000
16.6669,1.0000,321.3703,1.1538,0.2853,16.6691,16.6528,15.4098,0.0011,-1.0000
16.6661,1.0000,321.3869,1.2937,0.2553,16.6640,16.6563,15.4524,0.0009,-1.0000
16.7006,1.0000,321.4037,1.2977,0.2687,16.6678,16.6926,15.5015,0.0012,-1.0000
16.6671,1.0000,321.4203,1.2570,0.2760,16.6734,16.6593,14.9683,0.0014,-1.0000
16.6663,1.0000,321.4370,1.2417,0.2965,16.6622,16.6554,15.4344,0.0010,-1.0000
16.6699,1.0000,321.4536,1.2031,0.2732,16.6657,16.6665,15.4327,0.0011,-1.0000
16.6646,1.0000,321.4703,1.1899,0.2861,16.7009,16.6525,15.4698,0.0011,-1.0000
16.6670,1.0000,321.4870,1.6897,0.2608,16.6672,16.6576,15.4257,0.0013,-1.0000
16.6652,1.0000,321.5037,1.2202,0.2536,16.6634,16.6549,15.3404,0.0014,-1.0000
16.6683,1.0000,321.5203,1.2326,0.2581,16.6760,16.7174,15.3329,0.0012,-1.0000
16.6639,1.0000,321.5369,1.1816,0.2705,16.6616,16.5917,15.4414,0.0011,-1.0000
16.6713,1.0000,321.5537,1.2304,0.2675,16.6664,16.6781,15.6450,0.0011,-1.0000
16.6654,1.0000,321.5703,1.3135,0.2547,16.6630,16.6502,15.3381,0.0011,-1.0000
16.6653,1.0000,321.5869,1.3833,0.2669,16.7255,16.6562,15.3455,0.0012,-1.0000
16.6688,1.0000,321.6038,1.1492,0.2466,16.5983,16.6657,15.5637,0.0010,-1.0000
16.6665,1.0000,321.6203,1.0317,0.3785,16.6873,16.6499,15.1475,0.0012,-1.0000
16.6643,1.0000,321.6369,1.3108,0.2976,16.6598,16.6523,15.4929,0.0010,-1.0000
16.6693,1.0000,321.6536,1.3092,0.2970,16.6649,16.6691,15.5578,0.0011,-1.0000
16.6670,1.0000,321.6703,1.1010,0.2681,16.6764,16.6563,15.4010,0.0013,-1.0000
16.6650,1.0000,321.6870,1.5009,0.3248,16.6588,16.6517,15.3896,0.0012,-1.0000
16.6685,1.0000,321.7037,1.1585,0.2606,16.6592,16.6702,15.5337,0.0010,-1.0000
16.6677,1.0000,321.7204,1.1098,0.3494,16.6775,16.6589,15.1528,0.0016,-1.0000
16.6633,1.0000,321.7370,1.2536,0.3190,16.6642,16.6397,15.3405,0.0012,-1.0000
16.6689,1.0000,321.7537,1.2610,0.2955,16.6600,16.6705,15.4838,0.0012,-1.0000
16.6675,1.0000,321.7703,1.1354,0.3184,16.6801,16.6577,15.2698,0.0013,-1.0000
16.6634,1.0000,321.7869,1.5041,0.2617,16.6706,16.6463,15.3958,0.0012,-1.0000
16.6696,1.0000,321.8037,1.2980,0.2665,16.6477,16.6690,15.6147,0.0010,-1.0000
16.6677,1.0000,321.8204,1.1853,0.3158,16.6792,16.6688,15.3401,0.0011,-1.0000
16.6648,1.0000,321.8370,1.3861,0.2823,16.6663,16.6437,14.8316,0.0016,-1.0000
16.6661,1.0000,321.8535,1.2494,0.3078,16.6538,16.6575,15.4734,0.0014,-1.0000
16.6689,1.0000,321.8703,1.0533,0.2739,16.6762,16.6669,15.5552,0.0011,-1.0000
16.6659,1.0000,321.8870,1.3271,0.3634,16.6771,16.6552,15.4199,0.0011,-1.0000
16.6667,1.0000,321.9037,1.8105,0.2745,16.6524,16.6588,15.3991,0.0011,-1.0000
16.6676,1.0000,321.9204,1.1826,0.2526,16.6646,16.6608,15.2360,0.0013,-1.0000
16.6656,1.0000,321.9370,1.1104,0.3219,16.6753,16.6524,15.2499,0.0015,-1.0000
16.6669,1.0000,321.9536,1.2339,0.2817,16.6645,16.6594,15.5123,0.0012,-1.0000
16.6686,1.0000,321.9704,1.2586,0.3441,16.6671,16.6669,15.3075,0.0011,-1.0000
16.6652,1.0000,321.9870,1.4231,0.4431,16.6697,16.6473,15.1299,0.0013,-1.0000
16.6693,1.0000,322.0038,1.4007,0.2798,16.6620,16.6635,15.3599,0.0015,-1.0000
16.6683,1.0000,322.0206,1.1453,0.3629,16.6668,16.6651,15.1293,0.0011,-1.0000
16.6613,1.0000,322.0370,1.3580,0.3724,16.6773,16.6373,15.0699,0.0012,-1.0000
16.6688,1.0000,322.0536,1.5161,0.2634,16.6567,16.6657,15.5186,0.0012,-1.0000
16.6666,1.0000,322.0703,1.3003,0.3349,16.6733,16.6527,15.4692,0.0010,-1.0000
16.6671,1.0000,322.0870,1.5342,0.2840,16.6761,16.6594,15.4322,0.0013,-1.0000
16.6661,1.0000,322.1038,1.5661,0.2949,16.6467,16.6551,15.3324,0.0012,-1.0000
16.6675,1.0000,322.1203,1.1458,0.3057,16.6758,16.6599,15.1818,0.0013,-1.0000
16.6657,1.0000,322.1370,1.1821,0.2628,16.6634,16.6523,15.3628,0.0011,-1.0000
16.6642,1.0000,322.1535,1.2257,0.3087,16.6695,16.6504,15.5376,0.0010,-1.0000
16.6703,1.0000,322.1703,1.3216,0.2936,16.6648,16.6746,15.6558,0.0011,-1.0000
16.6645,1.0000,322.1870,1.4766,0.3150,16.6692,16.6468,15.4898,0.0010,-1.0000
16.6678,1.0000,322.2036,1.2880,0.2701,16.6622,16.6627,15.4962,0.0012,-1.0000
16.6684,1.0000,322.2203,1.1120,0.2492,16.6572,16.6667,15.3321,0.0012,-1.0000
16.6652,1.0000,322.2371,1.0177,0.2800,16.6828,16.6506,15.4517,0.0011,-1.0000
16.6672,1.0000,322.2536,1.1559,0.2474,16.6555,16.6615,15.2117,0.0014,-1.0000
16.6675,1.0000,322.2704,1.1654,0.3386,16.6701,16.6619,15.5403,0.0012,-1.0000
16.6624,1.0000,322.2869,1.3331,0.3377,16.6759,16.6395,15.1520,0.0013,-1.0000
16.6709,1.0000,322.3036,1.1979,0.3214,16.6593,16.6736,15.7218,0.0009,-1.0000
16.6670,1.0000,322.3204,1.4488,0.2866,16.6701,16.6606,15.4559,0.0011,-1.0000
16.6635,1.0000,322.3369,1.1205,0.2831,16.6715,16.6456,15.1176,0.0018,-1.0000
16.6694,1.0000,322.3536,1.4864,0.2181,16.6462,16.6689,15.5945,0.0010,-1.0000
16.6694,1.0000,322.3705,0.9509,0.2962,16.6810,16.6660,15.5310,0.0011,-1.0000
16.6617,1.0000,322.3869,1.2030,0.2892,16.6703,16.6370,15.2626,0.0013,-1.0000
16.6683,1.0000,322.4037,1.5262,0.2670,16.6531,16.6672,15.5491,0.0014,-1.0000
16.6684,1.0000,322.4203,1.0733,0.3514,16.6765,16.6632,15.1635,0.0015,-1.0000
16.6645,1.0000,322.4370,1.1335,0.2752,16.6765,16.6494,15.4437,0.0011,-1.0000
16.6686,1.0000,322.4536,1.3732,0.2699,16.6458,16.6660,15.4365,0.0012,-1.0000
16.6749,1.0000,322.4704,1.1165,0.3174,16.6747,16.6687,15.4209,0.0012,-1.0000
16.6622,1.0000,322.4869,1.4982,0.2544,16.6727,16.6415,15.3765,0.0012,-1.0000
16.6704,1.0000,322.5038,1.2044,0.2892,16.6571,16.6870,15.5098,0.0011,-1.0000
16.6662,1.0000,322.5203,1.2284,0.2697,16.6744,16.6419,15.1557,0.0019,-1.0000
16.6660,1.0000,322.5370,1.2462,0.2678,16.6779,16.6526,15.4277,0.0014,-1.0000
16.6650,1.0000,322.5535,1.2639,0.2539,16.6483,16.6541,15.4121,0.0011,-1.0000
16.6704,1.0000,322.5706,1.1761,0.2832,16.6978,16.8448,15.5695,0.0013,-1.0000
16.6613,1.0000,322.5869,1.4837,0.2961,16.6520,16.4629,15.0787,0.0011,-1.0000
16.6707,1.0000,322.6037,1.2236,0.2695,16.6613,16.6726,15.6015,0.0010,-1.0000
16.6682,1.0000,322.6203,1.2410,0.2637,16.6609,16.6648,15.2217,0.0011,-1.0000
16.6635,1.0000,322.6370,1.2739,0.2729,16.8543,16.6498,15.4213,0.0012,-1.0000
16.6676,1.0000,322.6536,1.3832,0.2528,16.4712,16.6642,15.4444,0.0012,-1.0000
16.6685,1.0000,322.6703,1.0696,0.3341,16.6791,16.6646,15.4307,0.0012,-1.0000
16.6644,1.0000,322.6870,1.4419,0.2515,16.6722,16.6459,14.6901,0.0014,-1.0000
16.6668,1.0000,322.7036,1.2271,0.3047,16.6578,16.6604,15.5211,0.0011,-1.0000
16.6695,1.0000,322.7205,1.2185,0.2529,16.6711,16.6712,15.5079,0.0010,-1.0000
16.6634,1.0000,322.7370,1.2325,0.3611,16.6748,16.6418,15.1848,0.0015,-1.0000
16.6684,1.0000,322.7536,1.9546,0.2666,16.6544,16.6635,15.4563,0.0010,-1.0000
16.6680,1.0000,322.7706,1.1380,0.2617,16.6672,16.6702,15.3635,0.0011,-1.0000
16.6634,1.0000,322.7870,1.1620,0.2638,16.6813,16.6364,15.0222,0.0015,-1.0000
16.6671,1.0000,322.8037,1.4556,0.3328,16.6516,16.6603,15.5133,0.0015,-1.0000
16.6698,1.0000,322.8203,1.2061,0.3244,16.6711,16.6701,15.0923,0.0010,-1.0000
16.6660,1.0000,322.8370,1.3055,0.3072,16.6820,16.6573,15.4114,0.0013,-1.0000
16.6685,1.0000,322.8536,1.6127,0.2478,16.6454,16.6678,15.4459,0.0009,-1.0000
16.6659,1.0000,322.8704,1.1457,0.3321,16.6666,16.6438,15.4150,0.0010,-1.0000
16.6649,1.0000,322.8870,1.5766,0.2579,16.6772,16.6513,15.3746,0.0012,-1.0000
16.6667,1.0000,322.9037,1.2446,0.2932,16.6659,16.6557,15.4398,0.0013,-1.0000
16.6685,1.0000,322.9204,1.2209,0.2828,16.6826,16.6656,15.2508,0.0014,-1.0000
16.6657,1.0000,322.9370,1.2276,0.3204,16.6557,16.6520,15.3739,0.0012,-1.0000
16.6665,1.0000,322.9536,1.2754,0.2944,16.6606,16.6587,15.4504,0.0010,-1.0000
16.6757,1.0000,322.9704,1.2146,0.3104,16.6639,16.6717,14.2395,0.0012,-1.0000
16.6653,1.0000,322.9871,1.4131,0.2872,16.6738,16.6620,15.1890,0.0012,-1.0000
16.6667,1.0000,323.0037,1.2767,0.2727,16.6611,16.6459,15.3159,0.0013,-1.0000
16.6679,1.0000,323.0205,1.2074,0.4258,16.6661,16.6662,13.9998,0.0014,-1.0000
16.6646,1.0000,323.0370,2.4309,0.3136,16.6808,16.6482,15.2025,0.0011,-1.0000
16.6683,1.0000,323.0536,1.4716,0.2944,16.6725,16.6631,15.3137,0.0012,-1.0000
16.6691,1.0000,323.0704,1.3289,0.2878,16.6534,16.6658,15.2249,0.0012,-1.0000
16.6642,1.0000,323.0870,2.6649,0.2811,16.6763,16.6455,15.2579,0.0012,-1.0000
16.6666,1.0000,323.1037,1.4446,0.3697,16.6561,16.6590,15.4254,0.0011,-1.0000
16.6676,1.0000,323.1205,1.3479,0.4000,16.6718,16.6597,15.3428,0.0011,-1.0000
16.6643,1.0000,323.1370,1.4397,0.2810,16.6762,16.6522,14.9057,0.0022,-1.0000
16.6687,1.0000,323.1536,1.3862,0.2936,16.6555,16.6648,15.4931,0.0013,-1.0000
16.7762,1.0000,323.1708,1.2326,0.3196,16.6682,16.7703,15.6168,0.0011,-1.0000
16.6653,1.0000,323.1871,1.3156,0.3890,16.6674,16.6558,14.9568,0.0013,-1.0000
16.6670,1.0000,323.2038,1.7442,0.2597,16.6593,16.6604,15.4304,0.0014,-1.0000
16.6669,1.0000,323.2205,1.1702,0.2853,16.6721,16.6566,14.9057,0.0012,-1.0000
16.6667,1.0000,323.2372,1.1524,0.3410,16.7788,16.6573,15.2007,0.0012,-1.0000
16.6677,1.0000,323.2538,1.6976,0.2788,16.6644,16.6604,15.3252,0.0014,-1.0000
16.6673,1.0000,323.2706,1.2285,0.3249,16.6689,16.6573,15.1425,0.0013,-1.0000
16.6652,1.0000,323.2871,1.7497,0.3409,16.6656,16.6496,14.9698,0.0013,-1.0000
16.6672,1.0000,323.3044,1.4553,0.3072,16.6662,16.6625,15.4046,0.0013,-1.0000
16.6667,1.0000,323.3205,1.3338,0.3501,16.6703,16.6587,14.1570,0.0013,-1.0000
16.6663,1.0000,323.3371,1.5133,0.5319,16.6683,16.6537,15.2475,0.0014,-1.0000
16.6680,1.0000,323.3537,1.6788,0.2884,16.6589,16.6681,15.2856,0.0012,-1.0000
16.6692,1.0000,323.3706,1.2565,0.2654,16.6708,16.6599,15.4075,0.0011,-1.0000
16.6624,1.0000,323.3871,2.5007,0.3524,16.6677,16.6389,15.1164,0.0015,-1.0000
16.6677,1.0000,323.4038,1.4047,0.2864,16.6618,16.6657,15.4330,0.0012,-1.0000
16.6689,1.0000,323.4205,1.3812,0.2813,16.6782,16.6617,15.2463,0.0013,-1.0000
16.6649,1.0000,323.4371,1.2515,0.3011,16.6699,16.6546,15.2881,0.0011,-1.0000
16.6662,1.0000,323.4537,1.5210,0.2885,16.6485,16.6535,15.3034,0.0012,-1.0000
16.6689,1.0000,323.4705,1.2316,0.3009,16.6726,16.6688,15.5636,0.0010,-1.0000
16.6667,1.0000,323.4872,1.4140,0.3077,16.6704,16.6548,14.9500,0.0016,-1.0000
16.6662,1.0000,323.5038,1.3653,0.2723,16.6650,16.6536,15.4088,0.0011,-1.0000
16.6670,1.0000,323.5205,1.3488,0.3059,16.6616,16.6565,15.2439,0.0011,-1.0000
16.6661,1.0000,323.5371,1.1041,0.3178,16.6784,16.6560,15.3208,0.0014,-1.0000
16.6644,1.0000,323.5536,1.7029,0.2814,16.6659,16.6510,15.4207,0.0011,-1.0000
16.6708,1.0000,323.5707,1.2431,0.2740,16.6635,16.6777,15.6628,0.0012,-1.0000
16.6655,1.0000,323.5871,1.4113,0.2930,16.6646,16.6463,14.2446,0.0015,-1.0000
16.6660,1.0000,323.6038,1.3338,0.2793,16.6645,16.6567,15.2545,0.0012,-1.0000
16.6690,1.0000,323.6205,1.2293,0.2385,16.6580,16.6660,15.3526,0.0013,-1.0000
16.6647,1.0000,323.6371,1.0135,0.3977,16.6883,16.6522,15.2679,0.0011,-1.0000
16.6666,1.0000,323.6537,2.4003,0.3376,16.6563,16.6532,15.4530,0.0010,-1.0000
16.6718,1.0000,323.6706,1.4010,0.3104,16.6649,16.6744,15.4785,0.0013,-1.0000
16.6633,1.0000,323.6873,1.3119,0.3694,16.6747,16.6482,15.0923,0.0013,-1.0000
16.6647,1.0000,323.7038,1.3830,0.2899,16.6607,16.6496,15.0831,0.0013,-1.0000
16.6692,1.0000,323.7206,1.1989,0.2768,16.6610,16.6684,15.4330,0.0014,-1.0000
16.6650,1.0000,323.7372,1.1940,0.3890,16.6836,16.6454,15.0801,0.0014,-1.0000
16.6650,1.0000,323.7537,1.5546,0.2989,16.6604,16.6515,15.4003,0.0013,-1.0000
16.6685,1.0000,323.7704,1.5651,0.3293,16.6586,16.6663,15.5827,0.0007,-1.0000
16.6678,1.0000,323.7871,1.2334,0.4351,16.6803,16.6616,15.3023,0.0011,-1.0000
16.6657,1.0000,323.8038,1.5638,0.2968,16.6560,16.6535,15.4097,0.0012,-1.0000
16.6675,1.0000,323.8206,1.2501,0.2969,16.6588,16.6660,15.3839,0.0011,-1.0000
16.6669,1.0000,323.8371,1.0825,0.3206,16.6737,16.6565,15.0833,0.0013,-1.0000
16.6652,1.0000,323.8537,1.3578,0.2747,16.6700,16.6554,15.3813,0.0012,-1.0000
16.6665,1.0000,323.8706,1.2426,0.2758,16.6616,16.6568,15.4273,0.0008,-1.0000
16.6683,1.0000,323.8871,1.2805,0.3106,16.6742,16.6643,15.2679,0.0011,-1.0000
16.6662,1.0000,323.9038,1.5717,0.4308,16.6649,16.6536,15.3886,0.0015,-1.0000
16.6672,1.0000,323.9205,1.2730,0.2639,16.6651,16.6625,15.3723,0.0012,-1.0000
16.6663,1.0000,323.9371,1.2285,0.2703,16.6641,16.6521,15.2257,0.0013,-1.0000
16.6662,1.0000,323.9537,1.3950,0.3181,16.6723,16.6540,15.4090,0.0013,-1.0000
16.6677,1.0000,323.9705,1.2635,0.3301,16.6624,16.6631,15.5846,0.0012,-1.0000
16.6684,1.0000,323.9873,1.2888,0.3495,16.6728,16.6684,15.1241,0.0015,-1.0000
16.6645,1.0000,324.0038,1.4249,0.2806,16.6613,16.6453,15.2841,0.0015,-1.0000
16.6687,1.0000,324.0205,1.2438,0.2725,16.6617,16.6595,15.3680,0.0011,-1.0000
16.6654,1.0000,324.0371,1.0771,0.3143,16.6709,16.6572,15.3294,0.0013,-1.0000
16.6644,1.0000,324.0536,1.5426,0.2647,16.6798,16.6494,15.4031,0.0012,-1.0000
16.6682,1.0000,324.0705,1.3595,0.3130,16.6559,16.6662,15.5866,0.0010,-1.0000
16.6671,1.0000,324.0871,1.2902,0.3067,16.6683,16.6575,15.3061,0.0012,-1.0000
16.6668,1.0000,324.1038,1.3265,0.3083,16.6662,16.6554,15.4566,0.0012,-1.0000
16.6679,1.0000,324.1205,1.2452,0.2904,16.6567,16.6616,15.4682,0.0010,-1.0000
16.6666,1.0000,324.1371,1.0784,0.3358,16.6764,16.6537,15.3449,0.0011,-1.0000
16.6655,1.0000,324.1537,1.3499,0.2552,16.6670,16.6547,15.3754,0.0016,-1.0000
16.6673,1.0000,324.1706,1.1976,0.2754,16.6646,16.6648,15.4414,0.0011,-1.0000
16.6668,1.0000,324.1871,1.1922,0.2967,16.6726,16.6523,15.1825,0.0013,-1.0000
16.6676,1.0000,324.2038,1.3076,0.3417,16.6627,16.6625,15.4589,0.0010,-1.0000
16.6678,1.0000,324.2205,1.2776,0.2772,16.6623,16.6564,15.3908,0.0011,-1.0000
16.6665,1.0000,324.2372,1.2224,0.3120,16.6746,16.6583,15.3537,0.0012,-1.0000
16.6662,1.0000,324.2537,1.4684,0.2746,16.6598,16.6576,15.3059,0.0011,-1.0000
16.6663,1.0000,324.2705,1.2024,0.2750,16.6721,16.6565,15.3861,0.0013,-1.0000
16.6665,1.0000,324.2871,1.2643,0.3124,16.6664,16.6556,15.2701,0.0011,-1.0000
16.6663,1.0000,324.3038,1.3034,0.3210,16.6671,16.6577,15.3984,0.0013,-1.0000
16.6686,1.0000,324.3206,1.3504,0.3069,16.6656,16.6643,15.4506,0.0011,-1.0000
16.6660,1.0000,324.3371,1.2691,0.2722,16.6662,16.6524,15.1897,0.0011,-1.0000
16.6675,1.0000,324.3537,1.3842,0.2866,16.6631,16.6580,15.3344,0.0012,-1.0000
16.6661,1.0000,324.3705,1.2583,0.2641,16.6673,16.6589,15.5144,0.0009,-1.0000
16.6667,1.0000,324.3871,1.2124,0.3545,16.6742,16.6580,15.1725,0.0010,-1.0000
16.6654,1.0000,324.4038,1.4613,0.2876,16.6620,16.6551,15.4302,0.0011,-1.0000
16.6698,1.0000,324.4206,1.3223,0.3120,16.6670,16.6651,15.2442,0.0012,-1.0000
16.6658,1.0000,324.4371,1.1438,0.3799,16.6672,16.6555,15.1106,0.0015,-1.0000
16.6666,1.0000,324.4537,1.4843,0.3098,16.6668,16.6574,15.3225,0.0015,-1.0000
16.6669,1.0000,324.4705,1.2238,0.3076,16.6624,16.6605,15.4650,0.0014,-1.0000
16.6667,1.0000,324.4872,1.4196,0.3137,16.6737,16.6567,15.2336,0.0010,-1.0000
16.6652,1.0000,324.5038,1.5435,0.2794,16.6643,16.6534,15.2500,0.0014,-1.0000
16.6701,1.0000,324.5206,1.3334,0.3358,16.6666,16.6727,15.4644,0.0011,-1.0000
16.6649,1.0000,324.5371,1.1939,0.3517,16.6691,16.6481,14.9048,0.0015,-1.0000
16.6659,1.0000,324.5537,1.4219,0.2850,16.6650,16.6525,15.4048,0.0011,-1.0000
16.6684,1.0000,324.5705,1.4021,0.2906,16.6609,16.6645,15.5623,0.0009,-1.0000
16.6659,1.0000,324.5872,1.2071,0.3404,16.6828,16.6552,15.2334,0.0013,-1.0000
16.6666,1.0000,324.6038,1.7421,0.2957,16.6588,16.6602,15.3354,0.0013,-1.0000
16.6675,1.0000,324.6207,1.2465,0.3201,16.6604,16.6626,15.3845,0.0012,-1.0000
16.6672,1.0000,324.6372,1.1009,0.3420,16.6726,16.6520,14.9101,0.0014,-1.0000
16.6651,1.0000,324.6537,1.4203,0.2771,16.6641,16.6516,15.2856,0.0013,-1.0000
16.6685,1.0000,324.6705,1.3234,0.2732,16.6692,16.6652,15.4557,0.0012,-1.0000
16.6657,1.0000,324.6871,1.2770,0.3427,16.6728,16.6560,15.3494,0.0012,-1.0000
16.6656,1.0000,324.7038,1.7405,0.3432,16.6615,16.6517,15.4367,0.0011,-1.0000
16.6688,1.0000,324.7206,1.3648,0.2924,16.6598,16.6772,15.4369,0.0010,-1.0000
16.6663,1.0000,324.7372,1.2081,0.3405,16.6733,16.6447,14.9312,0.0014,-1.0000
16.6671,1.0000,324.7537,1.3054,0.2760,16.6650,16.6545,15.2640,0.0013,-1.0000
16.6667,1.0000,324.7705,1.2137,0.2699,16.6591,16.6599,15.5219,0.0010,-1.0000
16.6665,1.0000,324.7871,1.2394,0.3772,16.6883,16.6582,14.9194,0.0011,-1.0000
16.6644,1.0000,324.8038,1.7118,0.2909,16.6563,16.6486,15.4117,0.0013,-1.0000
16.6691,1.0000,324.8205,1.3892,0.2531,16.6637,16.6660,15.5070,0.0010,-1.0000
16.6663,1.0000,324.8371,1.1369,0.3803,16.6683,16.6604,15.1452,0.0027,-1.0000
16.6673,1.0000,324.8538,1.7376,0.3008,16.6667,16.6583,15.4066,0.0012,-1.0000
16.6665,1.0000,324.8706,1.2355,0.2715,16.6565,16.6624,15.3931,0.0012,-1.0000
16.6674,1.0000,324.8871,1.1581,0.3531,16.6743,16.6520,15.0003,0.0014,-1.0000
16.6650,1.0000,324.9038,1.5125,0.2951,16.6688,16.6480,15.3213,0.0013,-1.0000
16.6668,1.0000,324.9205,1.2504,0.2656,16.6677,16.6612,15.4322,0.0013,-1.0000
16.6679,1.0000,324.9382,1.2682,0.3330,16.6737,16.6598,15.2019,0.0012,-1.0000
16.6660,1.0000,324.9537,1.6501,0.3018,16.6623,16.6565,14.0277,0.0012,-1.0000
16.6690,1.0000,324.9708,1.3254,0.2632,16.6562,16.6657,15.4448,0.0011,-1.0000
16.6657,1.0000,324.9872,1.2277,0.3682,16.6706,16.6544,14.5834,0.0014,-1.0000
16.6664,1.0000,325.0038,1.4565,0.6527,16.6681,16.6565,15.3002,0.0012,-1.0000
16.6672,1.0000,325.0205,2.6276,0.3322,16.6644,16.6600,15.3576,0.0010,-1.0000
16.6665,1.0000,325.0372,1.2197,0.4062,16.6744,16.6576,15.2680,0.0012,-1.0000
16.6671,1.0000,325.0537,2.0694,0.3524,16.6627,16.6577,15.3824,0.0011,-1.0000
16.6680,1.0000,325.0706,1.3549,0.6086,16.6649,16.6648,15.4527,0.0010,-1.0000
