frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6662,0.0000,13.9995,1.0950,0.3241,16.6711,16.6611,15.6814,0.0012,-1.0000
16.6681,0.0000,14.0162,1.1523,0.2944,16.6606,16.6655,15.6835,0.0008,-1.0000
16.6664,0.0000,14.0329,1.0577,0.2434,16.6674,16.6613,15.5195,0.0009,-1.0000
16.6663,0.0000,14.0495,0.8739,0.2512,16.6658,16.6586,15.5645,0.0009,-1.0000
16.6675,0.0000,14.0661,0.9789,0.2495,16.6663,16.6633,15.6774,0.0011,-1.0000
16.6664,0.0000,14.0828,0.9810,0.3324,16.6707,16.6594,15.7202,0.0008,-1.0000
16.6666,0.0000,14.0995,1.1407,0.3138,16.6671,16.6627,15.7049,0.0007,-1.0000
16.6671,0.0000,14.1162,1.0932,0.2568,16.6640,16.6617,15.5898,0.0007,-1.0000
16.6661,0.0000,14.1328,0.9842,0.2713,16.6685,16.6553,15.5140,0.0012,-1.0000
16.6687,0.0000,14.1496,0.9382,0.2421,16.6645,16.6684,15.6870,0.0009,-1.0000
16.6668,0.0000,14.1662,0.9570,0.2638,16.6676,16.6603,15.3979,0.0013,-1.0000
16.6664,0.0000,14.1830,1.0711,0.3142,16.6696,16.6564,15.6009,0.0008,-1.0000
16.6659,0.0000,14.1996,1.1399,0.2541,16.6618,16.6578,15.4445,0.0015,-1.0000
16.6666,0.0000,14.2162,0.9802,0.3358,16.6749,16.6599,15.5724,0.0010,-1.0000
16.6675,0.0000,14.2329,1.2610,0.2794,16.6679,16.6618,15.6604,0.0009,-1.0000
16.6686,0.0000,14.2496,1.0547,0.2702,16.6635,16.6683,15.4915,0.0015,-1.0000
16.6662,0.0000,14.2662,1.2115,0.2600,16.6635,16.6568,15.3692,0.0010,-1.0000
16.6652,0.0000,14.2829,1.0865,0.2484,16.6661,16.6564,15.5038,0.0010,-1.0000
16.6684,0.0000,14.2996,1.0005,0.2737,16.6682,16.6632,15.5115,0.0009,-1.0000
16.6666,0.0000,14.3163,1.1754,0.2858,16.6747,16.6586,15.5463,0.0010,-1.0000
16.6675,0.0000,14.3329,1.2867,0.2995,16.6642,16.6641,15.4886,0.0009,-1.0000
16.6679,0.0000,14.3497,1.1514,0.2759,16.6625,16.6596,15.3521,0.0009,-1.0000
16.6661,0.0000,14.3662,1.1507,0.2725,16.6705,16.6588,15.1495,0.0015,-1.0000
16.6657,0.0000,14.3829,1.1112,0.2815,16.6654,16.6554,15.4123,0.0013,-1.0000
16.6664,0.0000,14.4021,1.1745,0.3102,16.6714,16.6561,15.4392,0.0011,-1.0000
16.6661,0.0000,14.4163,1.3065,0.3940,16.6673,16.6589,12.8435,0.0012,-1.0000
16.6666,0.0000,14.4329,1.5077,0.3474,16.6677,16.6597,15.5035,0.0009,-1.0000
16.6690,0.0000,14.4497,1.2419,0.3613,16.6643,16.6673,15.5277,0.0011,-1.0000
16.6668,0.0000,14.4663,1.2156,0.4202,16.6628,16.6585,15.2488,0.0011,-1.0000
16.6669,0.0000,14.4830,3.8141,0.4290,16.6652,16.6573,15.2735,0.0012,-1.0000
16.6665,0.0000,14.4996,1.1554,0.6550,16.6652,16.6595,15.4137,0.0011,-1.0000
16.6655,0.0000,14.5163,1.1384,0.3495,16.6747,16.6559,15.3504,0.0009,-1.0000
16.6668,0.0000,14.5329,1.4085,0.4368,16.6668,16.6601,15.4400,0.0012,-1.0000
16.6686,0.0000,14.5496,1.3825,0.3411,16.6656,16.6666,15.5070,0.0008,-1.0000
16.6660,0.0000,14.5662,1.2447,0.3160,16.6673,16.6584,15.4787,0.0012,-1.0000
16.6652,0.0000,14.5829,1.3046,0.3410,16.6621,16.6549,15.5629,0.0009,-1.0000
16.6680,0.0000,14.5996,1.2189,0.3376,16.6653,16.6646,15.5607,0.0009,-1.0000
16.6666,0.0000,14.6163,1.1587,0.3067,16.6730,16.6592,15.4309,0.0009,-1.0000
16.6669,0.0000,14.6329,1.1785,0.3885,16.6654,16.6614,15.3919,0.0009,-1.0000
16.6677,0.0000,14.6496,1.0911,0.2644,16.6614,16.6587,15.5740,0.0008,-1.0000
16.6657,0.0000,14.6661,1.1029,0.3688,16.6712,16.6583,15.5705,0.0006,-1.0000
16.6670,0.0000,14.6829,1.2274,0.2791,16.6663,16.6622,15.6870,0.0008,-1.0000
16.6687,0.0000,14.6996,1.2685,0.2921,16.6686,16.6644,15.4543,0.0012,-1.0000
16.6643,0.0000,14.7162,1.0836,0.2890,16.6650,16.6540,15.4343,0.0009,-1.0000
16.6671,0.0000,14.7329,1.0869,0.2670,16.6639,16.6619,15.5639,0.0009,-1.0000
16.6677,0.0000,14.7496,0.9742,0.3193,16.6684,16.6635,15.5303,0.0010,-1.0000
16.6653,0.0000,14.7661,1.2089,0.3456,16.6717,16.6530,15.4785,0.0012,-1.0000
16.6672,0.0000,14.7829,1.2187,0.2759,16.6612,16.6619,15.5411,0.0008,-1.0000
16.6671,0.0000,14.7996,1.0965,0.2877,16.6680,16.6707,15.4990,0.0012,-1.0000
16.6686,0.0000,14.8163,1.1320,0.3079,16.6706,16.6573,15.4839,0.0010,-1.0000
16.6662,0.0000,14.8330,1.1730,0.2997,16.6600,16.6581,15.2707,0.0012,-1.0000
16.6660,0.0000,14.8497,1.1201,0.2732,16.6678,16.6529,15.1686,0.0013,-1.0000
16.6657,0.0000,14.8662,1.1705,0.4207,16.6771,16.6590,15.3362,0.0010,-1.0000
16.6672,0.0000,14.8829,1.1721,0.3082,16.6647,16.6615,15.5064,0.0008,-1.0000
16.6680,0.0000,14.8996,1.3860,0.3058,16.6664,16.6633,15.5019,0.0010,-1.0000
16.6662,0.0000,14.9163,1.4832,0.4407,16.6604,16.6588,15.4798,0.0011,-1.0000
16.6661,0.0000,14.9330,1.3216,0.2832,16.6655,16.6527,15.4117,0.0010,-1.0000
16.6672,0.0000,14.9496,1.1542,0.2598,16.6679,16.6653,15.3706,0.0009,-1.0000
16.6661,0.0000,14.9661,1.1602,0.2906,16.6711,16.6545,15.4961,0.0009,-1.0000
16.6677,0.0000,14.9830,1.1778,0.3177,16.6684,16.6650,15.6556,0.0009,-1.0000
16.6672,0.0000,14.9997,1.2396,0.3106,16.6597,16.6634,15.3950,0.0012,-1.0000
16.6670,0.0000,15.0163,1.2937,0.2841,16.6716,16.6555,15.4166,0.0010,-1.0000
16.6647,0.0000,15.0329,1.1575,0.2492,16.6609,16.6547,15.3894,0.0010,-1.0000
16.6674,0.0000,15.0496,1.0085,0.3124,16.6717,16.6612,15.5024,0.0011,-1.0000
16.6693,0.0000,15.0662,1.2672,0.2988,16.6708,16.6686,15.5938,0.0008,-1.0000
16.6653,0.0000,15.0829,1.2379,0.3098,16.6636,16.6548,15.5257,0.0012,-1.0000
16.6678,0.0000,15.0997,1.2642,0.2876,16.6611,16.6611,15.4442,0.0013,-1.0000
16.6674,0.0000,15.1163,1.1576,0.2881,16.6677,16.6606,15.0057,0.0016,-1.0000
16.6658,0.0000,15.1330,1.0737,0.3006,16.6762,16.6541,15.2073,0.0011,-1.0000
16.6671,0.0000,15.1496,1.1281,0.3219,16.6625,16.6620,15.3767,0.0015,-1.0000
16.6716,0.0000,15.1663,1.2156,0.3446,16.6685,16.6767,15.3816,0.0012,-1.0000
16.6621,0.0000,15.1839,1.6531,0.5171,16.6689,16.6373,15.3904,0.0013,-1.0000
16.6667,0.0000,15.1997,1.4456,0.3483,16.6625,16.6597,14.3065,0.0012,-1.0000
16.6668,0.0000,15.2163,1.2838,0.3819,16.6687,16.6583,15.0937,0.0011,-1.0000
16.6672,0.0000,15.2329,1.2935,0.3162,16.6883,16.6602,15.5071,0.0013,-1.0000
16.6652,0.0000,15.2498,1.2454,0.5651,16.6449,16.6547,15.4175,0.0012,-1.0000
16.6669,0.0000,15.2663,2.3517,0.3763,16.6670,16.6601,15.1989,0.0013,-1.0000
16.6663,0.0000,15.2830,1.5634,0.3391,16.6663,16.6583,15.2461,0.0011,-1.0000
16.6687,0.0000,15.2996,1.1519,0.3562,16.6677,16.6691,15.4356,0.0011,-1.0000
16.6669,0.0000,15.3163,1.2362,0.4247,16.6617,16.6576,15.4556,0.0010,-1.0000
16.6667,0.0000,15.3330,1.4602,0.4058,16.6666,16.6587,15.0513,0.0012,-1.0000
16.6659,0.0000,15.3496,1.4112,0.3646,16.6641,16.6594,15.4896,0.0010,-1.0000
16.6665,0.0000,15.3662,1.2326,0.3832,16.6758,16.6573,15.3638,0.0013,-1.0000
16.6682,0.0000,15.3829,1.2008,0.4106,16.6654,16.6632,15.4879,0.0009,-1.0000
16.6656,0.0000,15.3996,1.6060,0.3227,16.6661,16.6553,15.3621,0.0009,-1.0000
16.6662,0.0000,15.4162,1.1685,0.3719,16.6662,16.6588,15.5122,0.0010,-1.0000
16.6667,0.0000,15.4329,1.2925,0.2864,16.6645,16.6626,15.6164,0.0009,-1.0000
16.6671,0.0000,15.4496,1.1742,0.3627,16.6712,16.6603,15.5316,0.0009,-1.0000
16.6667,0.0000,15.4661,1.2921,0.2794,16.6617,16.6611,15.5124,0.0008,-1.0000
16.6672,0.0000,15.4829,1.1454,0.2603,16.6649,16.6635,15.6696,0.0008,-1.0000
16.6672,0.0000,15.4996,1.0450,0.2790,16.6680,16.6622,15.5956,0.0008,-1.0000
16.6652,0.0000,15.5162,1.1277,0.2525,16.6658,16.6538,15.4992,0.0013,-1.0000
16.6679,0.0000,15.5330,1.1476,0.2807,16.6666,16.6718,15.6888,0.0007,-1.0000
16.6676,0.0000,15.5496,0.9928,0.2721,16.6695,16.6570,15.4604,0.0010,-1.0000
16.6663,0.0000,15.5661,1.0655,0.2450,16.6682,16.6568,15.3656,0.0012,-1.0000
16.6675,0.0000,15.5830,1.1527,0.2601,16.6592,16.6628,15.6320,0.0008,-1.0000
16.6662,0.0000,15.5996,0.9822,0.2541,16.6784,16.6670,15.3812,0.0009,-1.0000
16.6670,0.0000,15.6163,1.1954,0.2970,16.6640,16.6510,15.3611,0.0010,-1.0000
16.6658,0.0000,15.6329,1.2898,0.3164,16.6639,16.6574,15.4741,0.0013,-1.0000
16.6666,0.0000,15.6495,1.0300,0.2545,16.6692,16.6665,15.6003,0.0008,-1.0000
16.6675,0.0000,15.6661,1.2849,0.3107,16.6741,16.6545,15.6291,0.0007,-1.0000
16.6666,0.0000,15.6829,1.2888,0.2932,16.6584,16.6629,15.7297,0.0007,-1.0000
16.6669,0.0000,15.6996,1.1818,0.2272,16.6645,16.6605,15.5167,0.0009,-1.0000
16.6661,0.0000,15.7162,1.0654,0.2350,16.6726,16.6602,15.5488,0.0011,-1.0000
16.6675,0.0000,15.7329,1.0245,0.2314,16.6600,16.6621,15.6415,0.0008,-1.0000
16.6651,0.0000,15.7495,0.9322,0.2888,16.6685,16.6555,15.6218,0.0009,-1.0000
16.6680,0.0000,15.7661,1.1424,0.2547,16.6667,16.6655,15.7013,0.0006,-1.0000
16.6683,0.0000,15.7830,1.1102,0.2233,16.6663,16.6667,15.6783,0.0010,-1.0000
16.6669,0.0000,15.7996,1.0195,0.2370,16.6681,16.6594,15.4131,0.0011,-1.0000
16.6652,0.0000,15.8162,1.0328,0.2229,16.6602,16.6524,15.4938,0.0009,-1.0000
16.6665,0.0000,15.8328,0.9630,0.2728,16.6708,16.6594,15.6898,0.0007,-1.0000
16.6690,0.0000,15.8496,0.9872,0.2698,16.6738,16.6702,15.7200,0.0007,-1.0000
16.6645,0.0000,15.8662,1.2451,0.2491,16.6674,16.6526,15.3659,0.0010,-1.0000
16.6682,0.0000,15.8829,1.1572,0.2334,16.6593,16.6611,15.6221,0.0007,-1.0000
16.6653,0.0000,15.9017,0.9689,0.2249,16.6653,16.6589,15.7104,0.0008,-1.0000
16.6660,0.0000,15.9162,0.9494,0.2819,16.6764,16.6600,13.4296,0.0011,-1.0000
16.6669,0.0000,15.9328,1.2856,0.2391,16.6596,16.6622,15.6374,0.0011,-1.0000
16.6673,0.0000,15.9496,1.0382,0.3477,16.6665,16.6626,15.5515,0.0007,-1.0000
16.6669,0.0000,15.9661,0.9473,0.4103,16.6639,16.6653,15.4891,0.0008,-1.0000
16.6693,0.0000,15.9830,3.2296,0.2789,16.6655,16.6647,15.7430,0.0007,-1.0000
16.6655,0.0000,15.9996,1.0235,0.3268,16.6668,16.6543,15.3716,0.0014,-1.0000
16.6661,0.0000,16.0163,1.1103,0.2845,16.6684,16.6576,15.3912,0.0011,-1.0000
16.6676,0.0000,16.0330,1.1753,0.2959,16.6711,16.6643,15.4044,0.0010,-1.0000
16.6673,0.0000,16.0496,0.9208,0.3185,16.6717,16.6640,15.3541,0.0009,-1.0000
16.6677,0.0000,16.0662,1.2812,0.3178,16.6612,16.6669,15.2876,0.0012,-1.0000
16.6646,0.0000,16.0829,1.2652,0.4721,16.6634,16.6454,15.4942,0.0010,-1.0000
16.6660,0.0000,16.0995,1.2590,0.3362,16.6704,16.6571,15.4704,0.0011,-1.0000
16.6687,0.0000,16.1163,1.3089,0.3373,16.6720,16.6667,15.5945,0.0009,-1.0000
16.6660,0.0000,16.1329,1.3778,0.3078,16.6752,16.6568,15.4770,0.0012,-1.0000
16.6677,0.0000,16.1496,1.1502,0.2726,16.6527,16.6650,15.5637,0.0013,-1.0000
16.6644,0.0000,16.1661,1.1857,0.2521,16.6632,16.6490,15.4072,0.0012,-1.0000
16.6694,0.0000,16.1829,1.0713,0.2678,16.6735,16.6682,15.6123,0.0008,-1.0000
16.6666,0.0000,16.1996,1.1786,0.2670,16.6633,16.6576,15.4393,0.0011,-1.0000
16.6657,0.0000,16.2162,1.1002,0.2822,16.6726,16.6567,15.4316,0.0010,-1.0000
16.6681,0.0000,16.2329,1.2405,0.2657,16.6568,16.6652,15.6033,0.0006,-1.0000
16.6653,0.0000,16.2496,1.0548,0.2726,16.6753,16.6540,15.5094,0.0011,-1.0000
16.6679,0.0000,16.2661,1.2173,0.2972,16.6652,16.6646,15.5342,0.0011,-1.0000
16.6664,0.0000,16.2829,1.2239,0.2504,16.6632,16.6595,15.4757,0.0010,-1.0000
16.6656,0.0000,16.2995,1.0608,0.2788,16.6721,16.6546,15.4345,0.0010,-1.0000
16.6670,0.0000,16.3162,1.1433,0.2786,16.6606,16.6617,15.6829,0.0007,-1.0000
16.6659,0.0000,16.3328,1.1290,0.2859,16.6715,16.6592,15.6482,0.0009,-1.0000
16.6703,0.0000,16.3497,1.1821,0.2636,16.6665,16.6781,15.7171,0.0008,-1.0000
16.6663,0.0000,16.3662,1.2185,0.2733,16.6616,16.6522,15.1406,0.0013,-1.0000
16.6663,0.0000,16.3829,0.9782,0.2461,16.6675,16.6547,15.2980,0.0011,-1.0000
16.6666,0.0000,16.3996,1.0102,0.2384,16.6646,16.6570,15.4755,0.0011,-1.0000
16.6669,0.0000,16.4162,0.9599,0.3519,16.6850,16.6589,15.4009,0.0009,-1.0000
16.6643,0.0000,16.4328,1.5099,0.3343,16.6615,16.6525,15.4849,0.0009,-1.0000
16.6680,0.0000,16.4496,1.3551,0.3064,16.6634,16.6667,15.5158,0.0008,-1.0000
16.6663,0.0000,16.4661,1.1801,0.3254,16.6648,16.6576,15.4927,0.0009,-1.0000
16.6689,0.0000,16.4829,1.2570,0.2940,16.6664,16.6678,15.7199,0.0008,-1.0000
16.6670,0.0000,16.4996,1.1670,0.2535,16.6586,16.6586,15.4564,0.0012,-1.0000
16.6658,0.0000,16.5163,1.1500,0.2552,16.6730,16.6582,15.4793,0.0008,-1.0000
16.6663,0.0000,16.5329,1.1641,0.2427,16.6630,16.6570,15.3703,0.0011,-1.0000
16.6679,0.0000,16.5496,0.9472,0.2917,16.6749,16.6635,15.5041,0.0008,-1.0000
16.6668,0.0000,16.5661,1.2010,0.2902,16.6666,16.6603,15.4302,0.0011,-1.0000
16.6652,0.0000,16.5829,1.1780,0.2817,16.6659,16.6534,15.6598,0.0008,-1.0000
16.6683,0.0000,16.5996,1.2857,0.2742,16.6638,16.6649,15.5967,0.0009,-1.0000
16.6661,0.0000,16.6163,1.1587,0.2797,16.6704,16.6581,15.4726,0.0010,-1.0000
16.6657,0.0000,16.6332,1.2289,0.2765,16.6679,16.6564,15.4862,0.0010,-1.0000
16.6675,0.0000,16.6505,0.9928,0.2477,16.6599,16.6654,15.2787,0.0008,-1.0000
16.6667,0.0000,16.6662,1.0676,0.2989,16.6712,16.6580,14.5179,0.0010,-1.0000
16.6657,0.0000,16.6829,1.1843,0.2977,16.6649,16.6578,15.6009,0.0008,-1.0000
16.6677,0.0000,16.7004,1.1691,0.3035,16.6625,16.6646,15.4431,0.0008,-1.0000
16.6681,0.0000,16.7163,1.3858,0.2702,16.6724,16.6619,14.4310,0.0015,-1.0000
16.6652,0.0000,16.7329,2.1390,0.2781,16.6649,16.6530,15.4440,0.0013,-1.0000
16.6667,0.0000,16.7496,1.0560,0.3294,16.6634,16.6608,15.5828,0.0008,-1.0000
16.6668,0.0000,16.7661,1.2205,0.2670,16.6719,16.6601,15.5726,0.0009,-1.0000
16.6676,0.0000,16.7829,2.2291,0.2642,16.6687,16.6653,15.5472,0.0010,-1.0000
16.6666,0.0000,16.7995,1.2072,0.2565,16.6606,16.6590,15.4778,0.0010,-1.0000
16.6667,0.0000,16.8162,1.0767,0.2668,16.6663,16.6633,15.6357,0.0006,-1.0000
16.6664,0.0000,16.8329,1.0864,0.2472,16.6659,16.6566,15.6167,0.0010,-1.0000
16.6667,0.0000,16.8495,1.1170,0.2514,16.6715,16.6600,15.6405,0.0009,-1.0000
16.6674,0.0000,16.8662,1.1801,0.2434,16.6646,16.6660,15.6058,0.0010,-1.0000
16.6655,0.0000,16.8829,1.0268,0.2430,16.6694,16.6531,15.5428,0.0010,-1.0000
16.6668,0.0000,16.8995,1.0387,0.2393,16.6630,16.6637,15.6855,0.0008,-1.0000
16.6664,0.0000,16.9162,1.0185,0.3203,16.6650,16.6623,15.6586,0.0007,-1.0000
16.6673,0.0000,16.9328,1.0592,0.2468,16.6721,16.6616,15.7058,0.0007,-1.0000
16.6662,0.0000,16.9495,1.1089,0.2315,16.6582,16.6610,15.6005,0.0011,-1.0000
16.6662,0.0000,16.9661,0.9774,0.2352,16.6686,16.6625,15.5609,0.0010,-1.0000
16.6688,0.0000,16.9829,1.0026,0.2336,16.6676,16.6727,15.7277,0.0010,-1.0000
16.6651,0.0000,16.9995,0.9549,0.2421,16.6661,16.6473,15.5621,0.0010,-1.0000
16.6668,0.0000,17.0162,1.0589,0.2295,16.6657,16.6616,15.7505,0.0009,-1.0000
16.6673,0.0000,17.0349,1.1008,0.2316,16.6676,16.6671,15.5812,0.0007,-1.0000
16.6659,0.0000,17.0495,0.9438,0.2450,16.6787,16.6562,13.2648,0.0010,-1.0000
16.6675,0.0000,17.0661,1.0844,0.2312,16.6536,16.6648,15.7330,0.0008,-1.0000
16.6664,0.0000,17.0828,0.9101,0.2474,16.6659,16.6593,15.7250,0.0008,-1.0000
16.6674,0.0000,17.0997,1.0851,0.3538,16.6729,16.6651,15.7196,0.0006,-1.0000
16.6681,0.0000,17.1163,3.3906,0.2877,16.6618,16.6658,15.3845,0.0013,-1.0000
16.6658,0.0000,17.1329,0.9308,0.2991,16.6701,16.6542,15.3600,0.0010,-1.0000
16.6664,0.0000,17.1495,0.9335,0.2657,16.6645,16.6579,15.5362,0.0010,-1.0000
16.6660,0.0000,17.1661,0.9445,0.4212,16.6709,16.6585,15.5077,0.0012,-1.0000
16.6668,0.0000,17.1829,1.2799,0.3268,16.6733,16.6631,15.7823,0.0008,-1.0000
16.6671,0.0000,17.1996,1.2929,0.2869,16.6612,16.6613,15.5544,0.0009,-1.0000
16.6668,0.0000,17.2162,1.1201,0.2814,16.6637,16.6614,15.4411,0.0011,-1.0000
16.6664,0.0000,17.2328,1.1497,0.3199,16.6638,16.6600,15.6991,0.0007,-1.0000
16.6660,0.0000,17.2495,0.8800,0.2698,16.6684,16.6600,15.7246,0.0009,-1.0000
16.6671,0.0000,17.2661,1.1058,0.2600,16.6673,16.6626,15.7576,0.0008,-1.0000
16.6679,0.0000,17.2829,1.2191,0.3193,16.6664,16.6667,15.6827,0.0007,-1.0000
16.6669,0.0000,17.2995,0.9599,0.2703,16.6653,16.6625,15.5573,0.0008,-1.0000
16.6657,0.0000,17.3162,0.9345,0.2837,16.6646,16.6571,15.6272,0.0009,-1.0000
16.6683,0.0000,17.3329,0.9042,0.2803,16.6666,16.6656,15.7232,0.0008,-1.0000
16.6658,0.0000,17.3495,0.9833,0.2599,16.6719,16.6587,15.6255,0.0008,-1.0000
16.6670,0.0000,17.3661,1.1041,0.3077,16.6681,16.6646,15.5360,0.0012,-1.0000
16.6665,0.0000,17.3828,1.0287,0.2674,16.6626,16.6567,15.6005,0.0010,-1.0000
16.6674,0.0000,17.3996,0.9415,0.2700,16.6708,16.6653,15.6907,0.0009,-1.0000
16.6665,0.0000,17.4162,1.0322,0.3363,16.6640,16.6582,15.6188,0.0008,-1.0000
16.6670,0.0000,17.4328,1.1273,0.2695,16.6698,16.6613,15.7137,0.0007,-1.0000
16.6672,0.0000,17.4496,1.0549,0.2545,16.6623,16.6646,15.6584,0.0008,-1.0000
16.6671,0.0000,17.4661,0.9734,0.2746,16.6707,16.6629,15.5819,0.0008,-1.0000
16.6666,0.0000,17.4829,1.0381,0.2534,16.6640,16.6593,15.6627,0.0011,-1.0000
16.6675,0.0000,17.4996,0.9465,0.2870,16.6661,16.6633,15.6476,0.0010,-1.0000
16.6658,0.0000,17.5163,1.0051,0.2688,16.6696,16.6561,15.5763,0.0008,-1.0000
16.6665,0.0000,17.5329,1.0799,0.2718,16.6693,16.6618,15.4476,0.0014,-1.0000
16.6677,0.0000,17.5495,0.9958,0.2438,16.6647,16.6629,15.6019,0.0008,-1.0000
16.6673,0.0000,17.5661,1.0148,0.2532,16.6692,16.6635,15.6814,0.0009,-1.0000
16.6669,0.0000,17.5829,1.0790,0.2445,16.6626,16.6604,15.6168,0.0008,-1.0000
16.6667,0.0000,17.5995,1.2130,0.2308,16.6667,16.6617,15.6717,0.0007,-1.0000
16.6679,0.0000,17.6163,1.0600,0.2365,16.6677,16.6633,15.5230,0.0012,-1.0000
16.6646,0.0000,17.6328,0.9810,0.2412,16.6693,16.6549,15.3977,0.0009,-1.0000
16.6688,0.0000,17.6496,1.0427,0.2398,16.6660,16.6666,15.6793,0.0008,-1.0000
16.6670,0.0000,17.6662,0.9891,0.2604,16.6676,16.6611,15.4560,0.0013,-1.0000
16.6661,0.0000,17.6829,1.1389,0.2728,16.6696,16.6584,15.5935,0.0012,-1.0000
16.6667,0.0000,17.6996,1.2563,0.2494,16.6610,16.6609,15.5032,0.0010,-1.0000
16.6684,0.0000,17.7163,0.9861,0.2746,16.6723,16.6644,15.5012,0.0009,-1.0000
16.6658,0.0000,17.7329,1.2042,0.3221,16.6672,16.6593,15.4852,0.0012,-1.0000
16.6662,0.0000,17.7495,1.0638,0.2796,16.6650,16.6561,15.5558,0.0009,-1.0000
16.6666,0.0000,17.7661,1.1567,0.2512,16.6669,16.6616,15.6801,0.0007,-1.0000
16.6664,0.0000,17.7829,1.1621,0.2769,16.6710,16.6598,15.6893,0.0008,-1.0000
16.6668,0.0000,17.7995,1.1726,0.2567,16.6659,16.6609,15.5608,0.0009,-1.0000
16.6666,0.0000,17.8162,1.0992,0.2426,16.6622,16.6603,15.6127,0.0009,-1.0000
16.6663,0.0000,17.8328,0.9804,0.3653,16.6670,16.6603,15.7100,0.0009,-1.0000
16.6675,0.0000,17.8495,0.9698,0.2310,16.6656,16.6658,15.7472,0.0007,-1.0000
16.6670,0.0000,17.8661,1.0991,0.2534,16.6655,16.6614,15.5359,0.0007,-1.0000
16.6665,0.0000,17.8829,1.0468,0.2295,16.6658,16.6589,15.6882,0.0007,-1.0000
16.6667,0.0000,17.8995,0.9494,0.2221,16.6655,16.6624,15.6789,0.0007,-1.0000
16.6666,0.0000,17.9161,0.9180,0.2718,16.6701,16.6603,15.6874,0.0008,-1.0000
16.6680,0.0000,17.9328,1.1248,0.2368,16.6674,16.6649,15.7526,0.0008,-1.0000
16.6658,0.0000,17.9495,0.9701,0.2251,16.6639,16.6587,15.6371,0.0008,-1.0000
16.6670,0.0000,17.9661,0.9829,0.2330,16.6681,16.6635,15.6578,0.0007,-1.0000
16.6664,0.0000,17.9828,0.9718,0.2290,16.6654,16.6615,15.7434,0.0009,-1.0000
16.6663,0.0000,17.9995,0.9112,0.2424,16.6700,16.6634,15.6995,0.0008,-1.0000
16.6673,0.0000,18.0162,1.0205,0.2339,16.6639,16.6608,15.7361,0.0006,-1.0000
16.6664,0.0000,18.0329,1.0053,0.2262,16.6678,16.6582,15.5856,0.0011,-1.0000
16.6673,0.0000,18.0495,0.9169,0.2345,16.6667,16.6636,15.6255,0.0007,-1.0000
16.6673,0.0000,18.0661,0.9631,0.2238,16.6689,16.6643,15.7145,0.0007,-1.0000
16.6666,0.0000,18.0829,0.9238,0.2409,16.6659,16.6610,15.7799,0.0008,-1.0000
16.6671,0.0000,18.0996,1.0715,0.2296,16.6634,16.6635,15.6351,0.0006,-1.0000
16.6664,0.0000,18.1162,1.0371,0.2341,16.6688,16.6573,15.4344,0.0012,-1.0000
16.6670,0.0000,18.1329,0.9489,0.2445,16.6695,16.6625,15.5791,0.0007,-1.0000
16.6673,0.0000,18.1495,0.8798,0.2953,16.6663,16.6631,15.6917,0.0007,-1.0000
16.6660,0.0000,18.1661,1.0277,0.2978,16.6693,16.6578,15.6003,0.0008,-1.0000
16.6678,0.0000,18.1829,1.2215,0.2414,16.6630,16.6643,15.7549,0.0007,-1.0000
16.6665,0.0000,18.1996,1.0826,0.2384,16.6683,16.6589,15.5666,0.0009,-1.0000
16.6672,0.0000,18.2162,0.9707,0.2487,16.6691,16.6630,15.4892,0.0014,-1.0000
16.6648,0.0000,18.2328,1.0566,0.2313,16.6633,16.6507,15.5351,0.0010,-1.0000
16.6680,0.0000,18.2495,0.9086,0.2432,16.6702,16.6688,15.7824,0.0010,-1.0000
16.6662,0.0000,18.2661,1.0914,0.2405,16.6656,16.6581,15.7015,0.0008,-1.0000
16.6663,0.0000,18.2829,1.1726,0.2635,16.6699,16.6609,15.7371,0.0007,-1.0000
16.6670,0.0000,18.2995,1.1147,0.2254,16.6565,16.6601,15.5290,0.0010,-1.0000
16.6671,0.0000,18.3162,0.8852,0.2375,16.6739,16.6633,15.7977,0.0006,-1.0000
16.6671,0.0000,18.3329,0.9556,0.2484,16.6635,16.6638,15.7281,0.0007,-1.0000
16.6667,0.0000,18.3495,0.9232,0.2264,16.6664,16.6592,15.6949,0.0007,-1.0000
16.6680,0.0000,18.3662,1.1300,0.2612,16.6649,16.6683,15.6907,0.0007,-1.0000
16.6674,0.0000,18.3829,0.8646,0.2405,16.6682,16.6616,15.5042,0.0011,-1.0000
16.6688,0.0000,18.3996,0.9349,0.2385,16.6693,16.6671,15.4773,0.0010,-1.0000
16.6645,0.0000,18.4163,0.9636,0.2862,16.6644,16.6489,15.3872,0.0016,-1.0000
16.6661,0.0000,18.4329,0.9767,0.2978,16.6746,16.6576,15.4949,0.0011,-1.0000
16.6680,0.0000,18.4496,1.1564,0.3071,16.6694,16.6619,15.5116,0.0012,-1.0000
16.6650,0.0000,18.4664,1.1888,0.2639,16.6747,16.6545,15.4459,0.0009,-1.0000
16.6667,0.0000,18.4829,1.2600,0.2661,16.6568,16.6613,15.3292,0.0014,-1.0000
16.6677,0.0000,18.4995,1.1615,0.2692,16.6645,16.6639,15.5909,0.0012,-1.0000
16.6662,0.0000,18.5162,1.1489,0.2711,16.6695,16.6624,15.6053,0.0009,-1.0000
