frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6681,1.0000,386.4976,1.3243,0.2657,16.6592,16.6640,15.4801,0.0011,-1.0000
16.6673,1.0000,386.5143,1.2049,0.3220,16.6799,16.6569,15.3188,0.0009,-1.0000
16.6660,1.0000,386.5309,1.4014,0.2903,16.6648,16.6522,15.4038,0.0012,-1.0000
16.6677,1.0000,386.5476,1.1907,0.2714,16.6565,16.6620,15.4605,0.0013,-1.0000
16.6657,1.0000,386.5641,1.1827,0.3256,16.6736,16.6552,15.2572,0.0013,-1.0000
16.6665,1.0000,386.5809,1.3368,0.2773,16.6673,16.6563,15.4915,0.0011,-1.0000
16.6678,1.0000,386.5977,1.2467,0.2618,16.6611,16.6646,15.5356,0.0009,-1.0000
16.6649,1.0000,386.6142,1.1999,0.3452,16.6704,16.6504,15.1684,0.0014,-1.0000
16.6661,1.0000,386.6309,1.3964,0.3350,16.6643,16.6572,15.4988,0.0009,-1.0000
16.6683,1.0000,386.6476,1.1635,0.3148,16.6644,16.6663,15.4965,0.0010,-1.0000
16.6638,1.0000,386.6641,1.1282,0.2763,16.6744,16.6470,15.3491,0.0012,-1.0000
16.6687,1.0000,386.6809,1.4806,0.2489,16.6603,16.6688,15.6301,0.0010,-1.0000
16.6677,1.0000,386.6975,1.1574,0.3485,16.6635,16.6615,15.3887,0.0011,-1.0000
16.6647,1.0000,386.7142,1.1687,0.2590,16.6742,16.6457,15.4903,0.0010,-1.0000
16.6986,1.0000,386.7317,1.2967,0.2768,16.6540,16.7026,15.6114,0.0010,-1.0000
16.6674,1.0000,386.7476,1.0377,0.3097,16.6760,16.6572,14.2133,0.0011,-1.0000
16.6651,1.0000,386.7642,1.2712,0.2665,16.6701,16.6502,15.4965,0.0010,-1.0000
16.6683,1.0000,386.7810,1.1545,0.2525,16.6532,16.6692,15.4041,0.0012,-1.0000
16.6665,1.0000,386.7976,1.0901,0.3194,16.7121,16.6507,15.1997,0.0015,-1.0000
16.6648,1.0000,386.8142,2.4429,0.3071,16.6662,16.6506,15.4514,0.0013,-1.0000
16.6686,1.0000,386.8311,1.1527,0.2979,16.6579,16.6701,15.5601,0.0010,-1.0000
16.6675,1.0000,386.8476,1.2639,0.2845,16.6791,16.6529,15.0172,0.0012,-1.0000
16.6657,1.0000,386.8642,1.4493,0.2823,16.6601,16.6531,15.3714,0.0015,-1.0000
16.6679,1.0000,386.8810,1.1978,0.2778,16.6583,16.6625,15.4896,0.0009,-1.0000
16.6661,1.0000,386.8976,1.1090,0.3818,16.6813,16.6561,15.2251,0.0013,-1.0000
16.6656,1.0000,386.9142,1.6347,0.3176,16.6625,16.6520,15.4597,0.0009,-1.0000
16.6677,1.0000,386.9310,1.2800,0.3049,16.6613,16.6658,15.5486,0.0008,-1.0000
16.6681,1.0000,386.9477,1.1719,0.3430,16.6721,16.6632,15.2263,0.0011,-1.0000
16.6655,1.0000,386.9642,1.4297,0.2825,16.6649,16.6441,15.2771,0.0010,-1.0000
16.6683,1.0000,386.9810,1.1913,0.2736,16.6606,16.6684,15.5105,0.0010,-1.0000
16.6653,1.0000,386.9976,1.1160,0.3607,16.6748,16.6490,15.0890,0.0010,-1.0000
16.6769,1.0000,387.0143,1.4360,0.2644,16.6757,16.6670,15.3545,0.0012,-1.0000
16.6682,1.0000,387.0309,1.3659,0.3524,16.6538,16.6623,15.4738,0.0012,-1.0000
16.6659,1.0000,387.0476,1.1568,0.4522,16.6782,16.6543,15.4604,0.0010,-1.0000
16.6668,1.0000,387.0642,1.5593,0.2953,16.6599,16.6572,15.4735,0.0011,-1.0000
16.6685,1.0000,387.0810,1.3113,0.2722,16.6753,16.6646,15.5083,0.0010,-1.0000
16.6660,1.0000,387.0977,1.1872,0.3443,16.6706,16.6525,15.3900,0.0010,-1.0000
16.6659,1.0000,387.1143,1.1928,0.3047,16.6629,16.6537,15.2448,0.0011,-1.0000
16.6673,1.0000,387.1310,1.1824,0.2751,16.6657,16.6611,15.4572,0.0011,-1.0000
16.6664,1.0000,387.1476,1.1553,0.4485,16.6747,16.6542,15.3169,0.0014,-1.0000
16.6658,1.0000,387.1642,1.2609,0.2853,16.6632,16.6554,15.5046,0.0011,-1.0000
16.6685,1.0000,387.1810,1.4079,0.3170,16.6625,16.6641,15.5775,0.0010,-1.0000
16.6662,1.0000,387.1976,1.2024,0.2862,16.6694,16.6579,15.2128,0.0013,-1.0000
16.6668,1.0000,387.2144,1.3357,0.3167,16.6639,16.6564,15.3957,0.0011,-1.0000
16.6678,1.0000,387.2311,1.1499,0.2659,16.6638,16.6623,15.2376,0.0014,-1.0000
16.6638,1.0000,387.2476,1.0856,0.4298,16.6728,16.6423,14.7852,0.0015,-1.0000
16.6679,1.0000,387.2643,1.4441,0.2818,16.6669,16.6667,15.5432,0.0010,-1.0000
16.6687,1.0000,387.2809,1.2598,0.3255,16.6671,16.6646,15.1569,0.0013,-1.0000
16.6640,1.0000,387.2976,1.4232,0.2771,16.6721,16.6449,15.5007,0.0014,-1.0000
16.6688,1.0000,387.3144,1.8557,0.2646,16.6501,16.6688,15.4664,0.0011,-1.0000
16.6669,1.0000,387.3311,1.1222,0.3128,16.6741,16.6595,15.1071,0.0013,-1.0000
16.6653,1.0000,387.3476,1.5062,0.2651,16.6751,16.6456,14.9088,0.0012,-1.0000
16.6668,1.0000,387.3642,1.1426,0.3106,16.6539,16.6616,15.4400,0.0013,-1.0000
16.6675,1.0000,387.3809,1.2012,0.2904,16.6785,16.6602,15.4571,0.0011,-1.0000
16.6661,1.0000,387.3976,1.5509,0.3395,16.6702,16.6574,15.5635,0.0009,-1.0000
16.6671,1.0000,387.4143,1.7355,0.2664,16.6535,16.6598,15.4486,0.0011,-1.0000
16.6672,1.0000,387.4310,1.2202,0.3628,16.6694,16.6606,15.4004,0.0010,-1.0000
16.6664,1.0000,387.4476,1.2020,0.2711,16.6680,16.6544,15.3048,0.0038,-1.0000
16.6676,1.0000,387.4643,1.0930,0.2636,16.6654,16.6610,15.4958,0.0011,-1.0000
16.6670,1.0000,387.4810,1.2099,0.2760,16.6683,16.6539,15.2888,0.0008,-1.0000
16.6660,1.0000,387.4977,1.2591,0.2727,16.6701,16.6590,15.3542,0.0013,-1.0000
17.0123,1.0000,387.5148,1.3457,0.2874,16.6645,17.0042,15.5771,0.0013,-1.0000
16.6655,1.0000,387.5313,1.1641,0.3541,16.6716,16.6469,15.0688,0.0012,-1.0000
16.6668,1.0000,387.5480,1.3640,0.2996,16.6636,16.6581,15.4065,0.0011,-1.0000
16.6668,1.0000,387.5646,1.3035,0.3209,16.6696,16.6599,15.3610,0.0011,-1.0000
16.6668,1.0000,387.5813,1.4253,0.3024,17.0157,16.6526,15.3783,0.0010,-1.0000
16.6650,1.0000,387.5979,1.5767,0.2918,16.6570,16.6529,15.4884,0.0011,-1.0000
16.6691,1.0000,387.6147,1.2502,0.2811,16.6676,16.6672,15.4378,0.0012,-1.0000
16.6657,1.0000,387.6313,1.2974,0.2828,16.6703,16.6542,15.2847,0.0013,-1.0000
16.6662,1.0000,387.6480,1.2731,0.2761,16.6618,16.6570,15.4356,0.0012,-1.0000
16.6677,1.0000,387.6646,1.1634,0.2513,16.6613,16.6597,15.3135,0.0011,-1.0000
16.6662,1.0000,387.6813,1.2281,0.3076,16.6750,16.6557,15.2967,0.0013,-1.0000
16.6659,1.0000,387.6979,1.3682,0.3228,16.6641,16.6545,15.4381,0.0011,-1.0000
16.6682,1.0000,387.7146,1.2201,0.3228,16.6669,16.6632,15.5233,0.0013,-1.0000
16.6664,1.0000,387.7313,1.3449,0.3520,16.6685,16.6571,15.3341,0.0013,-1.0000
16.6668,1.0000,387.7479,1.3579,0.2962,16.6648,16.6587,15.4532,0.0011,-1.0000
16.6670,1.0000,387.7646,1.2147,0.2756,16.6625,16.6618,15.5049,0.0010,-1.0000
16.6668,1.0000,387.7813,1.1382,0.3318,16.6715,16.6541,15.1841,0.0010,-1.0000
16.6643,1.0000,387.7979,1.3215,0.2678,16.6655,16.6486,15.4880,0.0011,-1.0000
16.6694,1.0000,387.8147,1.2044,0.2913,16.6675,16.6699,15.5520,0.0009,-1.0000
16.6661,1.0000,387.8313,1.1555,0.3274,16.6714,16.6538,15.3068,0.0011,-1.0000
16.6667,1.0000,387.8480,1.4689,0.2674,16.6642,16.6575,15.4478,0.0010,-1.0000
16.6678,1.0000,387.8646,1.1594,0.2710,16.6557,16.6647,15.2874,0.0014,-1.0000
16.6650,1.0000,387.8813,1.1169,0.3187,16.6785,16.6471,15.3482,0.0013,-1.0000
16.6668,1.0000,387.8979,1.3455,0.2714,16.6628,16.6601,15.4776,0.0010,-1.0000
16.6682,1.0000,387.9146,1.2083,0.3255,16.6663,16.6800,15.2986,0.0011,-1.0000
16.6634,1.0000,387.9312,1.3758,0.2791,16.6751,16.6304,15.4380,0.0010,-1.0000
16.7389,1.0000,387.9481,1.2972,0.3014,16.6557,16.7405,15.6342,0.0010,-1.0000
16.6666,1.0000,387.9646,1.1812,0.3531,16.6679,16.6598,15.0800,0.0011,-1.0000
16.6634,1.0000,387.9813,1.3804,0.3103,16.6876,16.6440,15.5629,0.0010,-1.0000
16.6687,1.0000,387.9980,1.1914,0.2441,16.6381,16.6698,15.6070,0.0014,-1.0000
16.6683,1.0000,388.0147,1.1052,0.3277,16.7481,16.6651,15.3059,0.0009,-1.0000
16.6664,1.0000,388.0313,1.5789,0.2764,16.6678,16.6581,15.3173,0.0012,-1.0000
16.6657,1.0000,388.0480,1.0804,0.2510,16.6506,16.6527,15.4930,0.0011,-1.0000
16.6685,1.0000,388.0646,1.0612,0.3204,16.6757,16.6659,15.4629,0.0010,-1.0000
16.6648,1.0000,388.0813,1.3583,0.3312,16.6726,16.6531,15.4707,0.0011,-1.0000
16.6681,1.0000,388.0981,1.3394,0.2966,16.6666,16.6621,15.5072,0.0009,-1.0000
16.6673,1.0000,388.1147,1.1587,0.2715,16.6607,16.6562,15.0171,0.0012,-1.0000
16.6650,1.0000,388.1313,1.2018,0.2742,16.6735,16.6511,15.4732,0.0009,-1.0000
16.6670,1.0000,388.1480,1.1813,0.2783,16.6622,16.6668,15.5475,0.0012,-1.0000
16.6685,1.0000,388.1646,1.1538,0.3578,16.6719,16.6609,15.3545,0.0010,-1.0000
16.6644,1.0000,388.1813,1.6377,0.2792,16.6657,16.6478,15.4771,0.0014,-1.0000
16.6688,1.0000,388.1980,1.1768,0.2599,16.6583,16.6688,15.3808,0.0010,-1.0000
16.6679,1.0000,388.2147,1.1183,0.2909,16.6746,16.6647,15.4088,0.0013,-1.0000
16.6645,1.0000,388.2314,1.3050,0.3154,16.6696,16.6794,15.3106,0.0012,-1.0000
16.6667,1.0000,388.2480,1.1696,0.3139,16.6563,16.6238,15.4866,0.0009,-1.0000
16.6677,1.0000,388.2647,1.2868,0.3195,16.6766,16.6609,15.3239,0.0013,-1.0000
16.6665,1.0000,388.2813,1.2543,0.3047,16.6754,16.6556,15.3717,0.0012,-1.0000
16.6668,1.0000,388.2982,1.3676,0.2727,16.6893,16.6614,15.3888,0.0010,-1.0000
57.3433,1.0000,388.3556,1.1362,0.3123,16.6321,57.3238,0.0008,0.0013,-1.0000
16.5031,1.0000,388.3719,1.3357,0.2870,16.6703,16.5030,14.6524,0.0009,-1.0000
16.6668,1.0000,388.3886,1.2825,0.3030,16.6641,16.6657,15.3724,0.0013,-1.0000
16.6693,1.0000,388.4052,1.2716,14.3323,16.6698,16.6554,15.3400,0.0011,-1.0000
16.6640,1.0000,388.4219,57.3220,0.3558,57.3320,16.6456,15.2477,0.0016,-1.0000
16.6689,1.0000,388.4387,1.8495,0.3047,16.5079,16.6693,15.5246,0.0008,-1.0000
16.6663,1.0000,388.4552,1.2923,0.2844,16.6789,16.6542,14.0214,0.0014,-1.0000
16.6648,1.0000,388.4719,1.3141,0.2959,16.6658,16.6484,15.3810,0.0011,-1.0000
16.6685,1.0000,388.4887,1.3963,0.2791,16.6538,16.6683,15.4342,0.0010,-1.0000
16.6677,1.0000,388.5051,1.1438,0.3840,16.6786,16.6579,15.2539,0.0011,-1.0000
16.6650,1.0000,388.5219,2.6312,0.2715,16.6635,16.6512,15.4526,0.0013,-1.0000
16.6678,1.0000,388.5387,1.2663,0.2698,16.6565,16.6670,15.2696,0.0014,-1.0000
16.6669,1.0000,388.5553,1.2329,0.2745,16.6780,16.6536,15.1055,0.0011,-1.0000
16.6652,1.0000,388.5719,1.4029,0.3058,16.6663,16.6524,15.2389,0.0012,-1.0000
16.6677,1.0000,388.5886,1.1975,0.3360,16.6596,16.6648,15.4340,0.0013,-1.0000
16.6672,1.0000,388.6052,1.3959,0.2954,16.6771,16.6593,15.3931,0.0008,-1.0000
16.6667,1.0000,388.6219,1.5469,0.3184,16.6622,16.6569,15.4094,0.0012,-1.0000
16.6680,1.0000,388.6386,1.4123,0.2752,16.6603,16.6641,15.3357,0.0017,-1.0000
16.6666,1.0000,388.6552,1.2293,0.3359,16.6723,16.6510,15.2843,0.0010,-1.0000
16.6658,1.0000,388.6719,1.2651,0.3220,16.6681,16.6583,15.3497,0.0013,-1.0000
16.6696,1.0000,388.6887,1.2458,0.3059,16.6653,16.6610,15.3567,0.0010,-1.0000
16.6668,1.0000,388.7051,1.3267,0.3196,16.6739,16.6580,14.9523,0.0013,-1.0000
16.6663,1.0000,388.7219,1.3652,0.3087,16.6600,16.6533,15.4801,0.0010,-1.0000
16.6682,1.0000,388.7387,1.3071,0.3404,16.6668,16.6680,15.4414,0.0011,-1.0000
16.6666,1.0000,388.7553,1.3032,0.4211,16.6709,16.6682,15.1577,0.0010,-1.0000
16.6638,1.0000,388.7719,1.7041,0.3349,16.6670,16.6305,15.3229,0.0011,-1.0000
16.6702,1.0000,388.7887,1.1720,0.2909,16.6618,16.6771,15.3889,0.0011,-1.0000
16.6658,1.0000,388.8051,1.2254,0.3150,16.6774,16.6489,14.9278,0.0014,-1.0000
16.6656,1.0000,388.8219,1.5096,0.3003,16.6781,16.6518,15.4605,0.0010,-1.0000
16.6698,1.0000,388.8387,1.3064,0.3375,16.6382,16.6721,15.4385,0.0011,-1.0000
16.6651,1.0000,388.8553,1.2872,0.5708,16.6870,16.6486,15.0560,0.0014,-1.0000
16.6670,1.0000,388.8719,1.7196,0.3618,16.6581,16.6577,15.2967,0.0012,-1.0000
16.6674,1.0000,388.8886,1.1901,0.2957,16.6598,16.6616,15.4439,0.0012,-1.0000
16.6671,1.0000,388.9052,1.2322,0.3598,16.6813,16.6592,15.1069,0.0011,-1.0000
16.6640,1.0000,388.9219,1.5910,0.3012,16.6600,16.6412,15.3837,0.0013,-1.0000
16.6683,1.0000,388.9386,1.3597,0.2855,16.6663,16.6655,15.4104,0.0009,-1.0000
16.6667,1.0000,388.9552,1.2167,0.3802,16.6717,16.6574,15.2948,0.0014,-1.0000
16.6666,1.0000,388.9719,1.5510,0.2982,16.6706,16.6582,15.3916,0.0011,-1.0000
16.6670,1.0000,388.9886,1.2562,0.3726,16.6499,16.6627,15.3052,0.0012,-1.0000
16.6667,1.0000,389.0051,1.2538,0.2935,16.6730,16.6526,15.2820,0.0012,-1.0000
16.6670,1.0000,389.0219,1.3611,0.3379,16.6663,16.6615,15.4950,0.0010,-1.0000
16.6672,1.0000,389.0386,1.2654,0.2820,16.6660,16.6666,15.3598,0.0013,-1.0000
16.6645,1.0000,389.0552,1.3561,0.3339,16.6724,16.6378,15.2107,0.0012,-1.0000
16.6691,1.0000,389.0720,1.3693,0.3375,16.6618,16.6687,15.4473,0.0011,-1.0000
16.6683,1.0000,389.0887,1.1652,0.2858,16.6711,16.6589,15.2611,0.0012,-1.0000
16.6632,1.0000,389.1052,1.3053,0.5442,16.6773,16.6402,15.0648,0.0011,-1.0000
16.6680,1.0000,389.1219,1.4258,0.2644,16.6472,16.6644,15.3817,0.0010,-1.0000
16.6678,1.0000,389.1387,1.2202,0.3063,16.6797,16.6610,15.3931,0.0013,-1.0000
16.6634,1.0000,389.1552,1.3965,0.3510,16.6706,16.6452,15.0334,0.0013,-1.0000
16.6669,1.0000,389.1719,1.5743,0.3285,16.6496,16.6586,15.5284,0.0011,-1.0000
16.6695,1.0000,389.1886,1.2814,0.3202,16.6720,16.6717,15.1588,0.0010,-1.0000
16.6641,1.0000,389.2051,1.2664,0.3100,16.6724,16.6472,15.3284,0.0014,-1.0000
16.6691,1.0000,389.2219,1.6105,0.3090,16.6533,16.6697,15.6497,0.0010,-1.0000
16.6682,1.0000,389.2386,1.1291,0.4309,16.6654,16.6598,15.4150,0.0010,-1.0000
16.6620,1.0000,389.2552,1.5120,0.2733,16.6810,16.6388,15.2278,0.0012,-1.0000
16.6685,1.0000,389.2719,1.3173,0.3252,16.6552,16.6670,15.5641,0.0011,-1.0000
16.6682,1.0000,389.2885,1.0188,0.3275,16.6773,16.6628,15.1259,0.0010,-1.0000
16.6655,1.0000,389.3051,1.2438,0.3212,16.6713,16.6523,15.4615,0.0010,-1.0000
16.6667,1.0000,389.3220,1.4097,0.2626,16.6476,16.6627,15.5182,0.0013,-1.0000
16.6679,1.0000,389.3386,1.1016,0.3934,16.6743,16.6602,15.1160,0.0008,-1.0000
16.6648,1.0000,389.3553,1.5359,0.2854,16.6713,16.6514,15.3578,0.0013,-1.0000
16.6667,1.0000,389.3720,1.1895,0.2910,16.6603,16.6610,15.3834,0.0012,-1.0000
16.6696,1.0000,389.3888,1.1430,0.3370,16.6713,16.7225,14.6576,0.0012,-1.0000
16.6655,1.0000,389.4052,1.5433,0.3508,16.6678,16.5918,15.0985,0.0011,-1.0000
16.6684,1.0000,389.4221,1.2922,0.2704,16.6591,16.6647,15.3162,0.0010,-1.0000
16.6659,1.0000,389.4386,1.2764,0.3535,16.6716,16.6478,15.0875,0.0014,-1.0000
16.6668,1.0000,389.4552,2.0639,0.3345,16.7341,16.6597,15.4066,0.0013,-1.0000
16.6677,1.0000,389.4719,1.4920,0.3424,16.6037,16.6589,15.4061,0.0013,-1.0000
16.6675,1.0000,389.4887,1.3473,0.3308,16.6747,16.6637,15.3646,0.0010,-1.0000
16.6652,1.0000,389.5052,1.5591,0.3789,16.6567,16.6482,15.1470,0.0016,-1.0000
16.6673,1.0000,389.5220,1.2516,0.2995,16.6681,16.6610,15.3410,0.0012,-1.0000
16.6666,1.0000,389.5386,1.2512,0.2835,16.6687,16.6527,15.1976,0.0018,-1.0000
16.6626,1.0000,389.5551,1.2980,0.3188,16.6747,16.6396,15.3806,0.0012,-1.0000
16.6694,1.0000,389.5719,1.4994,0.3060,16.6612,16.6702,15.6431,0.0009,-1.0000
16.6688,1.0000,389.5886,1.3188,0.3123,16.6718,16.6675,15.2659,0.0010,-1.0000
16.6637,1.0000,389.6051,1.4533,0.2882,16.6636,16.6440,15.3431,0.0014,-1.0000
16.6700,1.0000,389.6221,1.2580,0.2459,16.6466,16.7416,15.3679,0.0013,-1.0000
16.6665,1.0000,389.6385,1.0260,0.3610,16.6771,16.5811,15.1621,0.0012,-1.0000
16.6655,1.0000,389.6553,1.4000,0.3574,16.6765,16.6551,15.4159,0.0010,-1.0000
16.6673,1.0000,389.6719,1.2996,0.3049,16.6523,16.6606,15.4077,0.0013,-1.0000
16.6671,1.0000,389.6886,1.3721,0.3793,16.7528,16.6549,15.3046,0.0009,-1.0000
16.6651,1.0000,389.7051,1.4175,0.3330,16.5908,16.6509,15.3435,0.0010,-1.0000
16.7424,1.0000,389.7220,1.2376,0.3191,16.6640,16.7398,15.6268,0.0011,-1.0000
16.6679,1.0000,389.7387,1.2513,0.4258,16.6706,16.6632,15.3163,0.0010,-1.0000
16.6650,1.0000,389.7553,1.3491,0.3260,16.6648,16.6518,15.1730,0.0010,-1.0000
16.6689,1.0000,389.7721,1.3064,0.3160,16.6588,16.6646,15.4061,0.0011,-1.0000
16.6670,1.0000,389.7887,1.1115,0.3425,16.7475,16.6566,15.1460,0.0011,-1.0000
16.6646,1.0000,389.8052,1.3458,0.3115,16.6728,16.6472,15.2170,0.0009,-1.0000
16.6682,1.0000,389.8222,1.4779,0.4232,16.6608,16.6664,15.4269,0.0015,-1.0000
16.6659,1.0000,389.8387,1.2573,0.3895,16.6741,16.6521,14.9676,0.0011,-1.0000
16.6666,1.0000,389.8554,1.5096,0.3681,16.6673,16.6564,15.2299,0.0011,-1.0000
16.6687,1.0000,389.8721,1.4292,0.2938,16.6561,16.6761,15.2362,0.0012,-1.0000
16.6663,1.0000,389.8887,1.2380,0.3605,16.6754,16.6418,15.1639,0.0011,-1.0000
16.6655,1.0000,389.9052,1.6835,0.3261,16.6626,16.6522,15.2444,0.0013,-1.0000
16.6687,1.0000,389.9221,1.4251,0.3783,16.6648,16.6678,15.5080,0.0010,-1.0000
16.6657,1.0000,389.9387,1.4384,0.3666,16.6866,16.6489,15.1068,0.0012,-1.0000
16.6643,1.0000,389.9553,1.4762,0.3033,16.6518,16.6509,15.3147,0.0011,-1.0000
16.6694,1.0000,389.9721,1.4060,0.3524,16.6613,16.6657,15.4600,0.0013,-1.0000
16.6659,1.0000,389.9886,1.1587,0.3110,16.6778,16.6247,15.1215,0.0011,-1.0000
16.6660,1.0000,390.0052,1.5410,0.3330,16.6593,16.6578,15.3561,0.0012,-1.0000
16.6710,1.0000,390.0221,1.3351,0.2791,16.6591,16.6708,15.3332,0.0009,-1.0000
16.6625,1.0000,390.0387,1.2040,0.3080,16.6739,16.6416,15.0455,0.0016,-1.0000
16.6663,1.0000,390.0553,1.5021,0.3301,16.6641,16.6604,15.3926,0.0012,-1.0000
16.6672,1.0000,390.0720,1.3007,0.3538,16.6662,16.6554,15.4424,0.0011,-1.0000
16.6670,1.0000,390.0887,1.3364,0.3228,16.6828,16.6559,15.1958,0.0010,-1.0000
16.6664,1.0000,390.1052,1.5947,0.2876,16.6525,16.6564,15.2260,0.0012,-1.0000
16.6682,1.0000,390.1221,1.2666,0.2901,16.6693,16.6637,15.5085,0.0011,-1.0000
16.6659,1.0000,390.1387,1.2118,0.3758,16.6653,16.6527,15.1651,0.0011,-1.0000
16.6656,1.0000,390.1553,1.4589,0.3103,16.6651,16.6555,15.3325,0.0011,-1.0000
16.6674,1.0000,390.1720,1.4291,0.3496,16.6648,16.6648,15.3738,0.0010,-1.0000
16.6665,1.0000,390.1887,1.1540,0.3574,16.6732,16.6538,15.1283,0.0012,-1.0000
16.6681,1.0000,390.2053,1.4863,0.2921,16.6617,16.6608,15.3398,0.0012,-1.0000
16.6682,1.0000,390.2222,1.3220,0.8641,16.6631,16.6613,15.0798,0.0013,-1.0000
16.6630,1.0000,390.2387,1.2899,0.4061,16.6745,16.6444,14.9388,0.0013,-1.0000
16.6685,1.0000,390.2554,1.5241,0.3345,16.6639,16.6650,15.4049,0.0010,-1.0000
16.6665,1.0000,390.2720,1.3195,0.4143,16.6713,16.6547,15.0689,0.0013,-1.0000
16.6659,1.0000,390.2890,1.5802,0.3163,16.6715,16.6512,15.2291,0.0012,-1.0000
16.6686,1.0000,390.3053,1.7042,0.3252,16.6537,16.6702,15.0251,0.0012,-1.0000
16.6670,1.0000,390.3221,1.2590,0.3333,16.6752,16.6529,15.2733,0.0011,-1.0000
16.6637,1.0000,390.3387,1.5844,0.4052,16.6652,16.6465,15.2790,0.0013,-1.0000
16.6686,1.0000,390.3555,1.4205,0.6347,16.6602,16.6654,15.3874,0.0011,-1.0000
16.6662,1.0000,390.3720,1.6435,0.4789,16.6804,16.6534,15.1034,0.0013,-1.0000
16.6653,1.0000,390.3886,1.3784,0.3378,16.6634,16.6506,15.3962,0.0010,-1.0000
16.6660,1.0000,390.4052,1.3661,0.4494,16.6558,16.6626,15.4558,0.0011,-1.0000
16.6690,1.0000,390.4220,1.2768,0.7654,16.6746,16.6616,15.3681,0.0014,-1.0000
16.6663,1.0000,390.4387,1.5489,0.3653,16.6625,16.6555,15.3218,0.0014,-1.0000
16.6673,1.0000,390.4554,1.2536,0.3291,16.6581,16.6640,15.3534,0.0011,-1.0000
16.6664,1.0000,390.4720,1.2055,0.4274,16.6718,16.6536,15.2235,0.0011,-1.0000
16.6655,1.0000,390.4886,1.2920,0.3537,16.6700,16.6517,15.3437,0.0014,-1.0000
16.6677,1.0000,390.5052,1.3325,0.3628,16.6647,16.6629,15.4064,0.0009,-1.0000
16.6676,1.0000,390.5220,1.3093,0.3447,16.6743,16.6621,15.3020,0.0010,-1.0000
16.6654,1.0000,390.5386,1.4288,0.3427,16.6622,16.6532,15.2559,0.0013,-1.0000
16.6691,1.0000,390.5555,1.3066,0.3965,16.6595,16.6701,15.4103,0.0010,-1.0000
16.6659,1.0000,390.5721,1.2557,0.3419,16.6706,16.6538,15.0502,0.0012,-1.0000
16.6655,1.0000,390.5887,1.3589,0.3586,16.6710,16.6482,15.2156,0.0012,-1.0000
16.6677,1.0000,390.6053,1.3959,0.3855,16.6610,16.6822,15.2853,0.0010,-1.0000
16.6663,1.0000,390.6220,1.2583,0.6586,16.6792,16.6357,15.3053,0.0014,-1.0000
16.6653,1.0000,390.6387,1.6024,0.4542,16.6651,16.6513,15.4015,0.0011,-1.0000
16.6687,1.0000,390.6553,1.4315,0.4822,16.6570,16.6705,15.2440,0.0013,-1.0000
16.6661,1.0000,390.6720,1.3957,0.4286,16.6907,16.6530,15.2347,0.0011,-1.0000
16.6656,1.0000,390.6887,1.3290,0.3522,16.6445,16.6529,15.3496,0.0011,-1.0000
16.6688,1.0000,390.7052,1.2488,0.4026,16.6597,16.6668,15.2739,0.0013,-1.0000
16.6666,1.0000,390.7220,1.4250,0.4459,16.6791,16.6554,15.3341,0.0013,-1.0000
16.6657,1.0000,390.7386,1.4170,0.4165,16.6619,16.6579,15.2804,0.0015,-1.0000
16.6684,1.0000,390.7554,1.3017,0.3976,16.6610,16.6631,15.3897,0.0012,-1.0000
16.6658,1.0000,390.7720,1.3914,0.4172,16.6756,16.6495,15.1081,0.0014,-1.0000
16.6667,1.0000,390.7887,1.3198,0.3681,16.6645,16.6601,15.3451,0.0011,-1.0000
16.6684,1.0000,390.8054,1.3759,0.3366,16.6665,16.7071,15.3933,0.0012,-1.0000
16.6636,1.0000,390.8220,1.2721,0.4582,16.6736,16.5987,15.3228,0.0012,-1.0000
16.6678,1.0000,390.8387,1.5398,0.3451,16.6588,16.6671,15.4389,0.0012,-1.0000
16.6688,1.0000,390.8554,1.3142,0.3406,16.6686,16.6624,15.3619,0.0009,-1.0000
16.6644,1.0000,390.8720,1.3125,0.3950,16.7174,16.6510,15.3220,0.0012,-1.0000
16.6680,1.0000,390.8887,1.2747,0.3356,16.6067,16.6652,15.3673,0.0013,-1.0000
16.6683,1.0000,390.9052,1.2268,0.4078,16.6744,16.6594,15.0666,0.0015,-1.0000
16.6652,1.0000,390.9220,1.2994,0.3365,16.6702,16.6565,15.4185,0.0011,-1.0000
16.7122,1.0000,390.9390,1.3277,0.3654,16.6592,16.7795,15.3773,0.0012,-1.0000
16.6405,1.0000,390.9554,1.2967,0.4333,16.6729,16.5207,15.0385,0.0011,-1.0000
16.6649,1.0000,390.9720,1.5917,0.3461,16.6684,16.6501,15.3037,0.0012,-1.0000
16.6690,1.0000,390.9887,1.2366,0.4059,16.6643,16.6689,15.3856,0.0011,-1.0000
16.6666,1.0000,391.0052,1.4008,0.4070,16.8214,16.6577,15.2197,0.0011,-1.0000
16.6640,1.0000,391.0220,1.4813,0.4033,16.5310,16.6480,15.4420,0.0012,-1.0000
16.6692,1.0000,391.0387,1.3452,0.3329,16.6586,16.6747,15.5807,0.0011,-1.0000
16.6674,1.0000,391.0555,1.2818,0.4398,16.6764,16.6553,15.3092,0.0012,-1.0000
