frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6685,0.0000,136.5599,1.2330,0.3020,16.6612,16.6658,15.4963,0.0012,-1.0000
16.6660,0.0000,136.5766,1.0816,0.4088,17.0636,16.6521,15.2286,0.0009,-1.0000
16.6652,0.0000,136.5931,1.6200,0.3708,16.6268,16.6522,15.3570,0.0013,-1.0000
16.6696,0.0000,136.6101,1.1823,0.2885,16.6644,16.6688,15.4484,0.0010,-1.0000
16.6647,0.0000,136.6265,1.1682,0.3486,16.6758,16.6486,14.9761,0.0012,-1.0000
16.6666,0.0000,136.6432,1.4225,0.3022,16.6610,16.6575,15.4930,0.0011,-1.0000
16.7529,0.0000,136.6609,1.2938,0.4509,16.6605,16.7544,15.5064,0.0016,-1.0000
16.6643,0.0000,136.6774,1.2194,0.4503,16.6800,16.5808,14.2412,0.0013,-1.0000
16.6664,0.0000,136.6932,1.6711,0.2955,16.6578,16.6594,14.6736,0.0012,-1.0000
16.6684,0.0000,136.7102,1.1633,0.2937,16.6655,16.6798,15.5602,0.0011,-1.0000
16.6660,0.0000,136.7267,1.2464,0.5246,16.7648,16.6349,14.5382,0.0012,-1.0000
16.6664,0.0000,136.7433,2.3383,0.2780,16.6532,16.6560,15.2954,0.0013,-1.0000
16.6678,0.0000,136.7600,1.9848,0.3446,16.6674,16.6619,15.4243,0.0012,-1.0000
16.6658,0.0000,136.7766,1.1187,0.3269,16.6902,16.6511,15.3174,0.0013,-1.0000
16.6654,0.0000,136.7934,2.0954,0.3081,16.6456,16.6564,15.2487,0.0013,-1.0000
16.6691,0.0000,136.8102,1.3596,0.2975,16.6643,16.6641,15.3139,0.0013,-1.0000
16.6662,0.0000,136.8267,1.2362,0.3394,16.6717,16.6593,13.9063,0.0011,-1.0000
16.6667,0.0000,136.8433,1.3325,0.3303,16.6614,16.6535,15.2705,0.0013,-1.0000
16.6681,0.0000,136.8600,1.4062,0.3996,16.6645,16.6630,15.3015,0.0011,-1.0000
16.6652,0.0000,136.8766,1.3488,0.9544,16.6716,16.6526,14.6738,0.0012,-1.0000
16.6656,0.0000,136.8932,2.7516,0.3735,16.6694,16.6563,15.4478,0.0014,-1.0000
16.6684,0.0000,136.9100,1.3815,0.3359,16.6621,16.6636,15.4747,0.0012,-1.0000
16.6661,0.0000,136.9266,1.3602,0.6491,16.6728,16.6502,15.2527,0.0011,-1.0000
16.6665,0.0000,136.9433,1.9775,0.3319,16.6616,16.6589,15.4359,0.0013,-1.0000
16.6683,0.0000,136.9601,1.2070,0.3664,16.6644,16.6613,15.4577,0.0011,-1.0000
16.6658,0.0000,136.9766,1.1875,0.3435,16.6742,16.6527,15.1859,0.0014,-1.0000
16.7155,0.0000,136.9932,1.3964,0.3357,16.6605,16.7063,15.3805,0.0012,-1.0000
16.6188,0.0000,137.0100,1.2219,0.3091,16.6669,16.6097,15.4189,0.0011,-1.0000
16.6657,0.0000,137.0266,1.2024,0.3558,16.6722,16.6560,15.2567,0.0011,-1.0000
16.6667,0.0000,137.0433,1.4658,0.2906,16.6626,16.6598,15.3821,0.0012,-1.0000
16.6682,0.0000,137.0600,1.3246,0.2933,16.7155,16.6588,15.3465,0.0011,-1.0000
16.6651,0.0000,137.0766,1.1896,0.3355,16.6188,16.6543,15.2580,0.0012,-1.0000
16.6664,0.0000,137.0932,1.3983,0.2882,16.6654,16.6571,15.3437,0.0012,-1.0000
16.6672,0.0000,137.1100,1.2764,0.3168,16.6689,16.6588,15.4897,0.0011,-1.0000
16.6666,0.0000,137.1266,1.3112,0.3550,16.6690,16.6549,15.3508,0.0014,-1.0000
16.6657,0.0000,137.1433,1.3950,0.2935,16.6628,16.6588,15.4751,0.0012,-1.0000
16.6686,0.0000,137.1601,1.3121,0.2943,16.6652,16.6667,15.1955,0.0011,-1.0000
16.6666,0.0000,137.1767,1.1677,0.3248,16.6690,16.6501,15.1563,0.0012,-1.0000
16.6660,0.0000,137.1933,1.3025,0.3060,16.6636,16.6605,15.2673,0.0012,-1.0000
16.6667,0.0000,137.2100,1.1826,0.3740,16.6677,16.6541,15.3499,0.0011,-1.0000
16.6642,0.0000,137.2266,1.4699,0.3567,16.6769,16.6486,15.4318,0.0009,-1.0000
16.6688,0.0000,137.2433,1.4925,0.3157,16.6598,16.6738,15.4553,0.0011,-1.0000
16.6689,0.0000,137.2600,1.3918,0.3165,16.6688,16.6605,15.1688,0.0010,-1.0000
16.6654,0.0000,137.2766,1.3029,0.3025,16.6636,16.6512,15.3151,0.0011,-1.0000
16.6685,0.0000,137.2932,1.2159,0.3022,16.6546,16.6607,15.4501,0.0011,-1.0000
16.6644,0.0000,137.3103,1.2173,0.3054,16.6816,16.6559,15.4806,0.0009,-1.0000
16.6641,0.0000,137.3266,1.4906,0.2841,16.6706,16.6395,14.1641,0.0019,-1.0000
16.6695,0.0000,137.3434,1.3349,0.2905,16.6615,16.6735,15.5027,0.0010,-1.0000
16.6676,0.0000,137.3609,1.2091,0.2902,16.6705,16.6561,15.1679,0.0012,-1.0000
16.6655,0.0000,137.3767,1.1745,0.3090,16.6689,16.6544,14.1670,0.0016,-1.0000
16.6655,0.0000,137.3932,2.4733,0.2762,16.6467,16.6527,15.3558,0.0011,-1.0000
18.4531,0.0000,137.4119,1.1697,0.3092,16.6814,18.5270,15.6820,0.0009,-1.0000
15.1696,0.0000,137.4268,1.4869,0.3511,16.6666,15.0745,13.7261,0.0009,-1.0000
16.6688,0.0000,137.4436,2.4860,0.3034,16.6643,16.6724,15.7500,0.0010,-1.0000
16.7253,0.0000,137.4618,1.2960,0.3202,16.6593,17.0982,15.4434,0.0009,-1.0000
16.6643,0.0000,137.4769,2.8440,0.2793,18.5368,16.2687,13.7977,0.0014,-1.0000
16.6686,0.0000,137.4938,1.3476,0.2763,15.0803,16.6690,15.4817,0.0011,-1.0000
18.4006,0.0000,137.5127,0.9210,0.3153,16.6790,18.3891,15.1034,0.0012,-1.0000
14.9294,0.0000,137.5269,1.6541,0.3338,17.1088,14.9124,11.8875,0.0014,-1.0000
17.0353,0.0000,137.5447,2.4699,0.2797,16.2767,17.0345,15.9594,0.0007,-1.0000
16.6696,0.0000,137.5607,1.1859,0.3546,16.6779,16.6640,14.5332,0.0011,-1.0000
16.6654,0.0000,137.5773,3.2847,0.4265,18.3986,16.6546,13.8294,0.0010,-1.0000
16.6675,0.0000,137.5940,3.0243,0.2789,14.9194,16.6602,15.4309,0.0011,-1.0000
16.6666,0.0000,137.6108,1.0746,0.3161,17.0418,16.6575,15.2624,0.0014,-1.0000
16.6666,0.0000,137.6273,2.1296,1.1552,16.6731,16.6549,15.1571,0.0012,-1.0000
16.6634,0.0000,137.6440,2.8243,0.3075,16.6633,16.6468,15.4574,0.0011,-1.0000
16.6702,0.0000,137.6608,1.2281,0.3908,16.6691,16.6698,15.4634,0.0010,-1.0000
16.6668,0.0000,137.6774,1.3936,0.3601,16.6686,16.6616,15.1810,0.0011,-1.0000
16.6653,0.0000,137.6939,1.4966,0.3014,16.6648,16.6477,15.3384,0.0013,-1.0000
16.6671,0.0000,137.7108,1.1884,0.3080,16.6535,16.6663,15.6315,0.0011,-1.0000
16.6674,0.0000,137.7273,1.2054,0.3220,16.6774,16.6540,13.4931,0.0013,-1.0000
16.6658,0.0000,137.7440,1.4795,0.2931,16.6713,16.6586,15.4363,0.0013,-1.0000
16.6682,0.0000,137.7607,1.3080,0.3036,16.6567,16.6655,15.5000,0.0011,-1.0000
16.6664,0.0000,137.7773,1.0337,1.7931,16.6750,16.6521,15.3129,0.0010,-1.0000
16.6662,0.0000,137.7939,3.1595,0.2803,16.6628,16.6578,15.4580,0.0010,-1.0000
16.6686,0.0000,137.8107,1.2211,0.2861,16.6669,16.6643,15.6179,0.0012,-1.0000
16.6657,0.0000,137.8273,1.1643,0.2864,16.6734,16.6508,15.2789,0.0013,-1.0000
16.6649,0.0000,137.8440,1.3381,0.2948,16.6609,16.6530,15.4717,0.0012,-1.0000
16.6686,0.0000,137.8622,1.1989,0.3600,16.6655,16.6673,15.5213,0.0009,-1.0000
16.6663,0.0000,137.8773,1.0451,0.3269,16.6751,16.6048,13.5770,0.0016,-1.0000
16.6650,0.0000,137.8939,1.3707,0.3033,16.6611,16.6525,15.4476,0.0011,-1.0000
16.6695,0.0000,137.9108,1.1801,0.3017,16.6606,16.6706,15.5836,0.0010,-1.0000
16.6665,0.0000,137.9273,1.1452,0.4228,16.7257,16.6514,15.2416,0.0014,-1.0000
16.6654,0.0000,137.9440,3.0263,0.3192,16.6136,16.6565,15.4853,0.0013,-1.0000
16.6669,0.0000,137.9607,1.2038,0.2958,16.6607,16.6603,15.4870,0.0012,-1.0000
16.6675,0.0000,137.9774,1.0858,0.3493,16.6795,16.6562,15.2947,0.0012,-1.0000
16.6652,0.0000,137.9940,1.4083,0.3162,16.6602,16.6558,15.4032,0.0014,-1.0000
16.6683,0.0000,138.0108,1.1699,0.2919,16.6651,16.7765,15.3648,0.0010,-1.0000
16.6663,0.0000,138.0273,1.1721,0.3508,16.6685,16.5423,15.0139,0.0014,-1.0000
16.6668,0.0000,138.0440,1.3603,0.3571,16.6652,16.6592,15.4555,0.0013,-1.0000
16.7113,0.0000,138.0609,1.2512,0.3359,16.6639,16.7046,15.4979,0.0012,-1.0000
16.6670,0.0000,138.0774,1.4109,0.4278,16.7854,16.6526,15.0473,0.0016,-1.0000
16.6652,0.0000,138.0939,1.5268,0.3278,16.5507,16.6539,15.3790,0.0011,-1.0000
16.7794,0.0000,138.1112,1.2023,0.3131,16.6676,16.7808,15.6146,0.0008,-1.0000
16.6655,0.0000,138.1275,1.2055,0.3428,16.7158,16.6493,14.7947,0.0012,-1.0000
16.6666,0.0000,138.1442,1.6035,0.3478,16.6615,16.6588,15.4004,0.0011,-1.0000
16.6683,0.0000,138.1617,1.2739,0.2810,16.6625,16.6666,15.4050,0.0010,-1.0000
16.6643,0.0000,138.1775,1.1654,0.3336,16.7900,16.6465,13.6797,0.0016,-1.0000
16.6652,0.0000,138.1940,1.8529,0.3538,16.6580,16.6516,15.4183,0.0013,-1.0000
16.6697,0.0000,138.2109,1.2570,0.3234,16.6673,16.6693,15.6579,0.0008,-1.0000
16.6664,0.0000,138.2275,1.2603,0.5769,16.6767,16.6544,15.1628,0.0011,-1.0000
16.6669,0.0000,138.2442,2.9657,0.3197,16.6577,16.7223,15.2547,0.0014,-1.0000
16.6667,0.0000,138.2608,1.2323,0.2803,16.6587,16.5984,15.3873,0.0010,-1.0000
16.6665,0.0000,138.2775,1.0106,0.3341,16.6787,16.6515,15.3310,0.0011,-1.0000
16.6655,0.0000,138.2941,1.4905,0.4229,16.6629,16.6545,15.4301,0.0011,-1.0000
16.6676,0.0000,138.3111,1.4657,0.3063,16.7314,16.6625,15.4855,0.0014,-1.0000
16.6669,0.0000,138.3275,1.2096,0.3394,16.6073,16.6573,14.9379,0.0010,-1.0000
16.6657,0.0000,138.3441,1.3194,0.3377,16.6604,16.6561,15.4861,0.0012,-1.0000
16.6683,0.0000,138.3608,1.2236,0.4139,16.6614,16.6616,15.4354,0.0013,-1.0000
16.6649,0.0000,138.3774,1.1754,0.3264,16.6709,16.6535,15.4079,0.0014,-1.0000
16.6679,0.0000,138.3941,1.7181,0.3549,16.6657,16.6618,15.5339,0.0010,-1.0000
16.6674,0.0000,138.4109,1.1689,0.3454,16.6652,16.6628,15.4664,0.0014,-1.0000
16.6636,0.0000,138.4274,1.2248,0.3556,16.6704,16.6468,15.1827,0.0011,-1.0000
16.6695,0.0000,138.4442,1.2444,0.3356,16.6608,16.6711,15.6241,0.0012,-1.0000
16.6680,0.0000,138.4611,1.1268,0.3600,16.6689,16.6971,15.4255,0.0012,-1.0000
16.6666,0.0000,138.4775,1.1951,0.3870,16.6717,16.6178,15.0641,0.0014,-1.0000
16.6645,0.0000,138.4941,1.4632,0.3510,16.6543,16.6497,15.4218,0.0012,-1.0000
16.6688,0.0000,138.5109,1.0456,0.3793,16.6786,16.6011,15.5809,0.0009,-1.0000
16.6668,0.0000,138.5275,1.2707,0.4153,16.7073,16.6529,15.1622,0.0015,-1.0000
16.6666,0.0000,138.5442,1.5515,0.3476,16.6277,16.6598,15.4391,0.0010,-1.0000
16.6658,0.0000,138.5608,1.2267,0.2827,16.6569,16.6565,15.3817,0.0010,-1.0000
16.6683,0.0000,138.5775,1.0192,0.3646,16.6792,16.6612,15.2707,0.0011,-1.0000
16.6645,0.0000,138.5940,1.4889,0.2935,16.6612,16.6526,15.2909,0.0014,-1.0000
16.9372,0.0000,138.6122,1.2196,0.3354,16.6684,16.9358,15.8446,0.0009,-1.0000
16.6660,0.0000,138.6277,1.2736,0.3149,16.6648,16.6492,14.1726,0.0016,-1.0000
16.6653,0.0000,138.6444,1.3892,0.2793,16.6707,16.6546,15.4633,0.0012,-1.0000
16.6692,0.0000,138.6625,1.3601,0.3021,16.6610,16.6666,15.3979,0.0011,-1.0000
16.6662,0.0000,138.6778,1.0903,0.3695,16.9458,16.2328,13.9877,0.0011,-1.0000
16.6642,0.0000,138.6943,2.4752,0.2944,16.6584,16.6509,15.4535,0.0012,-1.0000
16.6694,0.0000,138.7112,1.1901,0.3282,16.6625,16.6712,15.6935,0.0008,-1.0000
16.6661,0.0000,138.7282,1.2672,0.3509,17.0963,16.6530,14.7205,0.0010,-1.0000
16.6664,0.0000,138.7444,2.2436,0.2927,16.2426,16.6550,14.8469,0.0015,-1.0000
16.6676,0.0000,138.7612,1.1961,0.2731,16.6586,16.6624,15.4226,0.0012,-1.0000
16.6665,0.0000,138.7778,0.9768,1.2813,16.6793,16.6559,15.1105,0.0013,-1.0000
16.6645,0.0000,138.7943,1.9314,0.3886,16.6628,16.6812,15.3533,0.0009,-1.0000
16.6693,0.0000,138.8112,1.8068,0.3483,16.6631,16.6397,15.5226,0.0012,-1.0000
16.6662,0.0000,138.8278,1.2386,0.3835,16.6708,16.6547,15.2681,0.0011,-1.0000
16.6656,0.0000,138.8444,1.5440,0.4422,16.6644,16.6546,15.3617,0.0013,-1.0000
16.6690,0.0000,138.8612,1.3270,0.3352,16.6888,16.6703,15.4652,0.0012,-1.0000
16.6657,0.0000,138.8778,1.1159,0.3984,16.6481,16.6507,15.2052,0.0012,-1.0000
16.6668,0.0000,138.8944,1.3855,0.3718,16.6632,16.6618,15.4321,0.0013,-1.0000
16.6659,0.0000,138.9111,1.2916,0.3546,16.6616,16.6517,15.4441,0.0010,-1.0000
16.6672,0.0000,138.9278,1.2038,0.8085,16.6801,16.6608,14.5848,0.0012,-1.0000
16.6654,0.0000,138.9444,1.4441,0.3754,16.6591,16.6541,15.4461,0.0012,-1.0000
16.6684,0.0000,138.9611,1.2284,0.3300,16.6717,16.6668,15.2377,0.0013,-1.0000
16.6661,0.0000,138.9778,1.2066,1.4326,16.6599,16.6548,15.3665,0.0013,-1.0000
16.6660,0.0000,138.9943,2.0746,0.3278,16.6683,16.6568,15.4152,0.0012,-1.0000
16.6688,0.0000,139.0112,1.2069,0.4092,16.6619,16.6678,15.5273,0.0009,-1.0000
16.6658,0.0000,139.0278,1.4275,0.4100,16.6746,16.6513,15.1181,0.0012,-1.0000
16.6651,0.0000,139.0444,1.2870,0.3654,16.6627,16.6564,15.3700,0.0009,-1.0000
16.8750,0.0000,139.0623,1.2402,0.3757,16.6639,16.8893,15.6902,0.0011,-1.0000
16.6657,0.0000,139.0780,1.1395,0.3908,16.6765,16.6341,14.1655,0.0015,-1.0000
16.6652,0.0000,139.0945,1.5319,0.3523,16.6599,16.6548,15.4197,0.0014,-1.0000
16.7868,0.0000,139.1125,1.2857,0.4196,16.6634,16.8206,15.6404,0.0010,-1.0000
16.6655,0.0000,139.1281,1.1983,0.4142,16.8997,16.6145,14.1969,0.0014,-1.0000
16.6650,0.0000,139.1447,2.4671,0.3844,16.6429,16.6515,15.4374,0.0012,-1.0000
16.6695,0.0000,139.1615,1.2337,0.3265,16.6627,16.6711,15.5006,0.0012,-1.0000
16.6665,0.0000,139.1781,1.1789,0.4352,16.8318,16.6557,15.0662,0.0012,-1.0000
16.6648,0.0000,139.1946,2.4163,0.3456,16.6243,16.6500,15.3851,0.0014,-1.0000
16.6683,0.0000,139.2115,1.2129,0.3266,16.6588,16.6664,15.5017,0.0012,-1.0000
16.6660,0.0000,139.2281,1.1693,0.3997,16.6793,16.6530,15.3307,0.0013,-1.0000
16.6660,0.0000,139.2448,1.5883,0.3342,16.6665,16.6566,15.3876,0.0009,-1.0000
16.7915,0.0000,139.2616,1.2636,0.3432,16.6582,16.7885,15.5626,0.0011,-1.0000
16.6646,0.0000,139.2782,1.1635,0.3706,16.6761,16.6526,15.2297,0.0012,-1.0000
16.6659,0.0000,139.2947,1.3213,0.3307,16.6622,16.6502,15.4217,0.0016,-1.0000
16.7220,0.0000,139.3128,1.2680,0.3169,16.6654,16.7248,15.6834,0.0011,-1.0000
16.6663,0.0000,139.3282,1.2246,0.4076,16.7982,16.6468,13.8903,0.0017,-1.0000
16.6657,0.0000,139.3449,1.4215,0.2988,16.6617,16.6579,15.3935,0.0011,-1.0000
16.6677,0.0000,139.3616,1.2270,0.2904,16.6580,16.6658,15.4384,0.0014,-1.0000
16.6666,0.0000,139.3783,1.0402,0.3887,16.7344,16.6524,15.1163,0.0012,-1.0000
16.6659,0.0000,139.3948,2.7551,0.2911,16.6560,16.6575,15.3894,0.0013,-1.0000
16.6682,0.0000,139.4116,1.2629,0.2887,16.6665,16.6679,15.5306,0.0011,-1.0000
16.6657,0.0000,139.4283,1.2259,0.3852,16.6742,16.6485,15.1564,0.0011,-1.0000
16.6640,0.0000,139.4448,1.5349,0.3105,16.6601,16.6489,15.3106,0.0010,-1.0000
16.6700,0.0000,139.4616,1.2672,0.3009,16.6653,16.6729,15.5583,0.0012,-1.0000
16.6661,0.0000,139.4782,1.1364,0.3401,16.6782,16.6551,15.2937,0.0012,-1.0000
16.6654,0.0000,139.4948,1.4910,0.3187,16.6573,16.6548,15.4046,0.0011,-1.0000
17.2434,0.0000,139.5123,1.3374,0.3256,16.6552,17.2438,16.1636,0.0010,-1.0000
16.6664,0.0000,139.5288,1.1134,0.3748,16.6808,16.6459,15.0624,0.0012,-1.0000
16.6650,0.0000,139.5455,1.3600,0.3131,16.6637,16.6536,15.4683,0.0013,-1.0000
16.6679,0.0000,139.5622,1.2492,0.2834,16.6625,16.6665,15.5052,0.0012,-1.0000
16.6677,0.0000,139.5789,1.0792,0.3991,17.2541,16.6591,15.3995,0.0012,-1.0000
16.6663,0.0000,139.5955,1.5821,0.3327,16.6572,16.6588,15.4215,0.0012,-1.0000
16.6679,0.0000,139.6129,1.1842,0.3096,16.6615,16.7547,15.4097,0.0013,-1.0000
16.6653,0.0000,139.6288,1.1603,0.3125,16.6733,16.5533,14.4247,0.0015,-1.0000
16.6664,0.0000,139.6455,1.2584,0.3132,16.6677,16.6585,15.4835,0.0010,-1.0000
16.6684,0.0000,139.6623,1.2358,0.3270,16.6697,16.7798,15.3956,0.0011,-1.0000
16.6654,0.0000,139.6788,1.3438,0.3857,16.7664,16.5372,15.0064,0.0014,-1.0000
16.6687,0.0000,139.6955,2.1272,0.2853,16.5617,16.6656,15.3872,0.0010,-1.0000
16.6670,0.0000,139.7121,1.1741,0.3471,16.6664,16.6553,15.3342,0.0014,-1.0000
16.6647,0.0000,139.7289,1.3831,0.3971,16.7882,16.6510,15.0922,0.0013,-1.0000
16.6642,0.0000,139.7454,1.5294,0.3252,16.5468,16.6494,15.3329,0.0011,-1.0000
16.6697,0.0000,139.7622,1.2772,0.3169,16.6752,16.6720,15.6957,0.0013,-1.0000
16.6670,0.0000,139.7789,1.3196,0.4005,16.6647,16.6378,15.4270,0.0011,-1.0000
16.6646,0.0000,139.7955,1.5575,0.3036,16.6603,16.6481,15.2706,0.0008,-1.0000
16.6695,0.0000,139.8121,1.3153,0.3046,16.6561,16.6670,15.4928,0.0011,-1.0000
16.6660,0.0000,139.8294,0.9750,0.3423,16.6798,16.6609,15.4481,0.0009,-1.0000
16.6663,0.0000,139.8455,1.2098,0.3351,16.6681,16.6545,14.0487,0.0017,-1.0000
16.6658,0.0000,139.8622,1.3766,0.2889,16.6562,16.6580,15.4673,0.0010,-1.0000
16.6678,0.0000,139.8788,1.1726,0.3396,16.6743,16.6590,15.4057,0.0010,-1.0000
16.6654,0.0000,139.8955,1.2118,0.3499,16.6700,16.6545,15.4799,0.0009,-1.0000
16.6691,0.0000,139.9121,2.6046,0.2940,16.6637,16.6655,15.4164,0.0016,-1.0000
16.6656,0.0000,139.9288,1.1894,0.3683,16.6660,16.6528,15.1544,0.0012,-1.0000
16.6668,0.0000,139.9455,1.2523,0.3062,16.6677,16.6589,15.4282,0.0010,-1.0000
16.6670,0.0000,139.9622,1.1733,0.3331,16.6617,16.6612,15.1728,0.0010,-1.0000
16.6675,0.0000,139.9789,1.2474,1.1389,16.6745,16.6579,15.4365,0.0011,-1.0000
16.6626,0.0000,139.9954,1.4968,0.3036,16.6624,16.6448,15.4439,0.0014,-1.0000
16.6701,0.0000,140.0121,1.2296,0.2566,16.6669,16.6761,15.6512,0.0011,-1.0000
16.8354,0.0000,140.0291,1.4873,0.2819,16.6694,16.8267,15.3796,0.0012,-1.0000
16.4953,0.0000,140.0454,1.2203,0.3547,16.6668,16.4737,15.2390,0.0014,-1.0000
16.6694,0.0000,140.0622,1.1998,0.3000,16.6513,16.6715,15.6735,0.0012,-1.0000
16.6667,0.0000,140.0788,1.0236,0.3357,16.6834,16.6577,15.3912,0.0011,-1.0000
16.6674,0.0000,140.0955,1.4457,0.2619,16.8385,16.6599,15.4551,0.0011,-1.0000
16.6658,0.0000,140.1121,1.2338,0.2976,16.4805,16.6572,15.3830,0.0013,-1.0000
16.6713,0.0000,140.1291,0.9967,0.3024,16.6786,16.6653,15.4599,0.0012,-1.0000
16.6620,0.0000,140.1455,1.2652,0.2986,16.6657,16.5959,13.7382,0.0010,-1.0000
16.6673,0.0000,140.1622,1.2036,0.2989,16.6692,16.6596,15.3963,0.0018,-1.0000
16.6687,0.0000,140.1789,1.2726,0.3544,16.6658,16.6624,15.4067,0.0011,-1.0000
16.6656,0.0000,140.1955,1.2040,1.2895,16.7267,16.6504,15.1367,0.0014,-1.0000
16.6638,0.0000,140.2120,2.8565,0.3169,16.6050,16.6515,15.3801,0.0013,-1.0000
16.6701,0.0000,140.2289,1.2614,0.2962,16.6682,16.6671,15.6124,0.0009,-1.0000
16.6662,0.0000,140.2455,1.2544,0.3556,16.6727,16.6597,15.3344,0.0012,-1.0000
16.6667,0.0000,140.2622,1.5124,0.3119,16.6602,16.6551,15.3934,0.0012,-1.0000
16.6673,0.0000,140.2789,1.2703,0.2790,16.6598,16.6604,15.3845,0.0014,-1.0000
16.6661,0.0000,140.2955,1.0538,0.2991,16.6745,16.6584,14.8366,0.0012,-1.0000
16.6647,0.0000,140.3121,1.3240,0.3088,16.6683,16.6546,15.4553,0.0011,-1.0000
18.6887,0.0000,140.3310,1.2605,0.3417,16.6647,18.6856,15.4627,0.0011,-1.0000
14.6440,0.0000,140.3455,1.2746,0.5586,16.6687,14.6244,13.2349,0.0010,-1.0000
16.6696,0.0000,140.3627,1.8202,0.2987,16.6662,16.6693,15.3985,0.0010,-1.0000
16.6678,0.0000,140.3788,1.1978,0.3532,16.6627,16.6606,14.4748,0.0013,-1.0000
16.6652,0.0000,140.3955,3.2217,0.2927,18.6945,16.6542,15.3814,0.0010,-1.0000
16.6677,0.0000,140.4121,1.3884,0.4072,14.6323,16.6607,15.4470,0.0012,-1.0000
20.7849,0.0000,140.4330,1.2696,0.3961,16.6762,20.7793,15.4433,0.0014,-1.0000
12.5448,0.0000,140.4454,2.1842,0.3379,16.6693,12.5236,11.2716,0.0010,-1.0000
16.6714,0.0000,140.4622,1.2715,0.3197,16.6634,16.6755,15.6837,0.0011,-1.0000
18.7366,0.0000,140.4810,1.2123,0.3415,16.6692,18.7281,15.3269,0.0022,-1.0000
14.6320,0.0000,140.4954,5.3345,0.2756,20.7890,14.6096,13.1082,0.0010,-1.0000
16.6698,0.0000,140.5121,1.2508,0.2736,12.5307,16.6742,15.7450,0.0010,-1.0000
16.6670,0.0000,140.5289,0.9908,0.3979,16.6839,16.6584,15.5644,0.0010,-1.0000
16.6664,0.0000,140.5455,3.3992,0.3558,18.7398,16.6553,15.3899,0.0011,-1.0000
16.6669,0.0000,140.5623,1.5004,0.2677,14.6158,16.6602,15.3499,0.0011,-1.0000
16.6680,0.0000,140.5790,0.9282,0.3689,16.6806,16.6592,15.2909,0.0014,-1.0000
16.6655,0.0000,140.5955,1.0929,0.2930,16.6671,16.6527,15.3146,0.0013,-1.0000
16.6661,0.0000,140.6121,1.2643,0.3135,16.6645,16.6581,15.4437,0.0017,-1.0000
16.6673,0.0000,140.6289,1.3092,0.3525,16.6693,16.6649,15.5557,0.0013,-1.0000
16.6677,0.0000,140.6457,1.3669,0.3097,16.6691,16.6537,15.2758,0.0014,-1.0000
16.6655,0.0000,140.6622,1.3368,0.3046,16.6616,16.6561,14.9169,0.0015,-1.0000
16.6677,0.0000,140.6790,1.2128,0.2993,16.6664,16.6606,15.4047,0.0012,-1.0000
16.6663,0.0000,140.6956,1.1079,0.3839,16.6743,16.6581,15.2420,0.0013,-1.0000
16.6671,0.0000,140.7121,1.3764,0.3950,16.6632,16.6576,15.2629,0.0009,-1.0000
16.6663,0.0000,140.7290,1.7376,0.3561,16.6648,16.6525,15.4050,0.0009,-1.0000
17.0367,0.0000,140.7459,1.2546,0.3472,16.6685,17.0330,15.3408,0.0011,-1.0000
16.2952,0.0000,140.7626,1.4146,0.3037,16.6685,16.2827,15.0184,0.0009,-1.0000
16.6695,0.0000,140.7789,1.3934,0.2933,16.6671,16.6654,14.9456,0.0012,-1.0000
17.4094,0.0000,140.7971,1.2464,0.3155,16.6610,17.4023,15.3752,0.0012,-1.0000
15.9212,0.0000,140.8121,1.6912,0.2939,17.0409,15.9022,13.6803,0.0015,-1.0000
16.6692,0.0000,140.8289,1.2634,0.3622,16.2911,16.6647,15.6104,0.0010,-1.0000
16.7394,0.0000,140.8460,1.7183,0.4408,16.6749,16.7285,15.3112,0.0014,-1.0000
16.6649,0.0000,140.8623,2.0263,0.4045,17.4140,16.6520,13.5819,0.0011,-1.0000
16.6685,0.0000,140.8790,2.2208,0.3247,15.9102,16.6687,15.4406,0.0013,-1.0000
17.2431,0.0000,140.8962,1.0535,0.4305,16.6739,17.2295,15.1331,0.0010,-1.0000
16.0875,0.0000,140.9122,1.4158,0.4412,16.7393,16.0682,14.7727,0.0011,-1.0000
16.6679,0.0000,140.9289,3.0692,0.3629,16.6599,16.6635,15.5938,0.0010,-1.0000
16.6689,0.0000,140.9457,1.2265,0.4435,16.6793,16.6670,15.4956,0.0012,-1.0000
16.6651,0.0000,140.9622,2.0956,0.3682,17.2408,16.6506,13.9491,0.0012,-1.0000
16.6666,0.0000,140.9789,1.2942,0.3148,16.0756,16.6619,15.4733,0.0008,-1.0000
16.6686,0.0000,140.9957,1.0690,0.3091,16.6701,16.6619,15.4533,0.0011,-1.0000
16.6652,0.0000,141.0122,1.1700,0.7161,16.6746,16.6555,15.2306,0.0012,-1.0000
16.6669,0.0000,141.0289,2.7006,0.3272,16.6589,16.6573,15.3370,0.0012,-1.0000
20.8812,0.0000,141.0500,1.1879,0.3240,16.6690,20.8827,15.3643,0.0012,-1.0000
12.4504,0.0000,141.0622,1.2074,0.3641,16.6715,12.3906,10.9487,0.0016,-1.0000
16.6686,0.0000,141.0790,1.4235,0.3372,16.6641,16.6669,15.4912,0.0010,-1.0000
