frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6696,1.0000,118.0474,1.6333,0.2653,16.6565,16.6633,15.4022,0.0010,-1.0000
16.6663,1.0000,118.0641,1.1456,0.2543,16.6631,16.6601,15.0842,0.0015,-1.0000
16.6663,1.0000,118.0806,1.2464,0.3279,16.6811,16.6546,15.3513,0.0011,-1.0000
16.6676,1.0000,118.0974,1.3815,0.3303,16.6541,16.6619,15.4945,0.0011,-1.0000
16.6669,1.0000,118.1141,1.2598,0.3787,16.6718,16.6569,15.3183,0.0010,-1.0000
16.6659,1.0000,118.1308,1.5743,0.3531,16.6692,16.6520,15.2582,0.0010,-1.0000
16.6679,1.0000,118.1475,1.3022,0.3399,16.6632,16.6689,15.3891,0.0014,-1.0000
16.6666,1.0000,118.1641,1.1661,0.2774,16.6712,16.6506,15.2675,0.0013,-1.0000
16.6665,1.0000,118.1806,1.3370,0.3549,16.6673,16.6529,15.2521,0.0010,-1.0000
16.6674,1.0000,118.1975,1.3928,0.2959,16.6612,16.6609,15.5056,0.0013,-1.0000
16.6679,1.0000,118.2141,1.2781,0.3165,16.6787,16.6583,15.2488,0.0010,-1.0000
16.6650,1.0000,118.2308,1.3812,0.3455,16.6611,16.6512,15.2094,0.0012,-1.0000
16.6675,1.0000,118.2475,1.3996,0.3326,16.6621,16.6610,15.2824,0.0012,-1.0000
16.6665,1.0000,118.2641,1.1540,0.3354,16.6701,16.6518,15.2583,0.0012,-1.0000
16.6670,1.0000,118.2807,1.4083,0.3445,16.6691,16.6594,15.2582,0.0014,-1.0000
16.6690,1.0000,118.2975,1.4401,0.2842,16.6628,16.6617,15.0820,0.0011,-1.0000
16.6643,1.0000,118.3141,1.3770,0.5745,16.6722,16.6450,15.1566,0.0012,-1.0000
16.6677,1.0000,118.3308,1.3919,0.3486,16.6624,16.6611,15.3076,0.0016,-1.0000
16.6651,1.0000,118.3474,1.3995,0.8993,16.6717,16.6476,15.2465,0.0013,-1.0000
16.6666,1.0000,118.3641,1.5781,0.3999,16.6725,16.6614,15.4262,0.0011,-1.0000
16.6671,1.0000,118.3808,1.4871,0.3176,16.6561,16.6567,15.3896,0.0013,-1.0000
16.6664,1.0000,118.3974,1.3513,0.4014,16.6715,16.6564,15.1384,0.0013,-1.0000
16.6674,1.0000,118.4141,1.3995,0.3302,16.6581,16.6616,15.2345,0.0012,-1.0000
16.6673,1.0000,118.4307,1.2340,0.3174,16.6701,16.6535,15.4063,0.0013,-1.0000
16.6657,1.0000,118.4474,1.2658,0.4586,16.6665,16.6546,15.3541,0.0014,-1.0000
16.6671,1.0000,118.4641,1.5165,0.3309,16.6650,16.6583,15.3899,0.0012,-1.0000
16.6677,1.0000,118.4808,1.4256,0.2685,16.6722,16.6636,15.3788,0.0011,-1.0000
16.6657,1.0000,118.4974,1.2458,0.3007,16.6641,16.6494,14.7016,0.0011,-1.0000
16.6669,1.0000,118.5141,1.2988,0.3280,16.6652,16.6568,15.3675,0.0013,-1.0000
16.6680,1.0000,118.5309,1.2671,0.2876,16.6678,16.6646,15.3592,0.0013,-1.0000
16.6659,1.0000,118.5474,1.2827,0.3243,16.6746,16.6514,14.9800,0.0014,-1.0000
16.6649,1.0000,118.5641,1.9464,0.2780,16.6591,16.6483,15.3724,0.0012,-1.0000
16.6685,1.0000,118.5806,1.2882,0.2896,16.6660,16.6640,15.3414,0.0014,-1.0000
16.6663,1.0000,118.5974,1.3038,0.3935,16.6759,16.6580,15.2494,0.0011,-1.0000
16.6652,1.0000,118.6141,1.6698,0.2655,16.6618,16.6535,15.3512,0.0015,-1.0000
16.6692,1.0000,118.6317,1.2751,0.3104,16.6568,16.6667,15.4420,0.0012,-1.0000
16.6664,1.0000,118.6474,1.3211,0.3738,16.6723,16.6527,14.2132,0.0014,-1.0000
16.6669,1.0000,118.6641,1.4073,0.2887,16.6664,16.6632,15.3188,0.0013,-1.0000
16.6654,1.0000,118.6807,1.3008,0.2669,16.6612,16.6481,15.2497,0.0013,-1.0000
16.6678,1.0000,118.6975,1.2233,0.4581,16.6772,16.6608,15.2635,0.0011,-1.0000
16.6661,1.0000,118.7142,2.4379,0.3335,16.6613,16.6569,14.9230,0.0014,-1.0000
16.6643,1.0000,118.7308,1.3431,0.3888,16.6747,16.6436,15.2954,0.0010,-1.0000
16.6702,1.0000,118.7475,1.3970,0.3308,16.6568,16.6709,15.3049,0.0014,-1.0000
16.6653,1.0000,118.7641,1.3961,0.3961,16.6708,16.6519,14.9284,0.0014,-1.0000
16.6671,1.0000,118.7807,1.7324,0.3321,16.6690,16.6637,15.3348,0.0014,-1.0000
16.6690,1.0000,118.7977,1.3470,0.3172,16.6521,16.6674,15.3937,0.0013,-1.0000
16.6626,1.0000,118.8141,1.3645,0.4526,16.6799,16.6348,14.9641,0.0013,-1.0000
16.6694,1.0000,118.8307,1.7221,0.3057,16.6600,16.6685,15.3610,0.0012,-1.0000
16.6683,1.0000,118.8479,1.3273,0.3483,16.6719,16.6651,14.4619,0.0015,-1.0000
16.6638,1.0000,118.8641,1.2721,0.3362,16.6783,16.6443,14.8669,0.0012,-1.0000
16.6675,1.0000,118.8807,1.6697,0.3412,16.6445,16.6628,15.3686,0.0013,-1.0000
16.6673,1.0000,118.8975,1.3060,0.4341,16.6764,16.6575,15.1940,0.0013,-1.0000
16.6658,1.0000,118.9141,2.2016,0.3436,16.6747,16.6553,15.2040,0.0013,-1.0000
16.6669,1.0000,118.9308,1.7762,0.3400,16.6542,16.6574,15.3136,0.0013,-1.0000
16.7158,1.0000,118.9479,1.2928,0.3922,16.6714,16.7976,15.3254,0.0010,-1.0000
16.6657,1.0000,118.9642,1.4622,0.3471,16.6667,16.5660,14.9041,0.0010,-1.0000
16.6671,1.0000,118.9808,1.4500,0.3067,16.6642,16.6611,15.3163,0.0011,-1.0000
16.6668,1.0000,118.9975,1.3427,0.3101,16.6661,16.6594,15.1909,0.0012,-1.0000
16.6657,1.0000,119.0141,1.4711,0.3699,16.8070,16.6501,15.2092,0.0012,-1.0000
16.6651,1.0000,119.0308,1.6608,0.3114,16.5754,16.6515,15.3900,0.0011,-1.0000
16.6688,1.0000,119.0475,1.3439,0.3473,16.6700,16.6702,15.4188,0.0012,-1.0000
16.6680,1.0000,119.0643,1.4673,0.3880,16.6696,16.6580,15.2218,0.0013,-1.0000
16.6659,1.0000,119.0807,1.4396,0.3068,16.6593,16.6545,15.1826,0.0014,-1.0000
16.6669,1.0000,119.0975,1.2602,0.2848,16.6595,16.6576,15.4395,0.0009,-1.0000
16.6664,1.0000,119.1141,1.2500,0.3979,16.6788,16.6554,14.9652,0.0013,-1.0000
16.6651,1.0000,119.1308,1.4348,0.3122,16.6681,16.6521,15.3497,0.0012,-1.0000
16.6687,1.0000,119.1476,1.4704,0.3433,16.6645,16.6695,15.4135,0.0012,-1.0000
16.6676,1.0000,119.1643,1.2171,0.3861,16.6670,16.6557,15.1828,0.0012,-1.0000
16.6652,1.0000,119.1807,1.6885,0.3278,16.6651,16.6504,15.1719,0.0014,-1.0000
16.6683,1.0000,119.1975,1.3012,0.3117,16.6606,16.6598,15.3982,0.0010,-1.0000
16.6668,1.0000,119.2141,1.2547,0.3367,16.6792,16.6596,15.2418,0.0013,-1.0000
16.6646,1.0000,119.2308,1.4711,0.3296,16.6670,16.6499,15.4107,0.0013,-1.0000
16.6673,1.0000,119.2475,1.4770,0.2956,16.6601,16.6623,15.3392,0.0014,-1.0000
16.6666,1.0000,119.2641,1.2602,0.3017,16.6686,16.6574,15.2503,0.0011,-1.0000
16.6672,1.0000,119.2807,1.4161,0.3279,16.6693,16.6589,15.3494,0.0013,-1.0000
16.6677,1.0000,119.2975,1.2378,0.2787,16.6581,16.6601,15.4789,0.0015,-1.0000
16.6654,1.0000,119.3141,1.3219,0.3278,16.6704,16.6535,15.2502,0.0012,-1.0000
16.6668,1.0000,119.3308,1.4059,0.2847,16.6661,16.6581,15.2549,0.0015,-1.0000
16.6672,1.0000,119.3475,1.3081,0.3049,16.6676,16.6588,15.3386,0.0011,-1.0000
16.6666,1.0000,119.3641,1.1796,0.2909,16.6706,16.6563,15.3797,0.0008,-1.0000
16.6668,1.0000,119.3808,1.4021,0.3045,16.6629,16.6606,15.4448,0.0012,-1.0000
16.6681,1.0000,119.3977,1.4017,0.2820,16.6670,16.6593,15.1438,0.0014,-1.0000
16.6647,1.0000,119.4141,1.3188,0.2940,16.6679,16.6504,14.5015,0.0018,-1.0000
16.6684,1.0000,119.4308,1.2760,0.2795,16.6652,16.6637,15.4286,0.0011,-1.0000
16.6661,1.0000,119.4476,1.2145,0.3173,16.6687,16.6563,15.2696,0.0015,-1.0000
16.6653,1.0000,119.4642,1.5138,0.3594,16.6682,16.6552,15.0000,0.0015,-1.0000
16.6669,1.0000,119.4808,2.1473,0.2832,16.6596,16.6575,15.4001,0.0010,-1.0000
16.6687,1.0000,119.4975,1.2340,0.3138,16.6723,16.6646,14.9773,0.0010,-1.0000
16.6649,1.0000,119.5161,1.3851,0.5011,16.6653,16.6457,15.4918,0.0014,-1.0000
16.6677,1.0000,119.5310,1.6540,0.2771,16.6640,16.6991,13.2060,0.0013,-1.0000
16.6678,1.0000,119.5474,1.2565,0.3820,16.6686,16.6270,14.9300,0.0010,-1.0000
16.6627,1.0000,119.5641,1.6860,0.2657,16.6735,16.6414,15.4056,0.0012,-1.0000
16.6701,1.0000,119.5807,1.1526,0.4656,16.6548,16.6773,15.4082,0.0011,-1.0000
16.6678,1.0000,119.5975,3.4919,0.7400,16.7083,16.6572,15.2532,0.0012,-1.0000
16.6657,1.0000,119.6141,1.6957,0.3609,16.6362,16.6556,15.3428,0.0014,-1.0000
16.6673,1.0000,119.6309,1.2347,0.3399,16.6480,16.6630,15.3120,0.0012,-1.0000
16.6673,1.0000,119.6475,1.2679,0.8738,16.6851,16.6521,15.0171,0.0014,-1.0000
16.6634,1.0000,119.6641,1.4023,0.4058,16.6647,16.6480,15.2677,0.0012,-1.0000
16.6696,1.0000,119.6808,1.3117,0.3564,16.6648,16.6801,15.3753,0.0011,-1.0000
16.6669,1.0000,119.6979,1.3496,0.4102,16.6734,16.6435,15.2510,0.0012,-1.0000
16.6659,1.0000,119.7142,1.6334,0.3775,16.6620,16.6543,14.7789,0.0013,-1.0000
16.6692,1.0000,119.7309,1.3793,0.3659,16.6564,16.6657,15.1966,0.0014,-1.0000
16.6648,1.0000,119.7475,1.3036,0.4389,16.6906,16.6497,15.0571,0.0013,-1.0000
16.6659,1.0000,119.7641,1.3910,0.3638,16.6534,16.6566,15.3027,0.0012,-1.0000
16.6675,1.0000,119.7808,1.8742,0.3904,16.6622,16.6625,15.3421,0.0012,-1.0000
16.6671,1.0000,119.7975,1.4677,0.4363,16.6763,16.6589,15.4301,0.0011,-1.0000
16.6656,1.0000,119.8141,1.5910,0.4015,16.6598,16.6540,15.2794,0.0013,-1.0000
16.6695,1.0000,119.8309,1.3524,0.5449,16.6644,16.6704,15.2850,0.0013,-1.0000
16.6654,1.0000,119.8475,1.3191,0.3893,16.6706,16.6468,14.8653,0.0013,-1.0000
16.6660,1.0000,119.8641,1.2275,0.4162,16.6677,16.6548,15.4538,0.0012,-1.0000
16.6669,1.0000,119.8807,1.3732,0.3734,16.6622,16.6602,15.4251,0.0012,-1.0000
16.6666,1.0000,119.8975,1.3842,0.4263,16.6811,16.6584,15.4169,0.0012,-1.0000
16.6674,1.0000,119.9141,1.7799,0.3296,16.6561,16.6597,15.3071,0.0012,-1.0000
16.6677,1.0000,119.9309,1.1996,0.3240,16.6632,16.6616,15.2869,0.0011,-1.0000
16.6663,1.0000,119.9475,1.2337,0.3588,16.6690,16.6547,15.1288,0.0016,-1.0000
16.6662,1.0000,119.9642,1.2402,0.3216,16.6665,16.6538,15.3261,0.0012,-1.0000
16.6661,1.0000,119.9807,1.3516,0.3135,16.6684,16.6576,15.2446,0.0015,-1.0000
16.6670,1.0000,119.9974,1.3737,0.3165,16.6715,16.6574,15.4854,0.0010,-1.0000
16.6673,1.0000,120.0141,1.5241,0.3212,16.6646,16.6613,15.2536,0.0013,-1.0000
16.6669,1.0000,120.0308,1.3267,0.3289,16.6632,16.6567,15.3949,0.0012,-1.0000
16.6669,1.0000,120.0475,1.4114,0.3214,16.6665,16.6598,14.5495,0.0011,-1.0000
16.6666,1.0000,120.0641,1.1711,0.3476,16.6653,16.6570,15.2547,0.0015,-1.0000
16.6669,1.0000,120.0807,1.4061,0.3850,16.6706,16.6548,15.3546,0.0012,-1.0000
16.6658,1.0000,120.0975,1.2605,0.4234,16.6656,16.6579,15.5284,0.0009,-1.0000
16.6666,1.0000,120.1141,2.1089,0.3950,16.6688,16.6575,15.3284,0.0012,-1.0000
16.6682,1.0000,120.1309,1.4004,0.3271,16.6672,16.6621,15.4151,0.0011,-1.0000
16.6656,1.0000,120.1475,1.2986,0.3479,16.6636,16.6551,15.2724,0.0014,-1.0000
16.6644,1.0000,120.1641,1.1283,0.3328,16.6659,16.6497,15.3757,0.0012,-1.0000
16.6696,1.0000,120.1807,1.3278,0.3047,16.6662,16.6672,15.5169,0.0011,-1.0000
16.6670,1.0000,120.1980,1.2456,0.3453,16.6705,16.6688,15.3110,0.0015,-1.0000
16.6659,1.0000,120.2141,1.3811,0.3097,16.6641,16.6486,14.8581,0.0013,-1.0000
16.6660,1.0000,120.2308,1.2729,0.2791,16.6569,16.6572,15.3777,0.0012,-1.0000
16.6699,1.0000,120.2475,1.1492,0.3036,16.6748,16.6638,15.2527,0.0012,-1.0000
16.6652,1.0000,120.2641,1.3565,0.4662,16.6777,16.6507,15.3079,0.0011,-1.0000
16.6652,1.0000,120.2807,1.7891,0.4166,16.6571,16.6522,15.4156,0.0009,-1.0000
16.9712,1.0000,120.2979,1.2782,0.3549,16.6658,17.0709,15.7915,0.0009,-1.0000
16.6665,1.0000,120.3145,1.4096,0.3916,16.6748,16.5509,15.2356,0.0012,-1.0000
16.6643,1.0000,120.3312,1.3414,0.3613,16.6623,16.6541,15.2277,0.0012,-1.0000
16.6691,1.0000,120.3478,1.2356,0.3927,16.6604,16.6633,15.3225,0.0011,-1.0000
16.6656,1.0000,120.3648,1.2782,0.3657,17.0804,16.6540,15.2447,0.0010,-1.0000
16.6670,1.0000,120.3810,1.3140,0.3636,16.5601,16.6570,15.0037,0.0011,-1.0000
16.6682,1.0000,120.3979,1.4253,0.3509,16.6620,16.6677,15.5187,0.0011,-1.0000
16.6660,1.0000,120.4145,1.3396,0.4446,16.6726,16.6490,14.8708,0.0014,-1.0000
16.6639,1.0000,120.4311,1.4081,0.3879,16.6634,16.6485,15.2275,0.0013,-1.0000
16.6701,1.0000,120.4478,1.6518,0.3611,16.6660,16.6709,15.4335,0.0012,-1.0000
16.6670,1.0000,120.4644,1.1474,0.5166,16.6786,16.6546,15.3323,0.0013,-1.0000
16.6645,1.0000,120.4811,1.7766,0.3582,16.6590,16.6536,15.4619,0.0012,-1.0000
16.8479,1.0000,120.4980,1.4196,0.3398,16.6555,16.8501,15.2941,0.0013,-1.0000
16.5016,1.0000,120.5146,1.2360,0.3201,16.6801,16.4846,15.0143,0.0014,-1.0000
16.6658,1.0000,120.5312,1.3210,0.3492,16.6641,16.6547,15.1525,0.0012,-1.0000
16.6658,1.0000,120.5478,1.1905,0.3540,16.6619,16.6522,15.3113,0.0010,-1.0000
16.6683,1.0000,120.5646,1.5547,0.4192,16.8609,16.6644,15.3169,0.0010,-1.0000
16.6684,1.0000,120.5812,1.4688,0.3381,16.4963,16.6565,14.9118,0.0012,-1.0000
16.6646,1.0000,120.5978,1.5010,0.2803,16.6664,16.6509,15.0785,0.0014,-1.0000
16.6686,1.0000,120.6146,1.3396,0.2999,16.6620,16.6594,15.4112,0.0013,-1.0000
16.6649,1.0000,120.6311,1.3461,0.3729,16.6737,16.6490,14.9075,0.0014,-1.0000
16.6666,1.0000,120.6479,1.7429,0.4241,16.6687,16.6573,15.3367,0.0012,-1.0000
16.6680,1.0000,120.6645,1.5707,0.3210,16.6622,16.6642,14.9325,0.0015,-1.0000
16.6672,1.0000,120.6811,1.2468,0.3701,16.6703,16.6505,15.3047,0.0014,-1.0000
16.6658,1.0000,120.6979,1.7400,0.3277,16.6595,16.6606,15.2074,0.0013,-1.0000
16.6671,1.0000,120.7146,1.3193,0.4374,16.6666,16.6533,15.1797,0.0013,-1.0000
16.6669,1.0000,120.7312,1.7300,0.3171,16.6751,16.6524,15.1397,0.0015,-1.0000
16.6665,1.0000,120.7479,1.3441,0.4169,16.6626,16.7003,15.0790,0.0029,-1.0000
16.6642,1.0000,120.7644,1.4515,0.5224,16.6719,16.6016,15.2792,0.0012,-1.0000
16.6685,1.0000,120.7810,1.4727,0.4222,16.6639,16.6881,15.4569,0.0010,-1.0000
16.6680,1.0000,120.7979,1.5114,0.3569,16.6647,16.6424,15.4956,0.0016,-1.0000
16.6645,1.0000,120.8145,1.6185,0.3613,16.7107,16.6465,15.2566,0.0013,-1.0000
16.6668,1.0000,120.8312,1.3213,0.3412,16.6102,16.6601,15.4476,0.0011,-1.0000
16.6687,1.0000,120.8478,1.2301,0.3458,16.6963,16.6630,13.9241,0.0013,-1.0000
16.6647,1.0000,120.8645,1.1448,0.3005,16.6526,16.6495,15.3103,0.0013,-1.0000
16.6685,1.0000,120.8814,1.3883,0.3033,16.6561,16.6654,15.3419,0.0014,-1.0000
16.6662,1.0000,120.8979,1.2112,0.4477,16.6692,16.6519,15.0998,0.0012,-1.0000
16.6654,1.0000,120.9144,2.7372,0.3513,16.6718,16.6545,14.9087,0.0010,-1.0000
16.6655,1.0000,120.9311,1.3380,0.3114,16.6592,16.6583,15.4174,0.0011,-1.0000
16.6699,1.0000,120.9479,1.3221,0.4544,16.6749,16.6700,15.4528,0.0009,-1.0000
16.6650,1.0000,120.9644,1.5507,0.4349,16.6608,16.6473,15.1592,0.0010,-1.0000
16.6675,1.0000,120.9811,1.7448,0.3341,16.6620,16.6624,15.4644,0.0012,-1.0000
16.9169,1.0000,120.9982,1.2397,0.3382,16.6654,16.9140,15.2651,0.0012,-1.0000
16.4131,1.0000,121.0143,1.2163,0.4222,16.6797,16.3871,14.7652,0.0017,-1.0000
16.6690,1.0000,121.0311,1.4871,0.3301,16.6559,16.6694,15.6775,0.0009,-1.0000
16.6689,1.0000,121.0478,1.1970,0.4175,16.6703,16.6636,15.1913,0.0015,-1.0000
16.6640,1.0000,121.0645,1.6482,0.3326,16.9249,16.6492,15.2724,0.0015,-1.0000
16.6687,1.0000,121.0810,1.6203,0.3573,16.3960,16.6689,15.2840,0.0012,-1.0000
16.6682,1.0000,121.0980,0.9907,0.4341,16.6763,16.6597,15.4418,0.0012,-1.0000
16.6655,1.0000,121.1145,1.4708,0.3409,16.6722,16.6505,14.9525,0.0016,-1.0000
16.6664,1.0000,121.1311,1.3755,0.3384,16.6571,16.6573,15.3803,0.0012,-1.0000
16.6677,1.0000,121.1478,1.3836,0.4285,16.6767,16.6610,15.4283,0.0012,-1.0000
16.6656,1.0000,121.1645,1.2165,0.3464,16.6693,16.6514,15.1414,0.0014,-1.0000
16.6677,1.0000,121.1810,1.6966,0.2986,16.6610,16.6631,15.4061,0.0013,-1.0000
16.6687,1.0000,121.1979,1.2758,0.3107,16.6668,16.6648,15.5654,0.0015,-1.0000
16.6631,1.0000,121.2145,1.2313,0.8549,16.6720,16.6406,15.2223,0.0013,-1.0000
16.6669,1.0000,121.2311,1.5089,0.3399,16.6613,16.6564,15.4420,0.0011,-1.0000
16.6681,1.0000,121.2479,1.2554,0.2838,16.6713,16.6662,15.3392,0.0012,-1.0000
16.6666,1.0000,121.2644,1.0976,0.3476,16.6765,16.6564,15.2597,0.0013,-1.0000
16.6683,1.0000,121.2811,1.4173,0.3391,16.6506,16.6622,15.4471,0.0012,-1.0000
16.6661,1.0000,121.2978,1.2131,0.3812,16.6642,16.6516,15.2596,0.0013,-1.0000
16.6651,1.0000,121.3145,1.3257,0.2958,16.6749,16.6526,15.3965,0.0013,-1.0000
16.6684,1.0000,121.3312,1.3952,0.3813,16.6651,16.6652,15.3019,0.0014,-1.0000
16.6668,1.0000,121.3478,1.2143,0.3393,16.6744,16.6530,15.2016,0.0017,-1.0000
16.6638,1.0000,121.3644,1.3905,0.2976,16.6622,16.6477,15.4548,0.0011,-1.0000
16.6696,1.0000,121.3810,1.2548,0.2896,16.6605,16.6685,15.5345,0.0010,-1.0000
16.6668,1.0000,121.3979,1.3618,0.6093,16.6753,16.6605,15.4859,0.0011,-1.0000
16.6648,1.0000,121.4144,1.4495,0.2753,16.6620,16.6498,15.3198,0.0012,-1.0000
16.6689,1.0000,121.4311,1.1919,0.2697,16.6555,16.6667,15.5078,0.0010,-1.0000
16.6690,1.0000,121.4480,1.1327,0.3386,16.6763,16.6667,15.4709,0.0014,-1.0000
16.6635,1.0000,121.4644,1.1733,0.2758,16.6693,16.6428,14.9877,0.0013,-1.0000
16.6677,1.0000,121.4811,1.3288,0.4273,16.6583,16.6638,15.5135,0.0013,-1.0000
16.6673,1.0000,121.4978,1.1578,0.3298,16.6741,16.6621,14.6618,0.0013,-1.0000
16.6654,1.0000,121.5145,1.1941,0.2915,16.6777,16.6460,15.4820,0.0013,-1.0000
16.6687,1.0000,121.5312,1.6538,0.2845,16.6517,16.6658,15.4706,0.0016,-1.0000
16.6780,1.0000,121.5481,1.1489,0.3593,16.6729,16.6713,15.3801,0.0012,-1.0000
16.6626,1.0000,121.5644,1.9988,0.3162,16.6713,16.6366,15.1361,0.0011,-1.0000
16.6728,1.0000,121.5811,1.1627,0.2735,16.6550,16.6811,15.5331,0.0008,-1.0000
16.6636,1.0000,121.5977,1.1934,0.2902,16.6752,16.6414,15.2374,0.0016,-1.0000
16.6663,1.0000,121.6145,1.2899,0.3155,16.6837,16.6564,15.4735,0.0011,-1.0000
16.6675,1.0000,121.6312,1.4996,0.2716,16.6461,16.6640,15.4116,0.0011,-1.0000
16.6671,1.0000,121.6478,1.1463,0.3056,16.6923,16.6574,15.2865,0.0012,-1.0000
16.6655,1.0000,121.6645,1.4022,0.2928,16.6506,16.6551,15.2480,0.0011,-1.0000
16.6672,1.0000,121.6810,1.1818,0.2894,16.6639,16.6598,15.4092,0.0014,-1.0000
16.6696,1.0000,121.6980,1.2510,0.3117,16.6730,16.6689,15.4148,0.0009,-1.0000
16.6634,1.0000,121.7149,1.3693,0.6520,16.6658,16.6453,14.9162,0.0017,-1.0000
16.6681,1.0000,121.7312,1.4058,0.2842,16.6635,16.6594,14.9817,0.0014,-1.0000
16.6698,1.0000,121.7479,1.2491,0.2563,16.6684,16.6650,15.1847,0.0015,-1.0000
16.6622,1.0000,121.7644,1.2525,0.3637,16.6803,16.6431,15.0468,0.0016,-1.0000
16.6674,1.0000,121.7810,1.7275,0.4107,16.6543,16.6604,15.5220,0.0011,-1.0000
16.6683,1.0000,121.7981,1.6760,0.3340,16.6670,16.6625,15.5399,0.0011,-1.0000
16.6672,1.0000,121.8149,1.4787,0.7085,16.6759,16.6599,14.9519,0.0014,-1.0000
16.6660,1.0000,121.8311,1.5949,0.3100,16.6526,16.6515,14.8725,0.0012,-1.0000
16.6673,1.0000,121.8481,1.1372,0.3201,16.6681,16.6648,15.4689,0.0011,-1.0000
16.6662,1.0000,121.8645,1.1214,0.3576,16.6715,16.6517,14.8123,0.0013,-1.0000
16.6684,1.0000,121.8811,1.7065,0.3617,16.6706,16.6629,15.2823,0.0013,-1.0000
16.6669,1.0000,121.8979,1.7776,0.3184,16.6604,16.6599,15.2884,0.0013,-1.0000
16.6661,1.0000,121.9144,1.1947,0.3760,16.6734,16.6550,15.1365,0.0013,-1.0000
16.6673,1.0000,121.9311,1.8382,0.3180,16.6606,16.6581,15.3536,0.0011,-1.0000
16.6676,1.0000,121.9479,1.3783,0.3634,16.6712,16.6591,15.3962,0.0012,-1.0000
16.6671,1.0000,121.9645,1.3701,0.3698,16.6690,16.6586,15.2858,0.0013,-1.0000
16.6647,1.0000,121.9810,1.5174,0.3966,16.6638,16.6497,15.1990,0.0011,-1.0000
16.6682,1.0000,121.9978,1.3032,0.3907,16.6667,16.6577,15.4972,0.0012,-1.0000
16.6648,1.0000,122.0144,1.2610,0.3145,16.6702,16.6562,15.3562,0.0014,-1.0000
16.6673,1.0000,122.0312,1.3714,0.3413,16.6702,16.6593,15.4201,0.0012,-1.0000
16.6945,1.0000,122.0481,1.4496,0.2693,16.6595,16.6863,15.5164,0.0009,-1.0000
16.6659,1.0000,122.0646,1.1588,0.6007,16.6668,16.6527,14.8509,0.0016,-1.0000
16.6669,1.0000,122.0810,1.2986,0.2863,16.6649,16.6617,15.2420,0.0012,-1.0000
16.6674,1.0000,122.0978,1.2382,0.2745,16.6684,16.6579,15.4642,0.0012,-1.0000
16.6660,1.0000,122.1145,1.1683,0.3254,16.6957,16.6560,15.4005,0.0014,-1.0000
16.6666,1.0000,122.1312,1.8005,0.3142,16.6620,16.6581,15.4189,0.0012,-1.0000
16.6677,1.0000,122.1479,1.4181,0.2666,16.6700,16.6623,15.4317,0.0012,-1.0000
16.6655,1.0000,122.1645,1.1924,0.3144,16.6671,16.6510,14.7836,0.0017,-1.0000
16.6683,1.0000,122.1810,1.2539,0.2517,16.6647,16.6614,15.4727,0.0015,-1.0000
16.6653,1.0000,122.1980,1.2380,0.2786,16.6662,16.6549,15.5445,0.0012,-1.0000
16.6661,1.0000,122.2145,1.2293,0.3583,16.6715,16.6522,14.8110,0.0012,-1.0000
16.6680,1.0000,122.2313,1.8653,0.3428,16.6614,16.6626,15.4402,0.0014,-1.0000
16.6665,1.0000,122.2478,1.1873,0.2782,16.6713,16.6585,14.9000,0.0022,-1.0000
16.6662,1.0000,122.2645,1.1090,0.3611,16.6662,16.6523,15.2338,0.0011,-1.0000
16.6681,1.0000,122.2810,1.8399,0.2794,16.6604,16.6669,15.4365,0.0012,-1.0000
16.6691,1.0000,122.2979,1.2208,0.3250,16.6713,16.6563,15.3917,0.0011,-1.0000
16.6617,1.0000,122.3145,1.7567,0.3322,16.6688,16.6451,15.1051,0.0016,-1.0000
16.6678,1.0000,122.3312,1.4172,0.2741,16.6600,16.6591,15.4507,0.0013,-1.0000
16.6689,1.0000,122.3479,1.2289,0.2694,16.6760,16.6724,14.9860,0.0013,-1.0000
16.6647,1.0000,122.3644,1.2633,0.4557,16.6680,16.6442,15.2340,0.0013,-1.0000
16.6683,1.0000,122.3810,1.5387,0.2602,16.6547,16.6640,15.5108,0.0015,-1.0000
16.6677,1.0000,122.3978,1.2068,0.3377,16.6660,16.6560,14.7868,0.0015,-1.0000
16.6622,1.0000,122.4144,1.6850,0.3086,16.6825,16.6455,15.4461,0.0016,-1.0000
16.6693,1.0000,122.4316,1.4089,0.3275,16.6537,16.6689,15.6781,0.0011,-1.0000
16.6682,1.0000,122.4479,1.1520,0.3796,16.6734,16.1837,14.7040,0.0016,-1.0000
16.6648,1.0000,122.4645,1.8677,0.2417,16.6661,16.6515,15.3256,0.0011,-1.0000
16.6687,1.0000,122.4811,1.1978,0.2474,16.6526,16.6644,15.4650,0.0013,-1.0000
16.6664,1.0000,122.4978,0.9895,0.3573,17.1571,16.7242,15.2168,0.0015,-1.0000
16.6654,1.0000,122.5144,1.4779,0.2914,16.1918,16.5811,15.4805,0.0013,-1.0000
16.6673,1.0000,122.5311,1.3247,0.2751,16.6598,16.6662,15.5900,0.0011,-1.0000
16.6677,1.0000,122.5479,1.1978,0.3522,16.6745,16.6576,14.9426,0.0011,-1.0000
16.6661,1.0000,122.5645,1.5058,0.2606,16.7340,16.6587,15.2714,0.0012,-1.0000
