frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6413,1.0000,385.6449,1.2696,0.3689,16.6736,16.6344,15.1715,0.0011,-1.0000
16.6672,1.0000,385.6616,1.4588,0.2741,16.6557,16.6589,15.3922,0.0012,-1.0000
16.6671,1.0000,385.6783,1.1703,0.2722,16.6640,16.6584,15.3572,0.0012,-1.0000
16.6662,1.0000,385.6949,1.1026,0.2968,16.6950,16.6542,15.4059,0.0011,-1.0000
16.6659,1.0000,385.7115,1.4618,0.3107,16.6432,16.6564,15.4704,0.0013,-1.0000
16.6680,1.0000,385.7283,1.2652,0.2811,16.6668,16.6654,15.5747,0.0010,-1.0000
16.6647,1.0000,385.7449,1.3001,0.3421,16.6678,16.6492,14.7684,0.0016,-1.0000
16.6684,1.0000,385.7616,1.2469,0.2815,16.6631,16.6653,15.5017,0.0012,-1.0000
16.6675,1.0000,385.7784,1.1847,0.3081,16.6642,16.6571,15.3050,0.0013,-1.0000
16.6654,1.0000,385.7949,1.0896,0.3351,16.6751,16.6521,15.0814,0.0014,-1.0000
16.6679,1.0000,385.8115,1.8792,0.2720,16.6576,16.6635,15.4352,0.0012,-1.0000
16.6680,1.0000,385.8283,1.1624,0.3096,16.6739,16.6632,15.5131,0.0011,-1.0000
16.6636,1.0000,385.8449,1.3507,0.3451,16.6665,16.6452,15.3716,0.0012,-1.0000
16.6678,1.0000,385.8617,1.5691,0.3238,16.6599,16.6661,15.5337,0.0013,-1.0000
16.6681,1.0000,385.8782,1.2271,0.3443,16.6721,16.6598,15.0669,0.0014,-1.0000
16.6653,1.0000,385.8949,1.1490,0.2821,16.6731,16.6512,15.4961,0.0012,-1.0000
16.6696,1.0000,385.9116,1.2725,0.3035,16.6532,16.6728,15.4930,0.0011,-1.0000
16.6652,1.0000,385.9282,1.1312,0.8795,16.6744,16.6474,15.1736,0.0016,-1.0000
16.6637,1.0000,385.9448,1.5915,0.2774,16.6687,16.6464,15.4947,0.0010,-1.0000
16.6694,1.0000,385.9616,1.1535,0.3429,16.6585,16.6724,15.6192,0.0011,-1.0000
16.6665,1.0000,385.9782,1.1785,0.2787,16.6830,16.6537,15.2518,0.0016,-1.0000
16.6655,1.0000,385.9949,1.4720,0.3029,16.6579,16.6512,15.4238,0.0011,-1.0000
16.6690,1.0000,386.0115,1.1509,0.3094,16.6540,16.6686,15.4576,0.0012,-1.0000
16.6669,1.0000,386.0283,1.0522,0.2863,16.6824,16.6559,15.4341,0.0011,-1.0000
16.6654,1.0000,386.0449,1.4002,0.2970,16.6629,16.6551,15.2316,0.0012,-1.0000
16.6662,1.0000,386.0615,1.2261,0.2697,16.6579,16.6578,15.5441,0.0013,-1.0000
16.6685,1.0000,386.0784,1.2098,0.3103,16.6775,16.6693,15.4834,0.0010,-1.0000
16.6668,1.0000,386.0949,1.2203,0.3288,16.6652,16.6542,14.9309,0.0013,-1.0000
16.6667,1.0000,386.1115,1.4220,0.2690,16.6624,16.6558,15.3497,0.0011,-1.0000
16.6673,1.0000,386.1283,1.1125,0.2574,16.6644,16.6614,15.5225,0.0009,-1.0000
16.6659,1.0000,386.1449,1.1847,0.3222,16.6777,16.6553,15.1848,0.0013,-1.0000
16.6651,1.0000,386.1616,1.7216,0.2864,16.6631,16.6532,15.4491,0.0012,-1.0000
16.8632,1.0000,386.1786,1.3050,0.3168,16.6642,16.8706,15.6363,0.0011,-1.0000
16.6632,1.0000,386.1951,1.1380,0.3040,16.6702,16.6381,15.2004,0.0012,-1.0000
16.6669,1.0000,386.2117,1.4690,0.3228,16.6647,16.6591,15.4973,0.0012,-1.0000
16.6669,1.0000,386.2285,1.2028,0.2712,16.6607,16.6592,15.5440,0.0012,-1.0000
16.6662,1.0000,386.2451,1.2330,0.3098,16.8821,16.6564,14.6336,0.0014,-1.0000
16.6674,1.0000,386.2617,1.4365,0.3083,16.6480,16.6591,15.3524,0.0011,-1.0000
16.6667,1.0000,386.2785,1.1605,0.3018,16.6677,16.6589,15.4387,0.0012,-1.0000
16.6667,1.0000,386.2951,1.1137,0.3843,16.6674,16.6572,15.2153,0.0013,-1.0000
16.6672,1.0000,386.3117,2.0213,0.3000,16.6652,16.6587,15.4045,0.0011,-1.0000
16.6675,1.0000,386.3285,1.3055,0.2817,16.6673,16.6614,15.5054,0.0014,-1.0000
16.6654,1.0000,386.3451,1.2189,0.3432,16.6677,16.6531,15.1127,0.0016,-1.0000
16.6649,1.0000,386.3617,1.4407,0.2981,16.6655,16.6498,15.4616,0.0012,-1.0000
16.6981,1.0000,386.3786,1.2530,0.3233,16.6677,16.6995,15.1046,0.0010,-1.0000
16.6468,1.0000,386.3951,1.1545,0.3692,16.6711,16.6323,15.2172,0.0015,-1.0000
16.6665,1.0000,386.4117,1.5394,0.3081,16.6620,16.6571,15.3830,0.0010,-1.0000
16.6682,1.0000,386.4285,1.1869,0.2949,16.6576,16.6629,15.4511,0.0011,-1.0000
16.6649,1.0000,386.4451,1.5937,0.3529,16.7095,16.6535,15.4073,0.0012,-1.0000
16.6646,1.0000,386.4617,1.4140,0.2853,16.6422,16.6488,15.4009,0.0012,-1.0000
16.6694,1.0000,386.4784,1.2730,0.2993,16.6663,16.6683,15.6317,0.0012,-1.0000
16.6657,1.0000,386.4951,1.2104,0.2832,16.6722,16.6561,15.3697,0.0014,-1.0000
16.6666,1.0000,386.5117,1.2450,0.3057,16.6630,16.6594,15.4040,0.0013,-1.0000
16.6705,1.0000,386.5284,1.2469,0.2594,16.6562,16.6671,15.5025,0.0008,-1.0000
16.6642,1.0000,386.5451,1.0353,0.2840,16.6762,16.6497,15.4213,0.0012,-1.0000
16.6666,1.0000,386.5618,1.2851,0.2911,16.6648,16.6582,15.4323,0.0012,-1.0000
16.6669,1.0000,386.5785,1.2539,0.3259,16.6671,16.6601,15.3382,0.0012,-1.0000
16.6658,1.0000,386.5951,1.1634,0.3156,16.6766,16.6522,15.3920,0.0013,-1.0000
16.6674,1.0000,386.6117,1.2269,0.3364,16.6593,16.6637,15.5003,0.0012,-1.0000
16.6677,1.0000,386.6284,1.2246,0.2802,16.6663,16.6578,15.3469,0.0013,-1.0000
16.6662,1.0000,386.6451,1.3206,0.3101,16.6691,16.6552,15.3464,0.0011,-1.0000
16.6676,1.0000,386.6618,1.2587,0.2975,16.6608,16.6593,15.3852,0.0014,-1.0000
16.6675,1.0000,386.6786,1.1621,0.3055,16.6730,16.7517,15.3450,0.0013,-1.0000
16.6653,1.0000,386.6951,1.3093,0.3560,16.6667,16.5631,14.9962,0.0012,-1.0000
16.6639,1.0000,386.7116,1.3075,0.2974,16.6641,16.6482,15.4877,0.0012,-1.0000
16.6841,1.0000,386.7285,1.2725,0.2749,16.6681,16.6881,15.4611,0.0011,-1.0000
16.6522,1.0000,386.7451,1.4051,0.2725,16.7611,16.6344,15.3205,0.0012,-1.0000
16.6673,1.0000,386.7618,1.5656,0.2820,16.5718,16.6620,15.3813,0.0011,-1.0000
16.6671,1.0000,386.7784,1.1597,0.3800,16.6560,16.6558,15.3930,0.0011,-1.0000
16.6661,1.0000,386.7951,1.2124,0.2862,16.6976,16.6533,15.4478,0.0011,-1.0000
16.6640,1.0000,386.8116,1.3125,0.2880,16.6442,16.6519,15.5012,0.0011,-1.0000
16.6702,1.0000,386.8285,1.2795,0.2848,16.6722,16.6726,15.6556,0.0008,-1.0000
16.6669,1.0000,386.8451,1.2612,0.3344,16.6657,16.6564,15.1886,0.0010,-1.0000
16.6647,1.0000,386.8618,1.2042,0.2963,16.6625,16.6449,15.4534,0.0013,-1.0000
16.6693,1.0000,386.8785,1.1499,0.2444,16.6595,16.6728,15.5354,0.0011,-1.0000
16.6651,1.0000,386.8951,1.0162,0.3140,16.6825,16.6435,14.8001,0.0012,-1.0000
16.6648,1.0000,386.9117,1.4666,0.3375,16.6674,16.6511,15.3625,0.0011,-1.0000
16.6694,1.0000,386.9284,1.1902,0.2735,16.6547,16.6704,15.5952,0.0011,-1.0000
16.6669,1.0000,386.9451,1.1360,0.3188,16.6834,16.6552,15.0499,0.0012,-1.0000
16.6655,1.0000,386.9618,1.8425,0.3435,16.6542,16.6516,15.4214,0.0011,-1.0000
16.6683,1.0000,386.9785,1.2873,0.2511,16.6583,16.6669,15.5269,0.0010,-1.0000
16.6655,1.0000,386.9951,1.0740,0.3475,16.6799,16.6527,15.3289,0.0013,-1.0000
16.6657,1.0000,387.0117,1.6040,0.3128,16.6645,16.6571,15.4617,0.0014,-1.0000
16.6694,1.0000,387.0284,1.2289,0.2770,16.6598,16.6639,15.4708,0.0010,-1.0000
16.6652,1.0000,387.0451,1.1387,0.3785,16.6752,16.6544,15.3913,0.0011,-1.0000
16.6662,1.0000,387.0617,1.3223,0.3085,16.6611,16.6539,15.4175,0.0014,-1.0000
16.6685,1.0000,387.0784,1.1938,0.3046,16.6657,16.6664,15.5254,0.0010,-1.0000
16.6653,1.0000,387.0951,1.1917,0.3041,16.6726,16.6571,15.3157,0.0012,-1.0000
16.6650,1.0000,387.1116,1.2617,0.3075,16.6628,16.6507,15.4868,0.0010,-1.0000
16.6691,1.0000,387.1284,1.2350,0.2667,16.6621,16.6683,15.6567,0.0008,-1.0000
16.6665,1.0000,387.1451,1.1397,0.3699,16.6749,16.6555,15.4290,0.0017,-1.0000
16.6674,1.0000,387.1618,1.3402,0.3012,16.6656,16.6575,15.4342,0.0016,-1.0000
16.6675,1.0000,387.1785,1.1628,0.2638,16.6581,16.6598,15.3847,0.0011,-1.0000
16.6657,1.0000,387.1951,1.0108,0.3151,16.6766,16.6543,15.2389,0.0012,-1.0000
16.6659,1.0000,387.2116,1.2249,0.2821,16.6659,16.6515,15.4267,0.0013,-1.0000
16.6706,1.0000,387.2286,1.2215,0.2868,16.6670,16.6725,15.5662,0.0010,-1.0000
16.6636,1.0000,387.2451,1.2739,0.3135,16.6696,16.6405,15.1508,0.0015,-1.0000
16.6679,1.0000,387.2618,1.4142,0.2877,16.6651,16.6641,15.4214,0.0012,-1.0000
16.6666,1.0000,387.2784,1.2233,0.2875,16.6597,16.6563,15.3669,0.0013,-1.0000
16.6659,1.0000,387.2951,1.1049,0.3153,16.6834,16.6548,15.4923,0.0013,-1.0000
16.6672,1.0000,387.3117,1.4881,0.2802,16.6509,16.6596,15.4856,0.0015,-1.0000
16.6672,1.0000,387.3285,1.2414,0.3141,16.6733,16.6586,15.3996,0.0011,-1.0000
16.6679,1.0000,387.3451,1.2880,0.2667,16.6649,16.6602,15.4530,0.0010,-1.0000
16.6661,1.0000,387.3618,1.1611,0.3047,16.6645,16.6585,15.4206,0.0013,-1.0000
16.6664,1.0000,387.3784,1.1725,0.4284,16.6682,16.6535,15.4267,0.0011,-1.0000
16.6671,1.0000,387.3952,1.2580,0.2945,16.6674,16.6595,15.1977,0.0011,-1.0000
16.6649,1.0000,387.4117,1.2060,0.3249,16.6689,16.6517,15.3778,0.0011,-1.0000
16.6689,1.0000,387.4285,1.2363,0.3273,16.6693,16.6686,15.5309,0.0012,-1.0000
16.6661,1.0000,387.4451,1.2253,0.3329,16.6629,16.6505,15.2831,0.0012,-1.0000
16.6650,1.0000,387.4618,1.4608,0.3408,16.6691,16.6503,15.3757,0.0011,-1.0000
16.6714,1.0000,387.4789,1.2731,0.2872,16.6599,16.6781,15.5099,0.0009,-1.0000
16.6648,1.0000,387.4951,1.1364,0.3092,16.6785,16.6467,14.7382,0.0015,-1.0000
16.6652,1.0000,387.5117,1.3660,0.2799,16.6599,16.6517,15.3709,0.0012,-1.0000
16.6684,1.0000,387.5285,1.2735,0.2504,16.6577,16.6651,15.4723,0.0013,-1.0000
16.6676,1.0000,387.5451,1.1667,0.3804,16.6871,16.6607,15.2026,0.0013,-1.0000
16.6627,1.0000,387.5618,1.9068,0.2565,16.6574,16.6424,15.4082,0.0010,-1.0000
16.6689,1.0000,387.5786,1.2796,0.3084,16.6597,16.6719,15.4599,0.0013,-1.0000
16.6689,1.0000,387.5952,1.1914,0.3683,16.6726,16.6629,14.9720,0.0019,-1.0000
16.6637,1.0000,387.6117,1.4565,0.3094,16.6702,16.6453,15.2863,0.0013,-1.0000
16.6743,1.0000,387.6285,1.2333,0.2948,16.6504,16.6746,15.4835,0.0013,-1.0000
16.6618,1.0000,387.6452,1.2103,0.3176,16.6799,16.6526,15.3784,0.0011,-1.0000
16.6647,1.0000,387.6618,1.6888,0.2672,16.6727,16.6433,15.1609,0.0016,-1.0000
16.6676,1.0000,387.6790,1.3574,0.3084,16.6544,16.6642,15.4387,0.0011,-1.0000
16.6681,1.0000,387.6952,1.1894,0.2813,16.6840,16.6626,13.8750,0.0015,-1.0000
16.6646,1.0000,387.7117,1.2727,0.3266,16.6632,16.6493,15.3568,0.0013,-1.0000
16.6681,1.0000,387.7285,1.4813,0.2862,16.6523,16.6677,15.5741,0.0011,-1.0000
16.6675,1.0000,387.7452,1.2244,0.3236,16.6715,16.6601,15.4179,0.0015,-1.0000
16.6633,1.0000,387.7618,2.7860,0.3178,16.6716,16.6411,15.2227,0.0010,-1.0000
16.6683,1.0000,387.7785,1.2911,0.2676,16.6565,16.6660,15.4661,0.0012,-1.0000
16.6672,1.0000,387.7951,1.0925,0.2769,16.6757,16.6591,15.2822,0.0011,-1.0000
16.6659,1.0000,387.8117,1.2402,0.2903,16.6709,16.6556,15.5193,0.0011,-1.0000
16.6700,1.0000,387.8288,1.4173,0.2887,16.6499,16.6736,15.4241,0.0011,-1.0000
16.6658,1.0000,387.8451,1.1983,0.3726,16.6746,16.6464,14.9190,0.0013,-1.0000
16.6635,1.0000,387.8617,1.3756,0.3106,16.6676,16.6470,15.4696,0.0014,-1.0000
16.6689,1.0000,387.8788,1.1354,0.3062,16.6633,16.6677,15.5580,0.0010,-1.0000
16.6673,1.0000,387.8951,1.2485,0.3147,16.6849,16.6615,14.3474,0.0014,-1.0000
16.6666,1.0000,387.9117,1.7256,0.2972,16.6563,16.6539,15.4941,0.0011,-1.0000
16.6683,1.0000,387.9286,1.1763,0.3229,16.6548,16.6700,15.4639,0.0013,-1.0000
16.6671,1.0000,387.9452,1.1090,0.4086,16.6749,16.6520,15.2170,0.0013,-1.0000
16.6630,1.0000,387.9618,2.3122,0.2663,16.6710,16.6407,15.2599,0.0015,-1.0000
16.6668,1.0000,387.9785,1.1586,0.2970,16.6630,16.6581,15.4877,0.0010,-1.0000
16.6695,1.0000,387.9952,1.2047,0.3320,16.6814,16.6726,15.3202,0.0009,-1.0000
16.6656,1.0000,388.0117,1.4333,0.2606,16.6639,16.6468,15.2575,0.0016,-1.0000
16.6675,1.0000,388.0286,1.3795,0.3063,16.6493,16.6606,15.5326,0.0010,-1.0000
16.6678,1.0000,388.0451,1.1692,0.6590,16.6660,16.6627,14.8768,0.0013,-1.0000
16.6624,1.0000,388.0617,1.3511,0.3068,16.6824,16.6446,15.3690,0.0013,-1.0000
16.6699,1.0000,388.0786,1.3877,0.3159,16.6558,16.6728,15.5602,0.0011,-1.0000
16.6678,1.0000,388.0952,1.1270,0.4036,16.6693,16.6609,15.1059,0.0012,-1.0000
16.6649,1.0000,388.1117,1.7845,0.3016,16.6712,16.6512,15.0726,0.0015,-1.0000
16.6675,1.0000,388.1286,1.2743,0.2941,16.6516,16.6604,15.4719,0.0009,-1.0000
16.6688,1.0000,388.1452,1.1113,0.2868,16.6809,16.6564,15.1597,0.0012,-1.0000
16.6631,1.0000,388.1618,1.5536,0.5834,16.6710,16.6458,15.2517,0.0010,-1.0000
16.6677,1.0000,388.1785,1.5769,0.2958,16.6622,16.6662,15.3722,0.0012,-1.0000
16.6693,1.0000,388.1952,1.1871,0.4039,16.6707,16.6636,15.3165,0.0010,-1.0000
16.6654,1.0000,388.2117,1.4954,0.3323,16.6657,16.6526,15.1446,0.0013,-1.0000
16.6683,1.0000,388.2286,1.3930,0.2759,16.6544,16.6608,15.3864,0.0011,-1.0000
16.6657,1.0000,388.2452,1.2929,0.3060,16.6739,16.6521,15.1158,0.0013,-1.0000
16.6676,1.0000,388.2618,1.3460,0.3452,16.6734,16.6536,15.0995,0.0011,-1.0000
16.6736,1.0000,388.2786,1.5068,0.3278,16.6629,16.6714,15.3199,0.0011,-1.0000
16.6635,1.0000,388.2951,1.2730,0.3801,16.6724,16.6390,15.2275,0.0013,-1.0000
16.6683,1.0000,388.3118,1.5350,0.3798,16.6666,16.6651,15.4173,0.0010,-1.0000
16.6633,1.0000,388.3285,1.5526,0.2955,16.6653,16.6398,15.1500,0.0015,-1.0000
16.6692,1.0000,388.3451,1.3499,0.3489,16.6833,16.6666,15.4547,0.0013,-1.0000
16.6674,1.0000,388.3619,1.4099,0.7680,16.6507,16.6600,15.2977,0.0012,-1.0000
16.6646,1.0000,388.3785,1.2466,0.3129,16.6751,16.6517,15.0331,0.0014,-1.0000
16.6685,1.0000,388.3951,1.4884,0.2924,16.6489,16.6649,15.4256,0.0012,-1.0000
16.6660,1.0000,388.4118,1.2107,0.3276,16.6747,16.6580,15.2827,0.0013,-1.0000
16.6637,1.0000,388.4284,1.3605,0.3984,16.6701,16.6438,15.4245,0.0009,-1.0000
16.6699,1.0000,388.4451,1.6174,0.3630,16.6596,16.6721,15.6534,0.0009,-1.0000
16.6676,1.0000,388.4618,1.2381,0.3228,16.6730,16.6602,15.3684,0.0012,-1.0000
16.6645,1.0000,388.4785,1.3736,0.3550,16.6679,16.6506,15.2253,0.0016,-1.0000
16.6682,1.0000,388.4952,1.2184,0.2826,16.6505,16.6662,15.3878,0.0012,-1.0000
16.6672,1.0000,388.5117,1.0178,0.3054,16.6788,16.6603,15.3355,0.0010,-1.0000
16.6634,1.0000,388.5284,1.2904,0.3131,16.6689,16.6420,15.4406,0.0011,-1.0000
16.6691,1.0000,388.5452,1.4238,0.2916,16.6590,16.6672,15.5401,0.0012,-1.0000
16.6678,1.0000,388.5618,1.2769,0.2713,16.6745,16.6621,15.1436,0.0014,-1.0000
16.6644,1.0000,388.5785,1.3236,0.3153,16.6709,16.6512,15.3306,0.0011,-1.0000
16.6696,1.0000,388.5952,1.2005,0.2735,16.6505,16.6704,15.3102,0.0013,-1.0000
16.6661,1.0000,388.6117,1.1255,0.5080,16.6748,16.6533,14.7643,0.0010,-1.0000
16.6644,1.0000,388.6284,1.5171,0.3132,16.6698,16.6486,15.5175,0.0012,-1.0000
16.6684,1.0000,388.6451,1.3195,0.3117,16.6593,16.6681,15.5385,0.0010,-1.0000
16.6687,1.0000,388.6619,1.3588,0.3843,16.6782,16.6638,15.2671,0.0011,-1.0000
16.6635,1.0000,388.6784,1.8879,0.2910,16.6625,16.6435,15.3368,0.0013,-1.0000
16.6686,1.0000,388.6952,1.1300,0.3229,16.6568,16.6665,15.4739,0.0013,-1.0000
16.6676,1.0000,388.7118,1.1286,0.4022,16.6759,16.6596,15.2578,0.0014,-1.0000
16.6635,1.0000,388.7285,1.3956,0.2876,16.6744,16.6450,15.4525,0.0011,-1.0000
16.6691,1.0000,388.7453,1.3052,0.3094,16.6520,16.7136,15.4449,0.0011,-1.0000
16.6677,1.0000,388.7618,1.1913,0.4012,16.6745,16.6147,15.0792,0.0014,-1.0000
16.6649,1.0000,388.7785,1.3999,0.3488,16.6700,16.7027,15.3606,0.0010,-1.0000
16.6682,1.0000,388.7952,1.1915,0.2741,16.6535,16.6153,15.3739,0.0012,-1.0000
16.6665,1.0000,388.8117,1.2673,0.3072,16.7234,16.6523,15.2768,0.0012,-1.0000
16.6637,1.0000,388.8285,1.5339,0.2997,16.6237,16.6485,15.4349,0.0011,-1.0000
16.6683,1.0000,388.8452,1.3412,0.2917,16.7111,16.6680,15.4716,0.0010,-1.0000
16.6687,1.0000,388.8618,1.2401,0.3338,16.6246,16.6610,15.3827,0.0008,-1.0000
16.6658,1.0000,388.8785,1.3744,0.2911,16.6624,16.6538,15.3894,0.0012,-1.0000
16.6688,1.0000,388.8952,1.2126,0.2718,16.6556,16.6667,15.3326,0.0013,-1.0000
16.6662,1.0000,388.9117,1.1952,0.3319,16.6766,16.6504,15.1414,0.0015,-1.0000
16.6628,1.0000,388.9284,1.2772,0.3023,16.6690,16.6432,15.4351,0.0014,-1.0000
16.6702,1.0000,388.9453,1.2628,0.2976,16.6628,16.6732,15.5240,0.0009,-1.0000
16.6668,1.0000,388.9618,1.3329,0.3284,16.6772,16.6596,14.9137,0.0011,-1.0000
16.6665,1.0000,388.9785,1.5073,0.2972,16.6611,16.6566,15.4173,0.0013,-1.0000
16.6674,1.0000,389.0098,1.2069,0.2778,16.6500,31.1695,15.4395,0.0012,-1.0000
16.6632,1.0000,389.0116,1.1479,0.2908,16.6802,2.1345,0.6760,0.0010,-1.0000
16.6709,1.0000,389.0284,1.7449,0.3659,16.6675,16.6790,15.9392,0.0008,-1.0000
16.6642,1.0000,389.0451,1.2378,0.3278,16.6652,16.6497,15.4709,0.0010,-1.0000
16.6684,1.0000,389.0620,15.7290,0.3730,31.1799,16.6728,15.5201,0.0010,-1.0000
16.6677,1.0000,389.0785,1.4576,0.2087,2.1377,16.6509,15.0067,0.0014,-1.0000
16.6654,1.0000,389.0951,0.7388,0.2995,16.6855,16.6559,15.4473,0.0011,-1.0000
16.6699,1.0000,389.1118,1.1776,0.2916,16.6565,16.6658,15.4787,0.0012,-1.0000
16.6644,1.0000,389.1284,1.1515,0.3691,16.6817,16.6594,15.1769,0.0011,-1.0000
16.6643,1.0000,389.1451,1.6427,0.3258,16.6604,16.6473,15.4661,0.0012,-1.0000
16.6693,1.0000,389.1619,1.2076,0.3024,16.6631,16.6668,15.4367,0.0010,-1.0000
16.6670,1.0000,389.1785,1.1839,0.3709,16.6741,16.6599,15.2609,0.0012,-1.0000
16.6647,1.0000,389.1951,1.4813,0.3019,16.6678,16.6498,15.3819,0.0010,-1.0000
16.6691,1.0000,389.2117,1.1800,0.3044,16.6547,16.6664,15.4952,0.0012,-1.0000
16.6673,1.0000,389.2285,1.2289,0.3090,16.6740,16.6604,15.3676,0.0011,-1.0000
16.6621,1.0000,389.2451,1.3977,0.3081,16.6690,16.6428,15.4460,0.0014,-1.0000
16.6695,1.0000,389.2618,1.2673,0.2807,16.6580,16.6731,15.5105,0.0014,-1.0000
16.6687,1.0000,389.2786,1.1699,0.3692,16.6740,16.6671,15.4263,0.0009,-1.0000
16.6654,1.0000,389.2952,1.2911,0.2955,16.6689,16.6496,15.2905,0.0013,-1.0000
16.6675,1.0000,389.3118,1.1954,0.2640,16.6503,16.6581,15.4396,0.0012,-1.0000
16.6677,1.0000,389.3286,1.1612,0.2995,16.6797,16.6618,15.2579,0.0012,-1.0000
16.6639,1.0000,389.3451,1.2397,0.3071,16.6765,16.6584,15.0279,0.0012,-1.0000
16.6668,1.0000,389.3618,1.3576,0.2988,16.6593,16.6458,15.4840,0.0011,-1.0000
16.6699,1.0000,389.3786,1.2173,0.3189,16.6672,16.6677,15.5000,0.0011,-1.0000
16.6654,1.0000,389.3951,1.4025,0.3600,16.6724,16.6520,15.1864,0.0012,-1.0000
16.6666,1.0000,389.4117,1.6292,0.3231,16.6678,16.6587,15.4099,0.0010,-1.0000
16.6688,1.0000,389.4289,1.1607,0.2838,16.6529,16.6636,15.3550,0.0012,-1.0000
16.6654,1.0000,389.4452,1.1666,0.3577,16.6771,16.6541,14.9099,0.0012,-1.0000
16.6646,1.0000,389.4618,1.4643,0.3408,16.6614,16.6511,15.3730,0.0014,-1.0000
16.6700,1.0000,389.4786,1.2477,0.3180,16.6673,16.6694,15.3207,0.0014,-1.0000
16.6649,1.0000,389.4952,1.3074,0.8846,16.6726,16.6514,15.0350,0.0013,-1.0000
16.6679,1.0000,389.5117,1.7428,0.3628,16.6629,16.6624,15.2946,0.0014,-1.0000
16.6662,1.0000,389.5285,1.2767,0.4313,16.6587,16.6573,15.4768,0.0015,-1.0000
16.6664,1.0000,389.5452,1.3469,0.3501,16.6785,16.6543,15.2277,0.0012,-1.0000
16.6654,1.0000,389.5618,1.6152,0.4905,16.6606,16.6551,15.3788,0.0013,-1.0000
16.6687,1.0000,389.5786,1.3665,0.3410,16.6709,16.6653,15.3697,0.0012,-1.0000
16.6663,1.0000,389.5952,1.1789,0.3987,16.6667,16.6503,15.1538,0.0011,-1.0000
16.6665,1.0000,389.6118,1.4253,0.3384,16.6648,16.6602,15.2847,0.0014,-1.0000
16.6685,1.0000,389.6285,1.2749,0.3416,16.6632,16.6595,15.3929,0.0011,-1.0000
16.6660,1.0000,389.6452,1.2944,0.4835,16.6748,16.6526,15.2649,0.0011,-1.0000
16.6655,1.0000,389.6618,1.4953,0.4087,16.6601,16.6571,15.3101,0.0012,-1.0000
16.6677,1.0000,389.6786,1.3739,0.4260,16.6697,16.6581,15.2710,0.0013,-1.0000
16.6665,1.0000,389.6951,1.2654,0.4040,16.6704,16.6571,15.2458,0.0010,-1.0000
16.6667,1.0000,389.7118,1.3866,0.3640,16.6630,16.6584,15.4075,0.0011,-1.0000
16.6671,1.0000,389.7286,1.3456,0.3456,16.6664,16.6582,15.4106,0.0009,-1.0000
16.6674,1.0000,389.7452,1.3857,0.3569,16.6672,16.6593,15.1376,0.0012,-1.0000
16.6662,1.0000,389.7618,1.4103,0.3556,16.6658,16.6554,15.2622,0.0015,-1.0000
16.6676,1.0000,389.7786,1.2497,0.4307,16.6682,16.7217,15.3752,0.0012,-1.0000
16.6668,1.0000,389.7954,1.2465,0.3902,16.6677,16.7126,15.0854,0.0011,-1.0000
16.6651,1.0000,389.8118,1.5201,0.4071,16.6680,16.5925,15.0908,0.0013,-1.0000
16.6674,1.0000,389.8287,1.3918,0.3668,16.6656,16.6842,15.3940,0.0012,-1.0000
16.6672,1.0000,389.8453,1.3450,0.4258,16.7308,16.6791,14.9317,0.0014,-1.0000
16.6649,1.0000,389.8619,1.6262,0.3637,16.7235,16.6092,15.3062,0.0014,-1.0000
16.6687,1.0000,389.8786,1.5005,0.3832,16.6014,16.6539,15.1016,0.0011,-1.0000
16.6665,1.0000,389.8953,1.2890,0.4816,16.6940,16.7072,15.0069,0.0014,-1.0000
16.6636,1.0000,389.9117,1.7463,0.3257,16.6883,16.5598,15.2387,0.0012,-1.0000
16.6714,1.0000,389.9286,1.3016,0.4103,16.6194,16.6816,15.5389,0.0007,-1.0000
16.6660,1.0000,389.9452,1.5512,0.4012,16.6624,16.6563,15.1342,0.0012,-1.0000
16.6650,1.0000,389.9618,1.6987,0.3523,16.7159,16.6413,15.3100,0.0013,-1.0000
16.6689,1.0000,389.9786,1.3202,0.2995,16.5673,16.6750,15.4141,0.0014,-1.0000
16.6662,1.0000,389.9952,1.1421,0.4161,16.6911,16.6519,15.1944,0.0010,-1.0000
16.6638,1.0000,390.0118,1.5207,0.3998,16.6666,16.7016,15.3309,0.0017,-1.0000
16.6697,1.0000,390.0287,1.3301,0.3986,16.6491,16.6200,15.4221,0.0014,-1.0000
16.6664,1.0000,390.0452,1.2596,0.3656,16.6841,16.6542,15.1194,0.0010,-1.0000
16.6656,1.0000,390.0619,1.4562,0.3635,16.6607,16.6454,15.3934,0.0013,-1.0000
16.6682,1.0000,390.0786,1.3692,0.3308,16.7088,16.6718,15.3326,0.0014,-1.0000
16.6677,1.0000,390.0953,1.1964,0.3570,16.6303,16.6618,15.3092,0.0013,-1.0000
16.6647,1.0000,390.1117,1.5339,0.4011,16.6636,16.6396,15.1400,0.0011,-1.0000
16.6661,1.0000,390.1284,1.2507,0.3643,16.6542,16.6584,15.5022,0.0010,-1.0000
16.6686,1.0000,390.1452,1.3379,0.3508,16.6805,16.6698,15.4871,0.0009,-1.0000
16.6663,1.0000,390.1619,1.3511,0.3666,16.6719,16.6533,15.2789,0.0013,-1.0000
