frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6674,1.0000,412.3050,1.2232,0.2644,16.6542,16.6494,15.1805,0.0012,-1.0000
16.6656,1.0000,412.3216,1.2474,0.2728,16.6824,16.6507,15.0737,0.0012,-1.0000
16.6626,1.0000,412.3380,1.3326,0.4071,16.6643,16.6388,15.2244,0.0012,-1.0000
16.6678,1.0000,412.3548,1.5982,0.3271,16.6823,16.6680,15.7844,0.0010,-1.0000
16.6690,1.0000,412.3715,1.4674,0.3552,16.6603,16.6669,15.6489,0.0007,-1.0000
16.6666,1.0000,412.3882,1.5756,0.2769,16.6604,16.6587,15.5084,0.0009,-1.0000
16.6649,1.0000,412.4048,1.4132,0.2597,16.6450,16.6522,15.3673,0.0012,-1.0000
16.6679,1.0000,412.4216,0.8825,0.2300,16.6739,16.6606,15.4620,0.0010,-1.0000
16.6675,1.0000,412.4381,1.0171,0.2580,16.6737,16.6637,15.4121,0.0010,-1.0000
16.6664,1.0000,412.4549,1.1492,0.2861,16.6677,16.6615,15.4136,0.0010,-1.0000
16.6668,1.0000,412.4715,1.2838,0.2420,16.6594,16.6536,15.3339,0.0011,-1.0000
16.6657,1.0000,412.4882,1.1975,0.3144,16.6685,16.6566,15.3862,0.0014,-1.0000
16.6656,1.0000,412.5047,1.2504,0.2833,16.6708,16.6537,15.3913,0.0011,-1.0000
16.6702,1.0000,412.5216,1.2471,0.2550,16.6695,16.6785,15.6065,0.0008,-1.0000
16.6649,1.0000,412.5381,1.3185,0.2609,16.6624,16.6465,15.2397,0.0012,-1.0000
16.6669,1.0000,412.5548,1.2693,0.2719,16.6637,16.6635,15.5307,0.0013,-1.0000
16.6688,1.0000,412.5716,1.2610,0.2601,16.6600,16.6727,15.4599,0.0013,-1.0000
16.6968,1.0000,412.5883,1.0710,0.2751,16.6862,16.6754,15.3083,0.0011,-1.0000
16.6671,1.0000,412.6049,1.4054,0.2348,16.6553,16.6586,15.1031,0.0012,-1.0000
16.6672,1.0000,412.6216,1.1315,0.2589,16.6718,16.6597,15.2614,0.0009,-1.0000
16.6662,1.0000,412.6381,1.2113,0.2879,16.6815,16.6545,15.3680,0.0011,-1.0000
16.6642,1.0000,412.6550,1.3658,0.2899,16.6853,16.6488,15.5355,0.0009,-1.0000
16.6688,1.0000,412.6715,1.5544,0.3258,16.6671,16.6673,15.2400,0.0010,-1.0000
16.6689,1.0000,412.6883,1.3974,0.2546,16.6683,16.6694,15.4515,0.0012,-1.0000
16.6634,1.0000,412.7048,1.2853,0.2728,16.6627,16.6419,15.2713,0.0011,-1.0000
16.6649,1.0000,412.7214,1.1122,0.2634,16.6557,16.6574,15.5085,0.0008,-1.0000
16.6701,1.0000,412.7382,1.4262,0.2967,16.6740,16.6741,15.6482,0.0010,-1.0000
16.6644,1.0000,412.7548,1.2163,0.2861,16.6786,16.6473,15.3373,0.0010,-1.0000
16.6684,1.0000,412.7715,1.3692,0.2328,16.6503,16.6656,15.5676,0.0010,-1.0000
16.6685,1.0000,412.7883,1.1482,0.2363,16.6622,16.6682,15.4450,0.0012,-1.0000
16.6626,1.0000,412.8048,1.0249,0.2509,16.6817,16.6380,15.2710,0.0009,-1.0000
16.6705,1.0000,412.8217,1.3093,0.2333,16.6551,16.6754,15.5948,0.0010,-1.0000
16.6670,1.0000,412.8382,1.0969,0.2310,16.6732,16.6589,15.2592,0.0013,-1.0000
16.6659,1.0000,412.8550,1.2219,0.2685,16.6789,16.6528,15.2776,0.0010,-1.0000
16.6671,1.0000,412.8716,1.3660,0.2533,16.6447,16.6604,15.1452,0.0010,-1.0000
16.6675,1.0000,412.8888,1.0795,0.2789,16.6831,16.6580,15.2983,0.0010,-1.0000
16.6640,1.0000,412.9048,1.3984,0.2612,16.6686,16.5330,14.8007,0.0011,-1.0000
16.6672,1.0000,412.9215,1.3740,0.3179,16.6628,16.6639,15.5260,0.0008,-1.0000
16.6665,1.0000,412.9381,1.5140,0.3285,16.6701,16.6573,15.4393,0.0010,-1.0000
16.6677,1.0000,412.9549,1.3584,0.2716,16.7811,16.6630,15.2308,0.0013,-1.0000
16.6649,1.0000,412.9715,1.7312,0.2497,16.5401,16.6505,15.4619,0.0012,-1.0000
16.6690,1.0000,412.9882,1.1373,0.2809,16.6713,16.6679,15.5180,0.0009,-1.0000
16.6670,1.0000,413.0049,1.2171,0.3577,16.6655,16.6566,15.3226,0.0012,-1.0000
16.6632,1.0000,413.0214,1.4308,0.2951,16.6714,16.6458,15.4541,0.0011,-1.0000
16.6685,1.0000,413.0381,1.1874,0.2754,16.6582,16.6691,15.7741,0.0008,-1.0000
16.6687,1.0000,413.0549,1.1491,0.2669,16.6758,16.6693,15.6044,0.0009,-1.0000
16.6642,1.0000,413.0714,1.3326,0.2557,16.6652,16.6448,15.4183,0.0012,-1.0000
16.6690,1.0000,413.0882,1.1907,0.2232,16.6519,16.6720,15.6028,0.0009,-1.0000
16.6672,1.0000,413.1049,0.8942,0.2870,16.6752,16.6572,15.3375,0.0012,-1.0000
16.6639,1.0000,413.1214,1.0637,0.2668,16.6780,16.6501,15.4479,0.0012,-1.0000
16.6701,1.0000,413.1381,1.2255,0.2641,16.6516,16.6694,15.6234,0.0007,-1.0000
16.6670,1.0000,413.1550,1.0682,0.3038,16.6797,16.6593,15.2500,0.0011,-1.0000
16.6662,1.0000,413.1715,1.3183,0.2806,16.6657,16.6547,15.0798,0.0012,-1.0000
16.6678,1.0000,413.1882,1.2014,0.2833,16.6591,16.6570,15.4183,0.0013,-1.0000
16.6649,1.0000,413.2051,1.0449,0.3638,16.6770,16.6525,15.3916,0.0010,-1.0000
16.6665,1.0000,413.2215,1.4082,0.3470,16.6693,16.6593,14.9911,0.0013,-1.0000
16.6661,1.0000,413.2381,1.5737,0.2616,16.6650,16.6509,15.4221,0.0016,-1.0000
16.6670,1.0000,413.2549,1.2371,0.2749,16.6678,16.6616,15.4808,0.0011,-1.0000
16.6670,1.0000,413.2715,1.2597,0.3740,16.6616,16.6603,15.4140,0.0010,-1.0000
16.6639,1.0000,413.2881,1.6669,0.2644,16.6699,16.6490,15.4527,0.0009,-1.0000
16.6690,1.0000,413.3048,1.2271,0.2620,16.6590,16.6682,15.6099,0.0009,-1.0000
16.6665,1.0000,413.3215,1.1797,0.2918,16.6696,16.6583,15.4530,0.0012,-1.0000
16.6653,1.0000,413.3380,1.2451,0.2720,16.6685,16.6524,15.4534,0.0012,-1.0000
16.6693,1.0000,413.3549,1.1954,0.2643,16.6552,16.6711,15.7088,0.0008,-1.0000
16.6662,1.0000,413.3715,1.0575,0.2615,16.6761,16.6542,15.2647,0.0011,-1.0000
16.6665,1.0000,413.3881,1.2039,0.2437,16.6670,16.6552,15.4699,0.0012,-1.0000
16.6673,1.0000,413.4049,1.1980,0.2606,16.6588,16.6627,15.5583,0.0009,-1.0000
16.6656,1.0000,413.4215,0.9615,0.3014,16.6789,16.6558,15.2057,0.0012,-1.0000
16.6691,1.0000,413.4381,1.3882,0.2666,16.6633,16.6648,15.5353,0.0010,-1.0000
16.6682,1.0000,413.4549,1.1842,0.3152,16.6626,16.6668,15.4059,0.0011,-1.0000
16.6648,1.0000,413.4716,1.1034,0.2698,16.6701,16.6452,15.3408,0.0011,-1.0000
16.6677,1.0000,413.4885,1.4487,0.2933,16.6636,16.6704,15.2781,0.0012,-1.0000
16.6660,1.0000,413.5049,1.1283,0.3193,16.6724,16.6467,15.0048,0.0014,-1.0000
16.6667,1.0000,413.5215,1.2597,0.2854,16.6787,16.6531,15.3685,0.0011,-1.0000
16.6661,1.0000,413.5381,1.3031,0.3079,16.6547,16.6525,15.4363,0.0012,-1.0000
16.6651,1.0000,413.5548,1.3911,0.3011,16.6820,16.6538,15.4310,0.0010,-1.0000
16.6681,1.0000,413.5716,1.6403,0.3002,16.6587,16.6613,15.4812,0.0011,-1.0000
16.6659,1.0000,413.5881,1.2834,0.2618,16.6633,16.6643,15.2110,0.0014,-1.0000
16.6685,1.0000,413.6049,1.2151,0.2905,16.6621,16.6562,15.5995,0.0008,-1.0000
16.6674,1.0000,413.6216,1.2221,0.2602,16.6621,16.6626,15.3248,0.0009,-1.0000
16.6620,1.0000,413.6380,1.1790,0.2905,16.6684,16.6398,15.1611,0.0011,-1.0000
16.6675,1.0000,413.6548,1.4518,0.3038,16.6724,16.6621,15.8086,0.0012,-1.0000
16.6688,1.0000,413.6716,1.0556,0.3101,16.6645,16.6703,15.5038,0.0012,-1.0000
16.6679,1.0000,413.6882,1.3369,0.2663,16.6736,16.6605,15.2771,0.0011,-1.0000
16.6643,1.0000,413.7047,1.4776,0.2167,16.6470,16.6487,15.4257,0.0008,-1.0000
16.6692,1.0000,413.7215,0.8525,0.2503,16.6679,16.6717,15.7322,0.0008,-1.0000
16.6691,1.0000,413.7382,1.1655,0.2714,16.6782,16.6573,15.3168,0.0013,-1.0000
16.6645,1.0000,413.7549,1.3824,0.3063,16.6679,16.6575,15.2324,0.0009,-1.0000
16.6670,1.0000,413.7715,1.2222,0.2366,16.6556,16.6570,15.3803,0.0010,-1.0000
16.6672,1.0000,413.7882,0.9385,0.3006,16.6801,16.6605,15.3084,0.0013,-1.0000
16.6651,1.0000,413.8049,1.3393,0.3244,16.6667,16.6693,15.3401,0.0012,-1.0000
16.6702,1.0000,413.8217,1.4246,0.2840,16.6670,16.6536,15.2445,0.0010,-1.0000
16.6637,1.0000,413.8381,1.2756,0.2570,16.6658,16.6436,14.9021,0.0013,-1.0000
16.6644,1.0000,413.8548,1.3505,0.3233,16.6691,16.6506,15.4936,0.0012,-1.0000
16.6683,1.0000,413.8715,1.3283,0.3829,16.6783,16.6643,15.5403,0.0008,-1.0000
16.6662,1.0000,413.8882,1.4074,0.3543,16.6637,16.6565,15.5359,0.0012,-1.0000
16.6650,1.0000,413.9048,1.7402,0.3137,16.6522,16.6561,15.4778,0.0011,-1.0000
16.6718,1.0000,413.9216,1.1560,0.2411,16.6577,16.6767,15.4497,0.0010,-1.0000
16.6649,1.0000,413.9381,1.1232,0.2539,16.6710,16.6498,14.9035,0.0012,-1.0000
16.6660,1.0000,413.9548,1.1195,0.2791,16.6644,16.6564,15.5821,0.0008,-1.0000
16.6689,1.0000,413.9715,1.1774,0.3004,16.6611,16.6704,15.6402,0.0007,-1.0000
16.6636,1.0000,413.9882,1.2255,0.2729,16.6846,16.6456,15.4942,0.0011,-1.0000
16.6679,1.0000,414.0048,1.7451,0.2704,16.6587,16.6645,15.5592,0.0013,-1.0000
16.6688,1.0000,414.0216,1.0736,0.2269,16.6620,16.6688,15.5312,0.0012,-1.0000
16.6681,1.0000,414.0382,1.0293,0.2435,16.6784,16.6552,15.1822,0.0009,-1.0000
16.6643,1.0000,414.0548,1.1505,0.3469,16.6538,16.6492,15.3150,0.0010,-1.0000
16.6681,1.0000,414.0724,1.1040,0.2687,16.6720,16.6669,15.3804,0.0010,-1.0000
16.6670,1.0000,414.0883,1.1360,0.2811,16.6791,16.6589,14.0946,0.0016,-1.0000
16.6673,1.0000,414.1049,1.4715,0.2723,16.6641,16.6585,15.3345,0.0011,-1.0000
16.6666,1.0000,414.1216,1.3335,0.2600,16.6585,16.6587,15.3600,0.0011,-1.0000
16.6650,1.0000,414.1381,1.2854,0.3253,16.6740,16.6481,15.1845,0.0011,-1.0000
16.6646,1.0000,414.1548,2.5630,0.3428,16.6673,16.6496,15.5008,0.0013,-1.0000
16.6699,1.0000,414.1717,1.3229,0.2639,16.6687,16.6768,15.5140,0.0010,-1.0000
16.6652,1.0000,414.1883,1.2975,0.3001,16.6691,16.6522,15.1991,0.0013,-1.0000
16.6671,1.0000,414.2049,1.4625,0.2527,16.6568,16.6580,15.3244,0.0011,-1.0000
16.6690,1.0000,414.2216,1.1476,0.2634,16.6549,16.6707,15.2689,0.0011,-1.0000
16.6630,1.0000,414.2381,1.1618,0.2886,16.6838,16.6399,15.1976,0.0014,-1.0000
16.6672,1.0000,414.2548,1.4518,0.2820,16.6604,16.6618,15.6527,0.0009,-1.0000
16.6680,1.0000,414.2716,1.3324,0.3336,16.6657,16.6697,15.5677,0.0011,-1.0000
16.6675,1.0000,414.2882,1.4008,0.2615,16.6806,16.6576,15.3393,0.0011,-1.0000
16.6637,1.0000,414.3048,1.4411,0.2530,16.6470,16.6483,15.3125,0.0011,-1.0000
16.6699,1.0000,414.3216,1.0083,0.2526,16.6669,16.6724,15.7268,0.0010,-1.0000
16.6679,1.0000,414.3381,1.1006,0.2890,16.6774,16.6628,15.3268,0.0012,-1.0000
16.6665,1.0000,414.3549,1.3171,0.2954,16.6655,16.6584,15.4979,0.0009,-1.0000
16.6663,1.0000,414.3716,1.3343,0.2710,16.6545,16.6564,15.3524,0.0012,-1.0000
16.6671,1.0000,414.3883,0.9447,0.2794,16.6794,16.6542,15.3581,0.0012,-1.0000
16.6666,1.0000,414.4049,1.3346,0.2608,16.6721,16.6564,15.1791,0.0014,-1.0000
16.6664,1.0000,414.4217,1.1592,0.2748,16.6678,16.6647,15.3239,0.0013,-1.0000
16.6673,1.0000,414.4382,1.3027,0.2757,16.6671,16.6511,15.2053,0.0010,-1.0000
16.6667,1.0000,414.4549,1.2950,0.3082,16.6646,16.6543,15.2851,0.0012,-1.0000
16.6650,1.0000,414.4716,1.4758,0.2729,16.6657,16.6519,15.2465,0.0010,-1.0000
16.6669,1.0000,414.4882,1.3393,0.2875,16.6757,16.6585,15.3741,0.0012,-1.0000
16.6680,1.0000,414.5049,1.4445,0.3026,16.6613,16.6662,15.3289,0.0010,-1.0000
16.6650,1.0000,414.5215,1.3681,0.3527,16.6636,16.6498,15.3268,0.0010,-1.0000
16.6648,1.0000,414.5380,1.4044,0.2896,16.6605,16.6520,15.4223,0.0012,-1.0000
16.6704,1.0000,414.5549,1.2829,0.2802,16.6654,16.6738,15.8351,0.0009,-1.0000
16.6663,1.0000,414.5716,1.3361,0.2378,16.6756,16.6566,15.3914,0.0011,-1.0000
16.6642,1.0000,414.5882,1.3221,0.2768,16.6586,16.6493,15.2886,0.0011,-1.0000
16.6709,1.0000,414.6050,1.2286,0.2214,16.6570,16.6831,15.4383,0.0008,-1.0000
16.6651,1.0000,414.6216,0.8378,0.2962,16.6812,16.6437,15.1273,0.0012,-1.0000
16.6685,1.0000,414.6381,1.2641,0.2965,16.6650,16.6721,15.3367,0.0010,-1.0000
16.6665,1.0000,414.6549,1.3597,0.2889,16.6549,16.6510,15.4130,0.0010,-1.0000
16.6661,1.0000,414.6715,1.2439,0.3521,16.6916,16.6572,15.2817,0.0010,-1.0000
16.6684,1.0000,414.6883,1.5149,0.3158,16.6519,16.6638,15.4641,0.0011,-1.0000
16.6657,1.0000,414.7049,1.3340,0.3129,16.6795,16.6213,15.1741,0.0013,-1.0000
16.6666,1.0000,414.7216,1.2365,0.2855,16.6610,16.6551,15.3450,0.0011,-1.0000
16.6660,1.0000,414.7381,1.3742,0.2767,16.6678,16.6555,15.3767,0.0013,-1.0000
16.6673,1.0000,414.7549,1.1988,0.3176,16.7036,16.6576,15.3520,0.0012,-1.0000
16.6656,1.0000,414.7715,1.4459,0.3374,16.6319,16.6557,15.3198,0.0012,-1.0000
16.6640,1.0000,414.7881,1.3088,0.2762,16.6661,16.6438,15.3445,0.0013,-1.0000
16.6701,1.0000,414.8049,1.2772,0.3521,16.6646,16.6758,15.7175,0.0013,-1.0000
16.6665,1.0000,414.8216,1.3046,0.2757,16.6668,16.6541,15.3622,0.0011,-1.0000
16.6642,1.0000,414.8380,1.3344,0.2627,16.6641,16.6499,15.2148,0.0014,-1.0000
16.6688,1.0000,414.8549,1.2981,0.2217,16.6499,16.6758,15.6761,0.0008,-1.0000
16.6657,1.0000,414.8715,0.9570,0.2557,16.6840,16.6493,15.3318,0.0012,-1.0000
16.6650,1.0000,414.8881,1.2907,0.3111,16.6630,16.6543,15.5401,0.0007,-1.0000
16.6720,1.0000,414.9049,1.4337,0.2658,16.6556,16.6799,15.6101,0.0009,-1.0000
16.6649,1.0000,414.9216,0.9988,0.3177,16.6833,16.6525,15.2696,0.0013,-1.0000
16.6670,1.0000,414.9381,1.3162,0.2834,16.6561,16.6580,15.3043,0.0011,-1.0000
16.6667,1.0000,414.9549,1.1134,0.2409,16.6594,16.6605,15.3246,0.0011,-1.0000
16.6670,1.0000,414.9716,1.0688,0.3175,16.6873,16.6591,15.4373,0.0012,-1.0000
16.6674,1.0000,414.9883,1.3816,0.2937,16.6611,16.6565,15.3262,0.0012,-1.0000
16.6655,1.0000,415.0049,1.3524,0.3485,16.6658,16.6576,15.1549,0.0013,-1.0000
16.6680,1.0000,415.0215,1.3347,0.2777,16.6693,16.6594,15.2900,0.0012,-1.0000
16.6663,1.0000,415.0381,1.2204,0.2718,16.6678,16.6592,15.3964,0.0013,-1.0000
16.6646,1.0000,415.0548,1.3289,0.3217,16.6650,16.6498,15.5058,0.0007,-1.0000
16.6688,1.0000,415.0716,1.5016,0.2598,16.6659,16.6704,15.5437,0.0011,-1.0000
16.6655,1.0000,415.0882,1.3680,0.3366,16.6683,16.6467,15.2774,0.0012,-1.0000
16.6677,1.0000,415.1049,1.2613,0.3034,16.6673,16.6689,15.5088,0.0011,-1.0000
16.6671,1.0000,415.1216,1.1434,0.2454,16.6567,16.6582,15.3715,0.0012,-1.0000
16.6650,1.0000,415.1381,1.1257,0.2927,16.6791,16.6525,15.4346,0.0011,-1.0000
16.6677,1.0000,415.1550,1.3682,0.3165,16.6541,16.6622,15.5533,0.0012,-1.0000
16.6660,1.0000,415.1715,1.1589,0.3369,16.6757,16.6582,15.3377,0.0013,-1.0000
16.6663,1.0000,415.1881,1.2853,0.2819,16.6667,16.6555,15.4529,0.0013,-1.0000
16.6685,1.0000,415.2049,1.2167,0.2955,16.6611,16.6656,15.6474,0.0009,-1.0000
16.6672,1.0000,415.2215,1.1077,0.2643,16.6697,16.6610,15.2953,0.0010,-1.0000
16.6689,1.0000,415.2382,1.3192,0.2755,16.6664,16.6640,15.4168,0.0010,-1.0000
16.6654,1.0000,415.2549,1.2013,0.3239,16.6616,16.6547,15.1872,0.0013,-1.0000
16.6642,1.0000,415.2715,1.0172,0.2989,16.6733,16.6455,15.3667,0.0013,-1.0000
16.6677,1.0000,415.2882,1.3647,0.3128,16.6693,16.6674,15.4771,0.0011,-1.0000
16.6681,1.0000,415.3049,1.2461,0.3435,16.6734,16.6620,15.4359,0.0010,-1.0000
16.6663,1.0000,415.3216,1.4662,0.2929,16.6642,16.6558,15.3937,0.0011,-1.0000
16.6671,1.0000,415.3381,1.2774,0.2501,16.6529,16.6577,15.3605,0.0012,-1.0000
16.6670,1.0000,415.3549,1.1893,0.2902,16.6748,16.6611,15.5340,0.0009,-1.0000
16.6661,1.0000,415.3715,1.2247,0.3185,16.6704,16.6519,15.3860,0.0011,-1.0000
16.6643,1.0000,415.3882,1.2611,0.2757,16.6645,16.6556,15.4761,0.0011,-1.0000
16.6688,1.0000,415.4049,1.2961,0.3175,16.6664,16.6680,15.4096,0.0008,-1.0000
16.6675,1.0000,415.4216,1.1258,0.2787,16.6694,16.6573,15.4094,0.0015,-1.0000
16.6655,1.0000,415.4381,1.2647,0.2480,16.6598,16.6553,15.2042,0.0012,-1.0000
16.6679,1.0000,415.4549,1.1784,0.3033,16.6625,16.6650,15.5350,0.0011,-1.0000
16.6681,1.0000,415.4716,1.2576,0.2587,16.6755,16.6624,15.4001,0.0012,-1.0000
16.6628,1.0000,415.4881,1.2463,0.3370,16.6647,16.6423,15.1782,0.0014,-1.0000
16.6701,1.0000,415.5049,1.4499,0.2548,16.6631,16.6736,15.6192,0.0009,-1.0000
16.6664,1.0000,415.5215,1.1284,0.2726,16.6731,16.6555,15.2786,0.0015,-1.0000
16.6636,1.0000,415.5381,1.2612,0.3086,16.6717,16.6477,15.3951,0.0011,-1.0000
16.6723,1.0000,415.5551,1.4629,0.2629,16.6495,16.6814,15.6890,0.0008,-1.0000
16.6657,1.0000,415.5716,1.0535,0.3043,16.6807,16.6515,15.0829,0.0012,-1.0000
16.6629,1.0000,415.5882,1.3754,0.3073,16.6641,16.6436,15.2594,0.0009,-1.0000
16.6707,1.0000,415.6050,1.2516,0.2427,16.6547,16.6772,15.5264,0.0010,-1.0000
16.6659,1.0000,415.6216,0.9914,0.2684,16.6903,16.6555,15.1147,0.0012,-1.0000
16.6668,1.0000,415.6381,1.5670,0.3099,16.6621,16.6483,15.2587,0.0011,-1.0000
16.6664,1.0000,415.6549,1.3834,0.2607,16.6511,16.6593,15.4582,0.0011,-1.0000
16.6663,1.0000,415.6715,1.1497,0.5397,16.6869,16.6541,15.3564,0.0012,-1.0000
16.6661,1.0000,415.6882,1.5398,0.3304,16.6668,16.6574,15.3362,0.0011,-1.0000
16.6653,1.0000,415.7048,1.3883,0.3492,16.6573,16.6529,15.4974,0.0008,-1.0000
16.6700,1.0000,415.7216,1.1999,0.2688,16.6680,16.6749,15.6349,0.0009,-1.0000
16.6646,1.0000,415.7382,1.2965,0.3495,16.6622,16.6457,15.2768,0.0009,-1.0000
16.6687,1.0000,415.7550,1.3201,0.2507,16.6657,16.6691,15.4675,0.0011,-1.0000
16.6672,1.0000,415.7716,1.1547,0.2630,16.6601,16.6546,15.2450,0.0011,-1.0000
16.6665,1.0000,415.7883,1.0389,0.3335,16.6836,16.6591,15.2640,0.0011,-1.0000
16.6660,1.0000,415.8049,1.3678,0.2744,16.6547,16.6528,15.3156,0.0013,-1.0000
16.6675,1.0000,415.8216,1.2007,0.3042,16.6783,16.6601,15.3882,0.0012,-1.0000
16.6676,1.0000,415.8383,1.4081,0.2949,16.6632,16.6619,15.2314,0.0011,-1.0000
16.6661,1.0000,415.8549,1.3935,0.3177,16.6698,16.6501,15.2025,0.0012,-1.0000
16.6665,1.0000,415.8716,1.3358,0.3267,16.6634,16.6540,15.2415,0.0013,-1.0000
16.6662,1.0000,415.8882,1.2707,0.2714,16.6699,16.6536,15.2708,0.0011,-1.0000
16.6675,1.0000,415.9049,1.4293,0.3481,16.6744,16.6594,15.3815,0.0012,-1.0000
16.6645,1.0000,415.9215,1.4456,0.3308,16.6602,16.6531,15.4113,0.0014,-1.0000
16.6702,1.0000,415.9382,1.4110,0.2928,16.6648,16.6703,15.4331,0.0010,-1.0000
16.6647,1.0000,415.9550,1.3814,0.2752,16.6619,16.6525,15.1258,0.0011,-1.0000
16.6657,1.0000,415.9715,1.2764,0.3040,16.6686,16.6470,15.2834,0.0010,-1.0000
16.6680,1.0000,415.9883,1.2403,0.2775,16.6610,16.6685,15.4816,0.0008,-1.0000
16.6674,1.0000,416.0049,1.2359,0.3402,16.6799,16.6578,15.3050,0.0013,-1.0000
16.6665,1.0000,416.0216,1.5254,0.2651,16.6633,16.6551,15.1106,0.0013,-1.0000
16.6659,1.0000,416.0381,1.3624,0.2994,16.6545,16.6546,15.4057,0.0009,-1.0000
16.6655,1.0000,416.0549,1.1857,0.2773,16.6765,16.6529,15.5304,0.0008,-1.0000
16.6687,1.0000,416.0716,1.3512,0.3496,16.6673,16.6656,15.4528,0.0010,-1.0000
16.6662,1.0000,416.0882,1.5431,0.2740,16.6642,16.6565,15.2093,0.0011,-1.0000
16.6642,1.0000,416.1048,1.2481,0.3089,16.6649,16.6515,15.3922,0.0037,-1.0000
16.6685,1.0000,416.1215,1.1219,0.2703,16.6601,16.6684,15.5473,0.0011,-1.0000
16.6665,1.0000,416.1381,1.2117,0.3143,16.6740,16.6568,15.4165,0.0012,-1.0000
16.6657,1.0000,416.1549,1.4459,0.2750,16.6641,16.6572,15.3997,0.0009,-1.0000
16.6664,1.0000,416.1715,1.2556,0.2702,16.6578,16.6604,15.4973,0.0013,-1.0000
16.6699,1.0000,416.1882,1.1199,0.2678,16.6753,16.6726,15.5068,0.0010,-1.0000
16.6656,1.0000,416.2048,1.2391,0.3353,16.6640,16.6469,15.3373,0.0010,-1.0000
16.6689,1.0000,416.2216,1.2568,0.2691,16.6638,16.6722,15.4479,0.0008,-1.0000
16.6651,1.0000,416.2382,1.1620,0.2729,16.6665,16.6498,15.3920,0.0010,-1.0000
16.6659,1.0000,416.2549,1.1646,0.2703,16.6808,16.6550,15.4546,0.0010,-1.0000
16.6664,1.0000,416.2717,1.3089,0.2885,16.6564,16.6554,15.5406,0.0012,-1.0000
16.6691,1.0000,416.2882,1.2233,0.2542,16.6799,16.6697,15.3766,0.0012,-1.0000
16.6672,1.0000,416.3049,1.2568,0.3050,16.6586,16.6560,15.4654,0.0010,-1.0000
16.6626,1.0000,416.3215,1.1993,0.2555,16.6630,16.6428,15.3970,0.0014,-1.0000
16.6692,1.0000,416.3381,1.1137,0.2924,16.6632,16.6720,15.4602,0.0011,-1.0000
16.6671,1.0000,416.3549,1.2916,0.2919,16.6782,16.6617,15.5525,0.0008,-1.0000
16.6697,1.0000,416.3718,1.1895,0.2747,16.6661,16.7625,15.3544,0.0014,-1.0000
16.6648,1.0000,416.3882,1.2446,0.2543,16.6497,16.5563,14.9219,0.0012,-1.0000
16.6646,1.0000,416.4049,1.2104,0.3015,16.6778,16.7315,15.2526,0.0012,-1.0000
16.6657,1.0000,416.4214,1.1084,0.3133,16.6697,16.5765,15.3498,0.0011,-1.0000
16.6693,1.0000,416.4381,1.4068,0.3633,16.7714,16.6689,15.6346,0.0012,-1.0000
16.6653,1.0000,416.4549,1.6328,0.3553,16.5642,16.6550,15.4975,0.0011,-1.0000
16.6669,1.0000,416.4715,1.4776,0.2646,16.7393,16.6571,15.4212,0.0010,-1.0000
16.6685,1.0000,416.4882,1.2256,0.2683,16.5818,16.6702,15.4897,0.0012,-1.0000
16.6655,1.0000,416.5049,1.0334,0.2696,16.6760,16.6545,15.3555,0.0010,-1.0000
16.6639,1.0000,416.5214,1.1566,0.3070,16.6615,16.6452,15.4489,0.0012,-1.0000
16.6683,1.0000,416.5381,1.2348,0.2690,16.6645,16.6724,15.7864,0.0008,-1.0000
16.6663,1.0000,416.5548,1.1791,0.2829,16.6787,16.6567,15.3660,0.0011,-1.0000
16.6696,1.0000,416.5716,1.2979,0.2553,16.6625,16.6710,15.5899,0.0013,-1.0000
16.6669,1.0000,416.5883,1.1952,0.2390,16.6509,16.6568,15.3188,0.0013,-1.0000
16.6659,1.0000,416.6049,0.8851,0.2627,16.6778,16.6580,15.3684,0.0010,-1.0000
16.6659,1.0000,416.6215,1.2895,0.2641,16.6635,16.6536,15.4437,0.0012,-1.0000
16.6673,1.0000,416.6382,1.0799,0.3294,16.6805,16.6653,15.4479,0.0013,-1.0000
16.6695,1.0000,416.6550,1.3366,0.2765,16.6654,16.6639,15.4104,0.0013,-1.0000
16.6636,1.0000,416.6716,1.2883,0.3101,16.6660,16.6449,15.0443,0.0012,-1.0000
16.6682,1.0000,416.6882,1.2087,0.2647,16.6615,16.6646,15.3687,0.0013,-1.0000
16.6647,1.0000,416.7056,1.2159,0.2730,16.6740,16.6475,15.3751,0.0012,-1.0000
16.6683,1.0000,416.7216,1.2519,0.2900,16.6737,16.6650,14.5259,0.0011,-1.0000
16.6677,1.0000,416.7383,1.5994,0.2953,16.6537,16.6623,15.2237,0.0012,-1.0000
16.6651,1.0000,416.7549,1.2945,0.2838,16.6734,16.6510,15.2988,0.0011,-1.0000
16.6664,1.0000,416.7715,1.2712,0.3701,16.6562,16.6569,15.2779,0.0011,-1.0000
16.6680,1.0000,416.7884,2.1380,0.3410,16.6719,16.6635,15.5100,0.0012,-1.0000
16.6644,1.0000,416.8049,1.4374,0.3638,16.6717,16.6511,15.0779,0.0013,-1.0000
16.6664,1.0000,416.8215,1.3509,0.3546,16.6598,16.6580,15.5151,0.0011,-1.0000
