frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6661,1.0000,117.6056,0.9240,0.2205,16.5576,16.6614,15.6261,0.0012,-1.0000
16.6670,1.0000,117.6221,1.1053,0.2386,16.6806,16.6595,15.7293,0.0008,-1.0000
16.6681,1.0000,117.6390,1.1917,0.2767,16.6464,16.6735,15.8024,0.0009,-1.0000
16.6653,1.0000,117.6556,0.9509,0.2418,16.6453,16.6483,15.4783,0.0010,-1.0000
16.6660,1.0000,117.6722,1.0341,0.2468,16.6670,16.6552,15.6378,0.0010,-1.0000
16.6679,1.0000,117.6890,0.9294,0.2858,16.6646,16.6991,15.6910,0.0009,-1.0000
16.6656,1.0000,117.7056,0.8702,0.2579,16.6797,16.6690,15.6252,0.0012,-1.0000
16.6681,1.0000,117.7222,1.1689,0.2733,16.6534,16.6729,15.7567,0.0009,-1.0000
16.6664,1.0000,117.7389,1.0165,0.2491,16.6599,16.6433,15.6477,0.0009,-1.0000
16.6663,1.0000,117.7557,1.0072,0.2407,16.7047,16.6711,15.6621,0.0009,-1.0000
16.6670,1.0000,117.7723,1.0426,0.2362,16.6747,16.6824,15.5111,0.0009,-1.0000
16.6668,1.0000,117.7890,0.9155,0.2483,16.6785,16.6435,15.6930,0.0010,-1.0000
16.6661,1.0000,117.8056,0.9946,0.2379,16.6484,16.6445,15.6232,0.0013,-1.0000
16.6675,1.0000,117.8222,1.0081,0.2475,16.6756,16.7043,15.6568,0.0011,-1.0000
16.6676,1.0000,117.8389,1.1705,0.2439,16.6869,16.5967,15.7731,0.0011,-1.0000
16.6662,1.0000,117.8556,0.9496,0.2439,16.6486,16.6646,15.5614,0.0011,-1.0000
16.6678,1.0000,117.8723,1.0201,0.2442,16.6496,16.6572,15.5996,0.0010,-1.0000
16.6660,1.0000,117.8889,1.0468,0.2403,16.7088,16.6574,15.5747,0.0012,-1.0000
