frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6657,1.0000,73.4559,1.3237,0.3112,16.6586,16.6563,15.7090,0.0009,-1.0000
16.6697,1.0000,73.4726,1.1176,0.2775,16.6694,16.6678,15.7263,0.0009,-1.0000
16.6657,1.0000,73.4893,1.1124,0.3848,16.6676,16.6563,15.4648,0.0012,-1.0000
16.6653,1.0000,73.5059,1.2848,0.2701,16.6595,16.6539,15.6089,0.0011,-1.0000
16.6683,1.0000,73.5226,0.9461,0.2367,16.6634,16.6653,15.6121,0.0011,-1.0000
16.6663,1.0000,73.5392,0.9406,0.2768,16.6760,16.6563,15.5426,0.0013,-1.0000
16.6653,1.0000,73.5559,1.1903,0.2928,16.6647,16.6529,15.6570,0.0011,-1.0000
16.6699,1.0000,73.5727,1.0439,0.2961,16.6621,16.6742,15.6300,0.0011,-1.0000
16.6653,1.0000,73.5893,1.0521,0.3375,16.6727,16.6427,15.3638,0.0010,-1.0000
16.6675,1.0000,73.6059,1.1124,0.2789,16.6649,16.6632,15.5331,0.0009,-1.0000
16.6668,1.0000,73.6228,0.9949,0.3154,16.6612,16.6585,15.6258,0.0010,-1.0000
16.6649,1.0000,73.6394,1.0429,0.2644,16.6858,16.6479,15.3839,0.0010,-1.0000
16.6677,1.0000,73.6560,1.2775,0.3249,16.6525,16.6613,15.1883,0.0010,-1.0000
16.6680,1.0000,73.6727,1.1289,0.2580,16.6715,16.6624,15.5152,0.0012,-1.0000
16.6623,1.0000,73.6893,1.0314,0.2733,16.6690,16.6451,15.4781,0.0010,-1.0000
16.6697,1.0000,73.7060,1.2628,0.4877,16.6561,16.6721,15.5918,0.0010,-1.0000
16.6682,1.0000,73.7227,1.4716,0.2825,16.6692,16.6622,15.2613,0.0013,-1.0000
16.6638,1.0000,73.7392,1.1458,0.2659,16.6706,16.6487,15.5187,0.0012,-1.0000
16.6688,1.0000,73.7560,1.1663,0.3473,16.6528,16.6663,15.5732,0.0011,-1.0000
16.6669,1.0000,73.7726,1.0791,0.3893,16.6795,16.6583,15.1819,0.0013,-1.0000
16.6641,1.0000,73.7893,1.3996,0.2699,16.6703,16.6496,15.5346,0.0010,-1.0000
16.6700,1.0000,73.8061,1.1288,0.3041,16.6568,16.6763,15.5775,0.0012,-1.0000
16.6674,1.0000,73.8227,1.0918,0.3103,16.6742,16.6474,15.3953,0.0011,-1.0000
16.6642,1.0000,73.8392,1.4749,0.2738,16.6670,16.6531,15.5254,0.0013,-1.0000
16.6936,1.0000,73.8567,1.1142,0.2493,16.6578,16.6920,15.6120,0.0012,-1.0000
16.6699,1.0000,73.8729,1.0975,0.3001,16.6875,16.6639,14.7047,0.0013,-1.0000
16.6620,1.0000,73.8894,1.2503,0.2840,16.6579,16.6311,15.1997,0.0016,-1.0000
16.6691,1.0000,73.9061,1.1262,0.3618,16.6607,16.6706,15.4814,0.0010,-1.0000
16.6657,1.0000,73.9227,1.0788,0.4523,16.7029,16.6482,15.2253,0.0011,-1.0000
16.6667,1.0000,73.9393,1.9577,0.3001,16.6766,16.6585,15.4866,0.0012,-1.0000
16.6683,1.0000,73.9561,1.4301,0.2624,16.6418,16.6627,15.4904,0.0010,-1.0000
16.6657,1.0000,73.9727,1.1883,0.2874,16.6810,16.6524,14.8513,0.0012,-1.0000
16.6648,1.0000,73.9893,1.4217,0.3224,16.6591,16.6472,15.4938,0.0010,-1.0000
