frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6679,1.0000,16.3542,1.1117,0.3614,16.6594,16.6632,15.5874,0.0010,-1.0000
16.6660,1.0000,16.3709,1.1365,0.3048,16.6662,16.6570,15.5666,0.0010,-1.0000
16.6668,1.0000,16.3876,1.1593,0.3018,16.6721,16.6625,15.5315,0.0010,-1.0000
16.6662,1.0000,16.4042,1.0154,0.3112,16.6605,16.6553,15.4790,0.0012,-1.0000
16.6694,1.0000,16.4209,1.0746,0.3146,16.6709,16.6679,15.6694,0.0010,-1.0000
16.6660,1.0000,16.4376,1.0893,0.3984,16.6640,16.6543,15.3740,0.0011,-1.0000
16.6660,1.0000,16.4542,1.1301,0.3052,16.6702,16.6550,15.4810,0.0014,-1.0000
16.6662,1.0000,16.4709,1.1750,0.2905,16.6621,16.6583,15.5481,0.0010,-1.0000
16.6673,1.0000,16.4876,0.9974,0.3611,16.6772,16.6616,15.5602,0.0008,-1.0000
16.6663,1.0000,16.5042,1.2793,0.3372,16.6631,16.6594,15.5861,0.0011,-1.0000
16.6671,1.0000,16.5208,1.1727,0.3518,16.6626,16.6611,15.6243,0.0010,-1.0000
16.6671,1.0000,16.5376,1.1092,0.3083,16.6651,16.6603,15.6426,0.0010,-1.0000
16.6679,1.0000,16.5543,1.1006,0.3050,16.6686,16.6647,15.5716,0.0009,-1.0000
16.6650,1.0000,16.5709,1.0722,0.3041,16.6655,16.6512,15.3721,0.0011,-1.0000
16.6679,1.0000,16.5876,1.0359,0.3106,16.6687,16.6636,15.5623,0.0012,-1.0000
16.6657,1.0000,16.6042,1.0166,0.3396,16.6673,16.6535,15.4066,0.0011,-1.0000
16.6675,1.0000,16.6208,1.0921,0.3180,16.6735,16.6620,15.5893,0.0011,-1.0000
16.6665,1.0000,16.6376,1.2780,0.2975,16.6591,16.6595,15.5255,0.0008,-1.0000
16.6679,1.0000,16.6543,1.1002,0.3762,16.6721,16.6596,15.5104,0.0011,-1.0000
16.6652,1.0000,16.6709,1.2459,0.3030,16.6608,16.6559,15.3830,0.0013,-1.0000
16.6662,1.0000,16.6876,1.0714,0.3962,16.6691,16.6593,15.5325,0.0013,-1.0000
16.6669,1.0000,16.7042,1.1333,0.3438,16.6680,16.6595,15.5220,0.0010,-1.0000
16.6679,1.0000,16.7209,1.1481,0.3349,16.6674,16.6637,15.4452,0.0011,-1.0000
16.6669,1.0000,16.7376,1.2720,0.3238,16.6629,16.6560,15.4687,0.0011,-1.0000
16.7284,1.0000,16.7543,1.1257,0.3312,16.6666,16.7198,15.4878,0.0014,-1.0000
16.6656,1.0000,16.7710,1.1365,0.4021,16.6667,16.6589,15.2884,0.0011,-1.0000
16.6676,1.0000,16.7877,1.2173,0.3470,16.6723,16.6584,15.4841,0.0012,-1.0000
16.6667,1.0000,16.8043,1.1861,0.3376,16.6645,16.6578,15.0036,0.0016,-1.0000
16.6678,1.0000,16.8209,1.2306,0.3891,16.7278,16.6628,15.3734,0.0013,-1.0000
16.6673,1.0000,16.8377,1.3695,0.3374,16.6658,16.6583,15.2951,0.0016,-1.0000
16.6665,1.0000,16.8545,1.1728,0.4303,16.6666,16.6574,14.9111,0.0016,-1.0000
16.6658,1.0000,16.8710,1.6525,0.3910,16.6659,16.6507,15.1376,0.0016,-1.0000
16.6652,1.0000,16.8876,1.2880,0.5118,16.6727,16.6503,15.3888,0.0017,-1.0000
16.6648,1.0000,16.9042,1.3615,0.5318,16.6689,16.6574,15.5460,0.0011,-1.0000
16.6690,1.0000,16.9210,1.7445,0.4470,16.6689,16.6706,15.6503,0.0012,-1.0000
16.6686,1.0000,16.9377,1.5114,0.3653,16.6601,16.6621,15.2879,0.0013,-1.0000
16.6652,1.0000,16.9543,1.2597,0.3169,16.6571,16.6543,15.3955,0.0016,-1.0000
16.6741,1.0000,16.9712,1.1105,0.3596,16.6623,16.6927,15.4435,0.0011,-1.0000
16.6605,1.0000,16.9877,1.0189,0.4544,16.6777,16.6128,15.1866,0.0014,-1.0000
16.6665,1.0000,17.0044,1.3730,0.3814,16.6707,16.6888,15.3075,0.0012,-1.0000
16.6678,1.0000,17.0209,1.2572,0.4132,16.6629,16.6289,15.2631,0.0011,-1.0000
16.6658,1.0000,17.0379,1.2481,0.4150,16.7088,16.6601,15.3962,0.0011,-1.0000
16.6670,1.0000,17.0544,1.4248,0.4606,16.6276,16.6532,14.9853,0.0015,-1.0000
16.6671,1.0000,17.0711,1.3802,0.4079,16.6985,16.6594,15.2767,0.0012,-1.0000
16.6662,1.0000,17.0877,1.3644,0.3789,16.6376,16.6544,15.2622,0.0010,-1.0000
16.6658,1.0000,17.1043,1.2627,0.3499,16.6701,16.6534,15.5146,0.0010,-1.0000
16.6666,1.0000,17.1209,1.6664,0.3853,16.6622,16.6596,15.5334,0.0010,-1.0000
16.6673,1.0000,17.1378,1.3812,0.3722,16.6691,16.6620,15.2657,0.0009,-1.0000
16.6667,1.0000,17.1543,1.3912,0.3592,16.6635,16.6556,15.3216,0.0010,-1.0000
16.6647,1.0000,17.1710,1.1379,0.3361,16.6613,16.6527,15.4157,0.0011,-1.0000
16.6680,1.0000,17.1876,1.1250,0.3883,16.6673,16.6626,15.5893,0.0015,-1.0000
16.6661,1.0000,17.2043,1.3956,0.3396,16.6723,16.6562,15.5589,0.0009,-1.0000
16.6671,1.0000,17.2209,1.3328,0.3969,16.6641,16.6626,15.5707,0.0009,-1.0000
16.6675,1.0000,17.2377,1.2360,0.3338,16.6600,16.6648,15.5362,0.0011,-1.0000
16.6665,1.0000,17.2543,1.0721,0.3321,16.6694,16.6566,15.4136,0.0010,-1.0000
16.6659,1.0000,17.2710,1.0961,0.3603,16.6628,16.6593,15.5266,0.0010,-1.0000
16.6666,1.0000,17.2876,1.0913,0.3679,16.6688,16.6582,15.5988,0.0011,-1.0000
16.6683,1.0000,17.3043,1.1275,0.3779,16.6719,16.6646,15.4053,0.0011,-1.0000
16.6646,1.0000,17.3209,1.2418,0.3296,16.6637,16.6536,15.4828,0.0010,-1.0000
16.6679,1.0000,17.3376,1.1319,0.2949,16.6658,16.6653,15.7379,0.0009,-1.0000
16.6665,1.0000,17.3543,1.0584,0.3587,16.6646,16.6598,15.6365,0.0009,-1.0000
16.6664,1.0000,17.3709,1.2582,0.3251,16.6711,16.6568,15.5821,0.0009,-1.0000
16.6670,1.0000,17.3876,1.1700,0.3005,16.6600,16.6615,15.5740,0.0010,-1.0000
16.6667,1.0000,17.4043,0.9265,0.3099,16.6714,16.6589,15.5906,0.0010,-1.0000
16.6670,1.0000,17.4209,1.0226,0.3157,16.6665,16.6642,15.5265,0.0008,-1.0000
16.6659,1.0000,17.4376,1.0737,0.3706,16.6632,16.6564,15.7166,0.0011,-1.0000
16.6667,1.0000,17.4543,1.0867,0.3052,16.6676,16.6620,15.6311,0.0011,-1.0000
16.6684,1.0000,17.4710,1.0673,0.2954,16.6654,16.6646,15.6002,0.0009,-1.0000
16.6665,1.0000,17.4876,1.1369,0.3023,16.6704,16.6610,15.5158,0.0012,-1.0000
16.6655,1.0000,17.5043,0.9386,0.3179,16.6626,16.6542,15.5480,0.0011,-1.0000
16.6662,1.0000,17.5209,1.0298,0.3679,16.6678,16.6580,15.7040,0.0009,-1.0000
16.6668,1.0000,17.5376,1.0637,0.3232,16.6716,16.6623,15.7902,0.0011,-1.0000
16.6672,1.0000,17.5543,1.1443,0.3060,16.6683,16.6614,15.6690,0.0010,-1.0000
16.6682,1.0000,17.5710,1.1051,0.2805,16.6602,16.6673,15.6764,0.0012,-1.0000
16.6661,1.0000,17.5876,0.9533,0.2770,16.6637,16.6573,15.5659,0.0011,-1.0000
16.6653,1.0000,17.6043,0.8711,0.3179,16.6679,16.6566,15.5797,0.0772,-1.0000
16.6676,1.0000,17.6209,0.9916,0.3188,16.6677,16.6614,15.6894,0.0009,-1.0000
16.6658,1.0000,17.6376,0.9897,0.3103,16.6737,16.6594,15.6940,0.0009,-1.0000
16.6666,1.0000,17.6542,1.0904,0.2913,16.6646,16.6597,15.6767,0.0011,-1.0000
16.6676,1.0000,17.6709,0.9996,0.2753,16.6625,16.6657,15.8068,0.0009,-1.0000
16.6655,1.0000,17.6876,0.9710,0.3258,16.6672,16.6563,15.6040,0.0010,-1.0000
16.6679,1.0000,17.7043,0.9646,0.2986,16.6649,16.6650,15.7811,0.0009,-1.0000
16.6668,1.0000,17.7209,0.9819,0.2609,16.6646,16.6613,15.7509,0.0012,-1.0000
16.6668,1.0000,17.7376,0.8582,0.2789,16.6719,16.6599,15.6788,0.0013,-1.0000
16.6671,1.0000,17.7543,1.0513,0.2613,16.6617,16.6615,15.6400,0.0009,-1.0000
16.6665,1.0000,17.7710,0.8830,0.3303,16.6705,16.6580,15.5687,0.0013,-1.0000
16.6675,1.0000,17.7876,0.9092,0.2833,16.6673,16.6632,15.5180,0.0011,-1.0000
16.6659,1.0000,17.8043,0.9798,0.3008,16.6667,16.6594,15.2517,0.0011,-1.0000
16.6675,1.0000,17.8209,1.0206,0.2836,16.6685,16.6619,15.5344,0.0013,-1.0000
16.6677,1.0000,17.8377,1.0880,0.2939,16.6645,16.6628,15.6280,0.0011,-1.0000
16.6663,1.0000,17.8543,1.1441,0.3757,16.6694,16.6546,15.5812,0.0011,-1.0000
16.6662,1.0000,17.8710,1.4067,0.3126,16.6658,16.6604,15.5432,0.0011,-1.0000
16.6668,1.0000,17.8877,1.1262,0.3135,16.6692,16.6658,15.3844,0.0012,-1.0000
16.6669,1.0000,17.9043,1.0339,0.2906,16.6700,16.6546,15.4325,0.0010,-1.0000
16.6675,1.0000,17.9209,1.0722,0.3114,16.6617,16.6640,15.5696,0.0010,-1.0000
16.6664,1.0000,17.9377,1.1159,0.3972,16.6668,16.6601,15.5315,0.0009,-1.0000
16.6661,1.0000,17.9543,1.2804,0.2905,16.6725,16.6536,15.5595,0.0014,-1.0000
16.6662,1.0000,17.9710,1.2209,0.3147,16.6607,16.6606,15.6150,0.0008,-1.0000
16.6662,1.0000,17.9876,1.0935,0.3024,16.6707,16.6609,15.5552,0.0011,-1.0000
16.6677,1.0000,18.0043,1.1274,0.2858,16.6673,16.6633,15.6963,0.0009,-1.0000
16.6662,1.0000,18.0209,1.0926,0.3080,16.6596,16.6583,15.5569,0.0009,-1.0000
16.6664,1.0000,18.0376,1.0446,0.2939,16.6664,16.6609,15.7835,0.0011,-1.0000
16.6672,1.0000,18.0543,1.1046,0.3076,16.6663,16.6634,15.6848,0.0010,-1.0000
16.6673,1.0000,18.0710,0.9663,0.2867,16.6690,16.6639,15.5622,0.0011,-1.0000
16.6680,1.0000,18.0877,1.1002,0.2728,16.6638,16.6623,15.4832,0.0010,-1.0000
16.6649,1.0000,18.1048,0.8763,0.3266,16.6662,16.6547,15.4682,0.0016,-1.0000
16.6668,1.0000,18.1209,0.9779,0.2887,16.6689,16.6620,15.0016,0.0010,-1.0000
16.6663,1.0000,18.1376,1.1008,0.2914,16.6707,16.6571,15.6219,0.0012,-1.0000
16.6681,1.0000,18.1543,1.1783,0.3146,16.6697,16.6649,15.5517,0.0010,-1.0000
16.6680,1.0000,18.1710,1.1851,0.3119,16.6609,16.6653,15.4679,0.0011,-1.0000
16.6670,1.0000,18.1877,1.6598,0.5605,16.6679,16.6585,15.5680,0.0011,-1.0000
16.6648,1.0000,18.2043,1.0338,0.3789,16.6635,16.6525,15.5039,0.0009,-1.0000
16.6661,1.0000,18.2209,1.1125,0.2921,16.6717,16.6578,15.6168,0.0010,-1.0000
16.6672,1.0000,18.2376,1.1962,0.3045,16.6721,16.6627,15.6905,0.0012,-1.0000
16.6678,1.0000,18.2543,1.0893,0.3083,16.6675,16.6631,15.6345,0.0011,-1.0000
16.6654,1.0000,18.2710,1.1478,0.3127,16.6593,16.6556,15.5659,0.0011,-1.0000
16.6665,1.0000,18.2876,1.0401,0.3548,16.6638,16.6641,15.6621,0.0014,-1.0000
16.6671,1.0000,18.3043,0.9711,0.2749,16.6685,16.6580,15.7059,0.0011,-1.0000
16.6665,1.0000,18.3209,1.0273,0.3066,16.6696,16.6604,15.6589,0.0009,-1.0000
16.6673,1.0000,18.3377,1.0884,0.2738,16.6615,16.6643,15.6885,0.0008,-1.0000
16.6666,1.0000,18.3543,1.0009,0.3315,16.6696,16.6587,15.5558,0.0011,-1.0000
16.6675,1.0000,18.3710,0.9510,0.2878,16.6641,16.6636,15.6609,0.0010,-1.0000
16.6656,1.0000,18.3876,1.0009,0.2476,16.6661,16.6583,15.3521,0.0017,-1.0000
16.6683,1.0000,18.4043,0.9751,0.2612,16.6696,16.6649,15.6960,0.0007,-1.0000
16.7199,1.0000,18.4209,1.1019,0.2578,16.6642,16.7145,15.5484,0.0010,-1.0000
16.6654,1.0000,18.4377,1.0016,0.2699,16.6697,16.6575,15.6505,0.0011,-1.0000
16.6667,1.0000,18.4543,1.3047,0.3054,16.6637,16.6603,15.7115,0.0012,-1.0000
16.6670,1.0000,18.4710,0.9680,0.2708,16.6701,16.6625,15.6910,0.0010,-1.0000
16.6666,1.0000,18.4877,1.1649,0.2676,16.7203,16.6617,15.6792,0.0010,-1.0000
16.6666,1.0000,18.5043,1.0062,0.2685,16.6630,16.6612,15.7296,0.0010,-1.0000
16.6668,1.0000,18.5209,0.9475,0.2922,16.6654,16.6600,15.6572,0.0010,-1.0000
16.6660,1.0000,18.5377,0.9706,0.3051,16.6682,16.6622,15.8225,0.0009,-1.0000
16.6686,1.0000,18.5544,0.9818,0.2629,16.6671,16.6653,15.7383,0.0010,-1.0000
16.6660,1.0000,18.5710,0.9307,0.2537,16.6668,16.6586,15.6131,0.0010,-1.0000
16.6671,1.0000,18.5878,1.0018,0.2699,16.6651,16.6646,15.5293,0.0009,-1.0000
16.6671,1.0000,18.6043,0.8388,0.2925,16.6667,16.6590,15.5073,0.0011,-1.0000
16.6659,1.0000,18.6209,0.9255,0.2724,16.6712,16.6588,15.6801,0.0011,-1.0000
16.6669,1.0000,18.6377,1.0443,0.3172,16.6639,16.6617,15.7711,0.0009,-1.0000
16.6681,1.0000,18.6544,1.1344,0.2742,16.6706,16.6658,15.6583,0.0007,-1.0000
16.6652,1.0000,18.6710,1.1507,0.2766,16.6650,16.6552,15.6297,0.0009,-1.0000
16.6669,1.0000,18.6877,0.9776,0.4238,16.6644,16.6624,15.6078,0.0009,-1.0000
16.6673,1.0000,18.7043,0.8897,0.2699,16.6671,16.6605,15.7216,0.0010,-1.0000
16.6670,1.0000,18.7210,1.0069,0.2718,16.6720,16.6666,15.6667,0.0011,-1.0000
16.6675,1.0000,18.7377,1.0246,0.2808,16.6613,16.6616,15.7130,0.0007,-1.0000
16.6655,1.0000,18.7543,1.0534,0.2502,16.6666,16.6551,15.6254,0.0010,-1.0000
16.6669,1.0000,18.7710,0.9379,0.2957,16.6655,16.6616,15.6363,0.0012,-1.0000
16.6680,1.0000,18.7877,0.9987,0.2635,16.6721,16.6668,15.6927,0.0013,-1.0000
16.6687,1.0000,18.8044,0.9481,0.2758,16.6686,16.6624,15.4293,0.0011,-1.0000
16.6651,1.0000,18.8210,1.0287,0.2676,16.6611,16.6553,15.4564,0.0011,-1.0000
16.6676,1.0000,18.8377,1.0241,0.3728,16.6674,16.6622,15.6539,0.0012,-1.0000
16.6656,1.0000,18.8545,0.9730,0.4478,16.6731,16.6562,15.4757,0.0012,-1.0000
16.6662,1.0000,18.8712,1.2316,0.3083,16.6696,16.6579,15.4624,0.0011,-1.0000
16.6664,1.0000,18.8877,1.1974,0.2911,16.6633,16.6594,15.2449,0.0012,-1.0000
16.6680,1.0000,18.9044,1.0070,0.3081,16.6697,16.6647,15.6098,0.0012,-1.0000
16.6666,1.0000,18.9210,1.1794,0.2857,16.6639,16.6597,15.5726,0.0008,-1.0000
16.6660,1.0000,18.9379,1.1941,0.3168,16.6641,16.6651,15.6552,0.0011,-1.0000
16.6665,1.0000,18.9544,1.4133,0.2704,16.6648,16.6529,15.4037,0.0011,-1.0000
16.6677,1.0000,18.9711,1.0537,0.2800,16.6708,16.6638,15.5136,0.0010,-1.0000
16.6661,1.0000,18.9877,1.0861,0.2886,16.6669,16.6578,15.4222,0.0011,-1.0000
16.6707,1.0000,19.0045,1.0087,0.2755,16.6712,16.6752,15.5998,0.0010,-1.0000
16.6653,1.0000,19.0210,1.2481,0.4373,16.6582,16.6493,15.3195,0.0012,-1.0000
16.6661,1.0000,19.0377,1.1492,0.3689,16.6703,16.6573,15.5296,0.0010,-1.0000
16.6663,1.0000,19.0544,1.2346,0.2894,16.6646,16.6534,15.4125,0.0011,-1.0000
16.6674,1.0000,19.0711,1.0743,0.3255,16.6850,16.6619,15.4170,0.0011,-1.0000
16.6653,1.0000,19.0877,1.3286,0.3157,16.6587,16.6553,15.5120,0.0009,-1.0000
16.6665,1.0000,19.1044,1.1266,0.3327,16.6656,16.6599,15.6020,0.0010,-1.0000
16.6668,1.0000,19.1209,1.2397,0.3329,16.6612,16.6609,15.5933,0.0010,-1.0000
16.6654,1.0000,19.1377,1.2440,0.3120,16.6696,16.6553,15.5448,0.0009,-1.0000
16.6708,1.0000,19.1546,1.1425,0.2789,16.6623,16.8066,15.6687,0.0008,-1.0000
16.6663,1.0000,19.1711,1.0569,0.2755,16.6661,16.5231,15.0933,0.0015,-1.0000
16.6658,1.0000,19.1877,1.0669,0.3226,16.6670,16.6497,15.3295,0.0013,-1.0000
16.6668,1.0000,19.2047,1.1096,0.2860,16.6622,16.6867,15.4339,0.0013,-1.0000
16.6660,1.0000,19.2210,1.1373,0.3893,16.8173,16.6275,14.8261,0.0011,-1.0000
16.6672,1.0000,19.2379,1.4280,0.3809,16.5339,16.6608,15.5552,0.0011,-1.0000
16.6680,1.0000,19.2545,1.3188,0.3472,16.6591,16.6703,15.2701,0.0011,-1.0000
16.6659,1.0000,19.2711,1.2515,0.6068,16.6950,16.6530,15.3558,0.0013,-1.0000
16.6650,1.0000,19.2878,1.8003,0.3569,16.6364,16.6436,15.5104,0.0014,-1.0000
16.6656,1.0000,19.3044,1.1047,0.4508,16.6684,16.6615,15.2368,0.0010,-1.0000
16.6689,1.0000,19.3210,1.3998,0.3894,16.6802,16.6631,15.5714,0.0013,-1.0000
16.6670,1.0000,19.3377,1.2962,0.3756,16.6631,16.6611,15.5235,0.0011,-1.0000
16.6649,1.0000,19.3544,1.1316,0.3925,16.6505,16.6532,15.5205,0.0010,-1.0000
16.6685,1.0000,19.3711,1.4236,0.3393,16.6675,16.6638,15.5287,0.0014,-1.0000
16.6675,1.0000,19.3878,1.0903,0.4513,16.6712,16.6614,15.3972,0.0011,-1.0000
16.6664,1.0000,19.4044,1.1364,0.3893,16.6691,16.6566,15.4094,0.0012,-1.0000
16.6667,1.0000,19.4210,1.1316,0.4332,16.6599,16.6603,15.4460,0.0010,-1.0000
16.6673,1.0000,19.4378,1.1338,0.4282,16.6708,16.6579,15.5048,0.0011,-1.0000
16.6660,1.0000,19.4544,1.2631,0.3477,16.6695,16.6588,15.3674,0.0012,-1.0000
16.6672,1.0000,19.4711,1.2458,0.4571,16.6650,16.6603,15.4055,0.0013,-1.0000
16.6658,1.0000,19.4877,1.2133,0.3604,16.6687,16.6562,15.3281,0.0014,-1.0000
16.6679,1.0000,19.5045,1.1519,0.3983,16.6659,16.6630,15.4988,0.0012,-1.0000
16.6655,1.0000,19.5210,1.2902,0.4967,16.6665,16.6520,15.2979,0.0017,-1.0000
16.6656,1.0000,19.5377,1.2534,0.3884,16.6681,16.6551,15.5994,0.0010,-1.0000
16.6669,1.0000,19.5544,1.3268,0.3405,16.6636,16.6636,15.6274,0.0009,-1.0000
16.6681,1.0000,19.5711,1.1630,0.3277,16.6720,16.6636,15.5620,0.0010,-1.0000
16.6668,1.0000,19.5877,1.3521,0.3359,16.6607,16.6599,15.5376,0.0011,-1.0000
16.6665,1.0000,19.6044,1.0549,0.4111,16.6608,16.6570,15.4529,0.0014,-1.0000
16.6658,1.0000,19.6209,1.0353,0.3048,16.6696,16.6562,15.5323,0.0012,-1.0000
16.6682,1.0000,19.6378,1.1006,0.3170,16.6708,16.6666,15.6025,0.0010,-1.0000
16.6669,1.0000,19.6544,1.1212,0.3715,16.6678,16.6593,15.4943,0.0012,-1.0000
16.6660,1.0000,19.6710,1.2028,0.3313,16.6648,16.6561,15.5478,0.0012,-1.0000
16.6661,1.0000,19.6877,1.1228,0.3487,16.6630,16.6591,15.6070,0.0012,-1.0000
16.6649,1.0000,19.7043,1.0632,0.3540,16.6733,16.6512,15.6458,0.0010,-1.0000
16.6683,1.0000,19.7209,1.1638,0.3404,16.6665,16.6696,15.9335,0.0009,-1.0000
16.6682,1.0000,19.7377,1.1071,0.3058,16.6628,16.6663,15.7652,0.0010,-1.0000
16.6675,1.0000,19.7545,1.0508,0.2905,16.6651,16.6639,15.6202,0.0010,-1.0000
16.6642,1.0000,19.7710,1.0045,0.2702,16.6551,16.6498,15.5439,0.0012,-1.0000
16.6666,1.0000,19.7876,0.7352,3.4623,16.6748,16.6610,15.6726,0.0013,-1.0000
16.6692,1.0000,19.8045,0.9000,0.3110,16.6727,16.6715,15.7265,0.0009,-1.0000
16.6674,1.0000,19.8213,1.0422,0.2986,16.6706,16.6584,15.4635,0.0012,-1.0000
16.6657,1.0000,19.8377,1.1046,0.2794,16.6562,16.6562,15.3038,0.0013,-1.0000
16.6669,1.0000,19.8544,0.9872,0.4028,16.6659,16.6593,15.5260,0.0011,-1.0000
16.6672,1.0000,19.8711,0.9442,0.3272,16.6785,16.6614,15.5794,0.0009,-1.0000
16.7076,1.0000,19.8879,1.1937,0.4284,16.6668,16.6943,15.3471,0.0012,-1.0000
16.6245,1.0000,19.9044,1.3511,0.3824,16.6642,16.6182,15.4382,0.0011,-1.0000
16.6691,1.0000,19.9210,1.1322,0.3968,16.6670,16.6698,15.6340,0.0014,-1.0000
16.6644,1.0000,19.9377,1.0810,0.4331,16.6691,16.6510,15.5368,0.0016,-1.0000
16.6673,1.0000,19.9544,1.3464,0.3627,16.7017,16.6603,15.5740,0.0011,-1.0000
16.6657,1.0000,19.9711,1.1787,0.3389,16.6238,16.6563,15.5218,0.0010,-1.0000
16.6655,1.0000,19.9876,1.0340,0.4176,16.6772,16.6559,15.5676,0.0011,-1.0000
16.6700,1.0000,20.0044,1.1128,0.4619,16.6586,16.6759,15.8319,0.0010,-1.0000
16.6674,1.0000,20.0210,1.0850,0.3623,16.6671,16.6608,15.2929,0.0010,-1.0000
16.6667,1.0000,20.0377,1.1334,0.3661,16.6621,16.6578,15.4816,0.0012,-1.0000
16.6666,1.0000,20.0544,1.0874,0.3057,16.6599,16.6580,15.3598,0.0014,-1.0000
16.6655,1.0000,20.0711,0.8429,0.3378,16.6828,16.6545,15.4242,0.0012,-1.0000
16.6659,1.0000,20.0877,1.3668,0.3751,16.6695,16.6579,15.4569,0.0010,-1.0000
16.6681,1.0000,20.1044,1.1750,0.5203,16.6660,16.6624,15.5471,0.0011,-1.0000
16.6661,1.0000,20.1210,1.2970,0.3815,16.6663,16.6544,15.4509,0.0012,-1.0000
16.6670,1.0000,20.1377,1.2292,0.3706,16.6625,16.6617,15.5574,0.0009,-1.0000
16.6663,1.0000,20.1544,1.1999,0.3154,16.6653,16.6592,15.5093,0.0012,-1.0000
16.6686,1.0000,20.1711,1.1142,0.3848,16.6706,16.6659,15.5730,0.0010,-1.0000
16.6654,1.0000,20.1877,1.2023,0.3385,16.6616,16.6502,15.5247,0.0009,-1.0000
16.6664,1.0000,20.2044,1.1032,0.3701,16.6686,16.6627,15.6006,0.0014,-1.0000
16.6668,1.0000,20.2210,1.1488,0.3156,16.6665,16.6581,15.4914,0.0014,-1.0000
16.6664,1.0000,20.2377,1.0918,0.3889,16.6737,16.6622,15.6531,0.0009,-1.0000
16.6681,1.0000,20.2544,1.1241,0.3198,16.6575,16.6633,15.6401,0.0009,-1.0000
16.6646,1.0000,20.2710,1.0609,0.3757,16.6692,16.6538,15.5705,0.0009,-1.0000
16.6670,1.0000,20.2877,1.1654,0.2855,16.6640,16.6619,15.7022,0.0013,-1.0000
16.6665,1.0000,20.3043,1.0083,0.2867,16.6676,16.6610,15.6523,0.0010,-1.0000
16.6664,1.0000,20.3209,1.0224,0.3063,16.6699,16.6650,15.6861,0.0009,-1.0000
16.6676,1.0000,20.3377,1.0822,0.2691,16.6598,16.6590,15.8552,0.0008,-1.0000
16.6669,1.0000,20.3544,0.9581,0.3371,16.6675,16.6611,15.7366,0.0010,-1.0000
16.6666,1.0000,20.3710,1.0078,0.3337,16.6668,16.6603,15.5609,0.0019,-1.0000
16.6666,1.0000,20.3877,0.9782,0.2886,16.6699,16.6595,15.6875,0.0011,-1.0000
16.6661,1.0000,20.4043,0.8029,0.2761,16.6646,16.6597,15.6884,0.0009,-1.0000
16.6681,1.0000,20.4209,0.9239,0.2721,16.6672,16.6649,15.7869,0.0009,-1.0000
16.6669,1.0000,20.4377,1.0976,0.3253,16.6663,16.6627,15.7196,0.0011,-1.0000
16.6655,1.0000,20.4545,0.9709,0.3412,16.6656,16.6555,15.6025,0.0016,-1.0000
16.6676,1.0000,20.4711,0.9705,0.2919,16.6653,16.6642,15.4953,0.0011,-1.0000
16.6664,1.0000,20.4877,0.8771,0.3113,16.6707,16.6576,15.5955,0.0011,-1.0000
16.6666,1.0000,20.5044,0.9420,0.3170,16.6692,16.6606,15.7171,0.0009,-1.0000
16.6686,1.0000,20.5210,1.0514,0.2752,16.6616,16.6697,15.6700,0.0011,-1.0000
16.6696,1.0000,20.5379,1.1678,0.2847,16.6700,16.6716,15.5182,0.0010,-1.0000
16.6951,1.0000,20.5547,1.0610,0.3142,16.6629,16.6674,15.2412,0.0015,-1.0000
16.6685,1.0000,20.5711,0.9425,0.2686,16.6664,16.6655,15.3841,0.0012,-1.0000
16.6678,1.0000,20.5878,0.9985,0.4047,16.6757,16.6743,15.5274,0.0011,-1.0000
16.6647,1.0000,20.6044,1.1524,0.3842,16.6817,16.6438,15.5044,0.0011,-1.0000
16.6656,1.0000,20.6210,1.4249,0.4053,16.6756,16.6561,15.6578,0.0011,-1.0000
16.6675,1.0000,20.6377,1.2800,0.3722,16.6723,16.6640,15.7914,0.0010,-1.0000
16.6660,1.0000,20.6544,1.1464,0.3785,16.6822,16.6603,15.6766,0.0010,-1.0000
16.6697,1.0000,20.6711,1.1383,0.3373,16.6511,16.6722,15.7271,0.0007,-1.0000
16.6646,1.0000,20.6877,0.9971,0.4463,16.6610,16.6509,15.4967,0.0011,-1.0000
16.6667,1.0000,20.7044,0.8717,0.3293,16.6697,16.6580,15.5880,0.0011,-1.0000
16.6668,1.0000,20.7210,0.9826,0.3036,16.6659,16.6607,15.6817,0.0013,-1.0000
16.6672,1.0000,20.7378,0.9442,0.4065,16.6788,16.6626,15.6683,0.0009,-1.0000
16.6660,1.0000,20.7545,1.1532,0.3368,16.6588,16.6581,15.6325,0.0009,-1.0000
16.6663,1.0000,20.7710,1.0690,0.3823,16.6642,16.6598,15.5973,0.0010,-1.0000
16.6680,1.0000,20.7877,0.9780,0.3346,16.6669,16.6648,15.7409,0.0012,-1.0000
16.6678,1.0000,20.8044,0.9935,0.2795,16.6691,16.6658,15.6130,0.0010,-1.0000
16.6654,1.0000,20.8210,1.0246,0.2992,16.6637,16.6540,15.5569,0.0010,-1.0000
16.6660,1.0000,20.8378,1.0616,0.2802,16.6649,16.6590,15.7741,0.0010,-1.0000
16.6668,1.0000,20.8543,0.9224,0.3189,16.6707,16.6603,15.6540,0.0010,-1.0000
16.6665,1.0000,20.8710,1.0515,0.3421,16.6725,16.6599,15.7612,0.0011,-1.0000
