frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6669,1.0000,356.7515,1.2173,0.3396,16.6674,16.6498,15.3563,0.0011,-1.0000
16.6656,1.0000,356.7682,1.4864,0.3618,16.6781,16.6578,15.2268,0.0014,-1.0000
16.6676,1.0000,356.7849,1.5835,0.2944,16.6476,16.6559,15.2914,0.0013,-1.0000
16.6667,1.0000,356.8015,1.2208,0.2990,16.6864,16.6571,15.3978,0.0012,-1.0000
16.6662,1.0000,356.8182,1.2923,0.3971,16.6580,16.6546,15.3815,0.0015,-1.0000
16.6655,1.0000,356.8348,1.4293,0.2857,16.6690,16.6545,15.4295,0.0011,-1.0000
16.6693,1.0000,356.8515,1.3634,0.3116,16.6647,16.6687,15.5053,0.0013,-1.0000
16.6658,1.0000,356.8682,1.2580,0.3120,16.6669,16.6510,15.0415,0.0012,-1.0000
16.6665,1.0000,356.8849,1.2717,0.3044,16.6637,16.6603,15.4307,0.0012,-1.0000
16.6674,1.0000,356.9016,1.2235,0.3073,16.6616,16.6585,15.3208,0.0013,-1.0000
16.6664,1.0000,356.9182,1.1618,0.4229,16.6771,16.6554,15.1304,0.0013,-1.0000
16.6667,1.0000,356.9349,1.6081,0.3144,16.6610,16.6602,15.3976,0.0012,-1.0000
16.6683,1.0000,356.9515,1.2281,0.3126,16.6681,16.6667,15.2841,0.0012,-1.0000
16.6664,1.0000,356.9682,1.3361,0.3469,16.6669,16.6493,15.3901,0.0014,-1.0000
16.6662,1.0000,356.9848,1.5236,0.2998,16.6639,16.6571,15.4795,0.0011,-1.0000
16.6669,1.0000,357.0016,1.2617,0.3354,16.6678,16.6590,15.4514,0.0011,-1.0000
16.6666,1.0000,357.0182,1.3814,0.3032,16.6772,16.6564,15.3472,0.0013,-1.0000
16.6658,1.0000,357.0348,1.2578,0.3022,16.6599,16.6560,15.3843,0.0013,-1.0000
16.6672,1.0000,357.0514,1.1765,0.3244,16.6663,16.6562,15.4536,0.0013,-1.0000
16.6675,1.0000,357.0682,1.2064,0.3558,16.6678,16.6604,15.4913,0.0012,-1.0000
16.6672,1.0000,357.0849,1.3077,0.3493,16.6654,16.6613,15.3192,0.0013,-1.0000
16.6670,1.0000,357.1016,1.2705,0.3170,16.6656,16.6544,15.3233,0.0015,-1.0000
16.6660,1.0000,357.1182,1.2012,0.3803,16.6658,16.6552,15.2557,0.0014,-1.0000
16.6651,1.0000,357.1348,1.1676,0.3015,16.6693,16.6564,15.4200,0.0013,-1.0000
16.6685,1.0000,357.1514,1.3405,0.3368,16.6709,16.6637,15.3948,0.0013,-1.0000
16.6668,1.0000,357.1682,1.3294,0.3279,16.6639,16.6529,15.3537,0.0015,-1.0000
16.6661,1.0000,357.1849,1.3981,0.3061,16.6643,16.6579,15.4782,0.0011,-1.0000
16.6680,1.0000,357.2015,1.2349,0.3165,16.6644,16.6606,15.3336,0.0012,-1.0000
16.6660,1.0000,357.2182,1.2676,0.3141,16.6737,16.6531,15.1514,0.0013,-1.0000
16.6654,1.0000,357.2349,1.2975,0.3096,16.6620,16.6557,15.3444,0.0014,-1.0000
16.6683,1.0000,357.2514,1.1784,0.2913,16.6670,16.6654,15.4214,0.0012,-1.0000
16.6655,1.0000,357.2684,1.3257,0.4129,16.6705,16.6493,15.4025,0.0011,-1.0000
16.6668,1.0000,357.2849,1.5003,0.3045,16.6627,16.6605,15.1218,0.0014,-1.0000
16.6678,1.0000,357.3015,1.3100,0.3099,16.6639,16.6612,15.3545,0.0013,-1.0000
16.6661,1.0000,357.3182,1.2427,0.3761,16.6746,16.6540,15.3447,0.0013,-1.0000
16.6660,1.0000,357.3348,1.2455,0.2774,16.6591,16.6572,15.2354,0.0013,-1.0000
16.6677,1.0000,357.3514,1.5373,0.2961,16.6698,16.6592,15.4366,0.0010,-1.0000
16.6661,1.0000,357.3682,1.3055,0.3093,16.6701,16.6566,15.3528,0.0014,-1.0000
16.6674,1.0000,357.3850,1.3078,0.3341,16.6628,16.6611,15.4269,0.0014,-1.0000
16.6674,1.0000,357.4016,1.4205,0.3038,16.6664,16.6576,15.0894,0.0013,-1.0000
16.6663,1.0000,357.4183,1.2214,0.3133,16.6682,16.6549,15.3451,0.0011,-1.0000
16.6666,1.0000,357.4349,1.3022,0.3072,16.6651,16.6553,15.1400,0.0015,-1.0000
16.6674,1.0000,357.4514,1.2327,0.5767,16.6701,16.6584,15.3510,0.0013,-1.0000
16.6652,1.0000,357.4682,1.5665,0.3415,16.6684,16.6532,15.3380,0.0011,-1.0000
16.6673,1.0000,357.4849,1.3084,0.3932,16.6659,16.6601,15.3929,0.0012,-1.0000
16.6680,1.0000,357.5016,1.5138,0.3450,16.6642,16.6645,15.2071,0.0011,-1.0000
16.6654,1.0000,357.5182,1.3061,0.5073,16.6689,16.6492,15.1384,0.0013,-1.0000
16.6675,1.0000,357.5349,1.3141,0.3348,16.6616,16.6640,15.3239,0.0015,-1.0000
16.6663,1.0000,357.5515,1.2658,0.3495,16.6681,16.6515,15.3585,0.0011,-1.0000
16.6666,1.0000,357.5682,1.4559,0.6697,16.6742,16.6586,15.2850,0.0009,-1.0000
16.6658,1.0000,357.5848,1.5095,0.3666,16.6588,16.6551,15.3795,0.0014,-1.0000
16.6698,1.0000,357.6017,1.3384,0.3422,16.6738,16.6650,15.4174,0.0010,-1.0000
16.6643,1.0000,357.6182,1.2916,0.3191,16.6611,16.6498,14.6503,0.0012,-1.0000
16.6670,1.0000,357.6349,1.3728,0.2753,16.6680,16.6601,15.4441,0.0010,-1.0000
16.6686,1.0000,357.6515,1.2742,0.2767,16.6637,16.6581,15.3517,0.0013,-1.0000
16.6646,1.0000,357.6682,1.2468,0.4241,16.6749,16.6531,15.2470,0.0015,-1.0000
16.6665,1.0000,357.6849,1.9981,0.2905,16.6600,16.6590,15.4310,0.0012,-1.0000
16.6908,1.0000,357.7019,1.2147,0.3154,16.6693,16.6824,15.3901,0.0013,-1.0000
16.6674,1.0000,357.7182,1.3052,0.3591,16.6689,16.5644,14.8833,0.0015,-1.0000
16.6659,1.0000,357.7349,1.4047,0.2885,16.6618,16.6580,15.3203,0.0011,-1.0000
16.6670,1.0000,357.7515,1.2266,0.2704,16.6666,16.6583,15.2145,0.0012,-1.0000
16.6665,1.0000,357.7682,1.2910,0.3179,16.6908,16.6556,15.4135,0.0012,-1.0000
16.6656,1.0000,357.7849,1.6798,0.2867,16.6679,16.6782,15.3914,0.0011,-1.0000
16.6843,1.0000,357.8016,1.3366,0.3209,16.6664,16.6629,15.4248,0.0013,-1.0000
16.6636,1.0000,357.8182,1.4426,0.2999,16.6673,16.6430,15.2439,0.0012,-1.0000
16.6672,1.0000,357.8349,1.2408,0.3017,16.6649,16.6573,15.3869,0.0011,-1.0000
16.6676,1.0000,357.8515,1.2860,0.2901,16.6872,16.6616,15.3710,0.0012,-1.0000
16.6654,1.0000,357.8683,1.2372,0.3747,16.6740,16.6644,15.2849,0.0020,-1.0000
16.6663,1.0000,357.8849,1.3980,0.2877,16.6531,16.6454,15.3855,0.0015,-1.0000
16.6684,1.0000,357.9016,1.2692,0.3144,16.6662,16.6620,15.4439,0.0014,-1.0000
16.6665,1.0000,357.9182,1.2892,0.4636,16.6708,16.6557,15.3141,0.0012,-1.0000
16.6669,1.0000,357.9350,1.3774,0.2895,16.6742,16.6587,15.3746,0.0015,-1.0000
16.6677,1.0000,357.9517,1.2583,0.2951,16.6546,16.7362,15.0193,0.0019,-1.0000
16.6663,1.0000,357.9684,1.2169,0.3167,16.6709,16.6620,14.7256,0.0016,-1.0000
16.6654,1.0000,357.9850,1.3399,0.2971,16.6663,16.6192,15.2247,0.0013,-1.0000
16.6677,1.0000,358.0020,1.2825,0.3944,16.6699,16.9395,15.3826,0.0015,-1.0000
16.6660,1.0000,358.0183,1.7149,0.3150,16.7470,16.3820,14.7294,0.0013,-1.0000
16.6663,1.0000,358.0351,1.9341,0.3072,16.6722,16.6533,15.2339,0.0012,-1.0000
16.6675,1.0000,358.0518,1.3929,0.3051,16.6278,16.8306,15.1432,0.0012,-1.0000
16.6673,1.0000,358.0683,1.5554,0.5235,16.9501,16.4502,15.1494,0.0012,-1.0000
16.6660,1.0000,358.0853,1.6515,0.3068,16.3932,16.7352,15.3540,0.0015,-1.0000
16.6635,1.0000,358.1017,1.4180,0.3057,16.6635,16.5620,15.0708,0.0013,-1.0000
16.6700,1.0000,358.1184,1.6864,0.3212,16.8415,16.7428,15.0196,0.0012,-1.0000
16.6660,1.0000,358.1349,1.2993,0.2970,16.4612,16.5800,15.0338,0.0013,-1.0000
16.6666,1.0000,358.1515,1.3801,0.3087,16.7446,16.6591,15.4523,0.0011,-1.0000
16.6692,1.0000,358.1683,1.4900,0.3500,16.5695,16.7269,15.3550,0.0011,-1.0000
16.6652,1.0000,358.1849,1.7220,0.3218,16.7528,16.5898,15.2262,0.0013,-1.0000
16.6658,1.0000,358.2016,1.5449,0.3324,16.5907,16.6548,15.2765,0.0015,-1.0000
16.6678,1.0000,358.2183,1.2060,0.2953,16.6680,16.6664,15.4094,0.0011,-1.0000
16.6659,1.0000,358.2349,1.3705,0.4455,16.7344,16.6508,15.3588,0.0016,-1.0000
16.6673,1.0000,358.2515,1.3622,0.3435,16.5986,16.6661,15.3621,0.0012,-1.0000
16.6680,1.0000,358.2683,1.3766,0.2902,16.6628,16.6559,15.4785,0.0011,-1.0000
16.6665,1.0000,358.2850,1.2555,0.3360,16.6751,16.6659,15.2948,0.0014,-1.0000
16.6656,1.0000,358.3016,1.2904,0.2919,16.6599,16.6436,15.0987,0.0012,-1.0000
16.6676,1.0000,358.3183,1.3027,0.3059,16.6747,16.6557,15.3647,0.0012,-1.0000
16.6651,1.0000,358.3349,1.1761,0.3144,16.6650,16.6520,15.2062,0.0014,-1.0000
16.6676,1.0000,358.3515,1.3694,0.3076,16.6787,16.6576,15.4236,0.0011,-1.0000
16.6673,1.0000,358.3687,1.5435,0.3155,16.6539,16.6645,15.4146,0.0011,-1.0000
16.6657,1.0000,358.3849,1.2897,0.4257,16.6678,16.6532,14.5356,0.0017,-1.0000
16.6676,1.0000,358.4016,1.4444,0.2913,16.6616,16.6613,15.3324,0.0014,-1.0000
16.6673,1.0000,358.4183,1.2328,0.3002,16.6660,16.6580,15.3915,0.0011,-1.0000
16.6656,1.0000,358.4352,1.2485,0.3974,16.6731,16.6504,15.2023,0.0012,-1.0000
16.6667,1.0000,358.4515,2.1161,0.3253,16.6623,16.7214,15.0323,0.0012,-1.0000
16.6671,1.0000,358.4684,1.3273,0.2932,16.6699,16.6067,15.3904,0.0013,-1.0000
16.6669,1.0000,358.4849,1.2650,0.3189,16.6674,16.6517,14.9767,0.0015,-1.0000
16.6665,1.0000,358.5017,1.4469,0.2977,16.6593,16.7137,15.3102,0.0011,-1.0000
16.6670,1.0000,358.5182,1.6881,0.3189,16.7295,16.5995,15.1919,0.0012,-1.0000
16.6665,1.0000,358.5349,1.2146,0.3899,16.6169,16.6586,15.2241,0.0014,-1.0000
16.6651,1.0000,358.5515,1.6731,0.3196,16.6624,16.6949,15.3531,0.0011,-1.0000
16.6691,1.0000,358.5683,1.4025,0.3671,16.7226,16.6191,15.4887,0.0012,-1.0000
16.6669,1.0000,358.5849,1.4062,0.3258,16.6085,16.6663,15.2331,0.0010,-1.0000
16.6640,1.0000,358.6016,1.4330,0.2936,16.6681,16.6367,15.3947,0.0011,-1.0000
16.6690,1.0000,358.6183,1.3407,0.2915,16.7025,16.7292,15.3403,0.0010,-1.0000
16.6671,1.0000,358.6351,1.1292,0.3323,16.6272,16.6560,15.3700,0.0012,-1.0000
16.6635,1.0000,358.6515,1.4321,0.2926,16.6753,16.6276,14.9619,0.0018,-1.0000
16.6698,1.0000,358.6683,1.2409,0.3074,16.6443,16.6986,15.5377,0.0010,-1.0000
16.6672,1.0000,358.6851,1.3881,0.2931,16.7394,16.6963,15.1714,0.0017,-1.0000
16.6646,1.0000,358.7016,1.2848,0.3354,16.6661,16.5688,14.7228,0.0014,-1.0000
16.6678,1.0000,358.7183,1.6640,0.3520,16.6353,16.6839,15.3509,0.0013,-1.0000
16.6672,1.0000,358.7351,1.1597,0.3307,16.7077,16.7895,15.3339,0.0013,-1.0000
16.6660,1.0000,358.7515,1.5231,0.4090,16.7077,16.5277,15.1363,0.0012,-1.0000
16.6660,1.0000,358.7683,1.8444,0.2962,16.5784,16.6660,15.4650,0.0010,-1.0000
16.6688,1.0000,358.7851,1.3317,0.2904,16.6923,16.7171,15.1784,0.0014,-1.0000
16.6661,1.0000,358.8016,1.4543,0.3555,16.8011,16.5424,15.0197,0.0015,-1.0000
16.6671,1.0000,358.8184,1.3900,0.3025,16.5370,16.7404,15.4284,0.0011,-1.0000
16.6677,1.0000,358.8350,1.1999,0.3115,16.6743,16.6248,14.9903,0.0011,-1.0000
16.6652,1.0000,358.8515,1.5373,0.3715,16.7270,16.6396,15.2016,0.0012,-1.0000
16.6633,1.0000,358.8682,1.5208,0.2978,16.5510,16.6578,15.4029,0.0010,-1.0000
16.6679,1.0000,358.8850,1.3110,0.3367,16.7516,16.6528,15.4494,0.0010,-1.0000
16.6702,1.0000,358.9018,1.6331,0.3308,16.6350,16.6929,15.3063,0.0012,-1.0000
16.6642,1.0000,358.9182,1.4367,0.2809,16.6486,16.6361,15.0607,0.0015,-1.0000
16.6676,1.0000,358.9350,1.2540,0.2528,16.6647,16.6998,15.4419,0.0010,-1.0000
16.6675,1.0000,358.9515,1.2025,0.4025,16.6593,16.6254,15.2787,0.0011,-1.0000
16.6637,1.0000,358.9682,1.3852,0.3638,16.7024,16.6253,15.4091,0.0012,-1.0000
16.6681,1.0000,358.9852,1.5738,0.3073,16.6443,16.8236,15.4735,0.0010,-1.0000
16.6688,1.0000,359.0016,1.2565,0.3429,16.7080,16.5088,14.8851,0.0016,-1.0000
16.6650,1.0000,359.0183,1.3452,0.3901,16.6340,16.6667,15.2962,0.0013,-1.0000
16.6691,1.0000,359.0350,1.2150,0.3268,16.6323,16.6646,15.2882,0.0015,-1.0000
16.6655,1.0000,359.0515,1.3490,0.3898,16.8305,16.6138,14.9837,0.0013,-1.0000
16.6644,1.0000,359.0682,1.6216,0.3963,16.5173,16.6502,15.4866,0.0011,-1.0000
16.6671,1.0000,359.0849,1.3691,0.3446,16.6752,16.6582,15.5202,0.0014,-1.0000
16.6686,1.0000,359.1016,1.3748,0.3819,16.6743,16.6613,15.2035,0.0013,-1.0000
16.6656,1.0000,359.1183,1.6289,0.3079,16.6220,16.6601,15.3144,0.0011,-1.0000
16.6684,1.0000,359.1349,1.1626,0.2732,16.6582,16.6693,15.4189,0.0011,-1.0000
16.6665,1.0000,359.1515,1.1365,0.3096,16.6646,16.6806,14.7597,0.0013,-1.0000
16.6631,1.0000,359.1682,1.4564,0.3124,16.6689,16.6893,15.4979,0.0015,-1.0000
16.6683,1.0000,359.1851,1.3448,0.2733,16.6681,16.6799,15.5832,0.0009,-1.0000
16.6694,1.0000,359.2016,1.2488,0.3635,16.6782,16.6406,15.0424,0.0010,-1.0000
16.6652,1.0000,359.2183,1.9192,0.2948,16.6895,16.6452,15.3509,0.0014,-1.0000
16.6673,1.0000,359.2350,1.1901,0.2666,16.6956,16.6942,15.3255,0.0012,-1.0000
16.6682,1.0000,359.2516,1.0958,0.3002,16.6880,16.6489,14.9520,0.0013,-1.0000
16.6641,1.0000,359.2683,1.5973,0.2951,16.6489,16.6136,15.1137,0.0014,-1.0000
16.6679,1.0000,359.2851,1.2932,0.3101,16.6536,16.7217,15.3570,0.0011,-1.0000
16.6673,1.0000,359.3016,1.3674,0.3529,16.7035,16.5638,15.1353,0.0011,-1.0000
16.6664,1.0000,359.3183,1.6955,0.3121,16.6593,16.6570,15.3627,0.0012,-1.0000
16.6677,1.0000,359.3350,1.4983,0.2943,16.6222,16.6590,15.3414,0.0012,-1.0000
16.6682,1.0000,359.3515,1.3635,0.3289,16.7289,16.6683,15.1924,0.0019,-1.0000
16.6640,1.0000,359.3682,1.4270,0.3021,16.5724,16.6417,15.3796,0.0016,-1.0000
16.6649,1.0000,359.3849,1.2930,0.3217,16.6667,16.6480,15.4429,0.0011,-1.0000
16.6704,1.0000,359.4018,1.3166,0.3524,16.6691,16.7560,15.1782,0.0014,-1.0000
16.6673,1.0000,359.4183,1.4738,0.3182,16.6778,16.5774,14.8228,0.0015,-1.0000
16.6654,1.0000,359.4355,1.2608,0.2989,16.6507,16.6480,15.4114,0.0011,-1.0000
16.6674,1.0000,359.4515,1.2042,0.3275,16.6551,16.6671,14.6485,0.0013,-1.0000
16.6667,1.0000,359.4683,1.5764,0.4861,16.7650,16.6579,15.2528,0.0011,-1.0000
16.6654,1.0000,359.4849,1.7532,0.2810,16.5887,16.6545,15.2859,0.0011,-1.0000
16.6677,1.0000,359.5016,1.2354,0.4115,16.6570,16.6665,15.2671,0.0011,-1.0000
16.6665,1.0000,359.5183,2.0171,0.3902,16.6751,16.6446,15.2708,0.0014,-1.0000
16.6672,1.0000,359.5349,1.4038,0.3695,16.6672,16.6625,15.2694,0.0011,-1.0000
16.6671,1.0000,359.5515,1.3671,0.3370,16.6632,16.6636,15.3160,0.0014,-1.0000
16.6663,1.0000,359.5683,1.3982,0.3790,16.6756,16.6507,15.2619,0.0012,-1.0000
16.6662,1.0000,359.5850,1.3727,0.3495,16.6542,16.6605,15.1506,0.0013,-1.0000
16.6688,1.0000,359.6018,1.3919,0.3877,16.6720,16.6671,14.8881,0.0011,-1.0000
16.6640,1.0000,359.6183,1.3460,0.5271,16.6732,16.6369,14.8663,0.0016,-1.0000
16.6665,1.0000,359.6349,1.3877,0.4133,16.6601,16.6590,15.3656,0.0011,-1.0000
16.6687,1.0000,359.6516,1.5087,0.4398,16.6697,16.6630,15.3511,0.0015,-1.0000
16.6654,1.0000,359.6682,1.7777,0.4260,16.6772,16.6544,15.0310,0.0016,-1.0000
16.6681,1.0000,359.6850,1.7694,0.3806,16.6459,16.7278,15.3559,0.0011,-1.0000
16.6670,1.0000,359.7016,1.2923,0.4049,16.6672,16.5977,15.1286,0.0013,-1.0000
16.6655,1.0000,359.7183,1.3103,0.4065,16.6707,16.6511,15.2332,0.0014,-1.0000
16.6663,1.0000,359.7350,1.6226,0.3306,16.6627,16.7079,15.4093,0.0014,-1.0000
16.6684,1.0000,359.7516,1.3711,0.4269,16.7369,16.6127,14.9635,0.0012,-1.0000
16.6670,1.0000,359.7683,1.4674,0.4357,16.6066,16.6612,15.1462,0.0012,-1.0000
16.6658,1.0000,359.7850,1.4169,0.3249,16.6601,16.7103,15.2410,0.0014,-1.0000
16.6669,1.0000,359.8016,1.2974,0.4068,16.7156,16.6032,15.1811,0.0012,-1.0000
16.6674,1.0000,359.8183,1.6479,0.4719,16.6220,16.6528,15.1284,0.0013,-1.0000
16.6659,1.0000,359.8349,1.5135,0.3478,16.6712,16.6485,15.3727,0.0013,-1.0000
16.6683,1.0000,359.8516,1.4677,0.3517,16.7192,16.7228,15.3074,0.0011,-1.0000
16.6659,1.0000,359.8683,1.4208,0.3803,16.6126,16.6453,15.0317,0.0012,-1.0000
16.6673,1.0000,359.8850,1.5230,0.3334,16.6623,16.6721,15.3441,0.0012,-1.0000
16.6690,1.0000,359.9019,1.2744,0.3315,16.6568,16.8725,15.1284,0.0016,-1.0000
16.6647,1.0000,359.9183,1.4139,0.4528,16.7317,16.4808,14.9404,0.0014,-1.0000
16.6656,1.0000,359.9349,1.6124,0.3164,16.6540,16.5830,15.2714,0.0013,-1.0000
16.6694,1.0000,359.9516,1.3267,0.3607,16.6814,16.6822,15.3935,0.0012,-1.0000
16.6657,1.0000,359.9684,1.7424,0.3670,16.8814,16.7599,14.5346,0.0015,-1.0000
16.6658,1.0000,359.9850,1.5389,0.3363,16.4899,16.5741,15.0732,0.0014,-1.0000
16.6678,1.0000,360.0016,1.3105,0.3149,16.5907,16.6618,15.2014,0.0013,-1.0000
16.6668,1.0000,360.0184,1.2873,0.4742,16.6897,16.6904,15.1344,0.0010,-1.0000
16.6654,1.0000,360.0349,2.2245,0.3902,16.7701,16.5549,15.2405,0.0014,-1.0000
16.6700,1.0000,360.0516,1.4996,0.3170,16.5822,16.7540,15.4251,0.0011,-1.0000
16.6652,1.0000,360.0683,1.4592,0.4022,16.6710,16.6277,14.7213,0.0012,-1.0000
16.6660,1.0000,360.0850,1.5547,0.3078,16.6998,16.6284,15.2934,0.0017,-1.0000
16.8981,1.0000,360.1021,1.3130,0.2979,16.5621,17.0041,15.5844,0.0012,-1.0000
16.6638,1.0000,360.1186,1.3277,0.5208,16.7659,16.5562,13.9154,0.0017,-1.0000
16.6645,1.0000,360.1352,1.9051,0.3329,16.6382,16.6434,15.2421,0.0014,-1.0000
16.6688,1.0000,360.1518,1.3333,0.3495,16.6376,16.6786,15.4084,0.0013,-1.0000
16.6663,1.0000,360.1686,1.4184,0.3540,17.0159,16.6899,15.2891,0.0011,-1.0000
16.6673,1.0000,360.1852,2.6390,0.3394,16.5680,16.6094,15.3277,0.0013,-1.0000
16.6694,1.0000,360.2020,1.4000,0.2667,16.6502,16.6807,15.2910,0.0014,-1.0000
16.6641,1.0000,360.2186,1.2688,0.3405,16.6863,16.7315,15.0545,0.0017,-1.0000
16.6654,1.0000,360.2352,1.3995,0.2876,16.7006,16.5441,15.1882,0.0012,-1.0000
16.6680,1.0000,360.2518,1.2807,0.3259,16.6188,16.6752,15.3630,0.0013,-1.0000
16.6663,1.0000,360.2686,1.3879,0.3588,16.6915,16.6455,15.2635,0.0012,-1.0000
16.6665,1.0000,360.2852,1.6751,0.3347,16.7422,16.6202,15.1898,0.0013,-1.0000
16.6685,1.0000,360.3019,1.3547,0.3064,16.5522,16.7006,15.3419,0.0011,-1.0000
16.6658,1.0000,360.3185,1.3108,0.3898,16.6848,16.6072,15.1811,0.0014,-1.0000
16.6633,1.0000,360.3351,1.3809,0.3261,16.6548,16.6573,15.3772,0.0012,-1.0000
16.6710,1.0000,360.3517,1.4290,0.2997,16.6288,16.6746,15.4218,0.0013,-1.0000
16.6650,1.0000,360.3685,1.3574,0.3648,16.7099,16.6472,15.2462,0.0014,-1.0000
16.6674,1.0000,360.3852,1.4246,0.3055,16.6162,16.6872,15.3891,0.0010,-1.0000
16.6679,1.0000,360.4019,1.2787,0.2794,16.6644,16.6556,15.2914,0.0012,-1.0000
16.6650,1.0000,360.4185,1.2515,0.3726,16.6849,16.6334,15.1464,0.0012,-1.0000
16.6672,1.0000,360.4352,1.3996,0.3359,16.6575,16.6331,15.3583,0.0009,-1.0000
16.6686,1.0000,360.4518,1.2974,0.2971,16.6965,16.6659,15.2718,0.0013,-1.0000
16.6628,1.0000,360.4684,1.3628,0.2991,16.6669,16.6390,15.2432,0.0016,-1.0000
16.6690,1.0000,360.4852,1.4858,0.3157,16.6443,16.6698,15.5288,0.0011,-1.0000
16.6704,1.0000,360.5019,1.2740,0.3055,16.6418,16.6678,15.3221,0.0011,-1.0000
16.6634,1.0000,360.5185,1.3925,0.3557,16.6772,16.6431,15.0875,0.0014,-1.0000
16.6656,1.0000,360.5351,1.3945,0.2952,16.6474,16.6557,15.2903,0.0014,-1.0000
16.6688,1.0000,360.5518,1.1402,0.3372,16.6769,16.6658,15.3893,0.0011,-1.0000
16.6641,1.0000,360.5685,1.3443,0.3150,16.6796,16.6505,15.1002,0.0014,-1.0000
16.6683,1.0000,360.5851,1.5538,0.2980,16.6530,16.6640,15.4154,0.0012,-1.0000
16.6686,1.0000,360.6019,1.3640,0.2810,16.6630,16.6638,15.4220,0.0012,-1.0000
16.6657,1.0000,360.6185,1.2756,0.3798,16.6737,16.6521,15.1959,0.0009,-1.0000
16.6659,1.0000,360.6351,1.5490,0.3182,16.6580,16.6568,15.2576,0.0014,-1.0000
16.6676,1.0000,360.6517,1.2473,0.3035,16.6709,16.6590,15.4449,0.0015,-1.0000
16.6659,1.0000,360.6685,1.2404,0.4227,16.6745,16.6558,15.3989,0.0013,-1.0000
16.6648,1.0000,360.6851,1.4549,0.3447,16.6621,16.6520,15.3447,0.0014,-1.0000
16.6701,1.0000,360.7019,1.3973,0.3451,16.6657,16.6736,15.4726,0.0011,-1.0000
16.6670,1.0000,360.7185,1.2127,0.3651,16.6676,16.6515,15.2246,0.0012,-1.0000
16.6659,1.0000,360.7351,1.2551,0.2965,16.6648,16.6562,15.3856,0.0014,-1.0000
16.6669,1.0000,360.7517,1.3057,0.2972,16.6602,16.6540,15.2555,0.0013,-1.0000
16.6663,1.0000,360.7685,1.1999,0.3658,16.6823,16.6602,15.5114,0.0012,-1.0000
16.6648,1.0000,360.7851,1.4253,0.2903,16.6630,16.6498,15.4183,0.0015,-1.0000
16.6703,1.0000,360.8019,1.2691,0.3435,16.6655,16.6709,15.3203,0.0010,-1.0000
16.6662,1.0000,360.8185,1.3969,0.2942,16.6629,16.6517,15.0132,0.0017,-1.0000
16.6657,1.0000,360.8351,1.1470,0.2943,16.6703,16.6562,15.3135,0.0015,-1.0000
16.6690,1.0000,360.8519,1.2299,0.4468,16.6576,16.6646,15.3793,0.0013,-1.0000
16.6646,1.0000,360.8685,1.3492,0.3407,16.6798,16.6496,15.1729,0.0016,-1.0000
16.6649,1.0000,360.8851,1.6367,0.3347,16.6622,16.6533,15.3821,0.0011,-1.0000
16.6695,1.0000,360.9019,1.3410,0.2984,16.6649,16.6641,15.5164,0.0012,-1.0000
16.6655,1.0000,360.9185,1.2836,0.3830,16.6756,16.6515,15.1686,0.0015,-1.0000
16.6643,1.0000,360.9351,1.4750,0.2953,16.6596,16.6491,15.4041,0.0012,-1.0000
16.6704,1.0000,360.9517,1.2702,0.3417,16.6623,16.6737,15.5348,0.0010,-1.0000
16.6662,1.0000,360.9684,1.1462,0.3158,16.6733,16.6561,15.3824,0.0010,-1.0000
16.6660,1.0000,360.9852,1.4813,0.3353,16.6627,16.6544,15.4253,0.0012,-1.0000
16.6670,1.0000,361.0018,1.2437,0.2683,16.6563,16.6602,15.3293,0.0013,-1.0000
16.6673,1.0000,361.0185,1.1377,0.4628,16.6812,16.6579,15.2617,0.0013,-1.0000
16.6657,1.0000,361.0351,1.2724,0.3273,16.6658,16.6523,15.3341,0.0017,-1.0000
16.6682,1.0000,361.0518,1.2280,0.3020,16.6628,16.7174,15.3651,0.0011,-1.0000
16.6666,1.0000,361.0686,1.3297,0.3162,16.6697,16.6023,15.2584,0.0015,-1.0000
16.6646,1.0000,361.0851,1.3949,0.2700,16.6684,16.6510,15.3288,0.0015,-1.0000
16.6695,1.0000,361.1019,1.3164,0.2974,16.6607,16.6688,15.4797,0.0012,-1.0000
16.6661,1.0000,361.1185,1.3510,0.3584,16.7269,16.6507,15.0280,0.0017,-1.0000
16.6655,1.0000,361.1351,1.3418,0.3295,16.6129,16.6553,15.2571,0.0016,-1.0000
16.6684,1.0000,361.1518,1.3209,0.2837,16.6591,16.6615,15.3343,0.0013,-1.0000
16.6658,1.0000,361.1685,1.1878,0.3563,16.6787,16.6533,15.0336,0.0016,-1.0000
16.6665,1.0000,361.1851,1.6209,0.3352,16.6621,16.6562,15.2540,0.0013,-1.0000
16.6674,1.0000,361.2018,1.3965,0.3474,16.6638,16.6593,15.4152,0.0013,-1.0000
16.6673,1.0000,361.2185,1.3256,0.4167,16.6713,16.6635,15.3952,0.0011,-1.0000
16.6649,1.0000,361.2352,1.6184,0.4002,16.6646,16.6453,15.4307,0.0012,-1.0000
16.6678,1.0000,361.2522,1.4008,0.2999,16.6640,16.6604,15.2353,0.0013,-1.0000
16.6668,1.0000,361.2685,1.2429,0.3777,16.6679,16.6579,14.9779,0.0013,-1.0000
